playerName,playerId,contestantId,team_name,321,label,match_id,date
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,København,0.05566732585430145,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
V. Claesson,8g4r9maz4invihjmdzpfxy0np,b3r6d8ydtmtjckam6pku9y400,København,0.04183434322476387,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
G. Onugkha,babnrlnt04mal0268p9dxas8a,c165yjiny1qnmfdvefxvflnkc,Vejle,0.00782663095742464,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
G. Onugkha,babnrlnt04mal0268p9dxas8a,c165yjiny1qnmfdvefxvflnkc,Vejle,0.43639716506004333,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
G. Onugkha,babnrlnt04mal0268p9dxas8a,c165yjiny1qnmfdvefxvflnkc,Vejle,0.039123352617025375,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,København,0.0313635990023613,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,København,0.05140453204512596,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,København,0.020158153027296066,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,København,0.03869708999991417,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,København,0.5901668667793274,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
K. Diks,7xc0qldxpidl07vij2wgu1sk5,b3r6d8ydtmtjckam6pku9y400,København,0.05615535378456116,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,København,0.019023770466446877,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,København,0.06337177753448486,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
Diogo Gonçalves,e81dfbtza1g8v3lozf39x3f85,b3r6d8ydtmtjckam6pku9y400,København,0.32691943645477295,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
A. Cornelius,7hw1plnv7nvxnqpnfnxcxszpx,b3r6d8ydtmtjckam6pku9y400,København,0.028671015053987503,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,København,0.14453855156898499,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,København,0.3346957862377167,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
L. Lerager,al9l7egkwbc0pv68zk42gegut,b3r6d8ydtmtjckam6pku9y400,København,0.036623213440179825,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
A. Cornelius,7hw1plnv7nvxnqpnfnxcxszpx,b3r6d8ydtmtjckam6pku9y400,København,0.03675837069749832,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,b3r6d8ydtmtjckam6pku9y400,København,0.09484094381332397,København vs Vejle,61iopak74l2y2rl90t8zivaqc,2023-10-21
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,AGF,0.1115739718079567,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,AGF,0.13805004954338074,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
A. Guðjohnsen,60gs7lod7de72ypcs6qfup8q2,anga7587r1zv4ey71ge9zxol3,Lyngby,0.022782498970627785,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
A. Guðjohnsen,60gs7lod7de72ypcs6qfup8q2,anga7587r1zv4ey71ge9zxol3,Lyngby,0.06703495979309082,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,AGF,0.3535845875740051,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,AGF,0.04981425032019615,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,AGF,0.011500731110572815,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
C. Winther,d854rlweyk5wq6d2veyviukq2,anga7587r1zv4ey71ge9zxol3,Lyngby,0.012043630704283714,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,AGF,0.3903580904006958,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
F. Beijmo,aswmi1pnkzkvkexp8ngief6j9,5rz9enoyknpg8ji78za5b82p0,AGF,0.031218085438013077,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,AGF,0.3006409704685211,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,AGF,0.07245194911956787,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
G. Sigurðsson,709tvsyynpz1tx7snba1whwwl,anga7587r1zv4ey71ge9zxol3,Lyngby,0.1128152385354042,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
M. Jensen,6ul2nma4j0a7e2li6wyyrpal1,anga7587r1zv4ey71ge9zxol3,Lyngby,0.05744205042719841,Lyngby vs AGF,621kapdsf0tjodlj9u2ejwmqc,2023-10-22
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.04893246293067932,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.03884764015674591,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.0610337033867836,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
A. Ementa,5m27f84vvraap8bmfujt1qiok,cftj6g399tknheudaxsdpfdgb,Viborg,0.03548675402998924,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.07414188235998154,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
M. Dorgeles,4cubrfqgrc5ivbd6fdj3k3zf8,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.0525050051510334,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
J. Grønning,5f3wfx327z9hef9k9l37c90wl,cftj6g399tknheudaxsdpfdgb,Viborg,0.15512584149837494,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Jensen,73lwz4he5erpp25zi8crjvztg,cftj6g399tknheudaxsdpfdgb,Viborg,0.03970673680305481,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
Ž. Zaletel,6ja2xnbktah4mog04g3kmjgmh,cftj6g399tknheudaxsdpfdgb,Viborg,0.044570885598659515,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Jensen,73lwz4he5erpp25zi8crjvztg,cftj6g399tknheudaxsdpfdgb,Viborg,0.09635528922080994,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Jensen,73lwz4he5erpp25zi8crjvztg,cftj6g399tknheudaxsdpfdgb,Viborg,0.04751396179199219,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
Renato Júnior,akxcr1xe62dyl5jmh3ataq13o,cftj6g399tknheudaxsdpfdgb,Viborg,0.06422120332717896,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
D. Svensson,c9e54hwefvwos94ri459uylbe,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.07689128816127777,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.10443949699401855,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
M. Dorgeles,4cubrfqgrc5ivbd6fdj3k3zf8,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.07281699031591415,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.014748161658644676,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.06984169036149979,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
N. Bürgy,auk14ut8cwaqop549u2zmfgt1,cftj6g399tknheudaxsdpfdgb,Viborg,0.06681745499372482,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
O. Villadsen,bxx5rebv553opcpvc2x70g6sq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.03932776302099228,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
A. Jatta,ehtapnadbyj2lidam98ealv1m,cftj6g399tknheudaxsdpfdgb,Viborg,0.05648307129740715,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
I. Jensen,73lwz4he5erpp25zi8crjvztg,cftj6g399tknheudaxsdpfdgb,Viborg,0.03295407444238663,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.044259462505578995,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
N. Thomas,8kns1kywrlakjwll1cxs19r3e,cftj6g399tknheudaxsdpfdgb,Viborg,0.024820104241371155,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.02139575406908989,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.457580029964447,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,Nordsjælland,0.1095784604549408,Viborg vs Nordsjælland,62t3cxc2mo6vicgcx9z0p0v10,2023-10-22
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.04371948167681694,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
W. Dammers,8cox96ikk1k4c24f0y5ef45x,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.07722482085227966,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.021794769912958145,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.1975519061088562,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.31930282711982727,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
S. Nordli,606hufq6dapf3qxcgilbc8tt5,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.058769844472408295,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
J. Radošević,94didhw8o1blxonn4amoahcr9,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.052257806062698364,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.10072483867406845,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
L. Coulibaly,ykp13dluyk1dwzunv5qj2yhg,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.05031915754079819,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.5382953882217407,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
L. Coulibaly,ykp13dluyk1dwzunv5qj2yhg,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.17372867465019226,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.21147805452346802,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
S. Klaiber,6anvl82jyio52wo87cbxdp4np,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.03292588144540787,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.050757501274347305,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
S. Odey,9yuyz4ci6wqikd6ckjstbt2i1,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.38455697894096375,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Albæk,41rnce3eoh60fbcfkug2eioyd,9w3sjm5ml4sjr2v81oxzdrt8v,Randers,0.04938627779483795,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.5369110703468323,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.04762990027666092,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.023818038403987885,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,Brøndby,0.10671079158782959,Randers vs Brøndby,62arhdrg6kh7yw0fuxu4n7w9g,2023-10-22
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.09739352017641068,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
O. Brynhildsen,e6p5i2ujvk0t9mo0h2gvrlka1,59as3grjvj19voay31j3yfgni,Midtjylland,0.2712865173816681,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
K. Olsson,7yfhemra2r0dqxo9k151ad7f9,59as3grjvj19voay31j3yfgni,Midtjylland,0.026039259508252144,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
R. Al Hajj,ejv587h08dn1hgxhfgib3reqy,dbl7ir1qugqz8nvp1vzn8im50,OB,0.09066055715084076,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
H. Dalsgaard,e9lrzsiy94y46h62rnawi3sgl,59as3grjvj19voay31j3yfgni,Midtjylland,0.041843995451927185,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
O. Sørensen,drlp4xtkta08jiu0px6m4ocq2,59as3grjvj19voay31j3yfgni,Midtjylland,0.020723823457956314,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
K. Olsson,7yfhemra2r0dqxo9k151ad7f9,59as3grjvj19voay31j3yfgni,Midtjylland,0.06161358579993248,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
O. Sørensen,drlp4xtkta08jiu0px6m4ocq2,59as3grjvj19voay31j3yfgni,Midtjylland,0.1358325481414795,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
L. Deedson,5wmik73cqursg7sv3w14ue5pm,dbl7ir1qugqz8nvp1vzn8im50,OB,0.02528197132050991,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
O. Brynhildsen,e6p5i2ujvk0t9mo0h2gvrlka1,59as3grjvj19voay31j3yfgni,Midtjylland,0.3362857401371002,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.060978952795267105,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
R. Al Hajj,ejv587h08dn1hgxhfgib3reqy,dbl7ir1qugqz8nvp1vzn8im50,OB,0.1545868217945099,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
B. Kadrii,b3k8rywe4xsn83qpdj67jeimt,dbl7ir1qugqz8nvp1vzn8im50,OB,0.21600289642810822,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
F. Helander,5ut8weoywngm3wkcg50yojc9h,dbl7ir1qugqz8nvp1vzn8im50,OB,0.060770582407712936,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
A. Gigović,9km5yidmp0mbjrqqxlapdztre,59as3grjvj19voay31j3yfgni,Midtjylland,0.052303679287433624,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
A. Adelgaard,1rmox6tf7r283dca2vi844kr8,dbl7ir1qugqz8nvp1vzn8im50,OB,0.019412294030189514,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.04904703050851822,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.22034405171871185,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
R. Al Hajj,ejv587h08dn1hgxhfgib3reqy,dbl7ir1qugqz8nvp1vzn8im50,OB,0.03816552087664604,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.038658298552036285,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.2577298581600189,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
O. Sørensen,drlp4xtkta08jiu0px6m4ocq2,59as3grjvj19voay31j3yfgni,Midtjylland,0.6360763311386108,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.11812169849872589,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
A. Gabriel,bidudbkachfl6126lhlr254wk,59as3grjvj19voay31j3yfgni,Midtjylland,0.032042667269706726,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
A. Gabriel,bidudbkachfl6126lhlr254wk,59as3grjvj19voay31j3yfgni,Midtjylland,0.03945349529385567,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.06636137515306473,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.505196213722229,OB vs Midtjylland,62jzu2ago3ra0p615oh638efo,2023-10-23
A. Guðjohnsen,60gs7lod7de72ypcs6qfup8q2,anga7587r1zv4ey71ge9zxol3,Lyngby,0.2526218891143799,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
O. Sørensen,drlp4xtkta08jiu0px6m4ocq2,59as3grjvj19voay31j3yfgni,Midtjylland,0.025134749710559845,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,Midtjylland,0.11321643739938736,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.02488323673605919,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,Midtjylland,0.03835096210241318,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Guðjohnsen,60gs7lod7de72ypcs6qfup8q2,anga7587r1zv4ey71ge9zxol3,Lyngby,0.7784371972084045,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Gabriel,bidudbkachfl6126lhlr254wk,59as3grjvj19voay31j3yfgni,Midtjylland,0.4009340703487396,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
S. Ingason,8rtqlort1o8uaf4lmceasuwnp,59as3grjvj19voay31j3yfgni,Midtjylland,0.06525550782680511,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
O. Sørensen,drlp4xtkta08jiu0px6m4ocq2,59as3grjvj19voay31j3yfgni,Midtjylland,0.040803760290145874,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Gabriel,bidudbkachfl6126lhlr254wk,59as3grjvj19voay31j3yfgni,Midtjylland,0.04130415990948677,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
M. Bech,a87w6l9zsbahdi4knm1347zs9,59as3grjvj19voay31j3yfgni,Midtjylland,0.3559948801994324,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Gabriel,bidudbkachfl6126lhlr254wk,59as3grjvj19voay31j3yfgni,Midtjylland,0.5985597968101501,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.05311918631196022,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
O. Sørensen,drlp4xtkta08jiu0px6m4ocq2,59as3grjvj19voay31j3yfgni,Midtjylland,0.0529637485742569,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
G. Sigurðsson,709tvsyynpz1tx7snba1whwwl,anga7587r1zv4ey71ge9zxol3,Lyngby,0.02586064487695694,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,Midtjylland,0.32257676124572754,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Rømer,2mawaijd9czgtd5jh9myk434l,59as3grjvj19voay31j3yfgni,Midtjylland,0.031815215945243835,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
K. Olsson,7yfhemra2r0dqxo9k151ad7f9,59as3grjvj19voay31j3yfgni,Midtjylland,0.13951349258422852,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Gabriel,bidudbkachfl6126lhlr254wk,59as3grjvj19voay31j3yfgni,Midtjylland,0.09873579442501068,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.06337670236825943,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,Midtjylland,0.05354785546660423,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
J. Amon,9pnirb3qt48zeui3su8cvu1ka,anga7587r1zv4ey71ge9zxol3,Lyngby,0.06002429872751236,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
K. Finnsson,2sgey1g99rmupumezjo9rkxcl,anga7587r1zv4ey71ge9zxol3,Lyngby,0.023222636431455612,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
F. Gytkjær,deyq3zqd0vwc821ngqldxqor9,anga7587r1zv4ey71ge9zxol3,Lyngby,0.051664337515830994,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.03520042076706886,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
A. Guðjohnsen,60gs7lod7de72ypcs6qfup8q2,anga7587r1zv4ey71ge9zxol3,Lyngby,0.030923403799533844,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,Midtjylland,0.05702587962150574,Midtjylland vs Lyngby,644ku8vghs3wd2q48e58unu38,2023-10-27
