playerName,team_name,label,date,318.0
J. Pálsson,Valur,HK vs Valur,2024-05-21,0.05075668
J. Pálsson,Valur,KR vs Valur,2024-06-03,0.02805005
J. Pálsson,Valur,Valur vs FH,2024-05-25,0.00184241
J. Pálsson,Valur,Valur vs Fram,2024-04-29,0.02350707
J. Pálsson,Valur,Valur vs Fylkir,2024-07-06,0.00982661
J. Pálsson,Valur,Valur vs KA,2024-05-11,0.00965773
J. Pálsson,Valur,ÍA vs Valur,2024-06-28,0.01985414
J. Selvén,Vestri,FH vs Vestri,2024-05-04,0.00068574
J. Selvén,Vestri,Fylkir vs Vestri,2024-06-18,0.234041
J. Selvén,Vestri,KR vs Vestri,2024-05-25,0.00095248
J. Selvén,Vestri,Vestri vs Breidablik,2024-07-06,0.00029100999999999997
J. Selvén,Vestri,Vestri vs Fram,2024-06-27,0.00790122
J. Selvén,Vestri,Vestri vs HK,2024-04-28,0.04869159000000001
J. Selvén,Vestri,Vestri vs Stjarnan,2024-06-02,0.0161123
J. Selvén,Vestri,Vestri vs Valur,2024-06-22,0.01248301
J. Selvén,Vestri,Vestri vs Víkingur Reykjavík,2024-05-20,0.00181917
J. Selvén,Vestri,ÍA vs Vestri,2024-05-11,0.09461375999999999
J. Sigurðsson,KR,Breidablik vs KR,2024-07-21,0.00267002
J. Sigurðsson,KR,Fram vs KR,2024-07-11,0.0025623300000000002
J. Sigurðsson,KR,KR vs KA,2024-07-29,0.00832646
J. Sigurðsson,KR,KR vs Stjarnan,2024-07-06,0.00698995
J. Sigurðsson,KR,Víkingur Reykjavík vs KR,2024-06-22,8.595e-05
J. Svanþórsson,Breidablik,Breidablik vs FH,2024-04-08,0.057351860000000005
J. Svanþórsson,Breidablik,Breidablik vs KA,2024-06-19,0.08126448
J. Svanþórsson,Breidablik,Breidablik vs Stjarnan,2024-05-21,0.04493447
J. Svanþórsson,Breidablik,Breidablik vs Valur,2024-05-06,0.11356909
J. Svanþórsson,Breidablik,Breidablik vs Vestri,2024-04-13,0.1539654
J. Svanþórsson,Breidablik,Breidablik vs Víkingur Reykjavík,2024-05-30,0.24562694
J. Svanþórsson,Breidablik,Breidablik vs ÍA,2024-06-23,0.05848472
J. Svanþórsson,Breidablik,FH vs Breidablik,2024-06-28,0.00260675
J. Svanþórsson,Breidablik,Fram vs Breidablik,2024-05-26,0.09891204
J. Svanþórsson,Breidablik,Fylkir vs Breidablik,2024-05-12,1.36607532
J. Svanþórsson,Breidablik,HK vs Breidablik,2024-06-02,0.17532107
J. Svanþórsson,Breidablik,KR vs Breidablik,2024-04-28,0.03046648
J. Svanþórsson,Breidablik,Víkingur Reykjavík vs Breidablik,2024-04-21,0.014480550000000002
J. Vall,ÍA,Breidablik vs ÍA,2024-06-23,0.023914679999999997
J. Vall,ÍA,FH vs ÍA,2024-07-22,0.44565637
J. Vall,ÍA,Fram vs ÍA,2024-05-21,0.77882481
J. Vall,ÍA,Fylkir vs ÍA,2024-07-15,0.1940788
J. Vall,ÍA,HK vs ÍA,2024-04-14,0.48796945
J. Vall,ÍA,KA vs ÍA,2024-06-01,0.14423828
J. Vall,ÍA,Stjarnan vs ÍA,2024-05-05,0.32778380999999995
J. Vall,ÍA,Valur vs ÍA,2024-04-07,0.32112369
J. Vall,ÍA,ÍA vs FH,2024-04-28,0.11063028999999999
J. Vall,ÍA,ÍA vs Fylkir,2024-04-21,0.84172381
J. Vall,ÍA,ÍA vs HK,2024-07-06,0.81455338
J. Vall,ÍA,ÍA vs KR,2024-06-18,0.72490713
J. Vall,ÍA,ÍA vs Stjarnan,2024-07-28,0.25912815
J. Vall,ÍA,ÍA vs Valur,2024-06-28,0.014780149999999999
J. Vall,ÍA,ÍA vs Vestri,2024-05-11,0.046891249999999995
J. Vall,ÍA,ÍA vs Víkingur Reykjavík,2024-05-25,0.09930854
J. Árnason,KA,FH vs KA,2024-07-08,5.2539999999999995e-05
J. Árnason,KA,HK vs KA,2024-06-28,0.0
J. Árnason,KA,KA vs Víkingur Reykjavík,2024-07-20,0.00629857
J. Árnason,KA,KR vs KA,2024-07-29,0.01398167
J. Árnason,KA,Vestri vs KA,2024-07-14,0.0004085
K. Chopart,Fram,Fram vs KR,2024-07-11,0.01001071
K. Chopart,Fram,Fram vs Valur,2024-07-28,0.07586794000000001
K. Chopart,Fram,Fram vs Vestri,2024-04-07,0.00309489
K. Chopart,Fram,Fram vs Víkingur Reykjavík,2024-04-15,0.0240723
K. Chopart,Fram,Fylkir vs Fram,2024-07-31,0.13805169
K. Chopart,Fram,KA vs Fram,2024-06-23,0.04039697
K. Chopart,Fram,KR vs Fram,2024-04-20,0.009904950000000001
K. Chopart,Fram,Stjarnan vs Fram,2024-05-10,0.07291711000000001
K. Chopart,Fram,Valur vs Fram,2024-04-29,0.0460003
K. Chopart,Fram,Víkingur Reykjavík vs Fram,2024-06-30,0.02248182
K. Finnbogason,KR,Fram vs KR,2024-07-11,0.00052731
K. Finnbogason,KR,Fylkir vs KR,2024-04-07,0.041159890000000005
K. Finnbogason,KR,KR vs Fram,2024-04-20,0.01567826
K. Finnbogason,KR,KR vs Fylkir,2024-06-27,0.01044092
K. Finnbogason,KR,KR vs HK,2024-05-12,0.0700961
K. Finnbogason,KR,KR vs Stjarnan,2024-07-06,0.016359099999999998
K. Finnbogason,KR,KR vs Valur,2024-06-03,0.00027551
K. Finnbogason,KR,KR vs Vestri,2024-05-25,4.25e-06
K. Finnbogason,KR,Stjarnan vs KR,2024-04-12,0.03490825
K. Finnbogason,KR,Víkingur Reykjavík vs KR,2024-06-22,0.01805777
K. Finnbogason,KR,ÍA vs KR,2024-06-18,0.00537458
K. Frostason,HK,FH vs HK,2024-07-15,0.02196393
K. Frostason,HK,Fram vs HK,2024-06-18,0.07802945
K. Frostason,HK,Fylkir vs HK,2024-05-27,0.013604699999999999
K. Frostason,HK,HK vs Breidablik,2024-06-02,0.00599456
K. Frostason,HK,HK vs FH,2024-04-20,0.12490101
K. Frostason,HK,HK vs Stjarnan,2024-06-22,0.011213059999999999
K. Frostason,HK,HK vs Valur,2024-05-21,0.04718758
K. Frostason,HK,HK vs Víkingur Reykjavík,2024-05-05,0.01402442
K. Frostason,HK,HK vs ÍA,2024-04-14,0.0005417
K. Frostason,HK,KR vs HK,2024-05-12,0.00060381
K. Frostason,HK,Víkingur Reykjavík vs HK,2024-07-28,0.02369062
K. Frostason,HK,ÍA vs HK,2024-07-06,0.00283978
K. Gautason,KA,Breidablik vs KA,2024-06-19,0.00808558
K. Gautason,KA,FH vs KA,2024-07-08,0.00526977
K. Gautason,KA,HK vs KA,2024-06-28,0.31176257
K. Gautason,KA,KA vs FH,2024-04-13,0.00221252
K. Gautason,KA,KA vs Fram,2024-06-23,0.11128857999999998
K. Gautason,KA,KA vs KR,2024-05-05,0.00278483
K. Gautason,KA,KA vs Vestri,2024-04-21,0.00937671
K. Gautason,KA,KA vs Víkingur Reykjavík,2024-07-20,0.00034157
K. Gautason,KA,KA vs ÍA,2024-06-01,0.0036992
K. Gautason,KA,KR vs KA,2024-07-29,0.023695300000000002
K. Gautason,KA,Stjarnan vs KA,2024-05-26,0.01607207
K. Gautason,KA,Valur vs KA,2024-05-11,0.0191326
K. Gautason,KA,Vestri vs KA,2024-07-14,0.03535446
K. Gunnarsson,Víkingur Reykjavík,Breidablik vs Víkingur Reykjavík,2024-05-30,0.18814899000000002
K. Gunnarsson,Víkingur Reykjavík,Fram vs Víkingur Reykjavík,2024-04-15,0.06656930999999999
K. Gunnarsson,Víkingur Reykjavík,HK vs Víkingur Reykjavík,2024-05-05,0.29525252999999996
K. Gunnarsson,Víkingur Reykjavík,KA vs Víkingur Reykjavík,2024-07-20,0.25391151
K. Gunnarsson,Víkingur Reykjavík,Stjarnan vs Víkingur Reykjavík,2024-06-27,0.05346301
K. Gunnarsson,Víkingur Reykjavík,Valur vs Víkingur Reykjavík,2024-06-18,0.00113559
K. Gunnarsson,Víkingur Reykjavík,Vestri vs Víkingur Reykjavík,2024-05-20,0.09559644
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs Breidablik,2024-04-21,0.30919935000000004
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2024-05-12,0.057603430000000004
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2024-06-30,0.30689895
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs Fylkir,2024-06-02,0.59845181
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs HK,2024-07-28,0.46862948
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs KA,2024-04-28,0.12221697
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs KR,2024-06-22,0.37166461
K. Gunnarsson,Víkingur Reykjavík,Víkingur Reykjavík vs Stjarnan,2024-04-06,0.08064461
K. Gunnarsson,Víkingur Reykjavík,ÍA vs Víkingur Reykjavík,2024-05-25,0.25562363
K. Halldórsson,FH,Breidablik vs FH,2024-04-08,0.07751972
K. Halldórsson,FH,FH vs Breidablik,2024-06-28,0.20067300999999999
K. Halldórsson,FH,FH vs Fram,2024-05-31,0.38397575999999994
K. Halldórsson,FH,FH vs Fylkir,2024-06-23,0.14563389
K. Halldórsson,FH,FH vs HK,2024-07-15,0.38020709
K. Halldórsson,FH,FH vs KA,2024-07-08,0.14076408
K. Halldórsson,FH,FH vs KR,2024-05-20,0.25967822
K. Halldórsson,FH,FH vs Vestri,2024-05-04,0.25363802
K. Halldórsson,FH,FH vs ÍA,2024-07-22,0.66249829
K. Halldórsson,FH,HK vs FH,2024-04-20,0.09909926000000001
K. Halldórsson,FH,KA vs FH,2024-04-13,0.06830358
K. Halldórsson,FH,Stjarnan vs FH,2024-06-18,0.45734009
K. Halldórsson,FH,Valur vs FH,2024-05-25,0.5589369200000001
K. Halldórsson,FH,Vestri vs FH,2024-07-28,0.28716887999999996
K. Halldórsson,FH,Víkingur Reykjavík vs FH,2024-05-12,0.00788702
K. Halldórsson,FH,ÍA vs FH,2024-04-28,0.21395503
K. Jajalo,KA,KA vs FH,2024-04-13,0.00567087
K. Jajalo,KA,KA vs HK,2024-04-07,0.0015144
K. Jajalo,KA,KA vs Vestri,2024-04-21,0.00268454
K. Jónsson,Breidablik,Breidablik vs FH,2024-04-08,0.02111066
K. Jónsson,Breidablik,Breidablik vs KA,2024-06-19,0.13583913
K. Jónsson,Breidablik,Breidablik vs KR,2024-07-21,0.02185324
K. Jónsson,Breidablik,Breidablik vs Stjarnan,2024-05-21,0.21621237
K. Jónsson,Breidablik,Breidablik vs Valur,2024-05-06,0.16026735
K. Jónsson,Breidablik,Breidablik vs Víkingur Reykjavík,2024-05-30,0.0245511
K. Jónsson,Breidablik,Breidablik vs ÍA,2024-06-23,0.00606402
K. Jónsson,Breidablik,Fram vs Breidablik,2024-05-26,0.35797889
K. Jónsson,Breidablik,Fylkir vs Breidablik,2024-05-12,0.02109338
K. Jónsson,Breidablik,HK vs Breidablik,2024-06-02,0.04617514
K. Jónsson,Breidablik,KR vs Breidablik,2024-04-28,0.046638639999999995
K. Karlsson,HK,FH vs HK,2024-07-15,0.025763139999999997
K. Karlsson,HK,Fram vs HK,2024-06-18,0.0018028
K. Karlsson,HK,Fylkir vs HK,2024-05-27,0.00039923
K. Karlsson,HK,HK vs Breidablik,2024-06-02,0.00121131
K. Karlsson,HK,HK vs FH,2024-04-20,2.83e-06
K. Karlsson,HK,HK vs KA,2024-06-28,0.45569172
K. Karlsson,HK,HK vs Valur,2024-05-21,0.00150056
K. Karlsson,HK,HK vs ÍA,2024-04-14,0.0014209700000000001
K. Karlsson,HK,KA vs HK,2024-04-07,0.00117
K. Karlsson,HK,Víkingur Reykjavík vs HK,2024-07-28,0.0018658700000000002
K. Karlsson,HK,ÍA vs HK,2024-07-06,0.00625454
K. Kjartansson,Stjarnan,KR vs Stjarnan,2024-07-06,0.00113335
K. Kjartansson,Stjarnan,Stjarnan vs Fylkir,2024-07-21,0.05514216
K. Kjartansson,Stjarnan,Stjarnan vs KA,2024-05-26,4.27e-06
K. Kjartansson,Stjarnan,Stjarnan vs KR,2024-04-12,0.00039344
K. Kjartansson,Stjarnan,Stjarnan vs Víkingur Reykjavík,2024-06-27,0.0030765099999999997
K. Kjartansson,Stjarnan,Vestri vs Stjarnan,2024-06-02,0.03832691
K. Kjartansson,Stjarnan,ÍA vs Stjarnan,2024-07-28,0.04042718
K. Kristinsson,Breidablik,Breidablik vs FH,2024-04-08,0.00601502
K. Kristinsson,Breidablik,Breidablik vs KR,2024-07-21,0.02827896
K. Kristinsson,Breidablik,Breidablik vs Vestri,2024-04-13,0.06621688
K. Kristinsson,Breidablik,Breidablik vs ÍA,2024-06-23,0.0138494
K. Kristinsson,Breidablik,FH vs Breidablik,2024-06-28,0.04230005
K. Kristinsson,Breidablik,Fram vs Breidablik,2024-05-26,0.08480667
K. Kristinsson,Breidablik,Vestri vs Breidablik,2024-07-06,0.0346712
K. Kristinsson,Breidablik,Víkingur Reykjavík vs Breidablik,2024-04-21,0.06570390000000001
K. McLagan,Fram,FH vs Fram,2024-05-31,0.014859780000000001
K. McLagan,Fram,Fram vs Breidablik,2024-05-26,0.00303202
K. McLagan,Fram,Fram vs Fylkir,2024-05-05,0.00509335
K. McLagan,Fram,Fram vs HK,2024-06-18,0.01380122
K. McLagan,Fram,Fram vs KR,2024-07-11,0.0007368300000000001
K. McLagan,Fram,Fram vs Valur,2024-07-28,0.00015425
K. McLagan,Fram,Fram vs Vestri,2024-04-07,0.00327883
K. McLagan,Fram,Fram vs Víkingur Reykjavík,2024-04-15,0.02044284
K. McLagan,Fram,Fram vs ÍA,2024-05-21,0.01150789
K. McLagan,Fram,Fylkir vs Fram,2024-07-31,0.008383110000000001
K. McLagan,Fram,KA vs Fram,2024-06-23,0.00146255
K. McLagan,Fram,KR vs Fram,2024-04-20,0.0006372799999999999
K. McLagan,Fram,Stjarnan vs Fram,2024-05-10,0.00230041
K. McLagan,Fram,Valur vs Fram,2024-04-29,0.21711685
K. McLagan,Fram,Víkingur Reykjavík vs Fram,2024-06-30,0.00709656
K. Sigurðsson,Valur,Breidablik vs Valur,2024-05-06,8.92e-06
K. Sigurðsson,Valur,Fram vs Valur,2024-07-28,0.74741658
K. Sigurðsson,Valur,Fylkir vs Valur,2024-04-14,0.06120645
K. Sigurðsson,Valur,KR vs Valur,2024-06-03,0.03401958
K. Sigurðsson,Valur,Stjarnan vs Valur,2024-04-19,0.03564742
K. Sigurðsson,Valur,Valur vs FH,2024-05-25,0.20551713000000002
K. Sigurðsson,Valur,Valur vs Fram,2024-04-29,0.09360549
K. Sigurðsson,Valur,Valur vs KA,2024-05-11,0.006864
K. Sigurðsson,Valur,Valur vs Stjarnan,2024-05-30,0.0898075
K. Sigurðsson,Valur,Valur vs Víkingur Reykjavík,2024-06-18,0.01874441
K. Sigurðsson,Valur,Valur vs ÍA,2024-04-07,0.00524142
K. Sigurðsson,Valur,Vestri vs Valur,2024-06-22,0.0168858
K. Sigurðsson,Valur,ÍA vs Valur,2024-06-28,0.1341895
K. Steindórsson,Breidablik,Breidablik vs FH,2024-04-08,0.01908624
K. Steindórsson,Breidablik,Breidablik vs KA,2024-06-19,0.26597113
K. Steindórsson,Breidablik,Breidablik vs KR,2024-07-21,0.10758513
K. Steindórsson,Breidablik,Breidablik vs Stjarnan,2024-05-21,0.012596050000000001
K. Steindórsson,Breidablik,Breidablik vs Valur,2024-05-06,0.03107429
K. Steindórsson,Breidablik,Breidablik vs Vestri,2024-04-13,0.02651856
K. Steindórsson,Breidablik,Breidablik vs Víkingur Reykjavík,2024-05-30,0.01758167
K. Steindórsson,Breidablik,Breidablik vs ÍA,2024-06-23,0.04891854
K. Steindórsson,Breidablik,FH vs Breidablik,2024-06-28,0.008471280000000001
K. Steindórsson,Breidablik,Fram vs Breidablik,2024-05-26,0.31192905000000004
K. Steindórsson,Breidablik,Fylkir vs Breidablik,2024-05-12,0.05719048
K. Steindórsson,Breidablik,HK vs Breidablik,2024-06-02,0.05891305
K. Steindórsson,Breidablik,KR vs Breidablik,2024-04-28,0.13934014
K. Steindórsson,Breidablik,Víkingur Reykjavík vs Breidablik,2024-04-21,0.01253108
L. Heimisson,Valur,Breidablik vs Valur,2024-05-06,0.07235937
L. Heimisson,Valur,Fram vs Valur,2024-07-28,0.01426385
L. Heimisson,Valur,Fylkir vs Valur,2024-04-14,0.00039188
L. Heimisson,Valur,HK vs Valur,2024-05-21,0.04839176
L. Heimisson,Valur,KR vs Valur,2024-06-03,0.00076676
L. Heimisson,Valur,Stjarnan vs Valur,2024-04-19,0.00402101
L. Heimisson,Valur,Valur vs FH,2024-05-25,0.00016942000000000001
L. Heimisson,Valur,Valur vs Fram,2024-04-29,0.0033472399999999996
L. Heimisson,Valur,Valur vs Fylkir,2024-07-06,0.27833501
L. Heimisson,Valur,Valur vs KA,2024-05-11,0.39988978000000003
L. Heimisson,Valur,Valur vs Stjarnan,2024-05-30,0.05607864
L. Heimisson,Valur,Valur vs ÍA,2024-04-07,0.00132887
L. Heimisson,Valur,Vestri vs Valur,2024-06-22,0.57452295
L. Heimisson,Valur,ÍA vs Valur,2024-06-28,5.819e-05
L. Leifsson,HK,Fram vs HK,2024-06-18,0.00221969
L. Leifsson,HK,Fylkir vs HK,2024-05-27,0.00080437
L. Leifsson,HK,HK vs Breidablik,2024-06-02,0.00774893
L. Leifsson,HK,HK vs FH,2024-04-20,0.0027923799999999997
L. Leifsson,HK,HK vs KA,2024-06-28,0.08539257
L. Leifsson,HK,HK vs Stjarnan,2024-06-22,0.020520490000000002
L. Leifsson,HK,HK vs Valur,2024-05-21,0.0066276899999999994
L. Leifsson,HK,HK vs Vestri,2024-07-20,0.012027920000000001
L. Leifsson,HK,HK vs Víkingur Reykjavík,2024-05-05,0.00137016
L. Leifsson,HK,HK vs ÍA,2024-04-14,0.01143085
L. Leifsson,HK,KA vs HK,2024-04-07,0.00166374
L. Leifsson,HK,KR vs HK,2024-05-12,0.036272700000000005
L. Leifsson,HK,Vestri vs HK,2024-04-28,0.00612012
L. Leifsson,HK,Víkingur Reykjavík vs HK,2024-07-28,0.01276791
L. Leifsson,HK,ÍA vs HK,2024-07-06,0.00210772
L. Magnason,KR,FH vs KR,2024-05-20,0.01122814
L. Magnason,KR,KR vs Valur,2024-06-03,0.0076361
L. Magnason,KR,ÍA vs KR,2024-06-18,0.00071121
L. Rae,KR,Breidablik vs KR,2024-07-21,0.02411059
L. Rae,KR,FH vs KR,2024-05-20,0.49704369000000004
L. Rae,KR,Fram vs KR,2024-07-11,0.042589
L. Rae,KR,Fylkir vs KR,2024-04-07,0.33969221
L. Rae,KR,KA vs KR,2024-05-05,0.055228919999999994
L. Rae,KR,KR vs Breidablik,2024-04-28,0.1178033
L. Rae,KR,KR vs Fram,2024-04-20,0.00195889
L. Rae,KR,KR vs Fylkir,2024-06-27,0.02118083
L. Rae,KR,KR vs KA,2024-07-29,0.28500755
L. Rae,KR,KR vs Stjarnan,2024-07-06,0.01115059
L. Rae,KR,KR vs Valur,2024-06-03,0.00029418
L. Rae,KR,KR vs Vestri,2024-05-25,0.08282400000000001
L. Rae,KR,Stjarnan vs KR,2024-04-12,0.02949777
L. Rae,KR,Víkingur Reykjavík vs KR,2024-06-22,0.05577265
L. Rae,KR,ÍA vs KR,2024-06-18,0.01776391
L. Róbertsson,FH,Breidablik vs FH,2024-04-08,0.053116720000000006
L. Róbertsson,FH,FH vs Breidablik,2024-06-28,0.06433112
L. Róbertsson,FH,FH vs Fylkir,2024-06-23,0.10854309999999999
L. Róbertsson,FH,FH vs KA,2024-07-08,0.00674328
L. Róbertsson,FH,FH vs KR,2024-05-20,0.08479057
L. Róbertsson,FH,FH vs Vestri,2024-05-04,0.024164880000000003
L. Róbertsson,FH,FH vs ÍA,2024-07-22,0.36777722
L. Róbertsson,FH,HK vs FH,2024-04-20,0.04642887
L. Róbertsson,FH,KA vs FH,2024-04-13,0.03044811
L. Róbertsson,FH,Stjarnan vs FH,2024-06-18,0.13210481
L. Róbertsson,FH,Valur vs FH,2024-05-25,0.05222707
L. Róbertsson,FH,Vestri vs FH,2024-07-28,0.008192129999999999
L. Róbertsson,FH,Víkingur Reykjavík vs FH,2024-05-12,0.00099305
L. Róbertsson,FH,ÍA vs FH,2024-04-28,0.00789347
M. Aziz,HK,Fylkir vs HK,2024-05-27,0.00176916
M. Aziz,HK,HK vs FH,2024-04-20,0.34856855999999997
M. Aziz,HK,HK vs ÍA,2024-04-14,0.00213874
M. Aziz,HK,KA vs HK,2024-04-07,0.01955069
M. Aziz,HK,Vestri vs HK,2024-04-28,0.24257648000000004
M. Ellertsson,Fram,Fram vs Valur,2024-07-28,0.00734719
M. Gunnarsson,ÍA,ÍA vs Vestri,2024-05-11,0.0
M. Hansen,Vestri,Fram vs Vestri,2024-04-07,0.00376649
M. Hansen,Vestri,Fylkir vs Vestri,2024-06-18,0.00812745
M. Hansen,Vestri,HK vs Vestri,2024-07-20,0.01060128
M. Hansen,Vestri,Vestri vs Breidablik,2024-07-06,0.00944365
M. Hansen,Vestri,Vestri vs FH,2024-07-28,0.013971390000000002
M. Hansen,Vestri,Vestri vs Fram,2024-06-27,0.00769801
M. Hansen,Vestri,Vestri vs KA,2024-07-14,0.16028289
M. Neffati,KR,KA vs KR,2024-05-05,8.377e-05
M. Neffati,KR,KR vs Breidablik,2024-04-28,2.46e-06
M. Neffati,KR,KR vs HK,2024-05-12,0.04294874
M. Neffati,KR,KR vs Vestri,2024-05-25,0.07997871000000001
M. Neffati,KR,ÍA vs KR,2024-06-18,0.01353195
M. Præst,Fylkir,FH vs Fylkir,2024-06-23,0.06994431000000001
M. Præst,Fylkir,Fram vs Fylkir,2024-05-05,0.07869353
M. Præst,Fylkir,Fylkir vs Breidablik,2024-05-12,0.03679478
M. Præst,Fylkir,Fylkir vs Fram,2024-07-31,0.01838637
M. Præst,Fylkir,Fylkir vs HK,2024-05-27,0.34007556
M. Præst,Fylkir,Fylkir vs KR,2024-04-07,0.09179355000000002
M. Præst,Fylkir,Fylkir vs Stjarnan,2024-04-29,0.03077629
M. Præst,Fylkir,Fylkir vs Valur,2024-04-14,0.08244979
M. Præst,Fylkir,Fylkir vs Vestri,2024-06-18,0.03795448
M. Præst,Fylkir,Fylkir vs ÍA,2024-07-15,0.07260202
M. Præst,Fylkir,KA vs Fylkir,2024-05-20,0.11940339999999999
M. Præst,Fylkir,KR vs Fylkir,2024-06-27,0.14184738
M. Præst,Fylkir,Stjarnan vs Fylkir,2024-07-21,0.06362524
M. Præst,Fylkir,Valur vs Fylkir,2024-07-06,0.20755338
M. Præst,Fylkir,Víkingur Reykjavík vs Fylkir,2024-06-02,0.00519648
M. Præst,Fylkir,ÍA vs Fylkir,2024-04-21,0.03789967
M. Pétursson,HK,Fylkir vs HK,2024-05-27,0.04227647
M. Pétursson,HK,HK vs Breidablik,2024-06-02,0.00552241
M. Pétursson,HK,HK vs FH,2024-04-20,1.689e-05
M. Pétursson,HK,HK vs KA,2024-06-28,0.01774423
M. Pétursson,HK,HK vs Stjarnan,2024-06-22,0.00024174
M. Pétursson,HK,HK vs Valur,2024-05-21,0.00835968
M. Pétursson,HK,HK vs Víkingur Reykjavík,2024-05-05,0.02401692
M. Pétursson,HK,HK vs ÍA,2024-04-14,0.00160328
M. Pétursson,HK,KR vs HK,2024-05-12,0.00299363
M. Pétursson,HK,Vestri vs HK,2024-04-28,0.00060722
M. Pétursson,HK,ÍA vs HK,2024-07-06,0.02084884
M. Rosenørn,Stjarnan,Breidablik vs Stjarnan,2024-05-21,0.0
M. Rosenørn,Stjarnan,KR vs Stjarnan,2024-07-06,0.0044563400000000005
M. Rosenørn,Stjarnan,Stjarnan vs FH,2024-06-18,0.00355575
M. Rosenørn,Stjarnan,Vestri vs Stjarnan,2024-06-02,0.0
M. Vardić,ÍA,Breidablik vs ÍA,2024-06-23,0.00330992
M. Vardić,ÍA,FH vs ÍA,2024-07-22,0.00278636
M. Vardić,ÍA,Fram vs ÍA,2024-05-21,0.018169710000000002
M. Vardić,ÍA,Fylkir vs ÍA,2024-07-15,0.01821915
M. Vardić,ÍA,HK vs ÍA,2024-04-14,0.03317585
M. Vardić,ÍA,Stjarnan vs ÍA,2024-05-05,0.00637547
M. Vardić,ÍA,Valur vs ÍA,2024-04-07,0.07373783
M. Vardić,ÍA,ÍA vs FH,2024-04-28,0.044869400000000004
M. Vardić,ÍA,ÍA vs Fylkir,2024-04-21,0.02103704
M. Vardić,ÍA,ÍA vs HK,2024-07-06,0.07924639
M. Vardić,ÍA,ÍA vs KR,2024-06-18,0.01132677
M. Vardić,ÍA,ÍA vs Stjarnan,2024-07-28,0.01067481
M. Vardić,ÍA,ÍA vs Valur,2024-06-28,0.32155702
M. Vardić,ÍA,ÍA vs Víkingur Reykjavík,2024-05-25,0.00133787
M. Vilhjálmsson,Víkingur Reykjavík,Breidablik vs Víkingur Reykjavík,2024-05-30,0.00644979
M. Vilhjálmsson,Víkingur Reykjavík,HK vs Víkingur Reykjavík,2024-05-05,0.050226120000000006
M. Vilhjálmsson,Víkingur Reykjavík,KA vs Víkingur Reykjavík,2024-07-20,0.36691535
M. Vilhjálmsson,Víkingur Reykjavík,Stjarnan vs Víkingur Reykjavík,2024-06-27,0.22089414000000002
M. Vilhjálmsson,Víkingur Reykjavík,Valur vs Víkingur Reykjavík,2024-06-18,0.0024667099999999996
M. Vilhjálmsson,Víkingur Reykjavík,Vestri vs Víkingur Reykjavík,2024-05-20,0.11176910999999999
M. Vilhjálmsson,Víkingur Reykjavík,Víkingur Reykjavík vs FH,2024-05-12,0.11623271
M. Vilhjálmsson,Víkingur Reykjavík,Víkingur Reykjavík vs Fram,2024-06-30,0.00053501
M. Vilhjálmsson,Víkingur Reykjavík,Víkingur Reykjavík vs Fylkir,2024-06-02,0.00362258
M. Vilhjálmsson,Víkingur Reykjavík,Víkingur Reykjavík vs KA,2024-04-28,0.0009213600000000002
M. Vilhjálmsson,Víkingur Reykjavík,Víkingur Reykjavík vs KR,2024-06-22,0.01102151
M. Vilhjálmsson,Víkingur Reykjavík,Víkingur Reykjavík vs Stjarnan,2024-04-06,0.026845169999999998
M. Vilhjálmsson,Víkingur Reykjavík,ÍA vs Víkingur Reykjavík,2024-05-25,0.11193616
M. Ægisson,Fram,FH vs Fram,2024-05-31,0.09491407
M. Ægisson,Fram,Fram vs Breidablik,2024-05-26,0.08541750000000001
M. Ægisson,Fram,Fram vs HK,2024-06-18,0.08333219
M. Ægisson,Fram,Fram vs KR,2024-07-11,0.08317959
M. Ægisson,Fram,Fram vs Valur,2024-07-28,0.47341613
M. Ægisson,Fram,Fram vs Vestri,2024-04-07,0.31276607999999995
M. Ægisson,Fram,Fram vs Víkingur Reykjavík,2024-04-15,0.00843574
M. Ægisson,Fram,Fram vs ÍA,2024-05-21,0.03174216
M. Ægisson,Fram,Fylkir vs Fram,2024-07-31,0.01563433
M. Ægisson,Fram,KA vs Fram,2024-06-23,0.03411077
M. Ægisson,Fram,KR vs Fram,2024-04-20,0.02158739
M. Ægisson,Fram,Stjarnan vs Fram,2024-05-10,0.030894949999999997
M. Ægisson,Fram,Valur vs Fram,2024-04-29,0.10558799
M. Ægisson,Fram,Vestri vs Fram,2024-06-27,0.05755667
M. Ægisson,Fram,Víkingur Reykjavík vs Fram,2024-06-30,0.6435345499999999
M. Þórðarson,Fram,FH vs Fram,2024-05-31,0.00040528000000000005
M. Þórðarson,Fram,Fram vs Breidablik,2024-05-26,0.00508088
M. Þórðarson,Fram,Fram vs Fylkir,2024-05-05,0.01558318
M. Þórðarson,Fram,Fram vs KR,2024-07-11,0.00500794
