playerName,playerId,contestantId,team_name,321,label,match_id,date
L. Ivanušec,bmgl3szbbebwx79jzglf9v209,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.0608476921916008,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.05150061473250389,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.5372677445411682,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.02243177592754364,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
C. Stengs,9tgbdheyuooa8cfz06l577end,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.010435666888952255,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.12780123949050903,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
L. Ivanušec,bmgl3szbbebwx79jzglf9v209,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.10781536251306534,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
D. van der Haar,6hpvm6ktb7nulhdph4497649g,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.05927250534296036,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
Q. Timber,e5xuwwa4qs6zxjd7y52tslih,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.01603664644062519,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.7884,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
A. Ueda,8d0ffyx2qnnp0limf5aou92ei,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.15408428013324738,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
O. Velanas,6nd0ifv6ljza9nauxcpejqzft,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.26122915744781494,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.03810716047883034,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.7884,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.23900668323040009,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
C. Stengs,9tgbdheyuooa8cfz06l577end,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.03797115013003349,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.07708563655614853,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
G. Trauner,5bjdj7hrhuxjbsa8wc1kw42c5,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.08870676904916763,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.04267323762178421,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
A. Jahanbakhsh,a8cgbwioykhqztfjgztfn7dud,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.02994263917207718,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.11079864203929901,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
T. van den Belt,a339o11ut8s1o9odm6ybc4pka,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.05834302678704262,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.28675004839897156,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.041851673275232315,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
L. Geertruida,4yyekuopwb7otz18rqfgwjht5,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.4242122173309326,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.10446054488420486,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
L. Geertruida,4yyekuopwb7otz18rqfgwjht5,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.058053672313690186,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
A. Jahanbakhsh,a8cgbwioykhqztfjgztfn7dud,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.05147859826683998,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
L. Geertruida,4yyekuopwb7otz18rqfgwjht5,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.2821182608604431,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
O. Lingr,6smh3nwy4forlce6x7qvu9jh1,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.656883955001831,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
A. Jahanbakhsh,a8cgbwioykhqztfjgztfn7dud,20vymiy7bo8wkyxai3ew494fz,Feyenoord,0.21258151531219482,Feyenoord vs PEC Zwolle,63erujyeo8li6e3slgnudp79w,2024-05-05
L. Thy,2esbyi3i7rtsdkxe6a917rsnp,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.10659998655319214,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
M. Ugalde,8fuul8znu2hzdqkxsotqt6u0a,4tic29sox7m39fy1ztgv0jsiq,Twente,0.02251310460269451,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
R. Pröpper,lduqoe45t2fnbn9s9rbvlnf9,4tic29sox7m39fy1ztgv0jsiq,Twente,0.09306442737579346,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
M. Sadílek,9qoc020keotb4s72a09zm5pzp,4tic29sox7m39fy1ztgv0jsiq,Twente,0.02889302931725979,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
F. Druijf,3xckq9ri2ds7uh0cwihiwahux,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.7884,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
D. van den Berg,29s8wk0a2m66rebsfx1jfuuh,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.08072111755609512,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
Y. Namli,dficbkp6sp4kw7xihaxneozpx,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.014625589363276958,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.0383506640791893,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
L. Thy,2esbyi3i7rtsdkxe6a917rsnp,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.045317623764276505,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
F. Druijf,3xckq9ri2ds7uh0cwihiwahux,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.20025388896465302,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
F. Druijf,3xckq9ri2ds7uh0cwihiwahux,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.2693704664707184,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
M. Ugalde,8fuul8znu2hzdqkxsotqt6u0a,4tic29sox7m39fy1ztgv0jsiq,Twente,0.06986250728368759,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
R. Pröpper,lduqoe45t2fnbn9s9rbvlnf9,4tic29sox7m39fy1ztgv0jsiq,Twente,0.06664140522480011,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.09307532012462616,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
R. van Wolfswinkel,36veg0wk1z3om89daf0clbl5h,4tic29sox7m39fy1ztgv0jsiq,Twente,0.16916412115097046,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
M. Ugalde,8fuul8znu2hzdqkxsotqt6u0a,4tic29sox7m39fy1ztgv0jsiq,Twente,0.11182387918233871,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
A. Sampsted,2teefpvijsbzag4yi7fm1pyol,4tic29sox7m39fy1ztgv0jsiq,Twente,0.020384173840284348,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
A. Vellios,asn8og4yn5gj4it0qe6vulhat,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.19593127071857452,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
F. Druijf,3xckq9ri2ds7uh0cwihiwahux,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,0.058234285563230515,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
M. Rots,5r47vtvu418kae5j2rpv6w2dw,4tic29sox7m39fy1ztgv0jsiq,Twente,0.043024782091379166,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.13833776116371155,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
N. Ünüvar,a185wef6iz1nun1wry40jcgoa,4tic29sox7m39fy1ztgv0jsiq,Twente,0.028726834803819656,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.06610579043626785,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
S. Steijn,ahwtdhrerarmljk9bh0tcpk6i,4tic29sox7m39fy1ztgv0jsiq,Twente,0.4496462643146515,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,Twente,0.017702005803585052,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
N. Ünüvar,a185wef6iz1nun1wry40jcgoa,4tic29sox7m39fy1ztgv0jsiq,Twente,0.037194885313510895,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
M. Vlap,ad9kukqx4xulbvelacgwgqvah,4tic29sox7m39fy1ztgv0jsiq,Twente,0.14163975417613983,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
R. van Wolfswinkel,36veg0wk1z3om89daf0clbl5h,4tic29sox7m39fy1ztgv0jsiq,Twente,0.04526244476437569,Twente vs PEC Zwolle,415a3laazyr9hu39vii1u5444,2023-08-20
L. Lamprou,51tih9z7sxlb4vj3j7tm1ewgl,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.029194707050919533,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
K. Sano,dse071e8zbzm8l37m64g6e1p0,8iawijq7s9s6d85mjz8wdslki,NEC,0.027395278215408325,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
L. Lamprou,51tih9z7sxlb4vj3j7tm1ewgl,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.05591096729040146,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Chery,8gde39dg3u3kqhd8pa2mdcn2t,8iawijq7s9s6d85mjz8wdslki,NEC,0.019221439957618713,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Chery,8gde39dg3u3kqhd8pa2mdcn2t,8iawijq7s9s6d85mjz8wdslki,NEC,0.0367073155939579,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
C. Verdonk,6dd248q0adq6su677bw2kk2c5,8iawijq7s9s6d85mjz8wdslki,NEC,0.02720773033797741,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
D. Proper,a76yp8gkkg6frtuhh3d6l46i,8iawijq7s9s6d85mjz8wdslki,NEC,0.017179613932967186,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
D. Proper,a76yp8gkkg6frtuhh3d6l46i,8iawijq7s9s6d85mjz8wdslki,NEC,0.05075623840093613,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
B. Nuytinck,7wjzrrcy3fp8nq6dlanfxvqhh,8iawijq7s9s6d85mjz8wdslki,NEC,0.10479341447353363,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.09845433384180069,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
L. Duijvestijn,ccmmsnrfn58gwi1petlp08f3e,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.06677188724279404,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
M. Hoedemakers,8o13oyr0lqkr5sw7j9ekdan6x,8iawijq7s9s6d85mjz8wdslki,NEC,0.01597534865140915,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
M. Hoedemakers,8o13oyr0lqkr5sw7j9ekdan6x,8iawijq7s9s6d85mjz8wdslki,NEC,0.06576009094715118,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
L. Lamprou,51tih9z7sxlb4vj3j7tm1ewgl,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.1917354017496109,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
J. Baas,f07qmqesi1rpw7eapoz9rb0gk,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.02374013513326645,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
C. Verdonk,6dd248q0adq6su677bw2kk2c5,8iawijq7s9s6d85mjz8wdslki,NEC,0.027441108599305153,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
K. Sano,dse071e8zbzm8l37m64g6e1p0,8iawijq7s9s6d85mjz8wdslki,NEC,0.08863584697246552,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.07721367478370667,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Chery,8gde39dg3u3kqhd8pa2mdcn2t,8iawijq7s9s6d85mjz8wdslki,NEC,0.028119046241044998,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Chery,8gde39dg3u3kqhd8pa2mdcn2t,8iawijq7s9s6d85mjz8wdslki,NEC,0.21080048382282257,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.17065703868865967,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
D. Proper,a76yp8gkkg6frtuhh3d6l46i,8iawijq7s9s6d85mjz8wdslki,NEC,0.014874007552862167,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
S. Hansen,alfx6xxo38q6hmydbcr0rw67e,8iawijq7s9s6d85mjz8wdslki,NEC,0.10021696984767914,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
Róber,7ugh0uvo5ieoqmzar9lgf1v1m,8iawijq7s9s6d85mjz8wdslki,NEC,0.4310937225818634,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,dqk062lu0vm8epvytbm6r4mmf,Excelsior,0.060880810022354126,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
Róber,7ugh0uvo5ieoqmzar9lgf1v1m,8iawijq7s9s6d85mjz8wdslki,NEC,0.20449817180633545,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
S. Hansen,alfx6xxo38q6hmydbcr0rw67e,8iawijq7s9s6d85mjz8wdslki,NEC,0.028240013867616653,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
S. Hansen,alfx6xxo38q6hmydbcr0rw67e,8iawijq7s9s6d85mjz8wdslki,NEC,0.02504066564142704,Excelsior vs NEC,6351mecbfocnw78xt9t6lot1w,2024-05-06
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.05302297696471214,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.1764853298664093,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
D. Cleonise,3940jh5ermawu3vbzbei6546i,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.5557346343994141,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
J. Odgaard,1t7nph4960rjzu7rgi47sf8ix,3kfktv64h7kg7zryax1wktr5r,AZ,0.025149710476398468,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
Z. Bakkali,csov8ibh2n0q2w8j72pft9t5h,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.05587393045425415,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.12256920337677002,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
D. Cleonise,3940jh5ermawu3vbzbei6546i,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.02812095545232296,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
M. Kramer,e8wfxueczkhrj92rytelw5vx1,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.7884,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
D. Cleonise,3940jh5ermawu3vbzbei6546i,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.45420536398887634,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.02137789875268936,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,AZ,0.08358681201934814,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.05701836943626404,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
P. Hatzidiakos,ayqy2vql1oumokqly9ahfrnx1,3kfktv64h7kg7zryax1wktr5r,AZ,0.02254563383758068,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.08085426688194275,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,AZ,0.028660260140895844,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,AZ,0.04352849721908569,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
D. de Wit,8ymqihdfqc7esda7y407lebx1,3kfktv64h7kg7zryax1wktr5r,AZ,0.2528426945209503,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
M. Kramer,e8wfxueczkhrj92rytelw5vx1,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.08903669565916061,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
M. Kramer,e8wfxueczkhrj92rytelw5vx1,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.02805384248495102,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.30006545782089233,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
V. Pavlidis,7sd87ylfbtgwgpb70hf68cel1,3kfktv64h7kg7zryax1wktr5r,AZ,0.1962672770023346,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
D. Kasius,b94d67jluhh4076wp2se5fqsq,3kfktv64h7kg7zryax1wktr5r,AZ,0.02741009183228016,RKC Waalwijk vs AZ,41exyhd94rx2koxkvdtrp6l90,2023-08-20
B. Brobbey,9c2i7ddl2uh7kuhwq62klkyui,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.25486108660697937,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
S. Bergwijn,6hrp4zuxh40i3tccmk5s0j5xx,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.3008871376514435,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
B. Brobbey,9c2i7ddl2uh7kuhwq62klkyui,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.05887538194656372,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
S. Bergwijn,6hrp4zuxh40i3tccmk5s0j5xx,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.030253851786255836,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
D. van Bruggen,6ylzm57bvpufg3cenadtv7qhh,1fttb31hnskynpku8qd09yhm8,Almere City,0.012196666561067104,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
S. Bergwijn,6hrp4zuxh40i3tccmk5s0j5xx,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.0779690146446228,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
C. Akpom,32n3284h95a93yq9h7hbw5hp1,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.17021223902702332,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
H. Akujobi,dolfy51fw3jycb0cfhoecbo16,1fttb31hnskynpku8qd09yhm8,Almere City,0.017329499125480652,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
B. Brobbey,9c2i7ddl2uh7kuhwq62klkyui,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.11986736953258514,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
R. van La Parra,2ylw573o2rkvuczi9nm5t7hed,1fttb31hnskynpku8qd09yhm8,Almere City,0.14369066059589386,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
H. Akujobi,dolfy51fw3jycb0cfhoecbo16,1fttb31hnskynpku8qd09yhm8,Almere City,0.13682836294174194,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
D. Rensch,6sg2ot7z9kfyrlgjkmpqvejqi,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.08514819294214249,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
K. Taylor,35qg0rrwtl00pycx468s62m3u,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.09297814965248108,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
B. van den Boomen,2rsqkarlkh6z8vrb0clfbz6xh,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.09279952198266983,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
M. Godts,cx6fxszjvjam6zb3c3p0dd1jo,d0zdg647gvgc95xdtk1vpbkys,Ajax,0.038714878261089325,Ajax vs Almere City,63ol3903d5zwgoj7okewuygic,2024-05-12
M. Mattsson,8inyievyp1az6q3dtlkpynf56,8iawijq7s9s6d85mjz8wdslki,NEC,0.09192559123039246,NEC vs RKC Waalwijk,41ojqrrpp0u08lnzocm63ezh0,2023-08-26
M. Hoedemakers,8o13oyr0lqkr5sw7j9ekdan6x,8iawijq7s9s6d85mjz8wdslki,NEC,0.027083445340394974,NEC vs RKC Waalwijk,41ojqrrpp0u08lnzocm63ezh0,2023-08-26
M. Kramer,e8wfxueczkhrj92rytelw5vx1,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.7942330837249756,NEC vs RKC Waalwijk,41ojqrrpp0u08lnzocm63ezh0,2023-08-26
K. Ogawa,dgex06nxjy9fdvc12o8keg99l,8iawijq7s9s6d85mjz8wdslki,NEC,0.03633670508861542,NEC vs RKC Waalwijk,41ojqrrpp0u08lnzocm63ezh0,2023-08-26
M. Mattsson,8inyievyp1az6q3dtlkpynf56,8iawijq7s9s6d85mjz8wdslki,NEC,0.994986891746521,NEC vs RKC Waalwijk,41ojqrrpp0u08lnzocm63ezh0,2023-08-26
M. Mattsson,8inyievyp1az6q3dtlkpynf56,8iawijq7s9s6d85mjz8wdslki,NEC,0.19808126986026764,NEC vs RKC Waalwijk,41ojqrrpp0u08lnzocm63ezh0,2023-08-26
Z. Bakkali,csov8ibh2n0q2w8j72pft9t5h,ed5nwjz5za3oyi20nxzgqivmx,RKC Waalwijk,0.09424543380737305,NEC vs RKC Waalwijk,41ojqrrpp0u08lnzocm63ezh0,2023-08-26
