playerName,playerId,contestantId,team_name,321,label,match_id,date
S. Pinas,7eo3ceto09y3x4j4gh9m91kvd,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.04798922687768936,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
T. Tekie,4mroygq2ruxkml5c5j4awwted,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.014783844351768494,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
N. Vasić,48ffxxjaqagvfy72i4qvuvdnt,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.1644391119480133,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.03389185667037964,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
N. Vasić,48ffxxjaqagvfy72i4qvuvdnt,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.03363603353500366,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
L. Fritzson,4w4fnup47fnga68td9bu83sut,ac8jow4mdkvnsv5s0och4qqm,Brommapojkarna,0.16656465828418732,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
A. Boudah,5ib5990rsa8y9pf2bu4risjqh,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.02742941863834858,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
Montader Madjed,2v1tnyzorjyx7pyf3auj73ytw,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.018256742507219315,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
Montader Madjed,2v1tnyzorjyx7pyf3auj73ytw,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.031148554757237434,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
V. Đukanović,8cdx7aahcxg6be4qiwv9vq39w,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.019159279763698578,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
T. Tekie,4mroygq2ruxkml5c5j4awwted,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.058160752058029175,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
T. Tekie,4mroygq2ruxkml5c5j4awwted,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.03274651616811752,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
J. Erabi,au1cbzehllmo4yyt6s0d16rkk,2nnlsjfbcea40t4jeclcbw9lk,Hammarby,0.1341303437948227,Hammarby vs Brommapojkarna,3nqtljy11qliq4x6pyn4licr8,2023-06-09
G. Granath,2gbfwdmpk5gfmcc979aqfkyxh,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.04011273384094238,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
N. Girmai Netabay,9469qatlpe6rdqko8c6ha4out,bqtquhot4yruw677rkc607lk6,Kalmar,0.054063085466623306,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
J. Gyau,613kkjtvfyf7mbvrqt9pcizmd,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.025629116222262383,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
D. Hümmet,cm6h40v4lws2jjbslwjjlvd1x,bqtquhot4yruw677rkc607lk6,Kalmar,0.051878102123737335,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
D. Campos,991l8wbi9cfhm2pmyid7cle22,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.48826685547828674,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
R. Gojani,8aj9c2doiu9g4hd573mq0mms5,bqtquhot4yruw677rkc607lk6,Kalmar,0.09303174912929535,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
R. Örqvist,emu9b7x0mtz4rp5p1fvd9wm39,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.1831199675798416,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
A. Mörfelt,bs0mkqzsgcrk6tswsxj5a83c9,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.09556619822978973,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
N. Girmai Netabay,9469qatlpe6rdqko8c6ha4out,bqtquhot4yruw677rkc607lk6,Kalmar,0.013650375418365002,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
R. Gojani,8aj9c2doiu9g4hd573mq0mms5,bqtquhot4yruw677rkc607lk6,Kalmar,0.038298942148685455,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
D. Campos,991l8wbi9cfhm2pmyid7cle22,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.021769694983959198,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
D. Hümmet,cm6h40v4lws2jjbslwjjlvd1x,bqtquhot4yruw677rkc607lk6,Kalmar,0.32149776816368103,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
P. Gwargis,7dkzh4tqb9wrcw8gkx5k1x9t5,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.11294035613536835,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
D. Vukojević,au1328z9bxkwrtv9y2dczkwk5,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.3401104807853699,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
C. Gravius,9ajfpzjfipsub15tats3mo2j9,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.014081093482673168,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
M. Rajović,91suopiz6irxqevhzv8lx76ne,bqtquhot4yruw677rkc607lk6,Kalmar,0.016383910551667213,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
R. Örqvist,emu9b7x0mtz4rp5p1fvd9wm39,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.01765107735991478,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
S. Korač,2iq4fns3hb778wgkmsa2c9zze,46yo78zak2j7kaxc5ak1fnm60,Degerfors,0.028614578768610954,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
E. Olsson,28237r26dj8uck2dsnecsrlnu,bqtquhot4yruw677rkc607lk6,Kalmar,0.01688006892800331,Kalmar vs Degerfors,3o0vy03rpsjra4jx2gi7q5ct0,2023-06-10
G. Engvall,5gzobg231vp6fnjrrh6k49qz9,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.03556627407670021,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
Gabriel Busanello,carpl05zgalgbsd6gnk3akc89,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.08399709314107895,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
A. Ademi,cx25wp1s7ql07ga2yu1975ka1,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.01724422350525856,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
S. Thern,8wz2m0yj4f0ci90m0wjftnoid,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.08567158877849579,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
H. Bolin,7hugqbtot3c8fmxtfqld9l15g,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.024600418284535408,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
A. Ademi,cx25wp1s7ql07ga2yu1975ka1,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.032770827412605286,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
V. Larsson,4w8yuib6lrya8ucle0j9maxka,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.01895584538578987,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
H. Bolin,7hugqbtot3c8fmxtfqld9l15g,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.051878102123737335,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
T. Ali,dvi2tleym136aqpvwfi4lustm,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.31613534688949585,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
H. Bolin,7hugqbtot3c8fmxtfqld9l15g,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.09775061160326004,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.038842495530843735,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
M. Olsson,70uwtz6q782qjf2mqpdlqpbkl,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.08959858119487762,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
O. Johansson Schellhas,2rvopmj69lbwtn0eevmn8cn9x,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.08685678988695145,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
G. Engvall,5gzobg231vp6fnjrrh6k49qz9,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.1645146906375885,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
V. Eriksson,9s3boszvqn3fzsx0r1xswqyqy,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.08298714458942413,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
S. Thern,8wz2m0yj4f0ci90m0wjftnoid,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.016986407339572906,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
T. Ali,dvi2tleym136aqpvwfi4lustm,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.04977155476808548,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.03304412215948105,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
A. Zeljkovic,30117qloj2vhnxq4djfktp7u1,durq4oppf7c08tnbzrlebt0uz,Värnamo,0.15845957398414612,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
S. Rieks,aa6awfy4ioanjg9raw55t072t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.03357882797718048,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
S. Rieks,aa6awfy4ioanjg9raw55t072t,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.08970262855291367,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
T. Ali,dvi2tleym136aqpvwfi4lustm,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.9258970618247986,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,0.05937725678086281,Värnamo vs Malmö FF,3o4dl2dkea2iwkqbzbm36ntas,2023-06-10
I. Lushaku,ez7xc7vakt4fmabtp61w72yju,4mo3tith28qu9za01e8siplsn,Varberg,0.053638115525245667,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
J. Baffoe,2m7zps8hqiq6o09preuwz8frp,6i936isoyj6d0uuxdj537uc97,Halmstad,0.12307967990636826,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
Eliton Júnior,1b0rwzo6ph64v5c00yajvgjmy,4mo3tith28qu9za01e8siplsn,Varberg,0.04340269789099693,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
Viktor Granath,1j1fgb6yydw3ck6uaz42rohd5,6i936isoyj6d0uuxdj537uc97,Halmstad,0.08261232078075409,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
Vinícius Nogueira,uw1y94hwwthwor4cohho58gk,4mo3tith28qu9za01e8siplsn,Varberg,0.023508155718445778,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
J. Allansson,edzj7i715cpyuuumcttajkc0l,6i936isoyj6d0uuxdj537uc97,Halmstad,0.02952752448618412,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
O. Silverholt,142z7063thl0i1suzjq7kzr9x,4mo3tith28qu9za01e8siplsn,Varberg,0.01645846851170063,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
I. Lushaku,ez7xc7vakt4fmabtp61w72yju,4mo3tith28qu9za01e8siplsn,Varberg,0.0725640207529068,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
V. Rönnberg,1wg15zg0fffyoag6owdh35vkk,4mo3tith28qu9za01e8siplsn,Varberg,0.08657984435558319,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
Vinícius Nogueira,uw1y94hwwthwor4cohho58gk,4mo3tith28qu9za01e8siplsn,Varberg,0.06937433034181595,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
Viktor Granath,1j1fgb6yydw3ck6uaz42rohd5,6i936isoyj6d0uuxdj537uc97,Halmstad,0.18488278985023499,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
T. Boakye,e2a1ocfsgxbeofbyn6ff83ydx,6i936isoyj6d0uuxdj537uc97,Halmstad,0.14744889736175537,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
I. Lushaku,ez7xc7vakt4fmabtp61w72yju,4mo3tith28qu9za01e8siplsn,Varberg,0.02017899788916111,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
M. Olsson,2s9ra3bnhkcid5uz7abhdhr6d,6i936isoyj6d0uuxdj537uc97,Halmstad,0.17638644576072693,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
M. Olsson,2s9ra3bnhkcid5uz7abhdhr6d,6i936isoyj6d0uuxdj537uc97,Halmstad,0.058175355195999146,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
J. Allansson,edzj7i715cpyuuumcttajkc0l,6i936isoyj6d0uuxdj537uc97,Halmstad,0.09849901497364044,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
Eliton Júnior,1b0rwzo6ph64v5c00yajvgjmy,4mo3tith28qu9za01e8siplsn,Varberg,0.13634249567985535,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
N. Dahlström,2wasw4729h0il5c90z5nna9nu,4mo3tith28qu9za01e8siplsn,Varberg,0.0798724889755249,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
J. Svedberg,9j6wrg04o32zuepsj675m104p,6i936isoyj6d0uuxdj537uc97,Halmstad,0.020192550495266914,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
O. Silverholt,142z7063thl0i1suzjq7kzr9x,4mo3tith28qu9za01e8siplsn,Varberg,0.027323003858327866,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
O. Alfonsi,2097lnalyp5iq6vxvmbsnbhuc,4mo3tith28qu9za01e8siplsn,Varberg,0.02446596510708332,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
E. Ahlstrand,1xsy3m0bzicto5ogxsd026bmy,6i936isoyj6d0uuxdj537uc97,Halmstad,0.2338486611843109,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
O. Alfonsi,2097lnalyp5iq6vxvmbsnbhuc,4mo3tith28qu9za01e8siplsn,Varberg,0.1393508017063141,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
N. Mohammed,c3jxdm8s5meuohhv6hthhdy0a,6i936isoyj6d0uuxdj537uc97,Halmstad,0.01346022542566061,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
O. Alfonsi,2097lnalyp5iq6vxvmbsnbhuc,4mo3tith28qu9za01e8siplsn,Varberg,0.024682417511940002,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
N. Mohammed,c3jxdm8s5meuohhv6hthhdy0a,6i936isoyj6d0uuxdj537uc97,Halmstad,0.12540173530578613,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
O. Alfonsi,2097lnalyp5iq6vxvmbsnbhuc,4mo3tith28qu9za01e8siplsn,Varberg,0.03674231097102165,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
Viktor Granath,1j1fgb6yydw3ck6uaz42rohd5,6i936isoyj6d0uuxdj537uc97,Halmstad,0.7884,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
K. Karlsson,b0rem4wo1p6sumrp6mb77f11w,6i936isoyj6d0uuxdj537uc97,Halmstad,0.01616152934730053,Varberg vs Halmstad,3o7smzjrzl38pkwjoyrpjor2s,2023-06-10
J. Okkels,3ohbqdzgocvaipgik7plvzpwp,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.7243650555610657,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
J. Ondrejka,4s3dvpdloqr1hpl9svn8rk222,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.02908365987241268,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
S. Guðjohnsen,xctg7y5ks41cjjnerqkia38p,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.28836676478385925,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
V. Thill,5lg03j9iuxh9pm63esegw20vd,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.016409635543823242,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
A. Fesshaie,6utvjndbc0etrvdrul1oajdp0,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.05632472038269043,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
J. Okkels,3ohbqdzgocvaipgik7plvzpwp,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.07652051746845245,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
Omar Faraj,5dxrx40pty4wtwdrd341p0aju,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.08709947764873505,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
V. Thill,5lg03j9iuxh9pm63esegw20vd,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.05967823788523674,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
J. Larsson,18m0hkgbsvq0axzflltkyylsl,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.08051920682191849,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
A. Rømer,2mawaijd9czgtd5jh9myk434l,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.0991654247045517,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
T. Ayari,b5efwfrqbzdfknrjq3agklvdg,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.07293029874563217,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
Omar Faraj,5dxrx40pty4wtwdrd341p0aju,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.039527200162410736,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
J. Ondrejka,4s3dvpdloqr1hpl9svn8rk222,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.5740225315093994,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
V. Thill,5lg03j9iuxh9pm63esegw20vd,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.06667698919773102,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
Omar Faraj,5dxrx40pty4wtwdrd341p0aju,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.07898551225662231,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
S. Guðjohnsen,xctg7y5ks41cjjnerqkia38p,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.24943575263023376,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
A. Magashy,5q20jb98g7acxc4ixvuhspwtm,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.05561325326561928,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
A. Rømer,2mawaijd9czgtd5jh9myk434l,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.20947276055812836,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
E. Boateng,8hdi3uu3sc1pxstxh2w50qo6h,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.043810926377773285,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
A. Magashy,5q20jb98g7acxc4ixvuhspwtm,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.07275625318288803,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
P. Frick,eyn7izezzer5izneismz7dm8l,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.15252014994621277,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
Omar Faraj,5dxrx40pty4wtwdrd341p0aju,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.04286418855190277,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
Omar Faraj,5dxrx40pty4wtwdrd341p0aju,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.04810665175318718,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
J. Ondrejka,4s3dvpdloqr1hpl9svn8rk222,1939bnru25svvgv15k2c7tw2y,Elfsborg,0.07417214661836624,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
A. Magashy,5q20jb98g7acxc4ixvuhspwtm,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.10423876345157623,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
A. Magashy,5q20jb98g7acxc4ixvuhspwtm,5mbo4f0vps12dr0fcvjn3wyp5,AIK,0.5089098215103149,AIK vs Elfsborg,3njw8s1alpiuhg0hh7choy49g,2023-06-11
D. Stensson,bhaqw4112j43c753dlxhy61ud,4jg5vd59i24chckyua90dr1lg,Sirius,0.12298502773046494,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
T. Matthews,94v0gyaccr498bwf5enqyhox6,4jg5vd59i24chckyua90dr1lg,Sirius,0.5753806233406067,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
A. Trondsen,ckwgkqxv6u28byqau4rz47efp,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,0.06791617721319199,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
A. Bjarnason,27a8ay3weff9zyxw7usa54cet,4jg5vd59i24chckyua90dr1lg,Sirius,0.0186905637383461,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
A. Bjarnason,27a8ay3weff9zyxw7usa54cet,4jg5vd59i24chckyua90dr1lg,Sirius,0.028426656499505043,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
E. Marković,4w0adddkbx4642lkebbcmxbzd,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,0.024198027327656746,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
E. Sylisufaj,7i8utv6wtfvi4cm30trc13f8p,4jg5vd59i24chckyua90dr1lg,Sirius,0.2154693901538849,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
E. Marković,4w0adddkbx4642lkebbcmxbzd,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,0.02401130460202694,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
André Al Sanati,72eskzopskdqlizss1nhznuqy,4jg5vd59i24chckyua90dr1lg,Sirius,0.05085623264312744,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
A. Bjarnason,27a8ay3weff9zyxw7usa54cet,4jg5vd59i24chckyua90dr1lg,Sirius,0.06825658679008484,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
T. Matthews,94v0gyaccr498bwf5enqyhox6,4jg5vd59i24chckyua90dr1lg,Sirius,0.03882864862680435,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
E. Sylisufaj,7i8utv6wtfvi4cm30trc13f8p,4jg5vd59i24chckyua90dr1lg,Sirius,0.032691821455955505,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
J. Persson,21ht7s882is4sisnr8dpf61yi,4jg5vd59i24chckyua90dr1lg,Sirius,0.3624767065048218,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
A. Bjarnason,27a8ay3weff9zyxw7usa54cet,4jg5vd59i24chckyua90dr1lg,Sirius,0.10735467076301575,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
T. Matthews,94v0gyaccr498bwf5enqyhox6,4jg5vd59i24chckyua90dr1lg,Sirius,0.09488119184970856,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
A. Bjarnason,27a8ay3weff9zyxw7usa54cet,4jg5vd59i24chckyua90dr1lg,Sirius,0.07301710546016693,Sirius vs IFK Göteborg,3nxg05aq9kfxrlis12ysj4kyc,2023-06-11
G. Wikheim,4oxlpwcwpa44hstpm70iep0id,czkf5t3ai00ghwbga03i5aqxw,Djurgården,0.06172484531998634,Djurgården vs Norrköping,3nn8jqkvvxvge5nmtiowowk5w,2023-06-11
J. Ortmark,5e2tf15sp7zo70njveqg1b2z9,7hlumphk42363z3i2nry2wrzj,Norrköping,0.05082031711935997,Djurgården vs Norrköping,3nn8jqkvvxvge5nmtiowowk5w,2023-06-11
A. Traustason,9d08simhpio6vi217mqtro6ad,7hlumphk42363z3i2nry2wrzj,Norrköping,0.16578663885593414,Djurgården vs Norrköping,3nn8jqkvvxvge5nmtiowowk5w,2023-06-11
