playerName,playerId,contestantId,team_name,label,match_id,date,321
B. Pauwels,qx44xpf889ysyh0yh20uketw,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Lommel vs Beerschot,369f6eieg45pn8zdo2j0os2z8,2024-02-07,0.0266600660979747770.015548002906143665
B. Pauwels,qx44xpf889ysyh0yh20uketw,cyrrlv6l1onld5x247w1q1jlr,Beerschot,RSC Anderlecht II vs Beerschot,25uhv62gq0i2vop339lpvov10,2023-08-11,0.041245874017477036
B. Pauwels,qx44xpf889ysyh0yh20uketw,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Standard Liège II vs Beerschot,2b3igho91uswldlsb6bl13ims,2023-12-05,0.0920625552535057
B. Van Den Ackerveken,1bziqpczmlmileiv7qgt5ezmd,4xh8rj4z6innctbx7vu46tqix,Liège,Standard Liège II vs Liège,2acfwzf0fhbxeptqnhmfh2lg4,2023-08-20,0.0120574375614523890.05465671792626381
B. Yameogo,85jjfo6hgk2e7gb1na0eqz1uc,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs KRC Genk II,3ifw7e9jvcxh72uv09kldgcus,2024-03-01,0.0461433157324790950.06609726697206497
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Dender,3cytc67ywdh2gbcm3aehhi044,2024-02-11,0.014002171345055103
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs KV Oostende,3nvs5d2ophiohlukva60fdams,2024-03-16,0.20185279846191406
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Standard Liège II,3ria824w3pn8lvmn74din6z2s,2024-04-07,0.19604840874671936
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KV Oostende vs KRC Genk II,2hwmrhgpe3dnfn88f8icgxkic,2023-09-23,0.09608396887779236
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Patro Eisden vs KRC Genk II,3l9y2au5pidjj3zqee051u49g,2024-03-08,0.036211609840393066
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,KRC Genk II,RFC Seraing vs KRC Genk II,3awytduija2ru80jas9sdjswk,2024-02-04,0.0068764109164476395
C. Akpan,6pp2hyj46c5jg71w4kesyho2c,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Zulte Waregem vs KRC Genk II,35r113pypacn74cortd42b310,2024-01-21,0.017153950408101082
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Club Brugge II vs Zulte Waregem,3dsezsmsx3dhwypj10kjb4tn8,2024-02-16,0.0268794819712638850.040950946509838104
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Deinze vs Zulte Waregem,3owonegdwmys9t005g31wi0b8,2024-03-30,0.10542560368776321
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Francs Borains vs Zulte Waregem,3hmkkysngtu14os7tsezz2238,2024-02-25,0.055464029312133790.04314778372645378
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,KRC Genk II vs Zulte Waregem,2ensap699ntrn19lfo05kqoes,2023-09-15,0.93003767728805540.1739816516637802
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,RFC Seraing vs Zulte Waregem,2auje832jtved0w4givy5so44,2023-08-25,0.024853704497218132
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,RSC Anderlecht II vs Zulte Waregem,3k8tj115k1f70cpp9elu1xvdg,2024-03-10,0.0461
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Beerschot,3mco1w5gb85ke9sr4315388wk,2024-03-15,0.440779089927673340.19849063456058502
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Francs Borains,289qpaxt7d1s2bwfq2lsr7310,2023-08-13,0.0154600534588098530.018714401870965958
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs KRC Genk II,35r113pypacn74cortd42b310,2024-01-21,0.081365212798118590.101962149143219
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Patro Eisden,3qfqvf0rxjbuxahd6x3ylmyok,2024-04-05,0.041578467935323715
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs SK Beveren,39my3alowhclndirdoh9aq7f8,2024-02-03,0.0149496551603078840.028109986335039140.043863505125045776
C. Brüls,a375qgbjxnpucpz3hprf2fkr9,547zzwqbiugzphhnrhj3z5k5i,Zulte Waregem,Zulte Waregem vs Standard Liège II,3i6o8pxfz4lcqsb4pyljwdkpg,2024-03-01,0.0242685880511999130.02828349545598030.02308204211294651
C. Janssens,dnovf1u4bk2fk1b9p5twynt1x,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Deinze vs Dender,2rzwqfjzbxo15si3nqhgbxrtg,2023-11-05,0.0130120478570461270.04445569962263107
C. Janssens,dnovf1u4bk2fk1b9p5twynt1x,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Deinze vs Lommel,99t4yvo8ovsto2hjll0srx5p0,2024-05-12,0.0181722361594438550.03501541540026665
C. Janssens,dnovf1u4bk2fk1b9p5twynt1x,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Deinze vs Patro Eisden,3cphy7dild257ijw2eo25d4pg,2024-02-09,0.016173239797353745
C. Janssens,dnovf1u4bk2fk1b9p5twynt1x,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Deinze vs RFC Seraing,2fwprfpwgzyfxwh5jugzhv4lw,2023-09-17,0.0153537159785628320.0036429620813578367
C. Janssens,dnovf1u4bk2fk1b9p5twynt1x,a6tfw86gs2hb39n2onyd3i4nn,Deinze,KRC Genk II vs Deinze,345zug9hg5y34zvckqu9qinmc,2024-01-14,0.05709373950958252
C. Janssens,dnovf1u4bk2fk1b9p5twynt1x,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Lierse K vs Deinze,2l8bjzaojg6ubqzs0oq24bqc4,2023-10-08,0.03045159950852394
C. Janssens,dnovf1u4bk2fk1b9p5twynt1x,a6tfw86gs2hb39n2onyd3i4nn,Deinze,Lommel vs Deinze,99108gmptcxqefh5fos9k3ris,2024-05-05,0.005861569195985794
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Club Brugge II,37jjphd1p0jrbk8nwrd72rcic,2024-01-28,0.2711026370525360.0427001081407070160.14684644341468810.2673130929470062
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Deinze,2zh1jjpddmue9lgj1azpo8e8k,2023-12-10,0.0484730675816535950.15568700432777405
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Dender,2p3w9r3p7cqm5spgu9o53b578,2023-10-29,0.0380132384598255160.042644385248422620.251774698495864870.23068268597126007
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Liège,2vvj3sd2wqejc7c1xz6j1gn4k,2023-11-26,0.094031095504760740.31743636727333070.179235979914665220.0164981521666049960.19673210382461548
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs RFC Seraing,3g34k14medg2subp8d6n15bf8,2024-02-25,0.16863583028316498
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs RSC Anderlecht II,33nfx1nc7ut20m18h2byk5xqs,2024-01-12,0.5174932479858398
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Standard Liège II,3c74t4hhiebnjldpoowkac6j8,2024-02-11,0.5325499773025513
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Beerschot vs Zulte Waregem,290svwwjq6cdek3kohsqkhm38,2023-08-19,0.016358861699700356
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Club Brugge II vs Beerschot,2r5kjsxq5uq0aqwdlxzby9p90,2023-11-05,0.06113887578248978
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Francs Borains vs Beerschot,334y29cq4zq0v1xd1sjzos6xg,2023-12-17,0.279502123594284060.10956839472055435
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,KRC Genk II vs Beerschot,2lqqmx65u0r5hq2ox7000ial0,2023-10-07,0.1303936243057251
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Liège vs Beerschot,3bfjqqjq78jry0gigl6tgu7mc,2024-02-04,0.448871821165084840.4786553382873535
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Lommel vs Beerschot,369f6eieg45pn8zdo2j0os2z8,2024-02-07,0.047500431537628174
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Patro Eisden vs Beerschot,2yp9a1onsy4hbdy9oka4p9n2s,2023-12-01,0.101656831800937650.16177633404731750.09234444797039032
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,RFC Seraing vs Beerschot,2uaiuqa6znxjuwzcgh8zqy2ac,2023-11-11,0.11404256522655487
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Standard Liège II vs Beerschot,2b3igho91uswldlsb6bl13ims,2023-12-05,0.05645176023244858
C. Keita,eliwxex2d6793ejmwpkrhl6qy,cyrrlv6l1onld5x247w1q1jlr,Beerschot,Zulte Waregem vs Beerschot,3mco1w5gb85ke9sr4315388wk,2024-03-15,0.17600129544734955
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Beerschot vs Francs Borains,2dlxwrgx4gfxncjkvjcn2wpas,2023-09-02,0.13299950957298280.077371194958686830.03251474350690842
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Club Brugge II vs Francs Borains,2kz7t7twhlxe5hk06ujj7st90,2023-10-07,0.0474837683141231540.03990592435002327
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Deinze vs Francs Borains,3ndgbhvvbegmdcapoafnf08ic,2024-03-16,0.061320807784795760.0210490953177213670.03152003884315491
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Dender vs Francs Borains,2xxnhgv909lcczo66z73on9xw,2023-12-05,0.028797239065170288
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Beerschot,334y29cq4zq0v1xd1sjzos6xg,2023-12-17,0.57873439788818360.03471932187676430.15743310749530792
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Club Brugge II,3dj8aa66h62jzouruh4m1u9sk,2024-02-09,0.0121194506064057350.0289249550551176070.035534687340259550.0163579732179641720.0271234512329101560.021831046789884567
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Deinze,2wwpfptctvqd3a6nahzsultec,2023-11-25,0.12561459839344025
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Dender,3w5oeycyup5ted2uc2nm6qn84,2024-04-19,0.163349524140357970.0376291535794734950.088698916137218480.0101293837651610370.16961519420146942
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs KRC Genk II,2a3dcyk2etgr5e4bmudik0hsk,2023-08-20,0.08877830952405930.0367787741124630.3973545730113983
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Lierse K,2g5r8bp8ow2auyx6b2bo8mq6s,2023-09-17,0.04802527278661728
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Liège,3s0t7dnwa6sv7ghv4ww7lqsyc,2024-04-07,0.047981962561607360.0224709212779998780.16313292086124420.018340494483709335
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Lommel,3lsf32f01x5f3dqouoehauiac,2024-03-10,0.091089442372322080.16186653077602386
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Patro Eisden,2olis3fygqe0l94midwukhvkk,2023-10-22,0.0196286980062723160.04019341245293617
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs RFC Seraing,2kh055c6wrnylq8tl6dx2ick4,2023-09-30,0.028341965749859810.0325474739074707
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs RSC Anderlecht II,2ccyhmb593088tpzbqdzflx5g,2023-08-27,0.0440371148288250.140439391136169430.03941241651773453
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs SK Beveren,39dup98nobrzbdzvjvx21cpp0,2024-01-26,0.37184724211692810.059827923774719240.19330431520938873
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs Zulte Waregem,3hmkkysngtu14os7tsezz2238,2024-02-25,0.088298715651035310.0166976097971200940.0260039884597063060.0563252158463001250.07078644633293152
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,KV Oostende vs Francs Borains,2u1ctvfrmb7aaak7k4c0cn578,2023-11-11,0.110121659934520720.0236447826027870180.059473056346178055
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Lierse K vs Francs Borains,3ipk5q3nhnued31k0im5855as,2024-03-02,0.020726978778839110.1023825928568840.087420359253883360.056762129068374634
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Liège vs Francs Borains,312ry03f55tj7pn9hdy69i42c,2023-12-10,0.11710570752620697
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Lommel vs Francs Borains,2hnjojyf77vcp04ochtclt8no,2023-09-24,0.066857263445854190.047274082899093630.02974562533199787
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Patro Eisden vs Francs Borains,3b676nxc7w9f59qgyvha12pec,2024-02-04,0.013527916744351387
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,RFC Seraing vs Francs Borains,34ziqlwse3x5q4s1d5o4gg0es,2024-01-14,0.27263164520263670.7884
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,RSC Anderlecht II vs Francs Borains,3onigtpi9qbiez8mu6ewzji8k,2024-03-30,0.250857323408126830.076686367392539980.0146927377209067340.131712540984153750.01815817318856716
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,SK Beveren vs Francs Borains,2ouptlc5w706ojd5fkugk4b9w,2023-10-28,0.0208225753158330920.038660131394863130.08319589495658875
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Standard Liège II vs Francs Borains,3f24re85xpik00sul20cw69lg,2024-02-18,0.0123155042529106140.302184671163558960.0265060961246490480.098080128431320190.046594243496656420.10408303141593933
C. Lavie,30dhygdloxn7mbe429w31bd91,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Zulte Waregem vs Francs Borains,289qpaxt7d1s2bwfq2lsr7310,2023-08-13,0.44405865669250490.052606299519538880.020644022151827812
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Club Brugge II vs RFC Seraing,3mlt4bqwlyj0yegely92cmb6c,2024-03-15,0.045350652188062670.13057833909988403
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Deinze vs RFC Seraing,2fwprfpwgzyfxwh5jugzhv4lw,2023-09-17,0.09925627708435059
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,KRC Genk II vs RFC Seraing,2wnazk084bx4hp33qp7sw0178,2023-11-26,0.032075691968202590.039060749113559720.06496567279100418
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,KV Oostende vs RFC Seraing,2dcwwrl9zyy7apt22gu2bnggk,2023-09-02,0.018576020374894142
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Liège vs RFC Seraing,2yyk9vn7xibvkw994mx1x9kpg,2023-12-03,0.169201672077178960.083513043820858
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,Patro Eisden vs RFC Seraing,2si90701by14xb01kkmmen6dw,2023-11-05,0.2009190469980240.07913434505462646
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Beerschot,2uaiuqa6znxjuwzcgh8zqy2ac,2023-11-11,0.104840539395809170.044163085520267490.109568394720554350.074832424521446230.3005253076553345
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Club Brugge II,2qdqvt81mquoon0jfn9zogs2c,2023-10-28,0.143201455473899840.60567921400070190.172206699848175050.15164545178413390.03462181240320206
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Francs Borains,34ziqlwse3x5q4s1d5o4gg0es,2024-01-14,0.037628401070833206
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Lierse K,38tih132jo3licp2o16205fkk,2024-01-27,0.11583839356899261
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Lommel,30tg828qwjasu5jo1iuqr5a8k,2023-12-08,0.016154069453477860.03587637469172478
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Standard Liège II,269sabxavogf4zc075ts3b2tw,2023-08-11,0.3842789828777313
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Zulte Waregem,2auje832jtved0w4givy5so44,2023-08-25,0.13692954182624817
C. Lepoint,1acbm9228tfggjx7htxjtcvrp,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RSC Anderlecht II vs RFC Seraing,3cgaxunstetrz2l0feaa29t78,2024-02-10,0.48322710394859314
C. Ndiaye,26nsh9narjlt7l1gwg5esdlka,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs Lommel,30tg828qwjasu5jo1iuqr5a8k,2023-12-08,0.011315524578094482
C. Ndiaye,26nsh9narjlt7l1gwg5esdlka,jb4xejoxjfk5a0a50bo8hvst,RFC Seraing,RFC Seraing vs SK Beveren,3l0nvhbjrzyswg7cdbouyxlp0,2024-03-09,0.0479
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Beerschot vs KRC Genk II,3oec8jaqf1ee17ciojy7ctb84,2024-03-29,0.019019624218344690.04013085737824440.0196014996618032460.036485686898231506
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Club Brugge II,2ali2c6qv6ps4ef0i5x552yvo,2023-08-25,0.07047706842422485
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Dender,3cytc67ywdh2gbcm3aehhi044,2024-02-11,0.3375556766986847
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Francs Borains,3tk004m9ejks99n989dezgh78,2024-04-12,0.01563304290175438
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs KV Oostende,3nvs5d2ophiohlukva60fdams,2024-03-16,0.0193234812468290330.0201739165931940080.12680901587009430.09975709766149521
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Lierse K,2pm71t7irz44u20i2wkohlpn8,2023-10-28,0.07001320272684097
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Liège,2s93y05immdqkuhspy2olhnh0,2023-11-03,0.028499139472842216
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Patro Eisden,2zzr2tw6j7jfa6p7zohxv4bh0,2023-12-08,0.015845509245991707
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs SK Beveren,27lsg27uudao4sssavou3btp0,2023-08-13,0.04016115516424179
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,KRC Genk II vs Standard Liège II,3ria824w3pn8lvmn74din6z2s,2024-04-07,0.032667294144630430.047513753175735474
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Lierse K vs KRC Genk II,3e1kjv7socce8f58w9bjqwqvo,2024-02-16,0.04352849721908569
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,Liège vs KRC Genk II,3vwiti28dhorj0rip8r4o915g,2024-04-19,0.037137433886528015
C. Nuozzi,de4x27curp1n4bg1rfjcn2d5g,5vctyv2w431ao3bcfl7809w4,KRC Genk II,SK Beveren vs KRC Genk II,31c31k1u1cq2ef86pxfavrndg,2023-12-16,0.042880438268184660.075537160038948060.025763479992747307
C. Tainmont,2zvljkgdu58x9ar4x9yl3bhlh,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Beerschot vs Francs Borains,2dlxwrgx4gfxncjkvjcn2wpas,2023-09-02,0.029320567846298218
C. Tainmont,2zvljkgdu58x9ar4x9yl3bhlh,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Francs Borains vs RSC Anderlecht II,2ccyhmb593088tpzbqdzflx5g,2023-08-27,0.07689128816127777
C. Tainmont,2zvljkgdu58x9ar4x9yl3bhlh,5g75yizfkepv8ez7027z9p5pd,Francs Borains,KRC Genk II vs Francs Borains,3tk004m9ejks99n989dezgh78,2024-04-12,0.005509584676474333
C. Tainmont,2zvljkgdu58x9ar4x9yl3bhlh,5g75yizfkepv8ez7027z9p5pd,Francs Borains,Lierse K vs Francs Borains,3ipk5q3nhnued31k0im5855as,2024-03-02,0.17658904194831848
C. Talbi,5606cqx2mlkrp81oe6uh6ghec,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs KRC Genk II,3ifw7e9jvcxh72uv09kldgcus,2024-03-01,0.127648293972015380.03103373385965824
C. Talbi,5606cqx2mlkrp81oe6uh6ghec,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Liège,3sj3f27f27zh34ff4c82sfzmc,2024-04-12,0.0882912278175354
C. Talbi,5606cqx2mlkrp81oe6uh6ghec,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,Club Brugge II vs Zulte Waregem,3dsezsmsx3dhwypj10kjb4tn8,2024-02-16,0.52991807460784910.07921701669692993
C. Talbi,5606cqx2mlkrp81oe6uh6ghec,5ukcnyjjogw7wlb0lrgwg8siy,Club Brugge II,KV Oostende vs Club Brugge II,3guugj7ukk7utw4m3damnljpw,2024-02-24,0.088489159941673280.0340200737118721
C. Van Daele,bdtl2zd3xpjuf2qlooenvj76c,2b57rbw94i9ohnbch52owvqtq,KV Oostende,Beerschot vs KV Oostende,2iyppjtblwpflye3klyivhdlg,2023-09-30,0.08618298172950745
C. Van Daele,bdtl2zd3xpjuf2qlooenvj76c,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs Beerschot,3rrgxdk15x1sghnl13o6oopas,2024-04-07,0.13451270759105682
C. Van Daele,bdtl2zd3xpjuf2qlooenvj76c,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs Deinze,38ka0r96vndzx45f574bb2jh0,2024-01-28,0.032071597874164580.09659530222415924
C. Van Daele,bdtl2zd3xpjuf2qlooenvj76c,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs Francs Borains,2u1ctvfrmb7aaak7k4c0cn578,2023-11-11,0.014015172608196735
C. Van Daele,bdtl2zd3xpjuf2qlooenvj76c,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs Liège,3d83lqbc5yha48qf06rclm1hw,2024-02-11,0.040556903928518295
C. Van Daele,bdtl2zd3xpjuf2qlooenvj76c,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs RSC Anderlecht II,2lzpyvekyn0v55jxmgoz8yv4k,2023-10-08,0.033959411084651950.027354804798960686
C. Van Daele,bdtl2zd3xpjuf2qlooenvj76c,2b57rbw94i9ohnbch52owvqtq,KV Oostende,KV Oostende vs Zulte Waregem,34qektrlollkhacmt2p9tngus,2024-01-14,0.7884
