team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1yzb81czs63avfvzwvja6dkb8,2,2875668705,559,13,53,32,1,90.2,56.7,C. Keïta,205.0,135.0,NaN,NaN,IMT Novi Beograd vs Mladost Lučani,2025-11-23,NaN,NaN,NaN,0.053293708711862564,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,10.0,0.053293708711862564,,,draw,3212,5,corner,,3212
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,1yzb81czs63avfvzwvja6dkb8,2,2875672663,598,15,58,26,1,74.1,48.5,O. Thill,218.0,145.0,NaN,NaN,IMT Novi Beograd vs Mladost Lučani,2025-11-23,NaN,NaN,NaN,0.027631649747490883,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,7.0,0.027631649747490883,,,Mladost Lučani,3506,3,freekick,,3506
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1x9vgnikleonx7lbkwpwahg5w,1,2875797435,227,13,20,27,1,96.7,60.7,Bruno Duarte,66.0,38.0,NaN,NaN,Javor vs Crvena zvezda,2025-11-23,NaN,NaN,NaN,0.0606006383895874,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.0606006383895874,,,draw,1227,2,corner,,1227
Javor,9pro2wcaugw41qn4s7o9my85,1x9vgnikleonx7lbkwpwahg5w,1,2875828327,293,15,45,34,1,87.8,57.9,A. Radonjić,150.0,95.0,NaN,NaN,Javor vs Crvena zvezda,2025-11-23,NaN,NaN,NaN,0.01430172473192215,0.1278691589832306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.01430172473192215,,,draw,2734,3,freekick,,2734
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1x9vgnikleonx7lbkwpwahg5w,2,2875867911,771,13,66,31,1,77.8,65.0,A. Avdić,212.0,131.0,NaN,NaN,Javor vs Crvena zvezda,2025-11-23,NaN,NaN,NaN,0.012296506203711033,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.012296506203711033,,,draw,3991,4,corner,,3991
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1x9vgnikleonx7lbkwpwahg5w,2,2875874263,824,13,71,44,1,89.6,37.6,Tomás Händel,226.0,139.0,NaN,NaN,Javor vs Crvena zvezda,2025-11-23,NaN,NaN,NaN,0.02207954041659832,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02207954041659832,,,draw,4304,3,corner,,4304
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1x9vgnikleonx7lbkwpwahg5w,2,2875877283,847,15,73,49,1,90.6,60.9,M. Ivanić,233.0,143.0,NaN,NaN,Javor vs Crvena zvezda,2025-11-23,NaN,NaN,NaN,0.11807242035865784,0.1881529688835144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.11807242035865784,,,draw,4429,7,freekick,,4429
Crvena zvezda,81lpho34qr3dad0xzalq0abja,1x9vgnikleonx7lbkwpwahg5w,2,2875905703,1014,15,96,7,1,89.2,70.7,A. Katai,292.0,179.0,NaN,NaN,Javor vs Crvena zvezda,2025-11-23,NaN,NaN,NaN,0.026414619758725166,0.040177904069423676,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.026414619758725166,,,Javor,5767,4,freekick,,5767
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1zt1s9brcnnmjwhqefchttp90,1,2875816339,52,15,4,48,1,81.8,49.9,L. Ben Hassine,21.0,16.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.03357051685452461,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.03357051685452461,,,draw,288,2,freekick,,288
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1zt1s9brcnnmjwhqefchttp90,1,2875816419,54,15,4,50,1,77.6,38.5,M. Ćosić,22.0,16.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.031467538326978683,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.031467538326978683,,,draw,290,6,freekick,,290
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,1zt1s9brcnnmjwhqefchttp90,1,2875837437,183,15,23,9,1,79.7,27.8,M. Petković,91.0,61.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.017391620203852654,0.05386897549033165,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.017391620203852654,,,draw,1389,6,corner,,1389
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,1zt1s9brcnnmjwhqefchttp90,1,2875839403,199,15,25,30,1,95.8,58.9,M. Malekinušić,96.0,63.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.07885819673538208,0.4597768783569336,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.07885819673538208,,,draw,1530,2,corner,,1530
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1zt1s9brcnnmjwhqefchttp90,1,2877268367,927,15,41,2,1,95.6,55.0,K. Bevis,147.0,96.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.14335918426513672,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.14335918426513672,,,draw,2462,5,corner,,2462
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,1zt1s9brcnnmjwhqefchttp90,1,2875861339,357,15,46,27,1,77.5,63.0,N. Miletić,170.0,107.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.016305629163980484,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.016305629163980484,,,draw,2787,6,throw_in,,2787
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1zt1s9brcnnmjwhqefchttp90,2,2875897059,497,15,53,14,1,89.9,35.5,M. Ristić,209.0,134.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.030439211055636406,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.030439211055636406,,,draw,3194,4,corner,,3194
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1zt1s9brcnnmjwhqefchttp90,2,2875897193,498,15,53,21,1,88.9,65.2,L. Ben Hassine,210.0,134.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.02830325998365879,0.4337482452392578,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02830325998365879,,,draw,3201,7,corner,,3201
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,1zt1s9brcnnmjwhqefchttp90,2,2875916917,672,14,71,29,1,94.3,54.8,N. Marjanović,272.0,162.0,NaN,,Radnički Kragujevac vs Novi Pazar,2025-11-23,NaN,NaN,NaN,0.12748464941978455,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.12748464941978455,,,draw,4289,2,corner,,4289
Radnički Niš,7p4uh0u9hdw8yf80y786lh1sa,1yipz44vjk0jv5ltb74m77evo,1,2875684955,276,15,33,2,1,85.8,39.8,N. Srećković,113.0,77.0,NaN,NaN,Radnički Niš vs TSC,2025-11-23,NaN,NaN,NaN,0.04484548419713974,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04484548419713974,,,draw,1982,3,throw_in,,1982
TSC,ee85k7vpo1yzn2ecre71ebydx,1yipz44vjk0jv5ltb74m77evo,1,2875691955,426,15,40,3,1,90.4,55.3,S. Urošević,137.0,88.0,NaN,NaN,Radnički Niš vs TSC,2025-11-23,NaN,NaN,NaN,0.04975077509880066,0.03766137734055519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.04975077509880066,,,draw,2403,6,freekick,,2403
TSC,ee85k7vpo1yzn2ecre71ebydx,1yipz44vjk0jv5ltb74m77evo,2,2875738469,735,16,71,55,1,95.5,52.8,M. Rádin,245.0,166.0,NaN,NaN,Radnički Niš vs TSC,2025-11-23,NaN,NaN,NaN,0.2783161401748657,0.8227803111076355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.2783161401748657,,,Radnički Niš,4315,2,corner,,4315
TSC,ee85k7vpo1yzn2ecre71ebydx,1yipz44vjk0jv5ltb74m77evo,2,2875753185,853,15,86,35,1,92.4,66.4,S. Urošević,298.0,200.0,NaN,NaN,Radnički Niš vs TSC,2025-11-23,NaN,NaN,NaN,0.026213817298412323,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.026213817298412323,,,draw,5195,4,freekick,,5195
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,21w1b8r6qrhzypd7lubhg0w0k,1,2877330149,154,13,13,52,1,88.4,38.7,N. Tomović,60.0,39.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.031211253255605698,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.031211253255605698,,,draw,832,4,freekick,,832
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,21w1b8r6qrhzypd7lubhg0w0k,1,2877330161,155,13,13,54,1,80.0,41.3,L. Tufegdžić,61.0,39.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.03391283005475998,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03391283005475998,,,draw,834,5,freekick,,834
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,21w1b8r6qrhzypd7lubhg0w0k,1,2877335485,261,13,30,18,1,92.0,46.6,M. Đoković,99.0,63.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.08875665813684464,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.08875665813684464,,,Čukarički,1818,4,freekick,,1818
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,1,2877338973,328,13,40,20,1,70.1,50.7,Ismael Casas,129.0,82.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.0163392536342144,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0163392536342144,,,Čukarički,2420,5,corner,,2420
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877347965,492,13,52,45,1,89.2,48.7,O. Lebi,188.0,117.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.03337876871228218,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.03337876871228218,,,Čukarički,3165,4,freekick,,3165
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877349705,525,13,57,17,1,92.3,43.8,M. Jevtić,198.0,123.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.05703440681099892,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.05703440681099892,,,Čukarički,3437,4,freekick,,3437
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877350835,558,13,59,59,1,70.4,40.5,A. Batisse,210.0,131.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.01833532378077507,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.01833532378077507,,,Čukarički,3599,3,throw_in,,3599
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877357917,743,15,76,14,1,70.3,48.5,M. Sissako,263.0,165.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.01478692889213562,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.01478692889213562,,,Čukarički,4574,3,throw_in,,4574
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877360769,767,15,81,49,1,78.7,65.4,O. Thill,269.0,169.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.04898659512400627,0.07614105194807053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.04898659512400627,,,Čukarički,4909,7,throw_in,,4909
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877360949,771,13,82,17,1,93.6,63.6,N. Glišić,270.0,169.0,1.0,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.013894340954720974,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,8.0,0.013894340954720974,,,Čukarički,4937,4,corner,,4937
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877362183,789,15,83,54,1,92.1,48.3,M. Sissako,277.0,173.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.12734560668468475,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.12734560668468475,,,Čukarički,5034,5,freekick,,5034
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,21w1b8r6qrhzypd7lubhg0w0k,2,2877362469,791,16,83,57,1,91.9,43.7,O. Lebi,278.0,173.0,NaN,NaN,Čukarički vs IMT Novi Beograd,2025-11-28,NaN,NaN,NaN,0.10300914198160172,0.8226683735847473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.10300914198160172,,,Čukarički,5037,8,freekick,,5037
Radnički Niš,7p4uh0u9hdw8yf80y786lh1sa,22b02nd6yo6jh2itdgyrj8zro,1,2877647885,109,15,10,28,1,69.5,43.0,N. Srećković,38.0,21.0,NaN,NaN,Mladost Lučani vs Radnički Niš,2025-11-29,NaN,NaN,NaN,0.03236924484372139,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03236924484372139,,,draw,628,1,freekick_shot,7p4uh0u9hdw8yf80y786lh1sa,628
Radnički Niš,7p4uh0u9hdw8yf80y786lh1sa,22b02nd6yo6jh2itdgyrj8zro,1,2877673357,423,13,10,56,1,92.6,51.9,M. Yamkam,39.0,21.0,NaN,NaN,Mladost Lučani vs Radnički Niš,2025-11-29,NaN,NaN,NaN,0.08982305228710175,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.08982305228710175,,,draw,656,3,corner,,656
Radnički Niš,7p4uh0u9hdw8yf80y786lh1sa,22b02nd6yo6jh2itdgyrj8zro,2,2877724537,846,15,77,47,1,78.3,35.4,F. Kanouté,269.0,181.0,NaN,NaN,Mladost Lučani vs Radnički Niš,2025-11-29,NaN,NaN,NaN,0.014279980212450027,0.14771072566509247,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.014279980212450027,,,Mladost Lučani,4667,8,corner,,4667
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,22b02nd6yo6jh2itdgyrj8zro,2,2877734171,629,13,86,46,1,81.8,73.4,U. Sremčević,294.0,196.0,NaN,NaN,Mladost Lučani vs Radnički Niš,2025-11-29,NaN,NaN,NaN,0.01758577860891819,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.01758577860891819,,,Mladost Lučani,5206,4,freekick,,5206
Napredak,748d7hfcaxop9lx2mai8lnmn9,21h2skv3em9ylv2sx1lbba6fo,1,2877893801,97,13,14,1,1,92.7,45.6,V. Miletić,45.0,31.0,NaN,NaN,Novi Pazar vs Napredak,2025-11-29,NaN,NaN,NaN,0.0848330706357956,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.0848330706357956,,,draw,841,4,freekick,,841
Napredak,748d7hfcaxop9lx2mai8lnmn9,21h2skv3em9ylv2sx1lbba6fo,2,2877998499,496,13,59,57,1,88.7,59.7,L. Miladinović,207.0,142.0,NaN,NaN,Novi Pazar vs Napredak,2025-11-29,NaN,NaN,NaN,0.015754321590065956,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.015754321590065956,,,Novi Pazar,3597,4,freekick,,3597
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,21h2skv3em9ylv2sx1lbba6fo,2,2878002059,617,13,63,4,1,85.9,50.3,E. Brunčević,215.0,147.0,NaN,NaN,Novi Pazar vs Napredak,2025-11-29,NaN,NaN,NaN,0.03669232130050659,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.03669232130050659,,,Novi Pazar,3784,6,corner,,3784
Napredak,748d7hfcaxop9lx2mai8lnmn9,21h2skv3em9ylv2sx1lbba6fo,2,2878014779,602,15,75,34,1,90.6,48.1,M. Šarić,242.0,160.0,NaN,NaN,Novi Pazar vs Napredak,2025-11-29,NaN,NaN,NaN,0.06315246969461441,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.06315246969461441,,,Novi Pazar,4534,6,throw_in,,4534
Napredak,748d7hfcaxop9lx2mai8lnmn9,21h2skv3em9ylv2sx1lbba6fo,2,2878016437,605,16,76,7,1,96.0,59.5,M. Šarić,243.0,160.0,NaN,NaN,Novi Pazar vs Napredak,2025-11-29,NaN,NaN,NaN,0.06405066698789597,0.6272249817848206,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.06405066698789597,,,Novi Pazar,4567,4,corner,,4567
Napredak,748d7hfcaxop9lx2mai8lnmn9,21h2skv3em9ylv2sx1lbba6fo,2,2878034689,707,13,90,24,1,79.4,70.1,M. Bubanj,284.0,180.0,NaN,NaN,Novi Pazar vs Napredak,2025-11-29,NaN,NaN,NaN,0.006856253370642662,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.006856253370642662,,,Novi Pazar,5424,6,freekick,,5424
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,20mzl6zfe6zda1jqs3pn1gzro,1,2878025569,111,15,8,48,1,85.0,36.6,D. Seck,29.0,17.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.03008379600942135,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.03008379600942135,,,draw,528,3,throw_in,,528
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,20mzl6zfe6zda1jqs3pn1gzro,1,2878037465,201,15,17,47,1,80.5,72.2,N. Trifunović,57.0,35.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.017581388354301453,0.07340585440397263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.017581388354301453,,,Partizan,1067,5,corner,,1067
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,20mzl6zfe6zda1jqs3pn1gzro,1,2878038789,209,13,19,4,1,89.5,47.9,V. Dragojević,61.0,35.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.030857594683766365,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.030857594683766365,,,Partizan,1144,2,corner,,1144
Javor,9pro2wcaugw41qn4s7o9my85,20mzl6zfe6zda1jqs3pn1gzro,1,2878039585,108,15,19,44,1,75.6,36.0,A. Radonjić,63.0,36.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.019044965505599976,0.026351934298872948,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.019044965505599976,,,Partizan,1184,4,freekick,,1184
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,20mzl6zfe6zda1jqs3pn1gzro,1,2878052381,370,15,33,47,1,81.2,55.4,J. Milošević,99.0,59.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.1536884605884552,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.1536884605884552,,,Partizan,2027,1,freekick_shot,c0d1qca7kz0fi0ypx7aw4nusc,2027
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,20mzl6zfe6zda1jqs3pn1gzro,1,2878055159,399,15,36,26,1,91.8,59.7,N. Simić,106.0,61.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.020916927605867386,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.020916927605867386,,,Partizan,2186,5,corner,,2186
Partizan,c0d1qca7kz0fi0ypx7aw4nusc,20mzl6zfe6zda1jqs3pn1gzro,1,2878055737,402,15,36,56,1,92.3,45.0,J. Milošević,107.0,61.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.13778676092624664,0.47154155373573303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.13778676092624664,,,Partizan,2216,2,corner,,2216
Javor,9pro2wcaugw41qn4s7o9my85,20mzl6zfe6zda1jqs3pn1gzro,2,2878087727,432,13,59,59,1,92.6,45.4,L. Bayéré,185.0,111.0,NaN,NaN,Partizan vs Javor,2025-11-29,NaN,NaN,NaN,0.0806194320321083,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.0806194320321083,,,Partizan,3599,2,corner,,3599
Vojvodina,5dogxolrtabaz69epd35liubg,234so4d40ki4lq233ihiz2cd0,1,2877822871,64,15,4,48,1,90.5,45.2,A. Vukanović,26.0,16.0,NaN,NaN,Vojvodina vs Spartak Subotica,2025-11-29,NaN,NaN,NaN,0.06316159665584564,0.6141018867492676,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.06316159665584564,,,draw,288,5,throw_in,,288
Vojvodina,5dogxolrtabaz69epd35liubg,234so4d40ki4lq233ihiz2cd0,1,2877859049,245,13,23,40,1,91.7,54.0,Đ. Crnomarković,92.0,58.0,NaN,NaN,Vojvodina vs Spartak Subotica,2025-11-29,NaN,NaN,NaN,0.09086901694536209,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.09086901694536209,,,draw,1420,3,corner,,1420
Vojvodina,5dogxolrtabaz69epd35liubg,234so4d40ki4lq233ihiz2cd0,1,2877864135,290,15,28,57,1,88.7,74.2,N. Petrović,113.0,66.0,NaN,NaN,Vojvodina vs Spartak Subotica,2025-11-29,NaN,NaN,NaN,0.01952587068080902,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01952587068080902,,,draw,1737,4,corner,,1737
Vojvodina,5dogxolrtabaz69epd35liubg,234so4d40ki4lq233ihiz2cd0,1,2877874289,343,15,34,34,1,75.9,29.1,D. Kokanović,134.0,74.0,NaN,NaN,Vojvodina vs Spartak Subotica,2025-11-29,NaN,NaN,NaN,0.016314487904310226,0.06854519248008728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.016314487904310226,,,draw,2074,6,throw_in,,2074
