playerName,playerId,contestantId,team_name,label,match_id,date,321
M. Karlsbakk,coetek9wyqalonvqy7nl70qqy,3impprc048nbz39w05s18c6yt,Aalesund,Tromsø vs Aalesund,q3bzsxmknmcsev6e2x5mtqms,2023-10-08,0.0
M. Karlsbakk,coetek9wyqalonvqy7nl70qqy,3impprc048nbz39w05s18c6yt,Aalesund,Viking vs Aalesund,ipvk8f9jutuusqh8m1i7efpw,2023-07-24,0.0
M. Karlsbakk,coetek9wyqalonvqy7nl70qqy,3impprc048nbz39w05s18c6yt,Aalesund,Vålerenga vs Aalesund,ojvw54781ucgjw58hrw7tel0,2023-09-17,0.0
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,93xj9vmeln0marv6r1uti7but,Lillestrøm,HamKam vs Lillestrøm,czyq18m9sx38dp90oi0lkaac,2023-05-29,0.0
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Bodø / Glimt,an6adouv17ibok9lnq16th5g,2023-05-07,0.0
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Molde,97gsbpf75g23m3c58mudqp04,2023-04-23,0.0516150332987308
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Strømsgodset,76gulllg5dpzccgs5dqggufo,2023-04-19,0.0512106716632843
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,93xj9vmeln0marv6r1uti7but,Lillestrøm,Viking vs Lillestrøm,7qpjhxvhgblnhhjjp32fgbo4,2023-04-15,0.0392611511051654
M. Knudsen,7m68sk6x5j4izvmi83h2e6kbu,93xj9vmeln0marv6r1uti7but,Lillestrøm,Vålerenga vs Lillestrøm,9y8oam8jmptbjukz75mktjx0,2023-05-01,0.0346564352512359
M. Konradsen,b402113ae9zjswote8zxlzmc5,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Aalesund vs Bodø / Glimt,8ms6h5tm2wln9o0kkije0xzo,2023-04-23,0.0
M. Konradsen,b402113ae9zjswote8zxlzmc5,ctvzi2jbl1q6xzq0s3sexj73g,Bodø / Glimt,Bodø / Glimt vs Strømsgodset,m5igyqy129vhvahljnva7mz8,2023-10-01,0.0252669360488653
M. Koskela,9p03mfw1a51fwu8fklock97je,80hgdmpkvdrhw1ge9nks2kxvy,Tromsø,Sandefjord vs Tromsø,87sj8jkhle080u48el97qec4,2023-04-16,0.0367115922272205
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Aalesund vs Molde,bkdifg3vpboqbkfe61bwe3o4,2023-05-16,0.0
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,HamKam vs Molde,a9v48jqplshxzfvmixhxg8wk,2023-05-07,0.0222870055586099
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Lillestrøm vs Molde,97gsbpf75g23m3c58mudqp04,2023-04-23,0.0355134643614292
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Aalesund,jsw28qcczsonpseqh26alfys,2023-05-03,0.1047758534550666
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Brann,h2wdn50dch87bvaquph8dr10,2023-07-09,0.0
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Rosenborg,80tj9i1d5bo9nxc29rsq6dxw,2023-04-16,0.0
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Sandefjord,cmr8t49w4vzw06y0e2srv85w,2023-05-29,0.2159836441278457
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Sarpsborg 08,hyzl7e3q7cy3mbyp5zk6gi6s,2023-07-22,0.0850913599133491
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Stabæk,9hdokp6irjcf7vkx3ss24bo4,2023-04-30,0.0
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Strømsgodset,b3xl6dgl6eco2dqj2n7zskk4,2023-05-13,0.0
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Odd vs Molde,e8isb3b1xsorzlmwtdbgzyms,2023-06-11,0.2955291867256164
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Sandefjord vs Molde,kvis3oclj4s1o3jqybqg4104,2023-08-12,0.1398271918296814
M. Linnes,864mk13xqt9p7s22wdsdhnpat,45v50owpvshpijizwwlcw4lni,Molde,Viking vs Molde,dtoqd4y8iqmjl8bji2ixw45w,2023-06-04,0.0
M. Lundemo,5wwomuez6o9rkzra1psvt2itx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Bodø / Glimt vs Lillestrøm,r2v8gpfhigm7pvk1lb8jrrbo,2023-10-30,0.0242220051586627
M. Lundemo,5wwomuez6o9rkzra1psvt2itx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Lillestrøm vs Brann,m96n5lhf4b3l1o2o8l6ld7v8,2023-10-01,0.0222052559256553
M. Lundemo,5wwomuez6o9rkzra1psvt2itx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Sarpsborg 08 vs Lillestrøm,o8vprwdizd4i74rqyw9cp89g,2023-09-17,0.2713318169116974
M. Lundemo,5wwomuez6o9rkzra1psvt2itx,93xj9vmeln0marv6r1uti7but,Lillestrøm,Stabæk vs Lillestrøm,pzqruinr25yfrwikflkdow7o,2023-10-08,0.0488465242087841
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,HamKam vs Molde,a9v48jqplshxzfvmixhxg8wk,2023-05-07,0.0
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Lillestrøm vs Molde,97gsbpf75g23m3c58mudqp04,2023-04-23,0.0288516357541084
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Bodø / Glimt,pm1oc8xj6ggc4m9gztremmms,2023-10-08,0.0
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Molde vs HamKam,uoebocm3v29gnriikg4cgduc,2023-12-03,0.009840577840805
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Odd,nxw2uj7emstlidxwpbekk2l0,2023-09-16,0.0634180828928947
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Sarpsborg 08,hyzl7e3q7cy3mbyp5zk6gi6s,2023-07-22,0.1208200007677078
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Stabæk,9hdokp6irjcf7vkx3ss24bo4,2023-04-30,0.0
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Viking,mcnvmjxd56rdzr6izlafjhg4,2023-10-01,0.0274454206228256
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Molde vs Vålerenga,ll44h63upi5ekm34y61kx9g4,2023-08-19,0.0275676697492599
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Rosenborg vs Molde,sekavg9kn92fgmzoltlfjf2s,2023-11-05,0.0293598696589469
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Sandefjord vs Molde,kvis3oclj4s1o3jqybqg4104,2023-08-12,0.0
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Sarpsborg 08 vs Molde,u5z2dj3nxge4uzvoye6rq39w,2023-11-26,0.0317824445664882
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Strømsgodset vs Molde,p991ptwycgw8yzikh2nkmlg4,2023-09-24,0.0273679718375206
M. Løvik,3m81rmpqzm0j40978dmjig38q,45v50owpvshpijizwwlcw4lni,Molde,Tromsø vs Molde,7jcvaklxr82a0xq17hymabdg,2023-04-10,0.0287789031863212
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Aalesund vs Sarpsborg 08,qa69l2pidw0tsjg86e67jvo4,2023-10-22,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,uh6up3uhcuizn4h6b3r4xqtw,2023-12-03,0.0663729831576347
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,HamKam vs Sarpsborg 08,oybxnmpo2ughashoqh2n0nis,2023-09-24,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Haugesund vs Sarpsborg 08,9e19alx9tl0c2e5ez1pgdvro,2023-04-30,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Lillestrøm vs Sarpsborg 08,bsodam8uzg5was4j8gbxclqs,2023-05-16,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Molde vs Sarpsborg 08,hyzl7e3q7cy3mbyp5zk6gi6s,2023-07-22,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Odd vs Sarpsborg 08,loqzak1bxksz6s8ndb0hxwyc,2023-08-19,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Rosenborg vs Sarpsborg 08,f6068s2u2b8crrmu077t0v10,2023-06-25,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sandefjord vs Sarpsborg 08,k02qgpgfs58qt55mmvkdd4pg,2023-08-06,0.171769306063652
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Bodø / Glimt,7atcj9kfi8jdu83dkzpbymms,2023-04-10,0.0521683394908905
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Brann,bafom55uubdf0cspwlsl0g0k,2023-05-13,0.3931575715541839
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs HamKam,ho3hnjowwctgu2g9vz3oyv4k,2023-07-16,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Haugesund,jbcozzgqgvz888oj3icf6plg,2023-07-30,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Lillestrøm,o8vprwdizd4i74rqyw9cp89g,2023-09-17,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Odd,8xaaf0eqn2lgt0ig0wgb52c4,2023-04-23,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,pw8q2nvsvxwnattcr33pqyhg,2023-10-08,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,g213thscpkw5yz0mtwzaaz2s,2023-07-02,0.0704967677593231
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Stabæk,rngpw26mmv8ruv95bxpwi0b8,2023-10-29,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Tromsø,mnjl0g1d6ytgctpka6jemd5g,2023-08-26,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Viking,ebwyh8t44f9wvnubm5pnpyj8,2023-06-11,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Sarpsborg 08 vs Vålerenga,si99ts51dr6f6ubd8c85hwyc,2023-11-05,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Strømsgodset vs Sarpsborg 08,gvrphisfqa637eao5lf32eqc,2023-07-09,0.0764359831809997
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Tromsø vs Sarpsborg 08,dm7jfxco698oop43353ep9g4,2023-06-04,0.0
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Viking vs Sarpsborg 08,tgobaik2cqlndqzp62z56fpw,2023-11-12,0.055986363440752
M. Maigaard,crxwhejm0ur604l99z8c8nrv9,doohk95o6e8pkqah8vkop51dg,Sarpsborg 08,Vålerenga vs Sarpsborg 08,8fzzwgpyye3sp7fgk7mro8wk,2023-04-16,0.0181089621037244
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,Aalesund vs HamKam,kh1ee97k0ya3yftd6v538rv8,2023-08-13,0.0203044805675745
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Rosenborg,ldvqxoajea6dnujafjpxmkgk,2023-08-20,0.1230387687683105
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Sarpsborg 08,oybxnmpo2ughashoqh2n0nis,2023-09-24,0.0
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Viking,s7dh7lpzhbtdlc3zsb2yoh04,2023-11-04,0.0
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,HamKam vs Vålerenga,tux9ikjytqv1ciukfqbk3w9g,2023-11-26,0.0415335409343242
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,Odd vs HamKam,rfu01qvynqk76ihpygkq05jo,2023-10-29,0.0612651593983173
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,Sandefjord vs HamKam,psvuwqqzxvxy5h7gg1wls3kk,2023-10-08,0.0321017950773239
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,Stabæk vs HamKam,mrq5wc3lfkioexhrs7msq68k,2023-10-04,0.0660547763109207
M. Mawa,iuf92spli9o5l8r9ftooufah,crlocdyqyb1fdhck54qxs65rl,HamKam,Strømsgodset vs HamKam,tcwm8x7pu7kteflgzba46784,2023-11-12,0.1276093572378158
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Aalesund vs Strømsgodset,itfmjpfs3g40bwu8kgl55v6c,2023-07-30,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Bodø / Glimt vs Strømsgodset,m5igyqy129vhvahljnva7mz8,2023-10-01,0.0781715959310531
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,HamKam vs Strømsgodset,8q8o227x5vd1in91ah42n0us,2023-04-23,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Lillestrøm vs Strømsgodset,76gulllg5dpzccgs5dqggufo,2023-04-19,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Molde vs Strømsgodset,b3xl6dgl6eco2dqj2n7zskk4,2023-05-13,0.3003130257129669
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Odd vs Strømsgodset,cq2jjjrzjkbhvu4obygqbnkk,2023-05-29,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Rosenborg vs Strømsgodset,u2aylqj61gd551gr001etyj8,2023-11-26,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Sandefjord vs Strømsgodset,o59sxrbmaf4547fhekrmi3v8,2023-09-16,0.0282834954559803
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Stabæk vs Strømsgodset,g90uezpeuf88uogweumcyrys,2023-07-03,0.0298170577734708
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Aalesund,8b4srnyu6esfua2ig9gwjfo4,2023-04-16,0.0450511500239372
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Bodø / Glimt,fgo6znn4c0a52qkg5i0raf4k,2023-06-25,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs HamKam,tcwm8x7pu7kteflgzba46784,2023-11-12,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Haugesund,dirst7t9n8gve88mqvgo70gk,2023-06-04,0.1289744079113006
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Odd,qvmdoy320944olx0bnczuqs4,2023-10-22,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Sandefjord,bzbc6re0wna07qczpi8fuoes,2023-05-16,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Sarpsborg 08,gvrphisfqa637eao5lf32eqc,2023-07-09,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Tromsø,9nzbi99mp2psl4xrmmkj302c,2023-04-30,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Strømsgodset vs Viking,rrd3oa24dg9rf25zy4aeyuqc,2023-10-29,0.0
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Viking vs Strømsgodset,ajw7y71uk4l819yjdy0y8g7o,2023-05-07,0.0936806574463844
M. Mehnert,go4g6syxqw7nwn67c1am65t5,ew0hpuiweoltpsg5f51r2w64t,Strømsgodset,Vålerenga vs Strømsgodset,eiqwzcdqp52cr8rpfvmqlyxg,2023-06-11,0.0196735486388206
M. Ngalina,dkk3twgai2ldi75eh0xr37hbe,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Haugesund vs Viking,nu9yj4cswuaa9o136xgdhyj8,2023-09-16,0.0213684234768152
M. Ngalina,dkk3twgai2ldi75eh0xr37hbe,d8w1m5j3jbd1eva8524dv4a20,Haugesund,Odd vs Haugesund,p5fwcm2wegfvmctfo7sxx7o4,2023-09-24,0.1549605280160904
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Bodø / Glimt vs Vålerenga,or7ilbloxoq1n269548xeln8,2023-09-24,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Haugesund vs Vålerenga,bh4dkh63fri508ye4l9kv2fo,2023-05-13,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Molde vs Vålerenga,ll44h63upi5ekm34y61kx9g4,2023-08-19,0.0191695000976324
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Odd vs Vålerenga,i9u4dgc1nt3s57n6rd7qvfh0,2023-07-23,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Rosenborg vs Vålerenga,a36jtnlxa9bjldm40raveaz8,2023-05-06,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Sandefjord vs Vålerenga,f9i52l90iu002c7hme5nuivo,2023-10-01,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Sarpsborg 08 vs Vålerenga,si99ts51dr6f6ubd8c85hwyc,2023-11-05,0.0307265724986791
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Stabæk vs Vålerenga,cwpb936shwciy08om6yqoydw,2023-05-29,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Strømsgodset vs Vålerenga,k3r8zd3d4gt0b8juf2cm0iz8,2023-08-05,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Tromsø vs Vålerenga,gzge6annoclyhw1mbha2ioes,2023-07-09,0.040382020175457
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Viking vs Vålerenga,nonrqz3jqj0ovh7vy1fp41lg,2023-09-02,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Bodø / Glimt,dq16cagpc0di3dso8cw6t5as,2023-06-04,0.0498922765254974
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Brann,q6t6vja7u6qhlgbzqkrk4f84,2023-10-08,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs HamKam,c96czto12xxx811diow1c55g,2023-05-16,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Lillestrøm,9y8oam8jmptbjukz75mktjx0,2023-05-01,0.0290275309234857
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Odd,mvdli0c7kfzqtr3q1et73qxg,2023-08-27,0.0342506468296051
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Rosenborg,rvjmplk0pwtk4lvmvuyo1ses,2023-10-29,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Sandefjord,jibxhup943l6y11s5uaj7fo4,2023-07-29,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Sarpsborg 08,8fzzwgpyye3sp7fgk7mro8wk,2023-04-16,0.0
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Stabæk,tk86a2nak0rb16gcw4gvhy50,2023-11-12,0.0799591243267059
M. Ofkir,d11kfigxyuf6beacw9fgsos89,8q6cv8g4bd3xdl7m88kll16na,Vålerenga,Vålerenga vs Strømsgodset,eiqwzcdqp52cr8rpfvmqlyxg,2023-06-11,0.0
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs HamKam,kh1ee97k0ya3yftd6v538rv8,2023-08-13,0.0694755315780639
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Lillestrøm,myz7szq67tfpannyk66mc8wk,2023-09-03,0.0
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Sandefjord,rzdv7ozvfol9qhz1441h1o9g,2023-11-06,0.0392978154122829
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Sarpsborg 08,qa69l2pidw0tsjg86e67jvo4,2023-10-22,0.1414100676774978
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Aalesund vs Stabæk,onk01e2s4i9bf6zkzj7fusd0,2023-09-23,0.0
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Bodø / Glimt vs Aalesund,st5q3xz7c1uevk5ye1ck6y38,2023-11-12,0.0718027874827385
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Haugesund vs Aalesund,r6g86bpo341vfcqek6db07pw,2023-10-28,0.0240066386759281
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Tromsø vs Aalesund,q3bzsxmknmcsev6e2x5mtqms,2023-10-08,0.3439251482486725
M. Ramsland,8frrnyextzno58dksvnpy61ud,3impprc048nbz39w05s18c6yt,Aalesund,Vålerenga vs Aalesund,ojvw54781ucgjw58hrw7tel0,2023-09-17,0.0
M. Rasmussen,payije8nojdfrbkuq9hj2sph,6oxoag5c6zbnn09wx08vz4iak,Brann,Aalesund vs Brann,d3alv9jf2csr8moppvyu9qtw,2023-06-04,0.0
M. Rasmussen,payije8nojdfrbkuq9hj2sph,6oxoag5c6zbnn09wx08vz4iak,Brann,Bodø / Glimt vs Brann,9apz9s6dr9qtbku78yz0h6ac,2023-04-29,0.0324217975139617
M. Rasmussen,payije8nojdfrbkuq9hj2sph,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Haugesund,7nj9rdtr0r45zyap93njaqz8,2023-04-10,0.0
M. Rasmussen,payije8nojdfrbkuq9hj2sph,6oxoag5c6zbnn09wx08vz4iak,Brann,Brann vs Lillestrøm,ema3mdpab7ekbbyierx4rztg,2023-06-11,0.0952279046177864
