playerName,playerId,contestantId,team_name,label,match_id,date,321
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Auxerre vs Rodez,5r86pvgq2hrxrsk2nd1nm2nmc,2023-09-30,0.1261508464813232
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Bastia vs Rodez,73p7k37s7oqybichcfkc67gno,2024-02-17,0.0
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Bordeaux vs Rodez,5znevb69yhk2acit36i2gw178,2023-10-28,0.0644063130021095
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Paris FC vs Rodez,6fntiy6boev1rh8jfzmpxnpjo,2023-12-05,0.0548383593559265
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Pau vs Rodez,5elifbazg1u2s034aefai9a8k,2023-09-02,0.0198766533285379
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Ajaccio,88uq8gk2uegsqoc8sjdp28c9g,2024-05-17,0.0
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Angers SCO,5jo50cvzxqo32muns5tjn8j6c,2023-09-16,0.0856523141264915
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Caen,5vr5eqlbvuiayn2r1loyiz09g,2023-10-07,0.0164171084761619
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Grenoble Foot 38,7herd1qkj7no2c6hb6ixnon4k,2024-03-16,0.0
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Guingamp,67tobw5f9n1qfgcuh9oqhvuok,2023-11-11,0.0259081833064556
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Paris FC,dhmb4wu9job1j31cjpb7kdq8k,2024-05-21,0.0
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Saint-Étienne,57r7hdjjffngqxzb5itc7brbo,2023-08-12,0.0
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Rodez vs Troyes,5poth0bpsutn3bnkqfsa9fqqc,2023-09-26,0.0
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Saint-Étienne vs Rodez,2yk365pm21shauvakezoi3cwk,2024-05-24,0.0
G. Haag,dfzp51rqrj6wm49ioqxf1kqy2,2u30h0xpbfzv0byj4j7d8c4ug,Rodez,Saint-Étienne vs Rodez,84ad4mtlf0bj63apkayc2bitw,2024-05-10,0.0536839626729488
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Amiens SC vs Auxerre,8335v25msd561ha16qm5tiwic,2024-05-10,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Angers SCO vs Auxerre,598elle863s2wls9xjodpzs44,2023-08-19,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Ajaccio,6hszdaunvhcwf3unlcqu3pces,2023-12-16,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Amiens SC,55x2vxu6l1oz5xwipfjbfabys,2023-08-12,0.1167545616626739
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Angers SCO,70nevvp7f0yuozh1snpahr76c,2024-02-10,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Annecy,5nwal4k40975y7t8e7gdnwmqc,2023-09-26,0.1808745414018631
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Bastia,76gr83ztuwwwe72qa55hkxclw,2024-02-24,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Bordeaux,6nwxjk9ji097f5dt0htsugq38,2024-01-15,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Caen,7fuqu6imp5xito2u1ooza6eqc,2024-03-16,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Concarneau,871qj0ez2kt4lu83oershp82c,2024-05-17,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Dunkerque,60jn17hx6qsczwiu30h92rnkk,2023-10-28,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Grenoble Foot 38,5bxyut7lqyuw4lptjed3l7hn8,2023-08-26,0.0598145313560962
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Guingamp,6ukqkbseyxx0l2k3aa7pruoes,2024-01-27,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Paris FC,80wpivu5a70gnv2tzkaedti50,2024-05-04,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Pau,5hlrj0ooagks25yev4qetjl04,2023-09-16,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Quevilly-Rouen Métropole,6ccqjg1raje1vkorhmcvb3uvo,2023-12-02,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Rodez,5r86pvgq2hrxrsk2nd1nm2nmc,2023-09-30,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Saint-Étienne,66bh250wtey5i5lhu2d0yxtlg,2023-11-11,0.3334946632385254
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Troyes,7mbfjl37dpblx96e6ud9220pg,2024-04-08,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Valenciennes,79s89l1dk3850jk7apxmxkiz8,2024-03-02,0.0258258190006017
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Bastia vs Auxerre,68pws3y7hc52x2xho2vrcrdp0,2023-11-25,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Bordeaux vs Auxerre,5f6sp29rcxpuspnk9rmglxzbo,2023-09-02,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Caen vs Auxerre,5wy5fbboraz87iplqyctsy6ms,2023-10-21,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Concarneau vs Auxerre,6gm37g12esmtqiqejg47otf6c,2023-12-05,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Guingamp vs Auxerre,63abswtk0khb1rqbsdp2x6x3o,2023-11-06,0.0325376726686954
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Laval vs Auxerre,6m36m32kunlbgg3egcbqjixp0,2023-12-19,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Quevilly-Rouen Métropole vs Auxerre,7qk47jfym23zsu67oht974z6c,2024-04-13,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Rodez vs Auxerre,7tmd3oynzi3iz0hopkpzzjcpg,2024-04-20,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Saint-Étienne vs Auxerre,7cjp6ddgo0zde4wqeopw4pk44,2024-03-09,0.0
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Troyes vs Auxerre,5lsqjv79at1hm9yl4a40ey0pg,2023-09-23,0.2607744336128235
G. Hein,co59rv08x22hk5itwibbwq191,9bxav814mkuhueiyivyive82d,Auxerre,Valenciennes vs Auxerre,5358j1hqmp1m7120b92pjafx0,2023-08-05,0.0
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Amiens SC vs Concarneau,7nu6nq1u0oy95t67j3xedt8no,2023-11-25,0.0839707255363464
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Annecy vs Concarneau,6zqpumcmmazl7zi6wvqracdn8,2024-02-10,0.0508149378001689
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Caen vs Concarneau,6o7qr2es3j728fl1zw8ec2gwk,2024-01-13,0.0721641778945922
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Concarneau vs Ajaccio,61hrz1le4h4h6i3q1ghcusb9w,2023-10-28,0.0700733810663223
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Concarneau vs Grenoble Foot 38,6n02l8xdf7f4933nky81vlyqc,2023-12-19,0.1525647491216659
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Concarneau vs Pau,646mq9p1sn1947n4roy4cq1hw,2023-11-28,0.0
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Concarneau vs Troyes,6ss89mtg4m3k4c3qeod7ne2ac,2024-01-23,0.2103871703147888
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Dunkerque vs Concarneau,7azvo3yes42zem77auh98r9qs,2024-03-02,0.0440553948283195
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Grenoble Foot 38 vs Concarneau,826fb8bcnx4txt8pytx75qgb8,2024-05-03,0.1285603195428848
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Quevilly-Rouen Métropole vs Concarneau,5jdjh8l0envrahip8zwq63n6c,2023-09-16,0.1636051088571548
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Rodez vs Concarneau,6duregpdbfteq3km2u1vxuc5w,2023-12-02,0.0282396394759416
G. Jannez,82xd3yixnxcgmcpcdr2prgvyt,33u2ehjypfcu7w3s0pul7tmm7,Concarneau,Troyes vs Concarneau,5xujfzhmhkwgf312w0xwn9h5g,2023-10-21,0.0422634705901145
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Ajaccio,684gzgy53mmjrq8qixgl01i50,2023-11-25,0.0
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Angers SCO,83ono60x4ltecdl2655v3ep78,2024-05-10,0.0267771463841199
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Bastia,7xkzfvp14ca6slzehrs5497h0,2024-04-27,0.0204635355621576
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Caen,6eglk329mcl5x7z7fvt3y19uc,2023-12-06,0.0
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Dunkerque,58n5p1lwe3l6ratjfoam190yc,2023-08-19,0.0332473628222942
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Laval,6239gtppxvf5qvzt9wr8ee9lg,2023-11-04,0.0350254364311695
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Rodez,6ktmiyiagb4pvu1aqsd8ax2qc,2023-12-19,0.0
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Annecy vs Troyes,5h0jup26qw52oybpv2lv7yp04,2023-09-16,0.1062028259038925
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Quevilly-Rouen Métropole vs Annecy,61si4a03gytswuzbe2zy37lzo,2023-10-28,0.2037786543369293
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Saint-Étienne vs Annecy,765rx871zpowts45svpqbnpxw,2024-02-24,0.1146498918533325
G. Jean,pl5ns1qxie3gqhzoe33s7ip6,6sqrk45zcfgwpq97no19o9sk5,Annecy,Valenciennes vs Annecy,6cydngrb5u0ywcxtgplgwku8k,2023-12-02,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Auxerre,8335v25msd561ha16qm5tiwic,2024-05-10,0.0350099690258502
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Bastia,581s5zmw18oiignjf80k5m7tg,2023-08-19,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Caen,6k7l8esu8jxh94eb29m17e710,2023-12-19,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Concarneau,7nu6nq1u0oy95t67j3xedt8no,2023-11-25,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Grenoble Foot 38,652mvf399e7fijtd76s0cb7dg,2023-11-11,0.0391097366809845
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Guingamp,5e0a9rmnb90jvahs9fbja41ec,2023-09-02,0.0969681292772293
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Laval,5z1vgf60tk0kxfbzwzz2d1xqs,2023-10-28,0.0459604375064373
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Pau,7hpls8eywqvi240gvk7djfj84,2024-03-30,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Quevilly-Rouen Métropole,513lbsdhg6g4wnbwkegaxif4k,2023-08-05,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Saint-Étienne,6b5m602i94pvt8amtmjbyymtw,2023-12-02,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Amiens SC vs Valenciennes,5jytaznyra7fvayfrblagiln8,2023-09-23,0.031587328761816
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Annecy vs Amiens SC,5wcmr9gcinx9lnrmiaaac6lg4,2023-10-21,0.222728282213211
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Auxerre vs Amiens SC,55x2vxu6l1oz5xwipfjbfabys,2023-08-12,0.107472576200962
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Bordeaux vs Amiens SC,5bco2a2sq1zvhq3nwh30eltec,2023-08-26,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Concarneau vs Amiens SC,6a7k7c493q8l43hlq6eudl2qc,2024-04-13,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Dunkerque vs Amiens SC,63vwe4a9sflql6am9gjh6md5g,2023-11-04,0.5120586156845093
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Grenoble Foot 38 vs Amiens SC,88978ppjfbncbhhhr506jt4b8,2024-05-17,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Guingamp vs Amiens SC,7mxf2cauq46uv24dbr7a4arkk,2024-04-06,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Paris FC vs Amiens SC,5iscpw59f6nwozty3nm0k4b9w,2023-09-16,0.0370742417871952
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Rodez vs Amiens SC,6jwknqaok75gsoxq4vonui5g4,2023-12-16,0.0
G. Kakuta,9st3uc7fk98bjro2mndougzbp,5191cnvhmuct5kn7yvr0nvd9d,Amiens SC,Troyes vs Amiens SC,6fykejnfsat6ut51rbehgsd90,2023-12-05,0.0
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Angers SCO vs Caen,68f4ves68d9qy92kos0rg1zis,2023-11-27,0.0846191197633743
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Annecy vs Caen,6eglk329mcl5x7z7fvt3y19uc,2023-12-06,0.0
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Auxerre vs Caen,7fuqu6imp5xito2u1ooza6eqc,2024-03-16,0.1663351058959961
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Bordeaux vs Caen,5l5mh37wahdiuftdwjwj1cydw,2023-10-03,0.054603487253189
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Amiens SC,7106cj19wocklz2cspwsdbtas,2024-02-10,0.0
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Auxerre,5wy5fbboraz87iplqyctsy6ms,2023-10-21,0.303330510854721
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Concarneau,6o7qr2es3j728fl1zw8ec2gwk,2024-01-13,0.3373923003673553
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Dunkerque,6i3t32tcadf1cpn0ahn0nj4t0,2023-12-16,0.4612599313259125
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Grenoble Foot 38,5o7638n9qx2i6bzwjs93y19uc,2023-09-26,0.0512668788433074
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Laval,819n1xu0nvs2hattwiv483uok,2024-05-03,0.1592556834220886
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Paris FC,7cuoig9uxe0jh0zzmnajszzf8,2024-03-09,0.2253704220056533
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Quevilly-Rouen Métropole,66mdg3rd1jgo712t1oms6asr8,2023-11-11,0.2307514995336532
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Caen vs Valenciennes,87clinuw549i5ljaxj00ruyok,2024-05-17,0.0
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Dunkerque vs Caen,85hv22538hnoolyzcuwygybdg,2024-05-10,0.0
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Grenoble Foot 38 vs Caen,6z52zj6shj3uwrep7ci6l3ndg,2024-02-03,0.0211475528776645
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Laval vs Caen,5fs1y8ym27jy0wfgc5nfr0p3o,2023-09-02,0.0102681759744882
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Pau vs Caen,78vg0wykuz6svrvg93pdbo6j8,2024-03-02,0.1624787598848343
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Rodez vs Caen,5vr5eqlbvuiayn2r1loyiz09g,2023-10-07,0.0289530549198389
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Saint-Étienne vs Caen,7y70yyfv998eyb1ff2464arkk,2024-04-27,0.0
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Troyes vs Caen,63l56oxae00ss420f6yw6kw7o,2023-11-04,0.0717996880412101
G. Kyeremeh,1uropw4e6htgs5btubtxsftd6,ab80vest6tgco121qtfyphq7c,Caen,Valenciennes vs Caen,60wdfgev6t6nq9uex7ctetces,2023-10-28,0.0081364065408706
G. Mensah,512mx8ixg85cbefyan94g82y1,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Annecy,5nwal4k40975y7t8e7gdnwmqc,2023-09-26,0.0053008864633738
G. Mensah,512mx8ixg85cbefyan94g82y1,9bxav814mkuhueiyivyive82d,Auxerre,Concarneau vs Auxerre,6gm37g12esmtqiqejg47otf6c,2023-12-05,0.0
G. Mensah,512mx8ixg85cbefyan94g82y1,9bxav814mkuhueiyivyive82d,Auxerre,Laval vs Auxerre,6m36m32kunlbgg3egcbqjixp0,2023-12-19,0.0384180359542369
G. Mensah,512mx8ixg85cbefyan94g82y1,9bxav814mkuhueiyivyive82d,Auxerre,Pau vs Auxerre,6wq3lzl6t99anzl2wugxb5x5g,2024-02-03,0.1690261512994766
G. Mensah,512mx8ixg85cbefyan94g82y1,9bxav814mkuhueiyivyive82d,Auxerre,Quevilly-Rouen Métropole vs Auxerre,7qk47jfym23zsu67oht974z6c,2024-04-13,0.0095451213419437
G. Mensah,512mx8ixg85cbefyan94g82y1,9bxav814mkuhueiyivyive82d,Auxerre,Troyes vs Auxerre,5lsqjv79at1hm9yl4a40ey0pg,2023-09-23,0.0274557005614042
G. Mensah,512mx8ixg85cbefyan94g82y1,9bxav814mkuhueiyivyive82d,Auxerre,Valenciennes vs Auxerre,5358j1hqmp1m7120b92pjafx0,2023-08-05,0.0116260992363095
G. Paquiez,3g4zr4o84k6m16l4v8ifqgl3p,2ku5qqmv6i842rujioksaatx7,Grenoble Foot 38,Grenoble Foot 38 vs Angers SCO,7q98eafn7b5se8uyyotm4hclw,2024-04-15,0.0351852923631668
G. Paquiez,3g4zr4o84k6m16l4v8ifqgl3p,2ku5qqmv6i842rujioksaatx7,Grenoble Foot 38,Grenoble Foot 38 vs Paris FC,575v0xghzsu0smzqz655n4mj8,2023-08-12,0.0367209836840629
G. Paquiez,3g4zr4o84k6m16l4v8ifqgl3p,2ku5qqmv6i842rujioksaatx7,Grenoble Foot 38,Grenoble Foot 38 vs Pau,77yzyrva5q732umtvn04cyzv8,2024-02-24,0.0158115252852439
G. Paquiez,3g4zr4o84k6m16l4v8ifqgl3p,2ku5qqmv6i842rujioksaatx7,Grenoble Foot 38,Saint-Étienne vs Grenoble Foot 38,52r2zsmz825l6dwclaqo6iyok,2023-08-05,0.1303145587444305
G. Paquiez,3g4zr4o84k6m16l4v8ifqgl3p,2ku5qqmv6i842rujioksaatx7,Grenoble Foot 38,Valenciennes vs Grenoble Foot 38,7yhtpq8szbua624atuxv5v6z8,2024-04-27,0.1123332157731056
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Ajaccio vs Auxerre,7i0m5s0uftm3kp0infu2mmiok,2024-04-01,0.0744975283741951
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Amiens SC vs Auxerre,8335v25msd561ha16qm5tiwic,2024-05-10,0.0630504339933395
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Angers SCO vs Auxerre,598elle863s2wls9xjodpzs44,2023-08-19,0.0
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Annecy vs Auxerre,72ss8zq8udckdk9ekplhmhjbo,2024-02-17,0.0242986641824245
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Ajaccio,6hszdaunvhcwf3unlcqu3pces,2023-12-16,0.0113811688497662
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Annecy,5nwal4k40975y7t8e7gdnwmqc,2023-09-26,0.0
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Bastia,76gr83ztuwwwe72qa55hkxclw,2024-02-24,0.0285192634910345
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Caen,7fuqu6imp5xito2u1ooza6eqc,2024-03-16,0.0
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Concarneau,871qj0ez2kt4lu83oershp82c,2024-05-17,0.0
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Dunkerque,60jn17hx6qsczwiu30h92rnkk,2023-10-28,0.0
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Grenoble Foot 38,5bxyut7lqyuw4lptjed3l7hn8,2023-08-26,0.0
G. Perrin,6gdoxudvl1rgcn7d19e89p9ed,9bxav814mkuhueiyivyive82d,Auxerre,Auxerre vs Laval,7uila54o75eqssqgs2qwkhno4,2024-04-23,0.0
