player_matchName,player_playerId,team_name,contestantId,duelLost,aerialLost,player_position,player_positionSide,player_subPosition,successfulOpenPlayPass,totalContest,duelWon,penAreaEntries,accurateBackZonePass,possWonDef3rd,wonContest,accurateFwdZonePass,openPlayPass,totalBackZonePass,minsPlayed,fwdPass,finalThirdEntries,ballRecovery,totalFwdZonePass,successfulFinalThirdPasses,totalFinalThirdPasses,attAssistOpenplay,aerialWon,totalAttAssist,possWonMid3rd,interception,totalCrossNocorner,interceptionWon,attOpenplay,touchesInOppBox,attemptsIbox,totalThroughBall,possWonAtt3rd,accurateCrossNocorner,bigChanceCreated,accurateThroughBall,totalLayoffs,accurateLayoffs,totalFastbreak,shotFastbreak,formationUsed,totalLongBalls,goals,label,match_id,date,possLostAll,country,league_name,season
M. López,dux0skggr99ydjz3kn58p3wmh,København,b3r6d8ydtmtjckam6pku9y400,4,NaN,Defender,Left,NaN,78,2,9,9,24,2,1,60,86,25,90,32,14,3,71,28,35,NaN,3,5,1,NaN,4,NaN,NaN,3,NaN,2,NaN,NaN,1,NaN,NaN,NaN,,,442,4,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,17,DNK,DBU_Pokalen,2025_2026
J. Suzuki,bdcpptlf4dznvgwq5st8hxwyc,København,b3r6d8ydtmtjckam6pku9y400,2,1,Defender,Left/Centre,NaN,90,NaN,7,NaN,33,1,NaN,61,101,36,90,45,23,7,69,24,32,1,7,1,5,4,NaN,4,NaN,1,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,,,442,5,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,11,DNK,DBU_Pokalen,2025_2026
Gabriel Pereira,4cbaoo2irqtme9goxuz6s3ey2,København,b3r6d8ydtmtjckam6pku9y400,1,1,Defender,Centre/Right,NaN,81,NaN,7,3,31,3,NaN,55,89,35,90,24,15,7,59,19,21,NaN,4,NaN,3,NaN,NaN,NaN,1,3,2,NaN,1,NaN,NaN,NaN,NaN,NaN,,,442,5,1,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,9,DNK,DBU_Pokalen,2025_2026
B. Meling,2ubad2kxha6n1c8c8sr2ogmad,København,b3r6d8ydtmtjckam6pku9y400,1,NaN,Defender,Right,NaN,26,NaN,3,2,7,3,NaN,21,29,8,60,9,4,3,23,8,10,1,1,1,NaN,2,1,2,NaN,NaN,NaN,NaN,NaN,1,1,NaN,NaN,NaN,,,442,2,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,6,DNK,DBU_Pokalen,2025_2026
E. Achouri,ssluj1c3ft94nkfs58dc8cq2,København,b3r6d8ydtmtjckam6pku9y400,10,1,Midfielder,Left,NaN,50,4,7,7,7,1,2,44,55,8,90,7,7,5,52,32,36,1,NaN,1,3,NaN,4,NaN,1,5,2,1,1,NaN,NaN,1,1,1,,,442,4,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,16,DNK,DBU_Pokalen,2025_2026
M. Madsen,43q9ytkbmtk5y3tgv77v7pmg9,København,b3r6d8ydtmtjckam6pku9y400,2,1,Midfielder,Left/Centre,NaN,56,1,8,3,11,2,NaN,46,63,12,69,15,11,6,53,22,27,NaN,1,1,3,NaN,1,NaN,1,4,1,1,1,NaN,1,1,2,2,,,442,3,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,10,DNK,DBU_Pokalen,2025_2026
L. Lerager,al9l7egkwbc0pv68zk42gegut,København,b3r6d8ydtmtjckam6pku9y400,5,1,Midfielder,Centre/Right,NaN,30,NaN,8,NaN,6,1,NaN,24,35,7,83,9,7,4,28,9,13,NaN,2,NaN,3,1,NaN,1,NaN,5,2,NaN,NaN,NaN,NaN,NaN,2,2,,,442,4,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,7,DNK,DBU_Pokalen,2025_2026
J. Larsson,aahyom322jdc6f21960ycuzth,København,b3r6d8ydtmtjckam6pku9y400,6,3,Midfielder,Right,NaN,10,3,1,NaN,1,NaN,1,9,12,1,60,3,1,1,11,3,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,3,1,NaN,1,NaN,NaN,NaN,NaN,NaN,,,442,1,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,6,DNK,DBU_Pokalen,2025_2026
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,København,b3r6d8ydtmtjckam6pku9y400,5,1,Striker,Left/Centre,NaN,29,2,NaN,7,1,2,NaN,30,32,1,90,6,2,5,37,20,23,3,NaN,3,NaN,NaN,3,NaN,1,6,NaN,NaN,3,NaN,NaN,NaN,2,2,,,442,1,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,13,DNK,DBU_Pokalen,2025_2026
V. Daðason,9yvanqi097mgyaqvdyhkyb9ck,København,b3r6d8ydtmtjckam6pku9y400,8,5,Striker,Centre/Right,NaN,8,2,3,2,1,1,2,7,16,4,69,5,3,2,12,6,9,1,1,1,1,NaN,NaN,NaN,2,8,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,1,1,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,11,DNK,DBU_Pokalen,2025_2026
V. Claesson,8g4r9maz4invihjmdzpfxy0np,København,b3r6d8ydtmtjckam6pku9y400,1,NaN,Substitute,NaN,Midfielder,10,NaN,NaN,1,4,NaN,NaN,6,10,4,30,1,NaN,NaN,7,5,5,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,1,1,,,442,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,3,DNK,DBU_Pokalen,2025_2026
W. Clem,ftw3io63hk5vuoa3lyfgowes,København,b3r6d8ydtmtjckam6pku9y400,1,NaN,Substitute,NaN,Midfielder,18,NaN,NaN,NaN,5,NaN,NaN,13,19,5,21,5,6,1,14,6,7,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,1,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,1,DNK,DBU_Pokalen,2025_2026
A. Cornelius,7hw1plnv7nvxnqpnfnxcxszpx,København,b3r6d8ydtmtjckam6pku9y400,NaN,NaN,Substitute,NaN,Attacker,1,NaN,2,NaN,NaN,NaN,NaN,1,2,NaN,21,NaN,NaN,NaN,2,1,2,1,2,1,NaN,1,NaN,1,NaN,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,3,DNK,DBU_Pokalen,2025_2026
T. Delaney,4gqnyyx3i92fayq6cxvekqwut,København,b3r6d8ydtmtjckam6pku9y400,NaN,NaN,Substitute,NaN,Midfielder,18,NaN,NaN,1,9,NaN,NaN,9,21,9,7,8,2,2,12,3,4,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,,,442,1,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,3,DNK,DBU_Pokalen,2025_2026
P. Hatzidiakos,ayqy2vql1oumokqly9ahfrnx1,København,b3r6d8ydtmtjckam6pku9y400,NaN,NaN,Substitute,NaN,Defender,21,NaN,5,1,12,NaN,NaN,9,24,12,30,3,4,NaN,12,4,7,NaN,NaN,NaN,NaN,1,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,1,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,3,DNK,DBU_Pokalen,2025_2026
Y. Moukoko,eguzzwxdm0fwocax6srpck48a,København,b3r6d8ydtmtjckam6pku9y400,NaN,NaN,Substitute,NaN,Attacker,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
Robert Silva,bbezbukg20q5b6kfnjuzhs55g,København,b3r6d8ydtmtjckam6pku9y400,NaN,NaN,Substitute,NaN,Midfielder,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
R. Rúnarsson,quh8tfvwi106toymoh38tbrp,København,b3r6d8ydtmtjckam6pku9y400,NaN,NaN,Substitute,NaN,Goalkeeper,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
Y. Zague,3e0s041flmsg4275edap4ll3o,København,b3r6d8ydtmtjckam6pku9y400,NaN,NaN,Substitute,NaN,Defender,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,442,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
R. McCrorie,coo9pdc5uiiypv0e92i29ipxx,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,NaN,NaN,Goalkeeper,Centre,NaN,12,NaN,NaN,NaN,11,1,NaN,3,19,13,90,17,3,5,10,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,16,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,9,DNK,DBU_Pokalen,2025_2026
A. Troelsen,bmkwmf5f2ssnw2cq7uga7yd5g,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,2,2,Defender,Left,NaN,17,1,4,3,11,3,1,6,29,17,90,18,2,4,12,3,6,NaN,2,NaN,1,NaN,NaN,NaN,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,3,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,17,DNK,DBU_Pokalen,2025_2026
T. Stagaard,c7buy99bjqmkmno8w5t0189d6,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,4,2,Defender,Left/Centre,NaN,42,NaN,3,NaN,39,2,NaN,9,46,40,89,14,7,3,13,5,9,NaN,2,NaN,NaN,1,NaN,1,NaN,1,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,,,433,10,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,7,DNK,DBU_Pokalen,2025_2026
A. Skipper,aqc0qritba195wf770gyd1149,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,2,2,Defender,Centre/Right,NaN,33,1,5,2,27,1,1,6,39,29,90,14,6,1,10,4,6,NaN,3,NaN,NaN,1,NaN,1,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,8,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,6,DNK,DBU_Pokalen,2025_2026
P. Tjørnelund,37mo55lynu3blqnb8k9ln8k16,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,5,1,Defender,Right,NaN,24,NaN,5,7,16,4,NaN,12,29,19,90,11,4,4,18,8,9,2,2,2,NaN,NaN,6,NaN,NaN,1,NaN,NaN,NaN,2,2,NaN,NaN,NaN,,,433,7,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,14,DNK,DBU_Pokalen,2025_2026
M. Maden,15yli690oxmbr4dl1ksti2p9m,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,3,NaN,Midfielder,Left/Centre,NaN,16,NaN,3,NaN,6,NaN,NaN,11,19,8,89,8,4,NaN,12,7,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,1,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,5,DNK,DBU_Pokalen,2025_2026
A. Lausen,ate1ymumg2iwzn8uyyf3ts222,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,3,1,Midfielder,Centre,NaN,29,3,4,4,18,5,2,12,39,21,90,11,6,5,23,8,14,NaN,1,NaN,NaN,3,1,3,1,2,1,1,NaN,NaN,NaN,NaN,3,3,,,433,9,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,17,DNK,DBU_Pokalen,2025_2026
P. Bjur,6m4anciafmzc24s44xszymbc9,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,5,NaN,Midfielder,Centre/Right,NaN,9,5,5,4,4,1,2,5,14,5,72,8,1,2,15,4,7,NaN,NaN,NaN,1,3,2,3,1,4,NaN,NaN,NaN,NaN,NaN,NaN,2,2,,,433,2,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,19,DNK,DBU_Pokalen,2025_2026
J. Kolawole,djm3hebvv79jo679zzd2b71g4,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,5,NaN,Striker,Left/Centre,NaN,23,4,4,2,9,4,1,14,31,13,90,8,4,8,18,10,14,2,NaN,2,3,1,NaN,1,1,4,1,NaN,1,NaN,NaN,NaN,1,1,,,433,2,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,14,DNK,DBU_Pokalen,2025_2026
M. Brajanac,4krwgfspxdgpq1pli11b04iga,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,8,7,Striker,Centre,NaN,7,NaN,3,NaN,6,1,NaN,2,13,6,61,2,1,1,8,2,6,NaN,2,NaN,NaN,1,NaN,1,2,2,2,NaN,NaN,NaN,NaN,NaN,3,3,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,9,DNK,DBU_Pokalen,2025_2026
M. Hansen,cod92jjb3qqrg6n1tu15ciwpg,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,8,2,Striker,Centre/Right,NaN,16,3,8,1,9,4,1,7,27,12,62,10,3,6,16,6,12,1,2,1,1,NaN,1,NaN,NaN,6,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,,,433,2,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,18,DNK,DBU_Pokalen,2025_2026
B. Baldursson,418pvntm5e5kcoeyjjnzm7hg4,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,NaN,NaN,Substitute,NaN,Midfielder,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
J. Buus,s8c0oxnoqt6zi7pi88rwawvd,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,NaN,NaN,Substitute,NaN,Defender,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
R. Gyamfi,efubck8twu1elbhlomltnjjtg,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,7,NaN,Substitute,NaN,Attacker,2,3,1,NaN,NaN,1,NaN,2,4,NaN,28,1,1,1,4,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,8,DNK,DBU_Pokalen,2025_2026
E. Larsen,4qrn5kj136e8h2do3wpv8wr9w,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,1,NaN,Substitute,NaN,Defender,3,NaN,1,NaN,2,NaN,NaN,1,3,2,18,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,2,DNK,DBU_Pokalen,2025_2026
J. Lucena,5sha6xhovfmuzd7rolx1om39w,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,7,4,Substitute,NaN,Attacker,2,1,NaN,NaN,2,NaN,NaN,1,2,2,29,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,1,DNK,DBU_Pokalen,2025_2026
N. Blicher,ayjuukbjjzrldkn4d4shfnggk,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,NaN,NaN,Substitute,NaN,Defender,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
N. Strandby,a3s2lypc1aceu363i78aczx1w,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,NaN,NaN,Substitute,NaN,Attacker,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
J. Ankersen,4mxciw9jsj9l437fd7bv78p91,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,NaN,NaN,Substitute,NaN,Attacker,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
K. Kristensen,45bcgucg627rhrdgt8tn9hd9m,Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,NaN,NaN,Substitute,NaN,Goalkeeper,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,433,NaN,NaN,København vs Esbjerg,3fz8895z5nfanilgwy0p6zspg,2025-12-13,NaN,DNK,DBU_Pokalen,2025_2026
J. Hansen,1h31bvtbae4q0edlp0u672hn9,AGF,5rz9enoyknpg8ji78za5b82p0,NaN,NaN,Goalkeeper,Centre,NaN,14,NaN,NaN,NaN,19,1,NaN,3,17,20,90,11,3,7,6,NaN,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,343,5,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,4,DNK,DBU_Pokalen,2025_2026
E. Kahl,cgkvw4q8ddcjl0po181upzwx6,AGF,5rz9enoyknpg8ji78za5b82p0,6,2,Defender,Left/Centre,NaN,49,2,NaN,3,37,2,NaN,16,55,37,90,19,8,7,24,10,13,NaN,NaN,NaN,2,NaN,2,NaN,NaN,NaN,NaN,NaN,3,NaN,NaN,,NaN,NaN,NaN,NaN,343,6,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,10,DNK,DBU_Pokalen,2025_2026
H. Dalsgaard,e9lrzsiy94y46h62rnawi3sgl,AGF,5rz9enoyknpg8ji78za5b82p0,2,NaN,Defender,Centre,NaN,71,NaN,4,3,56,2,NaN,16,77,57,90,22,7,3,21,4,8,NaN,1,NaN,1,2,NaN,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,343,9,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,8,DNK,DBU_Pokalen,2025_2026
F. Beijmo,aswmi1pnkzkvkexp8ngief6j9,AGF,5rz9enoyknpg8ji78za5b82p0,2,1,Defender,Centre/Right,NaN,61,1,4,9,30,NaN,1,37,68,30,90,26,9,5,50,21,28,1,2,2,5,NaN,3,NaN,3,6,3,NaN,NaN,NaN,1,,NaN,NaN,NaN,NaN,343,5,1,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,14,DNK,DBU_Pokalen,2025_2026
G. Links,4vmgmzg2004twoc39sk7zkzqh,AGF,5rz9enoyknpg8ji78za5b82p0,4,NaN,Midfielder,Left,NaN,33,3,6,7,7,2,2,26,37,8,90,8,2,7,35,19,21,1,NaN,1,3,2,3,2,2,6,2,NaN,2,NaN,NaN,,1,1,NaN,NaN,343,3,1,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,16,DNK,DBU_Pokalen,2025_2026
Kevin Yakob,asfu3i70ss0wqmdenqpx37p7u,AGF,5rz9enoyknpg8ji78za5b82p0,12,NaN,Midfielder,Left/Centre,NaN,32,10,10,4,10,1,6,27,46,13,90,21,10,2,38,15,23,1,1,1,1,1,1,1,NaN,4,NaN,NaN,NaN,1,NaN,,1,1,NaN,NaN,343,6,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,23,DNK,DBU_Pokalen,2025_2026
N. Poulsen,8og8nxbkcb63van4llvpkbe8l,AGF,5rz9enoyknpg8ji78za5b82p0,1,NaN,Midfielder,Centre/Right,NaN,38,NaN,3,5,15,NaN,NaN,24,47,16,77,18,7,4,33,14,17,1,1,2,4,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,343,7,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,11,DNK,DBU_Pokalen,2025_2026
R. Carstensen,an7okg1fciccqu6300k8phisq,AGF,5rz9enoyknpg8ji78za5b82p0,4,1,Midfielder,Right,NaN,22,NaN,NaN,5,9,NaN,NaN,14,30,10,45,7,3,4,22,8,15,1,NaN,1,3,2,2,2,NaN,3,NaN,NaN,1,1,1,,NaN,NaN,NaN,NaN,343,1,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,10,DNK,DBU_Pokalen,2025_2026
K. Arnstad,7je01bs3a4q6c2gd02ee6da3u,AGF,5rz9enoyknpg8ji78za5b82p0,4,NaN,Striker,Left/Centre,NaN,25,1,5,6,5,2,NaN,21,32,6,90,15,4,3,27,14,20,1,NaN,1,NaN,3,NaN,3,2,2,1,2,1,NaN,1,,NaN,NaN,NaN,NaN,343,3,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,11,DNK,DBU_Pokalen,2025_2026
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,AGF,5rz9enoyknpg8ji78za5b82p0,3,2,Striker,Centre,NaN,8,NaN,1,NaN,4,NaN,NaN,4,12,4,84,NaN,NaN,3,9,4,7,NaN,NaN,NaN,2,NaN,1,NaN,1,4,1,NaN,1,NaN,NaN,,4,3,NaN,NaN,343,NaN,1,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,5,DNK,DBU_Pokalen,2025_2026
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,AGF,5rz9enoyknpg8ji78za5b82p0,7,NaN,Striker,Centre/Right,NaN,13,4,6,3,2,NaN,3,11,17,2,84,2,1,2,18,9,13,1,1,1,1,NaN,3,NaN,3,7,2,NaN,1,NaN,NaN,,NaN,NaN,1,1,343,1,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,15,DNK,DBU_Pokalen,2025_2026
F. Emmery,76av5tb8cxhmr0yh3pbmk8npw,AGF,5rz9enoyknpg8ji78za5b82p0,NaN,NaN,Substitute,NaN,Attacker,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,343,NaN,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,NaN,DNK,DBU_Pokalen,2025_2026
J. Jensen-Abbew,3l3v5wj4c7vtqqwu05b526590,AGF,5rz9enoyknpg8ji78za5b82p0,2,1,Substitute,NaN,Defender,24,NaN,NaN,NaN,18,NaN,NaN,6,29,20,45,12,NaN,NaN,9,1,1,NaN,NaN,NaN,NaN,1,NaN,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,343,3,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,5,DNK,DBU_Pokalen,2025_2026
T. Kristjánsson,ay9j8i8y82h9h23blxqwzisyc,AGF,5rz9enoyknpg8ji78za5b82p0,NaN,NaN,Substitute,NaN,Attacker,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,343,NaN,NaN,AGF vs OB,3f0itjhv7f35njjd52zpp3aqc,2025-12-14,NaN,DNK,DBU_Pokalen,2025_2026
