playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
D. Fila,7dwzeq0xhhw0j6hfx3vgahmhg,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.12237205356359482,NaN,Hradec Králové vs Teplice,96csftw1cls61mp0dzlpjt53o,2024-05-25
P. Juliš,9lz2kyd7dcq5cggjuc0g1chsk,1v75g4bk8vzrvu0jmaro6lila,Hradec Králové,NaN,0.23106688261032104,0.4683,Hradec Králové vs Teplice,96csftw1cls61mp0dzlpjt53o,2024-05-25
D. Trubač,cf3ufh2lfaers984e4bv0lk2d,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.03069782257080078,NaN,Hradec Králové vs Teplice,96csftw1cls61mp0dzlpjt53o,2024-05-25
D. Trubač,cf3ufh2lfaers984e4bv0lk2d,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.05112453177571297,NaN,Hradec Králové vs Teplice,96csftw1cls61mp0dzlpjt53o,2024-05-25
R. Jukl,ebesv6zunr16i8pzefecsgd4a,41eivtin75c5fu33x3zfx956b,Teplice,NaN,0.015981752425432205,NaN,Hradec Králové vs Teplice,96csftw1cls61mp0dzlpjt53o,2024-05-25
L. Hůlka,9kjzskap2gy1pexzeeun8kq1h,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.058291029185056686,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
L. Hůlka,9kjzskap2gy1pexzeeun8kq1h,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.010700924322009087,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
P. Černý,2frfenoy1uyzzrrmlgmx2a02d,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.026673315092921257,0.0201,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
M. Icha,2q96bh24g7zn9eh6wfyel6mtw,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.028967276215553284,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.08200760185718536,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
E. Prekop,9jh6n6ztbudt5aluf0ibzls6h,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.10420874506235123,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
P. Černý,2frfenoy1uyzzrrmlgmx2a02d,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.08822354674339294,0.4046,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
L. Krobot,cjagesm6n7sroi7nojwikvwiy,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.1509697437286377,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
M. Ristovski,elpc7t9fht0m7sqnllnxi3utx,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.014172879047691822,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
T. Zlatohlávek,9pjlcs2jfk49p4a7fge6299ii,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.14043939113616943,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.01233508437871933,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.10054416209459305,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
P. Černý,2frfenoy1uyzzrrmlgmx2a02d,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.09803958982229233,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
T. Zlatohlávek,9pjlcs2jfk49p4a7fge6299ii,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.07438451051712036,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.06271596997976303,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.06354563683271408,0.1309,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.042187221348285675,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
M. Surzyn,uh7ag0xdyiuf1sgxx8syer1m,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.04849629104137421,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.13657701015472412,0.4032,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
M. Beran,2jtsn4w1j0qp3hhw0oycnbnfu,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.03786601126194,0.0298,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
M. Kozák,1k5zztvvduo52e0vjhxqs9tnu,bqcrqg0367eqzrt4vjb5apu6g,Bohemians 1905,,0.041366998106241226,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
T. Zlatohlávek,9pjlcs2jfk49p4a7fge6299ii,4xbgquadoen1b303u4hi9nhg9,Pardubice,,0.7951980829238892,NaN,Bohemians 1905 vs Pardubice,y1beof6jf9ylbjwyqd79bok4,2024-05-25
S. Nebyla,7joketqhv90x0eyr2cuyxa25m,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.09598896652460098,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
L. Bartošák,9jgpq53fiudlh6q210nvhtd5h,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.052993111312389374,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
J. Janetzký,8745dcpgyzxlfyx3z16xbtsk5,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.19146744906902313,0.1222,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
L. Bartošák,9jgpq53fiudlh6q210nvhtd5h,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.12578101456165314,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
A. Fantiš,dyxbn8l5unhthfnssojcic7v9,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.023774389177560806,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
M. Cedidla,8fofcgnxsc650zuzlm6i2ryp6,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.059892140328884125,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
S. Nebyla,7joketqhv90x0eyr2cuyxa25m,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.019728807732462883,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
F. Souček,94nt9fr8s7rcyslxlvpecxcoa,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.009242993779480457,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
J. Janetzký,8745dcpgyzxlfyx3z16xbtsk5,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.03214987739920616,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
J. Janetzký,8745dcpgyzxlfyx3z16xbtsk5,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.023670075461268425,0.308,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
M. Krulich,2ilu5scl1p7lzd8hkavk3vspg,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.04762423783540726,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
T. Slončík,4wbrkcm2bxeps49cjf747or2s,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.15135407447814941,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
M. Kratochvíl,9nf6sppqywgsvrzrg99xaq76d,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.08528400212526321,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
M. Krulich,2ilu5scl1p7lzd8hkavk3vspg,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.32862386107444763,0.9404,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
J. Černín,bygzs11udr93gchudpxaqhk6i,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.11920401453971863,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
T. Slončík,4wbrkcm2bxeps49cjf747or2s,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.026053957641124725,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
F. Žák,41yato6y1agmuoc7onl9frai1,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.16790957748889923,0.2301,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
K. Ikugar,2xt1ad2y4fxsgcj4alejukis4,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.19141072034835815,0.8537,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
A. Fantiš,dyxbn8l5unhthfnssojcic7v9,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.04254665970802307,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
V. Vukadinović,e0qluylq1tfdtib38qt86ges5,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.0756162479519844,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
F. Souček,94nt9fr8s7rcyslxlvpecxcoa,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.019355328753590584,0.0277,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
D. Hollý,d9y3zs8qysymkc7kbprgtej9w,bdz8tx20ekj1ryi2e2u13jdl,Jablonec,,0.02995126321911812,0.0172,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
K. Ikugar,2xt1ad2y4fxsgcj4alejukis4,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.05890252813696861,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
K. Ikugar,2xt1ad2y4fxsgcj4alejukis4,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.04081662371754646,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
D. Simerský,8v0b25at0g8y3ofd35krcalsl,aj1nbeiatqrs6e47mnhjidn15,Zlín,,0.011354474350810051,NaN,Jablonec vs Zlín,ydxem8odyxrs2u4gca7nxzpw,2024-05-25
R. Mikuš,2lqoy22li9gq5llnpro7q2jf9,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.011845304630696774,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
A. Ražnatović,b3ko9ylsrjcdbkuw5idsh6i5m,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.025319453328847885,0.0588,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.035402342677116394,0.1564,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
P. Hellebrand,5n7xt7tyssfyajkwn7wq4rrop,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.10766419023275375,0.1305,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
S. Boháč,c1k7kuw3phizkxjpqwb38wlw,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.01649780571460724,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
M. Raspopović,2btfpof9r5o1ah5um6v9lu6dx,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.011154080741107464,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
Z. Ondrášek,bblvb6bs6d38x1hfqtg7jmrpx,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.1079164370894432,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
J. Skalák,4avvsa9hvqofcf3gk42lo5xhx,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.03701072186231613,0.0317,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
L. Ezeh,cy5vomqx7zkwmooy89tjcl250,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.12256471067667007,0.0625,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
L. Budínský,ewlmxr6u6gfhotktdti2gcvyt,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.1652126908302307,0.5788,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
L. Budínský,ewlmxr6u6gfhotktdti2gcvyt,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.00847080908715725,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
A. Ražnatović,b3ko9ylsrjcdbkuw5idsh6i5m,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.036992523819208145,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
L. Budínský,ewlmxr6u6gfhotktdti2gcvyt,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.026093825697898865,0.3774,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
W. Alli,1avejfass28xm30y9094qjsru,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.018293440341949463,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
M. Raspopović,2btfpof9r5o1ah5um6v9lu6dx,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.00629004230722785,0.0369,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0327938012778759,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
W. Alli,1avejfass28xm30y9094qjsru,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0401308573782444,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
P. Hellebrand,5n7xt7tyssfyajkwn7wq4rrop,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.022697243839502335,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
W. Alli,1avejfass28xm30y9094qjsru,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.11909061670303345,0.0387,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
W. Alli,1avejfass28xm30y9094qjsru,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.18845495581626892,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
M. Raspopović,2btfpof9r5o1ah5um6v9lu6dx,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.014894695952534676,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
L. Budínský,ewlmxr6u6gfhotktdti2gcvyt,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.01444221194833517,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.11965800076723099,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
A. Ražnatović,b3ko9ylsrjcdbkuw5idsh6i5m,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.049607545137405396,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
A. Ražnatović,b3ko9ylsrjcdbkuw5idsh6i5m,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.28566351532936096,0.4825,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
A. Akinyemi,dprt62xpys5habrdk1kg6sbu1,4i7i27ldbc5wm2xwwumjpeopn,Karviná,,0.08104927092790604,0.1196,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
F. Poulolo,cu2fv53a6h2dx1rbgfeipw1k9,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0266432985663414,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
F. Poulolo,cu2fv53a6h2dx1rbgfeipw1k9,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.010463510639965534,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
J. Tranziska,dbo8v1ism59ggv5vcp5g9d2c4,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.01709641143679619,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
F. Poulolo,cu2fv53a6h2dx1rbgfeipw1k9,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.05319801717996597,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
M. Hubínek,m22qw84p5zj2rlcxc7v8dfpx,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.01243677455931902,0.174,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
J. Suchan,5nb8n31f2vntmbe008uxee5ed,3obm32hcca4cd7cb3ipw1xg9d,České Budějovice,,0.0321,NaN,Karviná vs České Budějovice,ys51scutijqlaksifnmroljo,2024-05-25
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.013450135476887226,0.0307,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.484612375497818,0.5542,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.051463160663843155,0.018,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.04141576588153839,0.0227,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
E. Jirka,8fgscsdgytvhw5y6mlthxtrdh,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.1580805629491806,0.0409,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.05428333207964897,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,true,0.7884,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.3478817045688629,0.3437,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.07674795389175415,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.03701072186231613,0.0358,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.01174131315201521,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
M. Ryneš,6ajl37s0de73x36nhufcoejje,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.06887330114841461,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.012394620105624199,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.03423846885561943,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Krejčí,3vp8awfs73xgrh2krs24w6up5,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.03562290593981743,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
J. Zelený,7twrnp7os9wbiqsnwcbz9ju8l,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.05434378981590271,0.2498,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
T. Chorý,9vdhoij110u7e94lh8uflo5w5,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.024577317759394646,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.14396865665912628,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
S. Dweh,btl07lxy29q5k36jjicd4ht78,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.07772378623485565,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.04618675634264946,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
J. Zelený,7twrnp7os9wbiqsnwcbz9ju8l,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.030994851142168045,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
T. Chorý,9vdhoij110u7e94lh8uflo5w5,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.08242326229810715,0.1597,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
J. Kliment,2shrxnkgrdxuro6l0edhism39,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.004440505988895893,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.05551966279745102,0.0352,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
S. Dweh,btl07lxy29q5k36jjicd4ht78,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.05338161438703537,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
A. Karabec,8m5qqvo8ubfywp7esr9agf5nu,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.038326337933540344,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.03141151741147041,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
J. Kliment,2shrxnkgrdxuro6l0edhism39,c6fx1460nlkawjgh67sp7a1hd,Viktoria Plzeň,NaN,0.03266884759068489,0.0377,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
J. Pešek,b5bikrql6fgdkgzfz3cyaipqt,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.020177699625492096,0.0542,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
V. Olatunji,ek8xp4gxtishk0uptajld1rhm,5ocdn3a6s75u0d0dy0rbou0xc,Sparta Praha,NaN,0.43321603536605835,NaN,Sparta Praha vs Viktoria Plzeň,1woepn4njzzsr2shz8lnymyhg,2024-05-26
V. Jurečka,428kqbonea29aiv0drqpqh2hh,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.041063327342271805,0.0284,Slavia Praha vs Mladá Boleslav,1x2nkhrzrjvqqs5wmb8xgiplg,2024-05-26
V. Jurečka,428kqbonea29aiv0drqpqh2hh,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.41094455122947693,0.3733,Slavia Praha vs Mladá Boleslav,1x2nkhrzrjvqqs5wmb8xgiplg,2024-05-26
P. Ševčík,7sd63qe11q4dn0m4ldzirtf4l,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.026978598907589912,NaN,Slavia Praha vs Mladá Boleslav,1x2nkhrzrjvqqs5wmb8xgiplg,2024-05-26
T. Holeš,897kbab7cx7bnhxhaghpy3f11,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.016420459374785423,0.0277,Slavia Praha vs Mladá Boleslav,1x2nkhrzrjvqqs5wmb8xgiplg,2024-05-26
D. Zima,7oz324ar8tp6nkd934y096q22,8kpapuorr6hf0vosnovbreqqd,Slavia Praha,,0.02662237174808979,NaN,Slavia Praha vs Mladá Boleslav,1x2nkhrzrjvqqs5wmb8xgiplg,2024-05-26
