playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Kortrijk vs Sint-Truiden,3lh9tld6how0tqjjuch5y06c4,2023-08-06,0,0.0242689829319715,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Mechelen vs Sint-Truiden,4e6oyjt0x06zulz0i5qocjms4,2023-12-03,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Mechelen vs Sint-Truiden,99k4sbsig3wbxvigtcoxrih3o,2024-04-05,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,OH Leuven vs Sint-Truiden,42wgdmxzlcn9w08umkea3hpg4,2023-10-22,NaNNaNNaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,RWDM vs Sint-Truiden,4idjyjkpdqs8ceaxchs00dq8k,2023-12-16,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Anderlecht,3mr06jxxqgbnlbovk8aa3p2xg,2023-08-13,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Antwerp,4cdnuag5qutn42b1tdmle89w4,2023-11-24,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Cercle Brugge,3q3w0fxwnkwt2p2bckgrj7ris,2023-08-27,0,0.0298597663640975,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Club Brugge,5810kr6xktqixs5gsp67o7tp0,2024-03-17,NaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Genk,4qt4df19vjp087z81iown6r6c,2024-01-28,NaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Gent,9dijj7f7vcwc9aiw9r0bu2yok,2024-04-23,NaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Mechelen,3vtfhf8o4a7clc8ndu2cqtnh0,2023-09-17,0,0.1853781938552856,0.5803
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs OH Leuven,4gbdx686w0jxnz4gpsualoa38,2023-12-09,0,0.0352214910089969,0.1862
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs OH Leuven,9hy1pqjwhk2xcdgbm7fqlfris,2024-05-17,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs RWDM,45rencwj93cwo0hjn55hfw5ck,2023-10-27,NaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Sporting Charleroi,4krj8du03gzup03vuvfzkwff8,2023-12-23,0,0.161092922091484,0.2872
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Standard Liège,3jdtx89vjdv8f4tcistp3tkwk,2023-07-30,0,0.0300626680254936,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Standard Liège,9aqhd6r60ka3uz5dx23es0pp0,2024-04-12,NaNNaNNaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Union Saint-Gilloise,41jhkh865utuedr4cnqdrbd3o,2023-10-08,NaNNaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Westerlo,51do5hfmpysi2tfijchqbigb8,2024-02-24,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sporting Charleroi vs Sint-Truiden,3tp852buelpozd8sru4aswbh0,2023-09-03,NaNNaNNaN,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Standard Liège vs Sint-Truiden,9epfhk4aj671x7os4db4nw1ec,2024-04-27,0,0.0,0.0
R. Ito,3n8lo5wm0i7sh0h92abx87hm1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Westerlo vs Sint-Truiden,9fi4za9jewdom70jdj0v5mi38,2024-05-03,0,0.0,0.0
R. Monticelli,ey3duwwqsme91b19fnw68v84,920raeoumft3q2wmvc296uceo,Sporting Charleroi,AS Eupen vs Sporting Charleroi,46a5hrlc74oqgv8tcppqamhw4,2023-10-28,0,0.0,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,AS Eupen vs Sporting Charleroi,93rxtvt2r94of28mer75lpj4k,2024-04-26,0,0.0278236623853445,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Anderlecht vs Sporting Charleroi,3refae2nvrfu1rubkw05yiivo,2023-08-27,0,0.0,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Cercle Brugge vs Sporting Charleroi,3k5poi7e7lbxy6xpj1jkyphck,2023-08-05,NaN,0.012234479188919,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Genk vs Sporting Charleroi,3o9upmtppiga3g272srotahw4,2023-08-20,0,0.0340071208775043,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,RWDM vs Sporting Charleroi,94ktdgzg2l7zew0rnzaqd50d0,2024-05-04,0,0.0797049403190612,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Sporting Charleroi vs AS Eupen,4tejrzc7kpwoueexcu5zp8650,2024-01-31,0,0.0645110681653022,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Sporting Charleroi vs Antwerp,447ehbmlq16ckw0vaq3zqip78,2023-10-21,NaN,0.0088066961616277,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Sporting Charleroi vs Club Brugge,4r2ew7cf7pluh0j1bqaum99g4,2024-01-27,0,0.0,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Sporting Charleroi vs RWDM,4226pog7vmqq3bd46qq6ck104,2023-10-06,0,0.0,0.0
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Sporting Charleroi vs Standard Liège,3n97h6as8cbs6f6edyvyj6gwk,2023-08-13,NaN,0.015090087428689,0.0294
R. Morioka,e2nb1takpw6q7f6txp8xbfkk5,920raeoumft3q2wmvc296uceo,Sporting Charleroi,Standard Liège vs Sporting Charleroi,4hcichprqdai3421qqv3b6bdg,2023-12-16,0,0.0379711501300334,0.0
R. Mundle,7jpzrq4bpes3uc1pkh56sc0oa,5z1b7fuvpqe6vnigvopomvecu,Standard Liège,Sint-Truiden vs Standard Liège,3jdtx89vjdv8f4tcistp3tkwk,2023-07-30,0,0.0172633789479732,0.0132
R. Mundle,7jpzrq4bpes3uc1pkh56sc0oa,5z1b7fuvpqe6vnigvopomvecu,Standard Liège,Standard Liège vs Union Saint-Gilloise,3jn46121dxopux1oosuwgy6ms,2023-08-04,0,0.0899004340171814,0.0667
R. Neustädter,5ujoracvgg00kzd0a8rh8oa1h,2nhn3ikl1ciq34w3hcp883d6p,Westerlo,Westerlo vs AS Eupen,4iw9nfm0slxstambmwswevwus,2023-12-15,NaN,0.1891169399023056,0.0
R. Neustädter,5ujoracvgg00kzd0a8rh8oa1h,2nhn3ikl1ciq34w3hcp883d6p,Westerlo,Westerlo vs Club Brugge,3l86ot2nfymv54ch17fent0d0,2023-08-06,0,0.0173059161752462,0.0
R. Neustädter,5ujoracvgg00kzd0a8rh8oa1h,2nhn3ikl1ciq34w3hcp883d6p,Westerlo,Westerlo vs Genk,58acvxc0gga8m3f6u17fm0wes,2024-03-17,0,0.1133456006646156,0.1693
R. Neustädter,5ujoracvgg00kzd0a8rh8oa1h,2nhn3ikl1ciq34w3hcp883d6p,Westerlo,Westerlo vs Gent,3niff29a2qgmtfvf477muzztg,2023-08-13,NaN,0.0136529617011547,0.0
R. Ogawa,3yolt0tc40fjqupa2ea4epka1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,AS Eupen vs Sint-Truiden,565k53gye7uzlwthp1n6wxvkk,2024-03-10,0,0.0,0.0
R. Ogawa,3yolt0tc40fjqupa2ea4epka1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Sint-Truiden vs Club Brugge,5810kr6xktqixs5gsp67o7tp0,2024-03-17,NaNNaN,0.0,0.0
R. Ogawa,3yolt0tc40fjqupa2ea4epka1,2989v3kho9h5jaboe1nr7lx21,Sint-Truiden,Standard Liège vs Sint-Truiden,9epfhk4aj671x7os4db4nw1ec,2024-04-27,0,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Anderlecht vs Club Brugge,3w2q66mkdbyod9d01v848w7is,2023-09-24,0,0.0095859821885824,0.266
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Anderlecht vs Club Brugge,9eldyiefgebuageoqyepzu0pg,2024-05-19,0,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Cercle Brugge vs Club Brugge,95ehn9eqary37aujueo1lp6hg,2024-04-01,0,0.0435391701757907,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs Anderlecht,96zmxny9nj3qbx6opobyfqiac,2024-04-07,0,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs Antwerp,97qna1q6ty80bwnai8vjfbk7o,2024-04-14,0,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs Cercle Brugge,9g3ip2mi3obkmawjip6eb8sno,2024-05-26,0,0.0191498827189207,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs Mechelen,3j1iovj4p89rkqjkkbi0tez2s,2023-07-30,NaNNaN,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs RWDM,3pak07bl1grthg7mi7sfdokd0,2023-08-20,0,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs Sporting Charleroi,3usby6i9rx0war4rknzjkmlg4,2023-09-16,0,0.0270923376083374,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs Standard Liège,4cw5v3iyyaktxrb1x5h411s7o,2023-12-03,0,0.0203715208917856,0.0186
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Club Brugge vs Union Saint-Gilloise,9dsrdyx5wzzkr6ve20sc4glqs,2024-05-13,0,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Genk vs Club Brugge,9askgl7tes6vt6dxgnuqo8zkk,2024-04-28,0,0.0599838234484195,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Kortrijk vs Club Brugge,435v5clyu9qzvwae31x2efz84,2023-10-21,NaN,0.0644304975867271,0.0176
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Sint-Truiden vs Club Brugge,5810kr6xktqixs5gsp67o7tp0,2024-03-17,NaNNaNNaN,0.0,0.0
R. Onyedika,mkq18lpl3d44wxq974mci5wq,1oyb7oym5nwzny8vxf03szd2h,Club Brugge,Westerlo vs Club Brugge,3l86ot2nfymv54ch17fent0d0,2023-08-06,0,0.0198885425925254,0.0
R. Opruț,97zx7hqzq6b910fpr7tc21nu1,1uk609mhtsfhokhaewjapb26,Kortrijk,Kortrijk vs Sint-Truiden,3lh9tld6how0tqjjuch5y06c4,2023-08-06,0,0.0406420938670635,0.0
R. Paeshuyse,8qa4s74yhn2u9n5tm4mfi934k,9njsy633rh1tyri7l2jaju5o,AS Eupen,AS Eupen vs Anderlecht,3zzhgbsw4geoud37jtdcvakno,2023-09-30,0,0.0,0.0
R. Paeshuyse,8qa4s74yhn2u9n5tm4mfi934k,9njsy633rh1tyri7l2jaju5o,AS Eupen,AS Eupen vs Club Brugge,3n03x6pq75bidt8rtp1av0s9g,2023-08-13,NaN,0.0598675198853015,0.0
R. Paeshuyse,8qa4s74yhn2u9n5tm4mfi934k,9njsy633rh1tyri7l2jaju5o,AS Eupen,Antwerp vs AS Eupen,410u36izsvnyzmfmqbzzzk8b8,2023-10-08,0,0.0,0.0
R. Paeshuyse,8qa4s74yhn2u9n5tm4mfi934k,9njsy633rh1tyri7l2jaju5o,AS Eupen,Sint-Truiden vs AS Eupen,485e7u5re5zuqi1d3ljqcctuc,2023-11-03,0,0.0,0.0
R. Paeshuyse,8qa4s74yhn2u9n5tm4mfi934k,9njsy633rh1tyri7l2jaju5o,AS Eupen,Westerlo vs AS Eupen,4iw9nfm0slxstambmwswevwus,2023-12-15,NaN,0.0829760953783989,0.055
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,AS Eupen vs OH Leuven,3qd97tj5mca89c1m61vh5j190,2023-08-26,NaN,0.0201374664902687,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Genk vs OH Leuven,48xc3lu3nk2jq8lu05jqrgfmc,2023-11-12,NaN,0.0158674381673336,0.0304
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Mechelen vs OH Leuven,3xm0jsg0h11z1i1y2zizqwhec,2023-09-23,NaN,0.1797698438167572,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Mechelen vs OH Leuven,9eb5kjsrfg1qyk71ynzx2pwd0,2024-04-27,NaNNaN,0.0,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs AS Eupen,4mbxzkhlc9edsor1s0fjsxses,2023-12-26,0,0.105177991092205,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Anderlecht,4oobcluwuns3xnlhy5m9m7sic,2024-01-21,0,0.0252669360488653,0.2719
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Antwerp,3nrkjdhpc5zse1sdzt1onor2s,2023-08-18,0,0.1049377173185348,0.6582
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Genk,4s3or8i47or8p70amtotvjlec,2024-01-31,NaN,0.1297267526388168,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Gent,3vk3btgbt7w7qy9hjp3f2934k,2023-09-17,0,0.0394120104610919,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Gent,9bied5x123qpk7tpdx9t2fml0,2024-04-14,0,0.0581731498241424,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Mechelen,57i6yyarvjpugxfcvu1v2fl04,2024-03-17,0,0.0254226047545671,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs RWDM,3kewmr690bhoid47mku9wfgno,2023-08-05,NaNNaN,0.0,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Sint-Truiden,9bwhkknuamvj2f60dtr3tdlas,2024-04-20,0,0.0414788387715816,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Sporting Charleroi,4yqzx2kle0xh8c6mbzui5ydjo,2024-02-17,0,0.0852728933095932,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,RWDM vs OH Leuven,50ljuhsiuflgkyoqabj23q80k,2024-02-24,0,0.0573794730007648,0.0611
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Sporting Charleroi vs OH Leuven,3hphnm42ozcm1yye5nocz3ytw,2023-07-29,NaN,0.0432725474238395,0.0
R. Sagrado,amc2rculxvgo2wanilkna8s2c,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Westerlo vs OH Leuven,9d4e9li8vmiuipt83qewm1hqs,2024-04-23,0,0.1037068292498588,0.3449
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Anderlecht vs Mechelen,408udhbwj5keiy52rolophd78,2023-10-07,0,0.0059975231997668,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Cercle Brugge vs Mechelen,53sgx8nl73dcjqhdw1iecb2ms,2024-03-02,0,0.0389508120715618,0.1873
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Club Brugge vs Mechelen,3j1iovj4p89rkqjkkbi0tez2s,2023-07-30,NaNNaNNaNNaN,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Genk vs Mechelen,42l02bortv3a6telobdjg1dec,2023-10-22,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Kortrijk vs Mechelen,4bulwjklcdmvz9835liml2y38,2023-11-26,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs AS Eupen,3sevpd9mi5kkm8pmxwgkgnqj8,2023-09-02,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Antwerp,3zq7tjwfhpf618f5p6zncxfro,2023-09-30,0,0.0413898937404155,0.0307
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Club Brugge,4g04jsbx079bcxhenq0p740es,2023-12-10,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Genk,4x4se15iiewggjehshpye8ydw,2024-02-11,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Gent,3kxbdv5v0cf6ylv105bebp7o4,2023-08-06,NaNtrue,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Gent,9fwelr7q1mcpnly1ccpm5s1zo,2024-05-04,0,0.0882129594683647,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs OH Leuven,3xm0jsg0h11z1i1y2zizqwhec,2023-09-23,NaNNaN,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs OH Leuven,9eb5kjsrfg1qyk71ynzx2pwd0,2024-04-27,NaNNaNNaNNaNNaN,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs RWDM,4qjrerqkqmko5us7z72mf8y6s,2024-01-28,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Sint-Truiden,99k4sbsig3wbxvigtcoxrih3o,2024-04-05,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Sporting Charleroi,49yt284dj5d8gi80zz8lzqrro,2023-11-11,NaNNaN,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Standard Liège,4kgfrn7b5ey5dti55xs2o0k5w,2023-12-20,NaNNaNNaN,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Standard Liège,9jifth4a3uxdn4vgbj5xxm7tg,2024-05-25,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Union Saint-Gilloise,3oj1aut2tj61ferwwp4nv2vbo,2023-08-19,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Westerlo,55mpinj0mtyeme9zrci7pu49g,2024-03-08,0,0.0806520581245422,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Mechelen vs Westerlo,9b4fzaua4bpqtdi0gqy0b7cic,2024-04-13,0,0.0567082725465297,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,OH Leuven vs Mechelen,57i6yyarvjpugxfcvu1v2fl04,2024-03-17,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,RWDM vs Mechelen,3lzjwyd1b0gwiymtnyedixd04,2023-08-12,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Sint-Truiden vs Mechelen,3vtfhf8o4a7clc8ndu2cqtnh0,2023-09-17,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Sint-Truiden vs Mechelen,9hi1f0d6a21cyz96g82mfl8no,2024-05-12,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Sporting Charleroi vs Mechelen,4n3y51193sxp07kcqaqtq3thw,2023-12-27,0,0.0176373813301324,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Standard Liège vs Mechelen,46jihorikpggrulc9lbckamtw,2023-11-05,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Union Saint-Gilloise vs Mechelen,4imwm9f3a7xic7a2ithb7patw,2023-12-17,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Westerlo vs Mechelen,3r55y1pa8prtum0f042s06m8k,2023-08-26,0,0.0,0.0
R. Schoofs,25ey2mcvgwz6ls2612os5hzv9,b7jmo07lqav0wfe2mtlzyspak,Mechelen,Westerlo vs Mechelen,9ic7zee7e8n5dmhxrdm0rea6s,2024-05-18,0,0.0,0.0
R. Shlomo,277o13i90bgqej3yrkiw7t0x5,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Antwerp vs OH Leuven,4derk4vitzrps5926w5dp7llg,2023-12-02,0,0.0,0.0
R. Shlomo,277o13i90bgqej3yrkiw7t0x5,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Cercle Brugge vs OH Leuven,41a3ppgub9bq2getrvndrmv4k,2023-10-07,0,0.2243929952383041,0.3187
R. Shlomo,277o13i90bgqej3yrkiw7t0x5,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,Gent vs OH Leuven,4jf2cc3asaku8kfbswxuns4r8,2023-12-21,0,0.0166025329381227,0.0
R. Shlomo,277o13i90bgqej3yrkiw7t0x5,bw9wm8pqfzcchumhiwdt2w15c,OH Leuven,OH Leuven vs Cercle Brugge,4i4bz7rnjs44z8bt8bnftavbo,2023-12-16,NaNNaN,0.0,0.0
R. Sykes,f0ean6buvvp9l4rh1ayvnnill,ecj1gmc7pqcjo4sc9hvghj5u3,Union Saint-Gilloise,Anderlecht vs Union Saint-Gilloise,4pi81j25563mqvfo2sypbhuz8,2024-01-28,0,0.1402858048677444,0.293
R. Sykes,f0ean6buvvp9l4rh1ayvnnill,ecj1gmc7pqcjo4sc9hvghj5u3,Union Saint-Gilloise,Antwerp vs Union Saint-Gilloise,578yatjhszectgieflru0zzf8,2024-03-17,0,0.0161457583308219,0.0
R. Sykes,f0ean6buvvp9l4rh1ayvnnill,ecj1gmc7pqcjo4sc9hvghj5u3,Union Saint-Gilloise,OH Leuven vs Union Saint-Gilloise,539hjt08589esprrqk8xj09as,2024-03-02,0,0.0,0.0
R. Sykes,f0ean6buvvp9l4rh1ayvnnill,ecj1gmc7pqcjo4sc9hvghj5u3,Union Saint-Gilloise,Union Saint-Gilloise vs Gent,55da1lx69rj7ah7njh1lpoa38,2024-03-10,0,0.0,0.0
