playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
A. Halme,axhhc5rewmeuu1favq86r03it,303582z192rnbr2x28o2t7u38,HJK,NaN,0.07010901719331741,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,NaN,0.05595371127128601,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
A. Halme,axhhc5rewmeuu1favq86r03it,303582z192rnbr2x28o2t7u38,HJK,NaN,0.10479341447353363,0.2922,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
A. Olusanya,4sncb83ujgfmrcbi87ue333s9,303582z192rnbr2x28o2t7u38,HJK,NaN,0.04985611140727997,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
H. Sarpei,71y8ix489jjg545vf94e7glpl,303582z192rnbr2x28o2t7u38,HJK,NaN,0.03644607216119766,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
L. Lingman,7mn880d3dieg0qb49tlzx1mfp,303582z192rnbr2x28o2t7u38,HJK,true,0.7884,0.9904,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.13426561653614044,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
K. Paananen,ayl3txfejfa46xvwnzzd76vze,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.11210111528635025,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
D. Naamo,ddv0iumuivcie1yz71ifaokyc,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.1402830332517624,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
R. Karjalainen,7glr1eur910fj5b5fg743job9,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.04729970172047615,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,NaN,0.16750553250312805,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
M. Arsalo,f2qohaex1g5tvz10leo2ia6s,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.012810403481125832,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
R. Karjalainen,7glr1eur910fj5b5fg743job9,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.12393578141927719,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
P. Hannola,d9rlr396401n9gvk89z9da9rd,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.03788422793149948,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
R. Karjalainen,7glr1eur910fj5b5fg743job9,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.07832670211791992,0.0165,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,NaN,0.049560435116291046,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
R. Karjalainen,7glr1eur910fj5b5fg743job9,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.03896006941795349,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
T. Keskinen,8qn89v5q0gjb5q5imnhu8ztyi,303582z192rnbr2x28o2t7u38,HJK,NaN,0.04457958787679672,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
L. Plange,4db9vewyt9kiqtqd5e0rloodm,303582z192rnbr2x28o2t7u38,HJK,NaN,0.42120829224586487,0.8682,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
F. Ndiaye,2txqe570i21c5b88pnu99vx1w,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.017678888514637947,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
L. Laine,9tz8pzof2v3ktjwsyt3gl18gk,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.09795820713043213,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
L. Plange,4db9vewyt9kiqtqd5e0rloodm,303582z192rnbr2x28o2t7u38,HJK,NaN,0.3656465709209442,0.7955,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
L. Laine,9tz8pzof2v3ktjwsyt3gl18gk,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.045552387833595276,NaN,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
L. Plange,4db9vewyt9kiqtqd5e0rloodm,303582z192rnbr2x28o2t7u38,HJK,NaN,0.517929196357727,0.7889,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
F. Ndiaye,2txqe570i21c5b88pnu99vx1w,ea3yd0dgq6uy6pupkpn17j5xg,SJK,NaN,0.04383564367890358,0.0612,HJK vs SJK,3ws8ukqnyzxlrzvv7he54jkes,2024-06-07
E. Taskila,64t5fuxve6fbffwqeny1fyvbo,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.11867817491292953,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Muzinga,4lv7kvbtfspy378pqcye9w1uy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.05563652515411377,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
M. Siltanen,dkc69jkzi4e9ysgmwldz249as,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.009580379351973534,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Muzinga,4lv7kvbtfspy378pqcye9w1uy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.30773496627807617,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.03420908749103546,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
M. Siltanen,dkc69jkzi4e9ysgmwldz249as,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.047688186168670654,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Kallinen,4aoegh7yokqb5ix45ruvqjalm,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.032275356352329254,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.04268190637230873,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
M. Siltanen,dkc69jkzi4e9ysgmwldz249as,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.07689245790243149,0.0416,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
M. Siltanen,dkc69jkzi4e9ysgmwldz249as,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.02409922145307064,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
A. Heinonen,2vvnbkdgeje34aivohozzvm5l,1c7dv8ays675v9kp6a04sd8pq,KuPS,true,0.7884,0.9891,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Rennicks,j4mqmt0lccgzq4nf87ljkoyy,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.054672181606292725,0.0334,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
O. Ruoppi,7z2gs2b8ccchwf0h92hwx8d90,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.01701156236231327,0.2275,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
A. Heinonen,2vvnbkdgeje34aivohozzvm5l,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.6008664965629578,0.8814,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
N. Jokelainen,9rle4eqj5q7d4y7hgu570vgfd,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.031324952840805054,0.1465,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
O. Ruoppi,7z2gs2b8ccchwf0h92hwx8d90,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.08560027182102203,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
Y. Daoussi,9iqrojw1zas7uwcubiwbzmns9,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.37975579500198364,0.905,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.02267131395637989,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.12750960886478424,0.0293,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
A. Coffey,3ct874dkjkvjo3pf399gm9dgq,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.05008849874138832,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
O. Ruoppi,7z2gs2b8ccchwf0h92hwx8d90,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.08032586425542831,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
S. Savolainen,5skki9qedwo05d1scee0obu1h,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.1757587492465973,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
E. Taskila,64t5fuxve6fbffwqeny1fyvbo,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.026436515152454376,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Voutilainen,c11fpnugs2ihyqk07ohha54np,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.010016752406954765,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.22657103836536407,0.1406,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.6045689582824707,0.9047,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Huhtala,4zqscd3rob62abqrkoj2lb3ai,cy6zs39z79dcfbr4xzkp38z7q,Oulu,NaN,0.04042303189635277,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
J. Luyeye-Lutumba,2yyodldan4gscxb0jjrpkygyy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.07192396372556686,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
S. Saarinen,c0ijcsbmjfnl0ldvkzqthz0iy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.08867770433425903,NaN,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.26302632689476013,0.327,KuPS vs Oulu,3x5db5stxyk3bmmz5nt5i2dck,2024-06-08
M. Sarr,9618hk1lq7i6see347k7plkyy,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.07498601824045181,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
R. Pyyskänen,23gotysinpxwuo46fgtt6iu0a,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.019798947498202324,0.0978,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
Lucas Kaufmann,3nzeez816npco3bcpj821vxlh,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.02144429460167885,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.02647441253066063,0.0474,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
R. Pyyskänen,23gotysinpxwuo46fgtt6iu0a,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.04017533361911774,0.0439,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
J. Raitala,anqhl7ehns6thx9ldto2jp5ud,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.06957279145717621,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
G. Europaeus,bl43lr9kdb35de8gxvuk4xgk4,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.02266593463718891,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
J. Enkerud,6l66rq02rijo20xnhkfuudv4l,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.09710897505283356,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
J. Enkerud,6l66rq02rijo20xnhkfuudv4l,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.028102952986955643,0.2661,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.05596688762307167,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
Lucas Kaufmann,3nzeez816npco3bcpj821vxlh,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.00989663414657116,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
S. Ojala,7hbdr6r7ogk3nw9fkj8w9d1bd,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.1282949149608612,0.0618,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
S. Heiskanen,nxt066bqaqw7grehjw514d7t,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.017518041655421257,0.0425,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
Tomás Castro,e0i7j9hlp3zcggxinxuyfy1d6,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.00906783901154995,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
Tomás Castro,e0i7j9hlp3zcggxinxuyfy1d6,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.12589460611343384,0.2138,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
Lucas Kaufmann,3nzeez816npco3bcpj821vxlh,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.02139975130558014,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
Lucas Kaufmann,3nzeez816npco3bcpj821vxlh,5i12r901gcaiem4p10006p1mm,EIF,true,0.7884,0.9917,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
D. Agbo,f3w347hz7gwlj5dyfjh7ye6fo,3cbke8cbou2ms925872vk6dwx,Gnistan,NaN,0.044742003083229065,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
S. Lindholm,2shgmz0kct6m0wphe28gq04ix,5i12r901gcaiem4p10006p1mm,EIF,NaN,0.06403622031211853,NaN,EIF vs Gnistan,3xijm1to3t73xn5gdjpyc06qc,2024-06-08
Pedro Justiniano,1t44y6xzubkclt6i6nzgkgr1l,duspptyvnr5kpx2iko5gerhnz,VPS,,0.06445278972387314,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Borchers,6zw6j1zpm7vs8zkx5z6enqpgq,duspptyvnr5kpx2iko5gerhnz,VPS,,0.045811817049980164,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
Pedro Machado,ar42ikmk5q2jzlwpf7ta9zhlh,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.12586092948913574,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
T. Olawale,f5f9sfvtizyppg8kqtmp9y3ca,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.08360792696475983,0.0419,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Haukioja,1zud0qdtf6c6wzkgqhz6b94a1,duspptyvnr5kpx2iko5gerhnz,VPS,,0.01614575833082199,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Borchers,6zw6j1zpm7vs8zkx5z6enqpgq,duspptyvnr5kpx2iko5gerhnz,VPS,,0.08399265259504318,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Ojala,c9987xq26uc7bq68l76clyxud,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.0455617718398571,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
E. Okereke,b7594v117himyndjrpkval8us,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.1101168692111969,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Haukioja,1zud0qdtf6c6wzkgqhz6b94a1,duspptyvnr5kpx2iko5gerhnz,VPS,,0.0441424623131752,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
G. Vlijter,1fhp1665yo7bqgbm8vha0ahux,duspptyvnr5kpx2iko5gerhnz,VPS,,0.03498149663209915,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
Hugo Cardoso,1iyf79yql5sm8m6i8nwxntsve,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.4157294034957886,0.6329,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
P. Ahiabu,5ynhzqvpks5u5bjgno6snhyzu,duspptyvnr5kpx2iko5gerhnz,VPS,,0.04849724471569061,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Borchers,6zw6j1zpm7vs8zkx5z6enqpgq,duspptyvnr5kpx2iko5gerhnz,VPS,,0.05305417254567146,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
Hugo Cardoso,1iyf79yql5sm8m6i8nwxntsve,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.11453122645616531,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
G. Vlijter,1fhp1665yo7bqgbm8vha0ahux,duspptyvnr5kpx2iko5gerhnz,VPS,,0.18765342235565186,0.2123,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
S. Dahlström,u8remrfu8ug41xu71brhukmh,3ptum5fjcgw51mqui0gu6uuf4,Mariehamn,,0.05569060519337654,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
E. Bashkirov,19yfn0sushy5fc003vhn0skwl,duspptyvnr5kpx2iko5gerhnz,VPS,,0.18074721097946167,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
G. Vlijter,1fhp1665yo7bqgbm8vha0ahux,duspptyvnr5kpx2iko5gerhnz,VPS,,0.051589418202638626,0.1426,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
G. Vlijter,1fhp1665yo7bqgbm8vha0ahux,duspptyvnr5kpx2iko5gerhnz,VPS,,0.035303179174661636,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Haukioja,1zud0qdtf6c6wzkgqhz6b94a1,duspptyvnr5kpx2iko5gerhnz,VPS,,0.031101688742637634,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Haukioja,1zud0qdtf6c6wzkgqhz6b94a1,duspptyvnr5kpx2iko5gerhnz,VPS,,0.04894817993044853,NaN,Mariehamn vs VPS,3xvk79xhs6y71d1h632vojl78,2024-06-12
M. Tamminen,9401ndwivx7fpdplnv57v965m,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.022462066262960434,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
Derik Osede,99rr1qvnpys5z38uwcpupeled,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.09208373725414276,0.0457,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
M. Tamminen,9401ndwivx7fpdplnv57v965m,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.07286547124385834,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
F. Krebs,d39zrjj1sao1lkkzief35sctl,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.058725547045469284,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
I. Järvinen,bav07h3g8ygnek9u9jhedplh,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.1338387280702591,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
M. Söderbäck,7hr8mxix88otsvgitsv184g0k,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.07479635626077652,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
A. Popovitch,74od0bd25ox7cv2sfmebf72s5,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.08314100652933121,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
J. Niska,arxu3yjspsjmmobkj92c79ze2,8eab5wbcnttsiosd1o8c71gmk,Inter Turku,,0.0278843492269516,0.0238,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
J. Pikkarainen,b5kncgqkpiofwduo2snjz74dl,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.06580682843923569,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.3933294415473938,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
J. Pikkarainen,b5kncgqkpiofwduo2snjz74dl,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.04161154851317406,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
A. Popovitch,74od0bd25ox7cv2sfmebf72s5,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.009691368788480759,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.06764281541109085,0.2411,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
M. Söderbäck,7hr8mxix88otsvgitsv184g0k,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.07962825894355774,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
A. Popovitch,74od0bd25ox7cv2sfmebf72s5,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.07991847395896912,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
J. Pikkarainen,b5kncgqkpiofwduo2snjz74dl,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.082898810505867,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
S. Haarala,a3jetivxcnpp4z36nhboz5ysq,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.23773589730262756,NaN,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
R. Riski,6yreepfqr0qh9o2mlglzkri6t,2rdnn9p03qrmmv34tyx1nahpa,Ilves,,0.15743610262870789,0.6997,Inter Turku vs Ilves,3y8n76clx3b0hfiwbpfxf1f6c,2024-06-12
J. Kilo,1cfenhtdvum1vtwn1fd01fzhm,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.04433125630021095,0.3874,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
S. Saarinen,c0ijcsbmjfnl0ldvkzqthz0iy,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.040777649730443954,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
M. Fall,ec7y1s97xpoab87z786zt0r56,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.06447041779756546,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
J. Voutilainen,c11fpnugs2ihyqk07ohha54np,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.13801473379135132,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
S. Miettinen,dpegzp0t66wtgyc69v4rj6cyc,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.028103362768888474,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
J. Oksanen,aa40go6nrv6mpdny6zdc1jeg9,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.0422268807888031,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
E. Patoulidis,8g5ms6uacdkgfcbxt4crlr4ve,5qxgilg61hlwxzfpdn2nhcayd,Haka,NaN,0.11282332986593246,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
P. Pennanen,59d5otjevb4zussjofufdg4ph,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.042323142290115356,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.0677560418844223,0.157,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
C. Antwi,5irotktf4k5ynobf0zugdom0a,1c7dv8ays675v9kp6a04sd8pq,KuPS,NaN,0.11960861831903458,NaN,KuPS vs Haka,3ylqv0khe99qoe2m5ggn7x79w,2024-06-12
