playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
T. Pledl,b8x2mjwmxwgb5jx7phs6j2y8l,1i4jphpy8mkxvkx3e3n6s4mm4,MSV Duisburg,Waldhof Mannheim vs MSV Duisburg,4awl0uyl3xdajaj98d0pvb95g,2023-11-05,0,0.0249,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Arminia Bielefeld,61t5all4oaurjlxl5q1p5ibys,2024-05-18,0,0.0243,0.5203
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Freiburg II,46oka6swbk0zjau1rpl3tfitw,2023-10-21,0,0.0298,0.4348
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Hallescher FC,57qijn4ohxcga3eld3q7xv4lw,2024-02-18,0,0.0,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Jahn Regensburg,4bfa4lwps7jigts9cu2y16nmc,2023-11-04,0,0.0,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Saarbrücken,5ryklhi22xyjcyknkylwj7qqc,2024-04-20,0,0.0,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Sandhausen,4y7caqbhufzad3nhfayzj6plg,2024-01-28,0,0.0288,0.0366
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Unterhaching,4g6c4pwyz72prx0arcxpifz84,2023-11-25,NaN,0.029,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,Arminia Bielefeld vs 1860 München,4o3rsfy5j8fiziuo4cv01v6z8,2023-12-17,0,0.0173,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,Borussia Dortmund II vs 1860 München,4islusqyrz5gd8oydoivt979w,2023-12-03,0,0.0,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,Freiburg II vs 1860 München,5kiqdi9nrni97579v1nyl2y38,2024-03-30,0,0.1268,0.0
T. Rieder,aixp8x7x54uexxhgoxsrs707p,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,Viktoria Köln vs 1860 München,47zdz58owh08y47tkzq1p5o2c,2023-10-28,NaN,0.059,0.0414
T. Rühle,a4v6ypchantpaatfaok4lxj9x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Jahn Regensburg vs Ulm,4ekb5bul5qmizxyun6cm66jh0,2023-11-12,0,0.0458,0.1088
T. Rühle,a4v6ypchantpaatfaok4lxj9x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Preußen Münster vs Ulm,4albd4y4nsehwap8hss9dl6ok,2023-11-05,NaN,0.0923,0.1332
T. Rühle,a4v6ypchantpaatfaok4lxj9x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Sandhausen vs Ulm,41uvzd55zimd68br4pwfxjw2c,2023-10-06,0,0.1537,0.4415
T. Rühle,a4v6ypchantpaatfaok4lxj9x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Hallescher FC,47gimjwvcakd863kino69b9jo,2023-10-28,NaN,0.0322,0.0
T. Rühle,a4v6ypchantpaatfaok4lxj9x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Ulm vs Lübeck,3o8jc55r1x01batv4c0t8tq8k,2023-09-02,NaN,0.0952,0.0
T. Rühle,a4v6ypchantpaatfaok4lxj9x,6jg331h22e39cb5xt1rpo2kgw,Ulm,Waldhof Mannheim vs Ulm,3qc0ltwt7adlggi7bwuud3ims,2023-09-17,0,0.0649,0.1519
T. Schröck,cnoxnbq2kgvs409ni3a5sroid,auoply899efk4rs1a0ew6v9jq,Ingolstadt,Ingolstadt vs Lübeck,608ki0jk2vkuhwz1vnqwg16ac,2024-05-11,0,0.0532,0.0
T. Sechelmann,eonldx36uxxjrfkayggov3yll,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,Erzgebirge Aue vs Waldhof Mannheim,62wkbaarkckzlzvsn1w7am4gk,2024-05-18,0,0.0591,0.0204
T. Sechelmann,eonldx36uxxjrfkayggov3yll,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,Jahn Regensburg vs Waldhof Mannheim,3wu09zibg3mwy851g1gx2h15g,2023-10-04,0,0.0,0.0
T. Sechelmann,eonldx36uxxjrfkayggov3yll,c4avukfubmikbchq9an2ulrik,Waldhof Mannheim,Waldhof Mannheim vs Freiburg II,3v0q024c6cxrtqrr548n95g5w,2023-09-30,0,0.0404,0.0
T. Tattermusch,5m4pugg6bn9b3noaiad9zkcbu,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Borussia Dortmund II vs 1860 München,4islusqyrz5gd8oydoivt979w,2023-12-03,0,0.0306,0.0
T. Tattermusch,5m4pugg6bn9b3noaiad9zkcbu,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Borussia Dortmund II vs Dynamo Dresden,3kxfbi26d6zlg52ziz9okdct0,2023-08-26,NaN,0.0239,0.0
T. Tattermusch,5m4pugg6bn9b3noaiad9zkcbu,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Borussia Dortmund II vs Sandhausen,49jp73pk08xbpjvw50rqlwmc4,2023-10-28,NaN,0.0404,0.0
T. Tattermusch,5m4pugg6bn9b3noaiad9zkcbu,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Borussia Dortmund II vs Verl,57g2s7ppl1ogydgmowlxgsges,2024-02-17,0,0.0464,0.0
T. Tattermusch,5m4pugg6bn9b3noaiad9zkcbu,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Erzgebirge Aue vs Borussia Dortmund II,4gyiztqstmg6kwam64lmi9wd0,2023-11-25,0,0.0483,0.0
T. Tattermusch,5m4pugg6bn9b3noaiad9zkcbu,25j61j3nddighxngqktjlmt8n,Borussia Dortmund II,Freiburg II vs Borussia Dortmund II,4tfxz26bhjfoglb5qldmaeiac,2024-01-21,0,0.0519,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,1860 München vs Dynamo Dresden,4090foqwbol07atzaooj52qz8,2023-10-07,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Arminia Bielefeld vs Dynamo Dresden,4pz9zb95yzjlaxxnvrxrh2rro,2023-12-20,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Borussia Dortmund II vs Dynamo Dresden,3kxfbi26d6zlg52ziz9okdct0,2023-08-26,NaNNaN,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs 1860 München,5f6fgxvz81fi0rnok0gvvyas4,2024-03-08,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Arminia Bielefeld,3c3qjl5d3fb9w9czc13nfcvmc,2023-08-05,NaNNaNNaN,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Erzgebirge Aue,3rvaxebw4c125bcplqsdsc26s,2023-09-24,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Hallescher FC,3x3dhrlw880jbfuvabatohvkk,2023-10-04,0,0.0537,0.2858
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Ingolstadt,3osz84q98wh49ke7d6gm924us,2023-09-02,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Jahn Regensburg,4fnkejcqe6xx8fz83lqvd6txw,2023-11-26,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Lübeck,53qvfx3ijkrp4pk01ota2bnkk,2024-02-10,NaN,0.0685,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs MSV Duisburg,62dnls8vodzydbmu157n4i13o,2024-05-18,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Preußen Münster,4774qz4vuz1uj3a7waqsa7m6s,2023-10-21,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Rot-Weiss Essen,592gdtjzkndilizkiuuwqonbo,2024-02-24,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Saarbrücken,5mw8p5aomi4dye9cug77rxj4k,2024-04-07,0,0.1012,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Sandhausen,4ur9vgper3hj8jp2gb36ochzo,2024-01-20,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Ulm,5imji8tbrepzg9q6op4nl39xw,2024-03-16,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Verl,5x9yk16eaoz5qqlu3os6nj9jo,2024-05-04,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Dynamo Dresden vs Viktoria Köln,5s7whj4gtllcnf4nz0onpru38,2024-04-20,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Erzgebirge Aue vs Dynamo Dresden,55tpdelvpxnfrdlmruy6jhct0,2024-02-18,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Freiburg II vs Dynamo Dresden,5q4ne3b37pvoyimqqscgefeok,2024-04-14,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Jahn Regensburg vs Dynamo Dresden,5umq8hbyuax5e86dsruq6kob8,2024-04-27,NaNNaN,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Lübeck vs Dynamo Dresden,3ptnryi43xyh6ixzgg2cn94ic,2023-09-16,0,0.058,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,MSV Duisburg vs Dynamo Dresden,4ooc6sk4573xdnzgl0qo0ul1w,2023-12-17,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Preußen Münster vs Dynamo Dresden,5jzy4myai01kbiro53fnts93o,2024-03-30,0,0.0546,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Rot-Weiss Essen vs Dynamo Dresden,3w21xbqa3ay3e1v2lc4snv2ms,2023-10-01,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Sandhausen vs Dynamo Dresden,3fs54mjdgy92tw227e1umzc44,2023-08-18,0,0.0577,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Ulm vs Dynamo Dresden,43f54y1fj97i6ieznkvrzkems,2023-10-15,0,0.0764,0.0414
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Unterhaching vs Dynamo Dresden,60hzc9qta5dnges6vf60ke590,2024-05-11,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Verl vs Dynamo Dresden,4j29gi3wixmlhm5e531wrpyj8,2023-12-03,0,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Viktoria Köln vs Dynamo Dresden,4drzr38qfdnlhovpy0shwi9sk,2023-11-10,NaNNaNNaN,0.0,0.0
T. Zimmerschied,5pwahrhgx0mvfl5gnd30o9w16,97lyl18hz6apklot7hbz4h446,Dynamo Dresden,Waldhof Mannheim vs Dynamo Dresden,4wl7la9j4od37l9r7xj34ry8k,2024-01-23,0,0.0411,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,1860 München vs Lübeck,3j353etwlmh96wtszsh26neac,2023-08-22,0,0.0493,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Dynamo Dresden vs Lübeck,53qvfx3ijkrp4pk01ota2bnkk,2024-02-10,NaN,0.0958,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Erzgebirge Aue vs Lübeck,501hj9iv8lx1832tixo8pv5ec,2024-01-27,NaNNaN,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Hallescher FC vs Lübeck,58sxhkup86iur4bf5rodcc5ck,2024-02-25,NaN,0.0287,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Jahn Regensburg vs Lübeck,4244aq390pfcuf08a81f3eck4,2023-10-14,0,0.033,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Erzgebirge Aue,3ly1m5izjph05sdzo67tr8tg4,2023-08-26,NaNNaN,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Hallescher FC,3wbdp0qm8fymwxvk0eh6udces,2023-09-30,NaN,0.0396,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Ingolstadt,4n24pv3krrr8srj5qtrjokgt0,2023-12-09,0,0.0717,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Jahn Regensburg,5gsgxms2h83q2dolsyvmhhmok,2024-03-16,0,0.0369,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Preußen Münster,56nocbruwksfoxrzdnzm9nztg,2024-02-17,0,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Rot-Weiss Essen,63z3m31zxlcxdv0g8ixoh785w,2024-05-18,0,0.1476,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Sandhausen,3brkkrbgjekmp8m6ft923rswk,2023-08-05,0,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Unterhaching,4b5vy09in2elf63v9474klces,2023-11-04,0,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Lübeck vs Verl,5lu0nqsi01hsadl7up61ziyhg,2024-04-06,0,0.0332,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,MSV Duisburg vs Lübeck,4kfx85rnjr9rk85o6u1wvpl3o,2023-12-02,0,0.034,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Preußen Münster vs Lübeck,3t7br1549iuys9n3ekx26eyvo,2023-09-23,0,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Ulm vs Lübeck,3o8jc55r1x01batv4c0t8tq8k,2023-09-02,NaNNaN,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Unterhaching vs Lübeck,5pv85nxuo893wz3677fshlpn8,2024-04-13,0,0.0,0.0
U. Taffertshofer,3nptl79re08k0h4gr0uk2kzx1,6q4i97a83mdiurw6x83jxq3d3,Lübeck,Waldhof Mannheim vs Lübeck,3fhcxv2hvvg6bwuu00rohmi38,2023-08-19,0,0.0261,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,d4p104ikzzt5hfwdzppbmp7e0,Jahn Regensburg,Jahn Regensburg vs Ingolstadt,5ewtmemb1hyx9k64bj17n1f6c,2024-03-09,0,0.0729,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,d4p104ikzzt5hfwdzppbmp7e0,Jahn Regensburg,Jahn Regensburg vs Rot-Weiss Essen,551nosvfjflaqgbbrfle2n5lg,2024-02-10,0,0.0,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,d4p104ikzzt5hfwdzppbmp7e0,Jahn Regensburg,Lübeck vs Jahn Regensburg,5gsgxms2h83q2dolsyvmhhmok,2024-03-16,0,0.0439,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,d4p104ikzzt5hfwdzppbmp7e0,Jahn Regensburg,Sandhausen vs Jahn Regensburg,56eexbt9awyvp9wy6qxf6w2dw,2024-02-17,NaN,0.0766,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,d4p104ikzzt5hfwdzppbmp7e0,Jahn Regensburg,Ulm vs Jahn Regensburg,5tbimi52qomi9rys9miasbf9w,2024-04-21,0,0.0,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,d4p104ikzzt5hfwdzppbmp7e0,Jahn Regensburg,Viktoria Köln vs Jahn Regensburg,5zz03ns0yp4ov1u0nqu73ias4,2024-05-11,0,0.0,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Jahn Regensburg vs Viktoria Köln,4lhm676r7jjspgl3fxbo62dck,2023-12-10,0,0.0,0.0
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Preußen Münster vs Viktoria Köln,4h7xqdl8u5cz62g5uxdk2j5sk,2023-11-26,0,0.0329,0.228
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Dynamo Dresden,4drzr38qfdnlhovpy0shwi9sk,2023-11-10,NaN,0.0533,0.2069
V. Mustafa,aigtsj6dqdhleuuu2hk9ckwdl,dcwu77dqmh2v2qzqlf9sl1cuj,Viktoria Köln,Viktoria Köln vs Ulm,4k6ixqpp7lsdbck5paafjz8r8,2023-12-02,0,0.0628,0.0
V. Sulejmani,bo1bkxy7bdoo6431w7sqvzget,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs Erzgebirge Aue,3mgdsooqhv6sy2g98ux3m7nro,2023-09-02,0,0.0558,0.0
V. Sulejmani,bo1bkxy7bdoo6431w7sqvzget,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,1860 München vs MSV Duisburg,4v0p2jfb7fmibc2a1h62wqbro,2024-01-20,0,0.0316,0.0
V. Sulejmani,bo1bkxy7bdoo6431w7sqvzget,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,Sandhausen vs 1860 München,3keleu2781mnlm2yiay40khlg,2023-08-26,0,0.122,0.0
V. Sulejmani,bo1bkxy7bdoo6431w7sqvzget,1e25o4gxxxnibjh9lgr9ykdfe,1860 München,Waldhof Mannheim vs 1860 München,4q8mz0yhwx7ii0dh4f9fyu5n8,2023-12-20,NaN,0.0667,0.0
V. Zentrich,4qv3l4vcit09j7duh6gapuui,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,Preußen Münster vs Unterhaching,636i51okuk5x9o8dusqo3i3o4,2024-05-18,NaN,0.0445,0.0
V. Zentrich,4qv3l4vcit09j7duh6gapuui,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,Unterhaching vs Dynamo Dresden,60hzc9qta5dnges6vf60ke590,2024-05-11,0,0.0,0.0
V. Zentrich,4qv3l4vcit09j7duh6gapuui,9hf3qhwxy4k0908nw0xo8rj32,Unterhaching,Viktoria Köln vs Unterhaching,4ygvxcxx25hlmzicefo2cgff8,2024-01-27,0,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Borussia Dortmund II vs Rot-Weiss Essen,449iwgkryvyqz1bpf1jp0y5uc,2023-10-13,NaNNaN,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Erzgebirge Aue vs Rot-Weiss Essen,4tpeb44pjkvescydzx2tk1qtw,2024-01-19,0,0.0379,0.0933
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Hallescher FC vs Rot-Weiss Essen,3dg1jrkqgrh84us198ysfy3o4,2023-08-04,0,0.0812,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Ingolstadt vs Rot-Weiss Essen,4fe7atu7geu9bdetm2lamnhg4,2023-11-25,0,0.0521,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,MSV Duisburg vs Rot-Weiss Essen,49aex4ohvdphtsonvnuzxz2tw,2023-10-28,0,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs 1860 München,5zfwy3vzq102olrw0g3812kno,2024-05-10,0,0.0547,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Arminia Bielefeld,4bot8b8r8tlkpimmsd4x2893o,2023-11-04,0,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Borussia Dortmund II,5hu5o15z8133ajqc4kbpridxw,2024-03-17,NaN,0.0493,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Erzgebirge Aue,3gjnziz97iw0olpfofn7upm38,2023-08-20,0,0.0451,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Jahn Regensburg,3p28br0rl2hqv2z9cmnx32jh0,2023-09-16,0,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Lübeck,4nkys4b0lbrljpzjm1erltp90,2023-12-15,0,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs MSV Duisburg,5m3j5y8h4edyy4y9e6cw0nwus,2024-04-07,NaNNaNNaN,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Sandhausen,4jx24c85i5axkxlv0i8usmec4,2023-12-02,0,0.0386,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Unterhaching,5d2l3dirc5st6ljzly6ijg1ec,2024-03-02,NaN,0.0372,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Viktoria Köln,4va5osl7pov42nh592saua6ms,2024-01-23,NaNNaNtrue,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Rot-Weiss Essen vs Waldhof Mannheim,4diplwm5v5ohnu78ngfcwnwus,2023-11-12,NaNNaN,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Sandhausen vs Rot-Weiss Essen,5ywm45inu0wsx584feng403kk,2024-05-04,0,0.0491,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Ulm vs Rot-Weiss Essen,3tpzx9wvi658wcv790d3htzis,2023-09-24,0,0.0308,0.0626
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Unterhaching vs Rot-Weiss Essen,3xwzpqaxvrhmgxcki8ni1eal0,2023-10-04,0,0.0,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Verl vs Rot-Weiss Essen,5e4iea7jv3bhpgmaw8l3locgk,2024-03-10,NaN,0.0542,0.0
V. Šapina,e7g45eptyntgeddhvarzkc89h,rqebmse0wxmnyrtifkz5nqb6,Rot-Weiss Essen,Viktoria Köln vs Rot-Weiss Essen,3hb7dx6x9gv98m8e994fnwl5g,2023-08-23,0,0.0325,0.0
Y. Ben Balla,83csgslmefc0x90878qfhp8lx,884uzyf1wosc7ykji6e18gifp,Sandhausen,Arminia Bielefeld vs Sandhausen,4eaylu4yslfmwk6t1b0i3rjf8,2023-11-11,0,0.0324,0.0
