team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,87799zao19ed5xyo84gne5y50,2,2777331295,488,15,55,52,1,95.2,40.3,M. Králik,188.0,113.0,NaN,NaN,Slovan Liberec vs Mladá Boleslav,2025-02-16,NaN,NaN,NaN,0.0836184173822403,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.0836184173822403,,,Slovan Liberec,3352,3,freekick,,3352
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,87799zao19ed5xyo84gne5y50,2,2777334547,486,15,58,40,1,74.1,41.7,D. Preisler,195.0,116.0,NaN,NaN,Slovan Liberec vs Mladá Boleslav,2025-02-16,NaN,NaN,NaN,0.08539653569459915,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.08539653569459915,,,Slovan Liberec,3520,1,freekick_shot,2c4rs2vp0tyjiqa7y3gfttf24,3520
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,87799zao19ed5xyo84gne5y50,2,2777362261,695,13,86,9,1,70.7,41.9,I. Varfolomieiev,290.0,162.0,NaN,NaN,Slovan Liberec vs Mladá Boleslav,2025-02-16,NaN,NaN,NaN,0.014205334708094597,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.014205334708094597,,,Slovan Liberec,5169,3,freekick,,5169
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,87yauakd424e2pqver0ei6nf8,1,2777247927,34,13,2,50,1,92.0,45.2,V. Jemelka,12.0,6.0,NaN,NaN,Teplice vs Viktoria Plzeň,2025-02-16,NaN,NaN,NaN,0.10513824224472046,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.10513824224472046,,,draw,170,2,throw_in,,170
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,87yauakd424e2pqver0ei6nf8,1,2777258887,108,13,10,46,1,88.9,48.7,D. Vašulín,43.0,26.0,NaN,NaN,Teplice vs Viktoria Plzeň,2025-02-16,NaN,NaN,NaN,0.037610895931720734,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.037610895931720734,,,draw,646,4,throw_in,,646
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,87yauakd424e2pqver0ei6nf8,2,2777329125,483,15,51,33,1,81.2,44.8,D. Vašulín,202.0,120.0,NaN,NaN,Teplice vs Viktoria Plzeň,2025-02-16,NaN,NaN,NaN,0.024512065574526787,0.024127991870045662,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.024512065574526787,,,Viktoria Plzeň,3093,5,freekick,,3093
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,87yauakd424e2pqver0ei6nf8,2,2777339145,535,13,58,45,1,80.9,53.2,M. Vydra,226.0,134.0,NaN,NaN,Teplice vs Viktoria Plzeň,2025-02-16,NaN,NaN,NaN,0.03778733313083649,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.03778733313083649,,,Viktoria Plzeň,3525,6,freekick,,3525
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,87yauakd424e2pqver0ei6nf8,2,2777357769,725,15,78,50,1,93.1,55.8,S. Dweh,304.0,180.0,NaN,NaN,Teplice vs Viktoria Plzeň,2025-02-16,NaN,NaN,NaN,0.08030929416418076,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.08030929416418076,,,Viktoria Plzeň,4730,5,corner,,4730
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,87yauakd424e2pqver0ei6nf8,2,2777357805,726,13,78,53,1,69.8,49.7,L. Červ,305.0,180.0,NaN,NaN,Teplice vs Viktoria Plzeň,2025-02-16,NaN,NaN,NaN,0.009945373050868511,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.009945373050868511,,,Viktoria Plzeň,4733,7,corner,,4733
Teplice,41eivtin75c5fu33x3zfx956b,8bc9n8us40gj94j5m7mg8oe8k,1,2779307967,72,14,9,48,1,95.8,30.7,L. Mareček,32.0,24.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.02718350850045681,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02718350850045681,,,draw,588,5,freekick,,588
Teplice,41eivtin75c5fu33x3zfx956b,8bc9n8us40gj94j5m7mg8oe8k,1,2779332865,171,13,19,48,1,88.6,55.4,L. Krejčí,73.0,52.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.08322424441576004,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.08322424441576004,,,draw,1188,2,corner,,1188
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,8bc9n8us40gj94j5m7mg8oe8k,1,2779340933,213,15,23,23,1,71.2,40.3,D. Buchta,84.0,55.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.01867738924920559,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.01867738924920559,,,draw,1403,5,corner,,1403
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,8bc9n8us40gj94j5m7mg8oe8k,1,2779342577,218,15,24,5,1,94.0,55.0,M. Kohút,87.0,57.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.11576788872480392,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.11576788872480392,,,draw,1445,3,corner,,1445
Teplice,41eivtin75c5fu33x3zfx956b,8bc9n8us40gj94j5m7mg8oe8k,1,2779356049,234,13,30,49,1,78.7,72.4,D. Langhamer,105.0,70.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.04560230299830437,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04560230299830437,,,draw,1849,1,freekick_shot,41eivtin75c5fu33x3zfx956b,1849
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,8bc9n8us40gj94j5m7mg8oe8k,2,2779426325,500,13,51,20,1,85.8,49.1,M. Frydrych,187.0,111.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.03835833817720413,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03835833817720413,,,draw,3080,4,corner,,3080
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,8bc9n8us40gj94j5m7mg8oe8k,2,2779497675,776,15,83,12,1,84.2,56.6,M. Šín,302.0,181.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.06724449247121811,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06724449247121811,,,Baník Ostrava,4992,6,corner,,4992
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,8bc9n8us40gj94j5m7mg8oe8k,2,2779497761,777,15,83,16,1,73.8,47.4,J. Boula,303.0,181.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.021204981952905655,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.021204981952905655,,,Baník Ostrava,4996,7,corner,,4996
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,8bc9n8us40gj94j5m7mg8oe8k,2,2779501417,782,16,84,22,1,94.0,59.9,F. Kubala,305.0,181.0,NaN,NaN,Baník Ostrava vs Teplice,2025-02-22,NaN,NaN,NaN,0.05046052113175392,0.030809616670012474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.05046052113175392,,,Baník Ostrava,5062,3,corner,,5062
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,8almpz12rkblen9npprkqq87o,1,2779153053,194,13,20,46,1,92.0,53.4,J. Spáčil,74.0,49.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-02-22,NaN,NaN,NaN,0.12920984625816345,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.12920984625816345,,,draw,1246,5,corner,,1246
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,8almpz12rkblen9npprkqq87o,1,2779154467,213,16,22,35,1,92.7,43.3,J. Šíp,81.0,55.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-02-22,NaN,NaN,NaN,0.09538519382476807,0.8288822174072266,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,6.0,0.09538519382476807,,,draw,1355,3,freekick,,1355
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,8almpz12rkblen9npprkqq87o,1,2779169877,373,15,41,27,1,88.1,47.7,Y. Muritala,152.0,103.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-02-22,NaN,NaN,NaN,0.033281534910202026,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.033281534910202026,,,Sigma Olomouc,2487,5,corner,,2487
Dukla Praha,6c02h79m3liphk5hglcg8gmus,8almpz12rkblen9npprkqq87o,1,2779173451,358,13,44,39,1,88.1,42.5,M. Pourzitídis,159.0,106.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-02-22,NaN,NaN,NaN,0.021450508385896683,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.021450508385896683,,,Sigma Olomouc,2679,4,freekick,,2679
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,8almpz12rkblen9npprkqq87o,2,2779216851,645,13,71,39,1,92.1,48.1,J. Pokorný,271.0,181.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-02-22,NaN,NaN,NaN,0.07692620903253555,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.07692620903253555,,,Sigma Olomouc,4299,2,corner,,4299
Dukla Praha,6c02h79m3liphk5hglcg8gmus,8almpz12rkblen9npprkqq87o,2,2779247821,745,15,97,57,1,89.1,63.4,K. Milla,342.0,226.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-02-22,NaN,NaN,NaN,0.01600968837738037,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.01600968837738037,,,Sigma Olomouc,5877,2,throw_in,,5877
Dukla Praha,6c02h79m3liphk5hglcg8gmus,8almpz12rkblen9npprkqq87o,2,2779247839,746,13,97,58,1,89.0,63.4,K. Milla,343.0,226.0,NaN,NaN,Dukla Praha vs Sigma Olomouc,2025-02-22,NaN,NaN,NaN,0.04239942505955696,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04239942505955696,,,Sigma Olomouc,5878,4,throw_in,,5878
Pardubice,4xbgquadoen1b303u4hi9nhg9,8bpqevhlf9mrdpehqx4e2z6l0,1,2779298003,64,15,6,53,1,78.8,47.4,A. Tanko,22.0,15.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.02026737481355667,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02026737481355667,,,draw,413,10,freekick,,413
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,8bpqevhlf9mrdpehqx4e2z6l0,1,2779300991,63,14,7,40,1,95.7,35.6,V. Stránský,25.0,16.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.09347333014011383,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.09347333014011383,,,draw,460,3,corner,,460
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,8bpqevhlf9mrdpehqx4e2z6l0,1,2779301005,64,16,7,41,1,97.4,53.6,M. Vojta,26.0,16.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.5138593912124634,0.9895134568214417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.5138593912124634,,,draw,461,4,corner,,461
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,8bpqevhlf9mrdpehqx4e2z6l0,1,2779354857,252,13,31,40,1,87.0,38.3,T. Ladra,96.0,58.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.09801390022039413,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.09801390022039413,,,Mladá Boleslav,1900,7,throw_in,,1900
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,8bpqevhlf9mrdpehqx4e2z6l0,1,2779373519,309,15,39,49,1,83.6,26.8,Y. Ibrahimaj,130.0,78.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.01915772072970867,0.009669988416135311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01915772072970867,,,Mladá Boleslav,2389,5,corner,,2389
Pardubice,4xbgquadoen1b303u4hi9nhg9,8bpqevhlf9mrdpehqx4e2z6l0,2,2779422795,511,13,48,30,1,93.4,47.9,L. Lurvink,174.0,105.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.21745665371418,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.21745665371418,,,Mladá Boleslav,2910,2,corner,,2910
Pardubice,4xbgquadoen1b303u4hi9nhg9,8bpqevhlf9mrdpehqx4e2z6l0,2,2779464539,675,15,67,7,1,79.0,28.2,A. Leipold,236.0,151.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.01191506627947092,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.01191506627947092,,,Mladá Boleslav,4027,4,throw_in,,4027
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,8bpqevhlf9mrdpehqx4e2z6l0,2,2779495563,675,15,81,3,1,81.1,35.0,Y. Ibrahimaj,279.0,176.0,NaN,NaN,Pardubice vs Mladá Boleslav,2025-02-22,NaN,NaN,NaN,0.023480188101530075,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.023480188101530075,,,Mladá Boleslav,4863,6,throw_in,,4863
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,8cijkap9kqzaj11ukvt6h55w4,1,2779582805,88,13,6,56,1,92.4,48.5,F. Panák,25.0,14.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.11655581742525101,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.11655581742525101,,,draw,416,4,freekick,,416
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,8cijkap9kqzaj11ukvt6h55w4,1,2779600263,329,15,29,45,1,91.2,36.6,A. Sørensen,95.0,64.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.011119327507913113,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.011119327507913113,,,draw,1785,5,corner,,1785
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,8cijkap9kqzaj11ukvt6h55w4,1,2779605279,404,13,35,45,1,80.3,39.9,Q. Laçi,114.0,74.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.030170893296599388,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.030170893296599388,,,draw,2145,5,corner,,2145
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,8cijkap9kqzaj11ukvt6h55w4,1,2779607379,428,15,37,51,1,88.9,47.0,F. Panák,119.0,76.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.021800462156534195,0.010864629410207272,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.021800462156534195,,,draw,2271,5,corner,,2271
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,8cijkap9kqzaj11ukvt6h55w4,1,2779615109,516,13,46,8,1,80.6,28.6,Q. Laçi,152.0,98.0,1.0,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.01676996983587742,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01676996983587742,,,draw,2768,2,freekick,,2768
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,8cijkap9kqzaj11ukvt6h55w4,1,2779615129,517,13,46,9,1,90.8,49.0,P. Vydra,153.0,98.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.18848924338817596,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.18848924338817596,,,draw,2769,3,freekick,,2769
České Budějovice,3obm32hcca4cd7cb3ipw1xg9d,8cijkap9kqzaj11ukvt6h55w4,2,2779632137,405,15,52,24,1,89.9,53.0,M. Koné,185.0,114.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.09681513160467148,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.09681513160467148,,,draw,3144,7,throw_in,,3144
České Budějovice,3obm32hcca4cd7cb3ipw1xg9d,8cijkap9kqzaj11ukvt6h55w4,2,2779639921,473,15,61,9,1,75.4,41.5,M. Douděra,217.0,136.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.024511586874723434,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.024511586874723434,,,draw,3669,4,throw_in,,3669
Sparta Praha,5ocdn3a6s75u0d0dy0rbou0xc,8cijkap9kqzaj11ukvt6h55w4,2,2779649445,836,16,74,13,1,92.4,45.8,J. Zelený,257.0,163.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.07143640518188477,0.4283360242843628,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.07143640518188477,,,Sparta Praha,4453,4,corner,,4453
České Budějovice,3obm32hcca4cd7cb3ipw1xg9d,8cijkap9kqzaj11ukvt6h55w4,2,2779661717,649,13,90,24,1,91.4,46.0,M. Koné,290.0,186.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.04959017038345337,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.04959017038345337,,,Sparta Praha,5424,3,corner,,5424
České Budějovice,3obm32hcca4cd7cb3ipw1xg9d,8cijkap9kqzaj11ukvt6h55w4,2,2779667227,696,16,98,16,1,92.8,51.3,V. Míka,303.0,192.0,NaN,NaN,Sparta Praha vs České Budějovice,2025-02-22,NaN,NaN,NaN,0.15366555750370026,0.5637336373329163,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.15366555750370026,,,Sparta Praha,5896,9,throw_in,,5896
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,8a7z3xcndnvm6l0wn8kezu9ec,1,2780040453,130,15,14,15,1,92.6,65.4,M. Hlavatý,43.0,27.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.06472880393266678,0.10705012828111649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,7.0,0.06472880393266678,,,draw,855,5,freekick,,855
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,8a7z3xcndnvm6l0wn8kezu9ec,1,2780042879,164,13,19,21,1,72.6,48.7,L. Hůlka,65.0,40.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.023060165345668793,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.023060165345668793,,,draw,1161,3,throw_in,,1161
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,8a7z3xcndnvm6l0wn8kezu9ec,1,2780044449,193,13,23,2,1,85.0,60.9,Q. Zyba,77.0,47.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.018425991758704185,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.018425991758704185,,,draw,1382,9,freekick,,1382
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,8a7z3xcndnvm6l0wn8kezu9ec,1,2780053095,311,15,38,56,1,85.6,39.9,A. Čermák,137.0,84.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.0908033698797226,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.0908033698797226,,,draw,2336,5,throw_in,,2336
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,8a7z3xcndnvm6l0wn8kezu9ec,2,2780072101,441,15,51,45,1,85.0,48.5,A. Čermák,184.0,109.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.0483698695898056,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0483698695898056,,,draw,3105,9,throw_in,,3105
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,8a7z3xcndnvm6l0wn8kezu9ec,2,2780073787,455,13,54,14,1,81.1,40.7,D. Vala,191.0,113.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.05232419818639755,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.05232419818639755,,,draw,3254,5,freekick,,3254
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,8a7z3xcndnvm6l0wn8kezu9ec,2,2780075093,465,13,55,55,1,91.7,46.8,N. Okeke,194.0,115.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.06145111471414566,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.06145111471414566,,,draw,3355,4,corner,,3355
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,8a7z3xcndnvm6l0wn8kezu9ec,2,2780079707,520,15,62,38,1,86.8,45.2,D. Vala,225.0,131.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.04948922246694565,0.17077992856502533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04948922246694565,,,draw,3758,4,throw_in,,3758
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,8a7z3xcndnvm6l0wn8kezu9ec,2,2780102879,705,15,88,53,1,91.6,48.2,R. Hrubý,314.0,185.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.07617971301078796,0.12342479825019836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.07617971301078796,,,draw,5333,4,corner,,5333
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,8a7z3xcndnvm6l0wn8kezu9ec,2,2780108215,765,15,94,56,1,78.7,41.7,P. Dulay,337.0,200.0,NaN,,Bohemians 1905 vs Slovan Liberec,2025-02-23,NaN,NaN,NaN,0.013853579759597778,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.013853579759597778,,,draw,5696,4,freekick,,5696
