playerName,team_name,label,date,318.0
R. Jenssen,Tromsø,Tromsø vs Molde,2024-06-28,0.05696905
R. Jenssen,Tromsø,Tromsø vs Odd,2024-05-12,0.10655236
R. Jenssen,Tromsø,Tromsø vs Rosenborg,2024-05-20,0.20031758
R. Jenssen,Tromsø,Tromsø vs Viking,2024-09-01,0.08042887
R. Jenssen,Tromsø,Viking vs Tromsø,2024-05-05,0.12182264000000001
R. Kristiansen,Brann,Bodø / Glimt vs Brann,2024-07-07,0.02396343
R. Kristiansen,Brann,Brann vs Fredrikstad,2024-04-07,0.06827321
R. Kristiansen,Brann,Brann vs HamKam,2024-04-17,0.07859754
R. Kristiansen,Brann,Brann vs Haugesund,2024-07-13,0.03623728
R. Kristiansen,Brann,Brann vs Kristiansund,2024-05-29,0.07593151
R. Kristiansen,Brann,Brann vs Molde,2024-05-26,0.01964876
R. Kristiansen,Brann,Brann vs Odd,2024-04-21,0.02789256
R. Kristiansen,Brann,Brann vs Rosenborg,2024-05-04,0.46821493999999997
R. Kristiansen,Brann,Brann vs Sandefjord,2024-05-16,0.40777097
R. Kristiansen,Brann,Brann vs Sarpsborg 08,2024-09-01,0.00968639
R. Kristiansen,Brann,Brann vs Strømsgodset,2024-06-28,0.34127646
R. Kristiansen,Brann,Fredrikstad vs Brann,2024-08-18,0.04642076
R. Kristiansen,Brann,HamKam vs Brann,2024-06-01,0.00444182
R. Kristiansen,Brann,KFUM vs Brann,2024-04-28,0.0090417
R. Kristiansen,Brann,Kristiansund vs Brann,2024-05-20,0.12956755
R. Kristiansen,Brann,Lillestrøm vs Brann,2024-05-12,0.015054769999999999
R. Kristiansen,Brann,Strømsgodset vs Brann,2024-08-04,0.00555349
R. Kristiansen,Brann,Tromsø vs Brann,2024-04-01,0.03719089
R. Kristiansen,Brann,Viking vs Brann,2024-04-14,0.02218036
R. Norheim,Tromsø,Bodø / Glimt vs Tromsø,2024-05-16,0.05015367
R. Norheim,Tromsø,Fredrikstad vs Tromsø,2024-05-25,0.20514857
R. Norheim,Tromsø,HamKam vs Tromsø,2024-07-07,0.28741368
R. Norheim,Tromsø,KFUM vs Tromsø,2024-08-18,0.0038347499999999996
R. Norheim,Tromsø,Kristiansund vs Tromsø,2024-04-21,0.05342203
R. Norheim,Tromsø,Lillestrøm vs Tromsø,2024-08-25,0.057054869999999994
R. Norheim,Tromsø,Rosenborg vs Tromsø,2024-08-04,0.02083698
R. Norheim,Tromsø,Sandefjord vs Tromsø,2024-07-03,0.04674134
R. Norheim,Tromsø,Strømsgodset vs Tromsø,2024-07-21,0.07847799999999999
R. Norheim,Tromsø,Tromsø vs Brann,2024-04-01,0.1863882
R. Norheim,Tromsø,Tromsø vs Fredrikstad,2024-05-29,0.33681937999999995
R. Norheim,Tromsø,Tromsø vs Haugesund,2024-04-14,0.33016038
R. Norheim,Tromsø,Tromsø vs KFUM,2024-07-13,0.10766719000000001
R. Norheim,Tromsø,Tromsø vs Kristiansund,2024-07-28,0.21331554
R. Norheim,Tromsø,Tromsø vs Lillestrøm,2024-06-02,0.03675466
R. Norheim,Tromsø,Tromsø vs Molde,2024-06-28,0.1736372
R. Norheim,Tromsø,Tromsø vs Odd,2024-05-12,0.25081226
R. Norheim,Tromsø,Tromsø vs Rosenborg,2024-05-20,1.08988952
R. Norheim,Tromsø,Tromsø vs Sarpsborg 08,2024-04-28,0.15912001
R. Norheim,Tromsø,Tromsø vs Viking,2024-09-01,0.49754572999999996
R. Norheim,Tromsø,Viking vs Tromsø,2024-05-05,0.0037245100000000003
R. Rasch,KFUM,Bodø / Glimt vs KFUM,2024-05-24,0.06651805
R. Rasch,KFUM,Fredrikstad vs KFUM,2024-08-04,0.02124311
R. Rasch,KFUM,Haugesund vs KFUM,2024-05-05,0.08676025
R. Rasch,KFUM,KFUM vs Bodø / Glimt,2024-07-27,0.06406848
R. Rasch,KFUM,KFUM vs Brann,2024-04-28,0.08394082
R. Rasch,KFUM,KFUM vs HamKam,2024-04-02,0.20705735
R. Rasch,KFUM,KFUM vs Lillestrøm,2024-08-30,0.26719652
R. Rasch,KFUM,KFUM vs Odd,2024-05-20,0.34177498
R. Rasch,KFUM,KFUM vs Rosenborg,2024-08-11,0.3013982
R. Rasch,KFUM,KFUM vs Sandefjord,2024-06-02,1.68888948
R. Rasch,KFUM,KFUM vs Strømsgodset,2024-04-16,0.47409752000000005
R. Rasch,KFUM,KFUM vs Tromsø,2024-08-18,0.3780506
R. Rasch,KFUM,KFUM vs Viking,2024-07-07,0.10607489
R. Rasch,KFUM,Kristiansund vs KFUM,2024-04-07,0.18784988
R. Rasch,KFUM,Lillestrøm vs KFUM,2024-06-27,0.18289740999999998
R. Rasch,KFUM,Molde vs KFUM,2024-07-20,0.09643005
R. Rasch,KFUM,Rosenborg vs KFUM,2024-05-16,0.016457339999999997
R. Rasch,KFUM,Sarpsborg 08 vs KFUM,2024-04-21,0.71214793
R. Rasch,KFUM,Tromsø vs KFUM,2024-07-13,0.35756968
R. Sandberg,Rosenborg,Rosenborg vs Sandefjord,2024-04-01,0.00068448
R. Svindland,KFUM,Bodø / Glimt vs KFUM,2024-05-24,0.02697373
R. Svindland,KFUM,Fredrikstad vs KFUM,2024-08-04,0.00027466
R. Svindland,KFUM,Haugesund vs KFUM,2024-05-05,0.00557478
R. Svindland,KFUM,KFUM vs Bodø / Glimt,2024-07-27,0.05466668
R. Svindland,KFUM,KFUM vs Brann,2024-04-28,0.05115899
R. Svindland,KFUM,KFUM vs Fredrikstad,2024-05-12,0.01470732
R. Svindland,KFUM,KFUM vs HamKam,2024-04-02,0.03301239
R. Svindland,KFUM,KFUM vs Lillestrøm,2024-08-30,0.04826918
R. Svindland,KFUM,KFUM vs Odd,2024-05-20,0.01864701
R. Svindland,KFUM,KFUM vs Rosenborg,2024-08-11,0.00096459
R. Svindland,KFUM,KFUM vs Sandefjord,2024-06-02,0.02277919
R. Svindland,KFUM,KFUM vs Strømsgodset,2024-04-16,0.042151549999999996
R. Svindland,KFUM,KFUM vs Tromsø,2024-08-18,0.19384927
R. Svindland,KFUM,KFUM vs Viking,2024-07-07,0.00870331
R. Svindland,KFUM,Kristiansund vs KFUM,2024-04-07,0.03199661
R. Svindland,KFUM,Lillestrøm vs KFUM,2024-06-27,0.00518349
R. Svindland,KFUM,Molde vs KFUM,2024-07-20,0.00532872
R. Svindland,KFUM,Rosenborg vs KFUM,2024-05-16,0.15807395999999999
R. Svindland,KFUM,Sarpsborg 08 vs KFUM,2024-04-21,0.08256246
R. Svindland,KFUM,Tromsø vs KFUM,2024-07-13,0.02001804
R. Zekhnini,Sarpsborg 08,Fredrikstad vs Sarpsborg 08,2024-04-13,0.00284297
R. Zekhnini,Sarpsborg 08,Haugesund vs Sarpsborg 08,2024-07-07,0.00860738
R. Zekhnini,Sarpsborg 08,Sandefjord vs Sarpsborg 08,2024-05-12,0.0220864
R. Zekhnini,Sarpsborg 08,Sarpsborg 08 vs Bodø / Glimt,2024-06-28,0.00888717
R. Zekhnini,Sarpsborg 08,Sarpsborg 08 vs HamKam,2024-05-16,0.01007989
R. Zekhnini,Sarpsborg 08,Sarpsborg 08 vs Lillestrøm,2024-05-05,0.00054616
R. Zekhnini,Sarpsborg 08,Tromsø vs Sarpsborg 08,2024-04-28,3.405e-05
S. Aas,Odd,Bodø / Glimt vs Odd,2024-07-19,0.029157739999999998
S. Aas,Odd,Brann vs Odd,2024-04-21,0.2388284
S. Aas,Odd,Fredrikstad vs Odd,2024-08-31,0.32806924
S. Aas,Odd,HamKam vs Odd,2024-08-18,0.06059935
S. Aas,Odd,Odd vs Fredrikstad,2024-05-05,0.07530904000000001
S. Aas,Odd,Odd vs HamKam,2024-07-13,0.00084534
S. Aas,Odd,Odd vs Kristiansund,2024-06-28,0.03607983
S. Aas,Odd,Odd vs Lillestrøm,2024-05-26,0.0031275499999999998
S. Aas,Odd,Odd vs Rosenborg,2024-08-25,0.03164806
S. Aas,Odd,Odd vs Sandefjord,2024-04-14,0.00644582
S. Aas,Odd,Odd vs Sarpsborg 08,2024-08-11,0.0008375
S. Aas,Odd,Odd vs Viking,2024-04-28,0.0
S. Aas,Odd,Strømsgodset vs Odd,2024-06-02,0.01404125
S. Aas,Odd,Tromsø vs Odd,2024-05-12,0.00015839
S. Akinyemi,KFUM,Haugesund vs KFUM,2024-05-05,0.00258658
S. Akinyemi,KFUM,KFUM vs Brann,2024-04-28,0.010877369999999999
S. Akinyemi,KFUM,KFUM vs Fredrikstad,2024-05-12,0.00683703
S. Akinyemi,KFUM,KFUM vs HamKam,2024-04-02,0.026815290000000002
S. Akinyemi,KFUM,KFUM vs Odd,2024-05-20,0.01861989
S. Akinyemi,KFUM,KFUM vs Sandefjord,2024-06-02,0.0008817600000000001
S. Akinyemi,KFUM,KFUM vs Strømsgodset,2024-04-16,0.03342835
S. Akinyemi,KFUM,KFUM vs Viking,2024-07-07,0.0051990299999999995
S. Akinyemi,KFUM,Kristiansund vs KFUM,2024-04-07,0.03367411
S. Akinyemi,KFUM,Lillestrøm vs KFUM,2024-06-27,0.004821150000000001
S. Akinyemi,KFUM,Rosenborg vs KFUM,2024-05-16,0.00062598
S. Akinyemi,KFUM,Sarpsborg 08 vs KFUM,2024-04-21,0.0003136
S. Akinyemi,KFUM,Tromsø vs KFUM,2024-07-13,0.00142022
S. Auklend,Bodø / Glimt,Bodø / Glimt vs HamKam,2024-09-13,0.00175308
S. Auklend,Bodø / Glimt,Bodø / Glimt vs Sarpsborg 08,2024-08-24,0.29235305
S. Auklend,Bodø / Glimt,Strømsgodset vs Bodø / Glimt,2024-09-01,0.03381749
S. Auklend,Viking,Bodø / Glimt vs Viking,2024-04-06,0.00096503
S. Auklend,Viking,Molde vs Viking,2024-06-02,0.026215580000000002
S. Auklend,Viking,Sandefjord vs Viking,2024-05-20,0.042083
S. Auklend,Viking,Strømsgodset vs Viking,2024-05-12,0.07833770999999999
S. Auklend,Viking,Viking vs Brann,2024-04-14,0.0051630700000000005
S. Auklend,Viking,Viking vs Fredrikstad,2024-04-21,0.011467940000000001
S. Auklend,Viking,Viking vs HamKam,2024-05-26,0.08605238999999999
S. Auklend,Viking,Viking vs Lillestrøm,2024-05-16,0.44968644
S. Auklend,Viking,Viking vs Rosenborg,2024-06-30,0.31547871
S. Auklend,Viking,Viking vs Sarpsborg 08,2024-04-01,0.01063995
S. Auklend,Viking,Viking vs Tromsø,2024-05-05,0.00012227
S. Bjørshol,Viking,HamKam vs Viking,2024-08-04,0.02245755
S. Bjørshol,Viking,Haugesund vs Viking,2024-07-21,0.03937193
S. Bjørshol,Viking,KFUM vs Viking,2024-07-07,0.0119401
S. Bjørshol,Viking,Molde vs Viking,2024-06-02,0.0057515
S. Bjørshol,Viking,Rosenborg vs Viking,2024-08-18,0.20154809999999998
S. Bjørshol,Viking,Sandefjord vs Viking,2024-05-20,0.0015076199999999999
S. Bjørshol,Viking,Viking vs Bodø / Glimt,2024-08-10,0.03500156
S. Bjørshol,Viking,Viking vs HamKam,2024-05-26,0.061572220000000004
S. Bjørshol,Viking,Viking vs Kristiansund,2024-07-13,0.01986309
S. Bjørshol,Viking,Viking vs Lillestrøm,2024-05-16,0.00229108
S. Bjørshol,Viking,Viking vs Molde,2024-07-28,0.00600295
S. Bjørshol,Viking,Viking vs Rosenborg,2024-06-30,0.05579015
S. Bjørshol,Viking,Viking vs Sarpsborg 08,2024-04-01,0.0
S. Bjørshol,Viking,Viking vs Strømsgodset,2024-08-25,0.24728408000000002
S. Christiansen,Sarpsborg 08,Haugesund vs Sarpsborg 08,2024-07-07,0.10377755
S. Christiansen,Sarpsborg 08,Lillestrøm vs Sarpsborg 08,2024-07-28,0.01429476
S. Christiansen,Sarpsborg 08,Odd vs Sarpsborg 08,2024-08-11,0.17670909
S. Christiansen,Sarpsborg 08,Sarpsborg 08 vs Bodø / Glimt,2024-06-28,0.6191182399999999
S. Christiansen,Sarpsborg 08,Sarpsborg 08 vs Brann,2024-07-20,0.051085439999999996
S. Christiansen,Sarpsborg 08,Sarpsborg 08 vs Haugesund,2024-08-18,0.041835739999999996
S. Christiansen,Sarpsborg 08,Sarpsborg 08 vs KFUM,2024-04-21,0.056539160000000005
S. Christiansen,Sarpsborg 08,Sarpsborg 08 vs Odd,2024-04-07,0.03030468
S. Christiansen,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,2024-07-12,0.16676165
S. Christiansen,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,2024-08-04,0.0038164
S. Christiansen,Sarpsborg 08,Viking vs Sarpsborg 08,2024-04-01,0.00470401
S. Crone,Brann,Bodø / Glimt vs Brann,2024-07-07,0.21296248999999998
S. Crone,Brann,Brann vs Fredrikstad,2024-04-07,0.34501758
S. Crone,Brann,Brann vs Haugesund,2024-07-13,0.10889372
S. Crone,Brann,Brann vs Kristiansund,2024-05-29,0.04522149
S. Crone,Brann,Brann vs Molde,2024-05-26,0.02331751
S. Crone,Brann,Brann vs Odd,2024-04-21,0.07909906
S. Crone,Brann,Brann vs Rosenborg,2024-05-04,0.4318547
S. Crone,Brann,Brann vs Sandefjord,2024-05-16,0.06976370999999999
S. Crone,Brann,Brann vs Strømsgodset,2024-06-28,0.1755256
S. Crone,Brann,HamKam vs Brann,2024-06-01,0.05621106
S. Crone,Brann,KFUM vs Brann,2024-04-28,0.28369469
S. Crone,Brann,Kristiansund vs Brann,2024-05-20,0.13896689
S. Crone,Brann,Lillestrøm vs Brann,2024-05-12,0.23302741000000002
S. Crone,Brann,Sarpsborg 08 vs Brann,2024-07-20,0.03765039
S. Crone,Brann,Tromsø vs Brann,2024-04-01,0.14412889
S. Crone,Brann,Viking vs Brann,2024-04-14,0.20069809000000002
S. Diarra,Haugesund,Bodø / Glimt vs Haugesund,2024-08-03,0.00270251
S. Diarra,Haugesund,Brann vs Haugesund,2024-07-13,0.02047076
S. Diarra,Haugesund,Fredrikstad vs Haugesund,2024-08-14,0.00294192
S. Diarra,Haugesund,HamKam vs Haugesund,2024-05-12,0.03594851
S. Diarra,Haugesund,Haugesund vs Bodø / Glimt,2024-06-02,0.01712422
S. Diarra,Haugesund,Haugesund vs Fredrikstad,2024-08-25,0.0068673
S. Diarra,Haugesund,Haugesund vs HamKam,2024-08-10,0.00876674
S. Diarra,Haugesund,Haugesund vs KFUM,2024-05-05,0.010748230000000001
S. Diarra,Haugesund,Haugesund vs Kristiansund,2024-05-16,0.01341356
S. Diarra,Haugesund,Haugesund vs Lillestrøm,2024-04-07,0.00387237
S. Diarra,Haugesund,Haugesund vs Rosenborg,2024-04-21,0.048696920000000005
S. Diarra,Haugesund,Haugesund vs Sandefjord,2024-05-26,0.00646585
S. Diarra,Haugesund,Haugesund vs Sarpsborg 08,2024-07-07,0.00444119
S. Diarra,Haugesund,Kristiansund vs Haugesund,2024-09-01,0.00800291
S. Diarra,Haugesund,Molde vs Haugesund,2024-04-28,0.032594780000000004
S. Diarra,Haugesund,Odd vs Haugesund,2024-03-31,0.06591333
S. Diarra,Haugesund,Sandefjord vs Haugesund,2024-07-28,0.0
S. Diarra,Haugesund,Sarpsborg 08 vs Haugesund,2024-08-18,0.016337729999999998
S. Diarra,Haugesund,Strømsgodset vs Haugesund,2024-05-20,0.00400143
S. Diarra,Haugesund,Tromsø vs Haugesund,2024-04-14,0.0245064
S. Fet,Bodø / Glimt,Bodø / Glimt vs Brann,2024-07-07,0.0057723
S. Fet,Bodø / Glimt,Bodø / Glimt vs HamKam,2024-09-13,0.15799701
S. Fet,Bodø / Glimt,Bodø / Glimt vs Haugesund,2024-08-03,0.07916578
S. Fet,Bodø / Glimt,Bodø / Glimt vs Odd,2024-07-19,0.13942056
S. Fet,Bodø / Glimt,Bodø / Glimt vs Sarpsborg 08,2024-08-24,0.033936469999999996
S. Fet,Bodø / Glimt,KFUM vs Bodø / Glimt,2024-07-27,8.73e-06
S. Fet,Bodø / Glimt,Sandefjord vs Bodø / Glimt,2024-07-13,0.0
S. Fet,Bodø / Glimt,Strømsgodset vs Bodø / Glimt,2024-09-01,0.03044096
S. Fet,Bodø / Glimt,Viking vs Bodø / Glimt,2024-08-10,0.00299064
S. Foss,Lillestrøm,KFUM vs Lillestrøm,2024-08-30,0.01069524
S. Foss,Lillestrøm,Lillestrøm vs KFUM,2024-06-27,0.00070545
S. Foss,Lillestrøm,Lillestrøm vs Molde,2024-08-11,0.00704924
S. Foss,Lillestrøm,Lillestrøm vs Sarpsborg 08,2024-07-28,0.00942321
S. Foss,Lillestrøm,Lillestrøm vs Strømsgodset,2024-07-13,0.00045083
S. Foss,Lillestrøm,Lillestrøm vs Tromsø,2024-08-25,0.04075319
S. Foss,Lillestrøm,Molde vs Lillestrøm,2024-07-07,0.03951604
S. Foss,Lillestrøm,Rosenborg vs Lillestrøm,2024-08-21,0.00816936
S. Foss,Lillestrøm,Strømsgodset vs Lillestrøm,2024-08-17,0.0246463
S. Foss,Lillestrøm,Tromsø vs Lillestrøm,2024-06-02,0.00351562
S. Foss,Lillestrøm,Viking vs Lillestrøm,2024-05-16,0.00022494
S. Granaas,Molde,Lillestrøm vs Molde,2024-08-11,0.00347349
S. Granaas,Molde,Molde vs Lillestrøm,2024-07-07,0.00675809
S. Granaas,Molde,Molde vs Rosenborg,2024-05-11,0.0
S. Granaas,Molde,Molde vs Sarpsborg 08,2024-05-20,0.0041750699999999995
S. Granaas,Molde,Odd vs Molde,2024-05-16,0.60290556
S. Guðjohnsen,Sarpsborg 08,Brann vs Sarpsborg 08,2024-09-01,0.33298614000000004
S. Hagen,Odd,Bodø / Glimt vs Odd,2024-07-19,0.00035820000000000003
S. Hagen,Odd,Fredrikstad vs Odd,2024-08-31,0.00408441
S. Hagen,Odd,Odd vs HamKam,2024-07-13,0.054026660000000004
S. Hagen,Odd,Odd vs Haugesund,2024-03-31,0.01051381
S. Hagen,Odd,Odd vs Kristiansund,2024-06-28,0.01270328
S. Hagen,Odd,Odd vs Rosenborg,2024-08-25,0.00864434
S. Hagen,Odd,Odd vs Sarpsborg 08,2024-08-11,0.00267815
S. Hagen,Odd,Odd vs Strømsgodset,2024-07-28,0.00586557
S. Hagen,Odd,Rosenborg vs Odd,2024-07-07,0.00226442
S. Hagen,Odd,Sarpsborg 08 vs Odd,2024-04-07,0.00010871
S. Hagerup,Lillestrøm,KFUM vs Lillestrøm,2024-08-30,0.00528099
S. Hagerup,Lillestrøm,Lillestrøm vs Molde,2024-08-11,0.00235763
S. Hagerup,Lillestrøm,Lillestrøm vs Tromsø,2024-08-25,0.00194653
S. Hagerup,Lillestrøm,Rosenborg vs Lillestrøm,2024-08-21,7.913e-05
S. Hagerup,Lillestrøm,Strømsgodset vs Lillestrøm,2024-08-17,0.009856450000000001
S. Heltne Nilsen,Brann,Bodø / Glimt vs Brann,2024-07-07,0.00099376
S. Heltne Nilsen,Brann,Brann vs Fredrikstad,2024-04-07,0.11627539
S. Heltne Nilsen,Brann,Brann vs HamKam,2024-04-17,0.09133887
S. Heltne Nilsen,Brann,Brann vs Kristiansund,2024-05-29,0.07539227999999999
S. Heltne Nilsen,Brann,Brann vs Molde,2024-05-26,0.07087726
S. Heltne Nilsen,Brann,Brann vs Odd,2024-04-21,0.03434485
S. Heltne Nilsen,Brann,Brann vs Rosenborg,2024-05-04,0.07415597
S. Heltne Nilsen,Brann,Brann vs Sandefjord,2024-05-16,0.06412459
S. Heltne Nilsen,Brann,Brann vs Strømsgodset,2024-06-28,0.13263413
S. Heltne Nilsen,Brann,HamKam vs Brann,2024-06-01,0.03105123
S. Heltne Nilsen,Brann,KFUM vs Brann,2024-04-28,0.06319996
S. Heltne Nilsen,Brann,Kristiansund vs Brann,2024-05-20,0.22318655999999998
S. Heltne Nilsen,Brann,Lillestrøm vs Brann,2024-05-12,0.0813191
S. Heltne Nilsen,Brann,Tromsø vs Brann,2024-04-01,0.06390951
S. Heltne Nilsen,Brann,Viking vs Brann,2024-04-14,0.15679429
S. Hestnes,KFUM,Bodø / Glimt vs KFUM,2024-05-24,0.04342173
S. Hestnes,KFUM,Fredrikstad vs KFUM,2024-08-04,0.019589640000000002
S. Hestnes,KFUM,Haugesund vs KFUM,2024-05-05,0.03035905
S. Hestnes,KFUM,KFUM vs Bodø / Glimt,2024-07-27,0.11215357
S. Hestnes,KFUM,KFUM vs Brann,2024-04-28,0.15609473000000001
S. Hestnes,KFUM,KFUM vs Fredrikstad,2024-05-12,0.43070020000000003
S. Hestnes,KFUM,KFUM vs HamKam,2024-04-02,0.12366546
S. Hestnes,KFUM,KFUM vs Lillestrøm,2024-08-30,0.22183693999999998
S. Hestnes,KFUM,KFUM vs Odd,2024-05-20,0.07316282
S. Hestnes,KFUM,KFUM vs Rosenborg,2024-08-11,0.008204640000000001
S. Hestnes,KFUM,KFUM vs Sandefjord,2024-06-02,0.16222022
S. Hestnes,KFUM,KFUM vs Strømsgodset,2024-04-16,0.15890831
S. Hestnes,KFUM,KFUM vs Tromsø,2024-08-18,0.04582795
S. Hestnes,KFUM,KFUM vs Viking,2024-07-07,0.03246278
S. Hestnes,KFUM,Kristiansund vs KFUM,2024-04-07,0.038347530000000005
S. Hestnes,KFUM,Lillestrøm vs KFUM,2024-06-27,0.034025929999999996
S. Hestnes,KFUM,Molde vs KFUM,2024-07-20,0.03637208
S. Hestnes,KFUM,Rosenborg vs KFUM,2024-05-16,0.00574743
S. Hestnes,KFUM,Sarpsborg 08 vs KFUM,2024-04-21,0.03346841
S. Hestnes,KFUM,Tromsø vs KFUM,2024-07-13,0.027577200000000003
S. Innvær,Haugesund,Brann vs Haugesund,2024-07-13,0.039123490000000004
S. Innvær,Haugesund,Fredrikstad vs Haugesund,2024-08-14,0.05365489
S. Innvær,Haugesund,HamKam vs Haugesund,2024-05-12,0.013402919999999999
S. Innvær,Haugesund,Haugesund vs Bodø / Glimt,2024-06-02,0.09599131
S. Innvær,Haugesund,Haugesund vs Fredrikstad,2024-08-25,0.016987469999999998
S. Innvær,Haugesund,Haugesund vs HamKam,2024-08-10,0.2708898
S. Innvær,Haugesund,Haugesund vs Kristiansund,2024-05-16,0.00222519
S. Innvær,Haugesund,Haugesund vs Lillestrøm,2024-04-07,0.00900084
S. Innvær,Haugesund,Haugesund vs Rosenborg,2024-04-21,0.01939933
S. Innvær,Haugesund,Haugesund vs Sandefjord,2024-05-26,0.0024342499999999998
S. Innvær,Haugesund,Haugesund vs Viking,2024-07-21,0.00709836
S. Innvær,Haugesund,Kristiansund vs Haugesund,2024-09-01,0.543093
S. Innvær,Haugesund,Odd vs Haugesund,2024-03-31,0.00752356
S. Innvær,Haugesund,Sandefjord vs Haugesund,2024-07-28,0.00145179
S. Innvær,Haugesund,Sarpsborg 08 vs Haugesund,2024-08-18,0.01191721
S. Innvær,Haugesund,Strømsgodset vs Haugesund,2024-05-20,0.005040279999999999
S. Innvær,Haugesund,Tromsø vs Haugesund,2024-04-14,0.00062992
S. Jarl,Kristiansund,Brann vs Kristiansund,2024-05-29,0.00151201
S. Jarl,Kristiansund,Haugesund vs Kristiansund,2024-05-16,0.02155832
S. Jarl,Kristiansund,Kristiansund vs Bodø / Glimt,2024-05-12,0.0092798
S. Jarl,Kristiansund,Kristiansund vs Brann,2024-05-20,0.0048658
S. Jarl,Kristiansund,Kristiansund vs Fredrikstad,2024-07-08,0.08214965
S. Jarl,Kristiansund,Kristiansund vs HamKam,2024-05-05,0.01806123
S. Jarl,Kristiansund,Kristiansund vs KFUM,2024-04-07,0.02499076
S. Jarl,Kristiansund,Kristiansund vs Sarpsborg 08,2024-06-02,0.0160028
S. Jarl,Kristiansund,Kristiansund vs Tromsø,2024-04-21,0.00990253
S. Jarl,Kristiansund,Lillestrøm vs Kristiansund,2024-04-01,0.014340009999999999
S. Jarl,Kristiansund,Molde vs Kristiansund,2024-04-14,0.0164716
S. Jarl,Kristiansund,Odd vs Kristiansund,2024-06-28,0.0078662
S. Jarl,Kristiansund,Rosenborg vs Kristiansund,2024-05-26,0.00417237
S. Jarl,Kristiansund,Strømsgodset vs Kristiansund,2024-04-28,0.07876353
S. Jarl,Kristiansund,Viking vs Kristiansund,2024-07-13,0.01699044
S. Johansen,Odd,Bodø / Glimt vs Odd,2024-07-19,0.0009852
S. Johansen,Odd,Fredrikstad vs Odd,2024-08-31,0.00040247
S. Johansen,Odd,Odd vs HamKam,2024-07-13,0.00466818
S. Johansen,Odd,Odd vs Strømsgodset,2024-07-28,0.00108948
S. Johansen,Odd,Rosenborg vs Odd,2024-07-07,0.02712438
S. Johansen,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,2024-08-24,0.17861705
S. Johansen,Sarpsborg 08,Brann vs Sarpsborg 08,2024-09-01,0.05364504999999999
S. Johansen,Sarpsborg 08,Fredrikstad vs Sarpsborg 08,2024-04-13,0.09070377
S. Johansen,Sarpsborg 08,Haugesund vs Sarpsborg 08,2024-07-07,0.34205061999999997
S. Johansen,Sarpsborg 08,Kristiansund vs Sarpsborg 08,2024-06-02,0.45839716999999996
S. Johansen,Sarpsborg 08,Lillestrøm vs Sarpsborg 08,2024-07-28,0.0264153
S. Johansen,Sarpsborg 08,Molde vs Sarpsborg 08,2024-05-20,0.07274511
S. Johansen,Sarpsborg 08,Odd vs Sarpsborg 08,2024-08-11,0.9231804699999999
S. Johansen,Sarpsborg 08,Sandefjord vs Sarpsborg 08,2024-05-12,0.43690223
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Bodø / Glimt,2024-06-28,0.09549864
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Brann,2024-07-20,0.28944263
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs HamKam,2024-05-16,0.17090160000000001
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Haugesund,2024-08-18,0.19104642
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs KFUM,2024-04-21,0.22801918000000002
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Lillestrøm,2024-05-05,0.28474707
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Odd,2024-04-07,0.18233388000000003
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,2024-07-12,0.00516173
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,2024-08-04,0.41118458
S. Johansen,Sarpsborg 08,Sarpsborg 08 vs Strømsgodset,2024-05-26,0.12783492999999999
S. Johansen,Sarpsborg 08,Tromsø vs Sarpsborg 08,2024-04-28,0.039212210000000004
S. Kartum,Brann,Bodø / Glimt vs Brann,2024-07-07,0.032407
S. Kartum,Brann,Brann vs Fredrikstad,2024-04-07,0.07149261
S. Kartum,Brann,Brann vs HamKam,2024-04-17,0.04982784
S. Kartum,Brann,Brann vs Haugesund,2024-07-13,0.05980959
S. Kartum,Brann,Brann vs Kristiansund,2024-05-29,0.0165523
S. Kartum,Brann,Brann vs Molde,2024-05-26,0.00370177
S. Kartum,Brann,Brann vs Odd,2024-04-21,0.06384743999999999
S. Kartum,Brann,Brann vs Rosenborg,2024-05-04,0.0010841400000000001
S. Kartum,Brann,Brann vs Sandefjord,2024-05-16,0.0
S. Kartum,Brann,Brann vs Sarpsborg 08,2024-09-01,0.06343692
S. Kartum,Brann,Fredrikstad vs Brann,2024-08-18,0.028112230000000002
S. Kartum,Brann,HamKam vs Brann,2024-06-01,0.00593217
S. Kartum,Brann,KFUM vs Brann,2024-04-28,0.09291457
S. Kartum,Brann,Kristiansund vs Brann,2024-05-20,0.03676049
S. Kartum,Brann,Sarpsborg 08 vs Brann,2024-07-20,0.00279688
S. Kartum,Brann,Strømsgodset vs Brann,2024-08-04,0.10618041
S. Kartum,Brann,Tromsø vs Brann,2024-04-01,0.06326447
S. Kartum,Brann,Viking vs Brann,2024-04-14,0.11284966
