playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
M. Hansen,SønderjyskE,SønderjyskE vs Fredericia,0.15133459999999999,0.0352424
M. Hansen,SønderjyskE,SønderjyskE vs Hillerød,0.0800051,-0.013001400000000001
M. Hansen,SønderjyskE,SønderjyskE vs Kolding,0.0244984,0.0046325
M. Haüser,Næstved,Hobro vs Næstved,0.0438486,0.0090118
M. Holm,Næstved,AaB vs Næstved,0.046516,-0.008258699999999997
M. Holm,Næstved,Fredericia vs Næstved,0.6603678,0.19886589999999998
M. Holm,Næstved,Helsingør vs Næstved,0.12394720000000001,0.066531
M. Holm,Næstved,Hillerød vs Næstved,0.016620700000000002,-0.0021962000000000006
M. Holm,Næstved,Hobro vs Næstved,0.0744669,-0.0071929
M. Holm,Næstved,Horsens vs Næstved,0.2660469,0.0806649
M. Holm,Næstved,Kolding vs Næstved,0.25847169999999997,0.0369509
M. Holm,Næstved,Næstved vs AaB,0.1897599,-0.16161650000000002
M. Holm,Næstved,Næstved vs B 93,0.0292286,-0.0077181
M. Holm,Næstved,Næstved vs Fredericia,0.3012681,0.1915234
M. Holm,Næstved,Næstved vs Helsingør,0.3065639,-0.03435180000000001
M. Holm,Næstved,Næstved vs Hillerød,0.3353782,0.1913358
M. Holm,Næstved,Næstved vs SønderjyskE,0.45527110000000004,0.2153795
M. Holm,Næstved,Næstved vs Vendsyssel,0.0090709,-0.0007654000000000003
M. Holm,Næstved,SønderjyskE vs Næstved,0.0753655,0.049206200000000005
M. Hyllegaard,SønderjyskE,SønderjyskE vs B 93,0.1027903,0.03302329999999999
M. Hyllegaard,SønderjyskE,SønderjyskE vs Hillerød,0.1311914,-0.026733
M. Hyllegaard,SønderjyskE,Vendsyssel vs SønderjyskE,0.049810400000000005,-0.0603312
M. Højholt,AaB,AaB vs B 93,0.4014929,0.027203099999999997
M. Højholt,AaB,AaB vs Fredericia,0.6142022,0.0936633187
M. Højholt,AaB,AaB vs HB Køge,0.32921110000000003,0.0414543
M. Højholt,AaB,AaB vs Helsingør,0.4639438,0.1260099
M. Højholt,AaB,AaB vs Hillerød,0.13129670000000002,0.0384587
M. Højholt,AaB,AaB vs Hobro,0.4885371,0.2001272
M. Højholt,AaB,AaB vs Horsens,0.2101784,0.0488509
M. Højholt,AaB,AaB vs Kolding,0.7238202,0.2647324996
M. Højholt,AaB,AaB vs Næstved,0.4091819,-0.2844027
M. Højholt,AaB,AaB vs SønderjyskE,0.2475407,-0.011495500000000002
M. Højholt,AaB,AaB vs Vendsyssel,0.6330636000000001,0.2826965907
M. Højholt,AaB,B 93 vs AaB,0.5776938,-0.2410684
M. Højholt,AaB,Fredericia vs AaB,1.2381154,0.4808242452
M. Højholt,AaB,HB Køge vs AaB,0.3050993,0.0594996
M. Højholt,AaB,Helsingør vs AaB,0.36463070000000003,0.1238871
M. Højholt,AaB,Hillerød vs AaB,0.3357878,0.1595401
M. Højholt,AaB,Hobro vs AaB,1.6389824,0.6110619
M. Højholt,AaB,Horsens vs AaB,0.3045775,0.11694159999999999
M. Højholt,AaB,Kolding vs AaB,0.2527657,0.06426409999999999
M. Højholt,AaB,Næstved vs AaB,0.6993259,0.2950977
M. Højholt,AaB,SønderjyskE vs AaB,0.7104033,0.33606973949999996
M. Højholt,AaB,Vendsyssel vs AaB,0.8773702999999999,0.3491943
M. Høst,Næstved,AaB vs Næstved,0.1520365,0.0429383
M. Høst,Næstved,B 93 vs Næstved,0.2689719,0.1354496085
M. Høst,Næstved,Fredericia vs Næstved,0.5125385,0.20090619999999998
M. Høst,Næstved,HB Køge vs Næstved,0.3733598,0.080712
M. Høst,Næstved,Helsingør vs Næstved,0.4352009,0.1643789
M. Høst,Næstved,Hillerød vs Næstved,0.7286642,-0.0797438108
M. Høst,Næstved,Hobro vs Næstved,0.2615364,-0.036525100000000005
M. Høst,Næstved,Horsens vs Næstved,0.300386,-0.0100597492
M. Høst,Næstved,Kolding vs Næstved,0.0492606,0.0280414
M. Høst,Næstved,Næstved vs AaB,0.205675,-0.0167163
M. Høst,Næstved,Næstved vs B 93,0.1119937,0.034002899999999996
M. Høst,Næstved,Næstved vs Fredericia,0.018465000000000002,0.008412699999999999
M. Høst,Næstved,Næstved vs HB Køge,0.1787967,0.0586728
M. Høst,Næstved,Næstved vs Helsingør,1.3135348,0.6033968134000001
M. Høst,Næstved,Næstved vs Hillerød,0.6014041999999999,0.23247198140000003
M. Høst,Næstved,Næstved vs Hobro,0.3064709,-0.029578700000000003
M. Høst,Næstved,Næstved vs Horsens,0.1218661,0.034899754699999994
M. Høst,Næstved,Næstved vs Kolding,0.0879206,0.017993099999999998
M. Høst,Næstved,Næstved vs SønderjyskE,0.2864144,-0.30635369999999995
M. Høst,Næstved,Næstved vs Vendsyssel,0.3514407,0.1394083
M. Høst,Næstved,SønderjyskE vs Næstved,0.4920236,0.1438125
M. Høst,Næstved,Vendsyssel vs Næstved,0.040081200000000004,0.008520400000000001
M. Jacobsen,Hobro,AaB vs Hobro,0.0856833,0.018169832499999997
M. Jacobsen,Hobro,Fredericia vs Hobro,0.2680847,0.191206131
M. Jacobsen,Hobro,Helsingør vs Hobro,0.0178607,0.008919
M. Jacobsen,Hobro,Hillerød vs Hobro,0.0032303,0.0
M. Jacobsen,Hobro,Hobro vs AaB,0.3088386,0.18140721559999998
M. Jacobsen,Hobro,Hobro vs B 93,0.3326667,0.0445935
M. Jacobsen,Hobro,Hobro vs Fredericia,0.4845201,0.1320475632
M. Jacobsen,Hobro,Hobro vs Kolding,0.2418747,-0.10988150000000001
M. Jacobsen,Hobro,Hobro vs SønderjyskE,0.1233356,0.056509442
M. Jacobsen,Hobro,Hobro vs Vendsyssel,0.1550241,0.1087568297
M. Jacobsen,Hobro,Kolding vs Hobro,0.3429238,-0.006879528699999996
M. Jacobsen,Hobro,SønderjyskE vs Hobro,0.2998492,0.18122929999999998
M. Jacobsen,Hobro,Vendsyssel vs Hobro,0.5498739,0.2048383
M. Jakobsen,HB Køge,B 93 vs HB Køge,0.3508283,0.13109484729999998
M. Jakobsen,HB Køge,Fredericia vs HB Køge,0.11004,0.0575089
M. Jakobsen,HB Køge,HB Køge vs B 93,0.1410598,0.0297183532
M. Jakobsen,HB Køge,HB Køge vs Helsingør,0.0831357,-0.048024
M. Jakobsen,HB Køge,HB Køge vs Hillerød,0.2731374,0.006306829799999999
M. Jakobsen,HB Køge,HB Køge vs Horsens,0.0286699,0.0142769
M. Jakobsen,HB Køge,HB Køge vs Næstved,0.0453012,-0.0006780999999999998
M. Jakobsen,HB Køge,Helsingør vs HB Køge,0.4270763,0.1581098551
M. Jakobsen,HB Køge,Hillerød vs HB Køge,0.1189569,0.025159489700000003
M. Jakobsen,HB Køge,Horsens vs HB Køge,0.3303681,0.1275833458
M. Jakobsen,HB Køge,Næstved vs HB Køge,0.1253279,0.0570723
M. Jakobsen,Vendsyssel,HB Køge vs Vendsyssel,0.3610633,0.1625411
M. Jakobsen,Vendsyssel,Helsingør vs Vendsyssel,0.2427568,0.1559279
M. Jakobsen,Vendsyssel,Hillerød vs Vendsyssel,0.16735409999999998,0.024048400000000004
M. Jakobsen,Vendsyssel,Hobro vs Vendsyssel,0.4766579,0.3390572
M. Jakobsen,Vendsyssel,Horsens vs Vendsyssel,0.1481914,0.096709
M. Jakobsen,Vendsyssel,Kolding vs Vendsyssel,0.026529,-9.20000000000044e-06
M. Jakobsen,Vendsyssel,Næstved vs Vendsyssel,0.0183695,-0.020288300000000002
M. Jakobsen,Vendsyssel,Vendsyssel vs AaB,0.0949785,0.0323863
M. Jakobsen,Vendsyssel,Vendsyssel vs B 93,0.4245173,0.224562
M. Jakobsen,Vendsyssel,Vendsyssel vs HB Køge,0.31095,0.04340050000000001
M. Jakobsen,Vendsyssel,Vendsyssel vs Helsingør,0.2464063,0.06782490000000001
M. Jakobsen,Vendsyssel,Vendsyssel vs Horsens,0.0142034,0.0057767999999999995
M. Jakobsen,Vendsyssel,Vendsyssel vs Kolding,0.0635528,-0.13724740000000002
M. Jakobsen,Vendsyssel,Vendsyssel vs Næstved,0.1240022,0.1073244
M. Jakobsen,Vendsyssel,Vendsyssel vs SønderjyskE,0.1617053,0.0448491
M. Jallow,Horsens,Hillerød vs Horsens,0.0,0.0
M. Jensen,HB Køge,AaB vs HB Køge,0.4199024,0.211897
M. Jensen,HB Køge,B 93 vs HB Køge,1.6102795,0.7021822321
M. Jensen,HB Køge,Fredericia vs HB Køge,0.3007845,0.1506399
M. Jensen,HB Køge,HB Køge vs B 93,0.6441662,0.2220815327
M. Jensen,HB Køge,HB Køge vs Helsingør,1.2977825,0.151282724
M. Jensen,HB Køge,HB Køge vs Hillerød,0.7557316000000001,0.1557963902
M. Jensen,HB Køge,HB Køge vs Horsens,1.5200647,0.4934504
M. Jensen,HB Køge,HB Køge vs Kolding,0.2642649,0.0354984
M. Jensen,HB Køge,HB Køge vs Næstved,0.7191108,-0.09176903730000002
M. Jensen,HB Køge,HB Køge vs SønderjyskE,0.2494589,-0.0034192000000000007
M. Jensen,HB Køge,HB Køge vs Vendsyssel,0.6886325,0.1879993
M. Jensen,HB Køge,Helsingør vs HB Køge,0.9735246,0.0599251743
M. Jensen,HB Køge,Hillerød vs HB Køge,1.1547716000000001,0.3444437
M. Jensen,HB Køge,Horsens vs HB Køge,0.5449637,0.1817553509
M. Jensen,HB Køge,Kolding vs HB Køge,0.5470245,0.25677690000000003
M. Jensen,HB Køge,Næstved vs HB Køge,0.3003332,0.025249399999999998
M. Jensen,HB Køge,Vendsyssel vs HB Køge,0.16379290000000002,0.06641040000000001
M. Jespersen,Kolding,AaB vs Kolding,1.0822301,0.3637088616
M. Jespersen,Kolding,B 93 vs Kolding,0.4172047,0.1889127
M. Jespersen,Kolding,Fredericia vs Kolding,0.8699443,0.15590164540000004
M. Jespersen,Kolding,HB Køge vs Kolding,0.8300622,0.5296753
M. Jespersen,Kolding,Hillerød vs Kolding,0.0870477,-0.0371378
M. Jespersen,Kolding,Hobro vs Kolding,1.0161789,0.5229577
M. Jespersen,Kolding,Horsens vs Kolding,0.6541332,0.35857799999999995
M. Jespersen,Kolding,Kolding vs AaB,0.5992041,0.0787385964
M. Jespersen,Kolding,Kolding vs B 93,0.5492216,0.14159549999999999
M. Jespersen,Kolding,Kolding vs Fredericia,1.0742268,0.4353742
M. Jespersen,Kolding,Kolding vs HB Køge,1.205751,0.17912999999999998
M. Jespersen,Kolding,Kolding vs Hillerød,0.48825250000000003,-0.07163990000000002
M. Jespersen,Kolding,Kolding vs Hobro,0.3256849,0.1481689634
M. Jespersen,Kolding,Kolding vs Horsens,0.2345245,0.012482485699999995
M. Jespersen,Kolding,Kolding vs SønderjyskE,0.7222666,0.47640129999999997
M. Jespersen,Kolding,Kolding vs Vendsyssel,0.8521839,0.3840955362
M. Jespersen,Kolding,Næstved vs Kolding,0.5136133,0.2205544
M. Jespersen,Kolding,SønderjyskE vs Kolding,0.2199397,0.043328729700000006
M. Jespersen,Kolding,Vendsyssel vs Kolding,0.9778931000000001,0.4930627271
M. Juhl,Fredericia,AaB vs Fredericia,0.7387486,0.332667014
M. Juhl,Fredericia,B 93 vs Fredericia,0.7587787,0.30324419999999996
M. Juhl,Fredericia,Fredericia vs AaB,0.4275174,0.0737958782
M. Juhl,Fredericia,Fredericia vs B 93,0.6734433,0.1695712
M. Juhl,Fredericia,Fredericia vs HB Køge,0.1563605,0.027296
M. Juhl,Fredericia,Fredericia vs Helsingør,0.1637991,0.0453449
M. Juhl,Fredericia,Fredericia vs Hillerød,0.5579611,0.1562804
M. Juhl,Fredericia,Fredericia vs Hobro,0.3500667,0.0971635632
M. Juhl,Fredericia,Fredericia vs Horsens,0.17793029999999999,-0.000703300000000001
M. Juhl,Fredericia,Fredericia vs Kolding,0.1291465,0.047835525799999994
M. Juhl,Fredericia,Fredericia vs Næstved,0.059444300000000005,-0.0413479
M. Juhl,Fredericia,Fredericia vs SønderjyskE,0.2998693,0.0800462
M. Juhl,Fredericia,Fredericia vs Vendsyssel,0.8188059,0.09650989999999998
M. Juhl,Fredericia,HB Køge vs Fredericia,0.6737513,0.192223
M. Juhl,Fredericia,Hillerød vs Fredericia,0.1724684,0.028997300000000004
M. Juhl,Fredericia,Hobro vs Fredericia,0.2312527,-0.009835100000000003
M. Juhl,Fredericia,Kolding vs Fredericia,0.6703306,0.2739991
M. Juhl,Fredericia,SønderjyskE vs Fredericia,0.1191629,0.031962899999999995
M. Juhl,Fredericia,Vendsyssel vs Fredericia,0.3131542,0.014143539799999997
M. Julø,Hillerød,HB Køge vs Hillerød,0.42796069999999997,0.1433199
M. Julø,Hillerød,Helsingør vs Hillerød,0.1450087,-0.1323183
M. Julø,Hillerød,Hillerød vs AaB,0.4956494,-0.0007115999999999923
M. Julø,Hillerød,Hillerød vs B 93,0.1606805,-0.0494163
M. Julø,Hillerød,Hillerød vs Fredericia,0.050477299999999996,0.033129200000000004
M. Julø,Hillerød,Hillerød vs HB Køge,0.4664623,0.217635195
M. Julø,Hillerød,Hillerød vs Helsingør,1.0448505,0.6002323712
M. Julø,Hillerød,Hillerød vs Horsens,0.2398912,0.13913932680000002
M. Julø,Hillerød,Hillerød vs Kolding,0.4611251,0.077181
M. Julø,Hillerød,Hillerød vs Næstved,0.6769628,0.2935901415
M. Julø,Hillerød,Hobro vs Hillerød,0.649289,0.3390141
M. Julø,Hillerød,Horsens vs Hillerød,0.30499360000000003,0.0348018
M. Julø,Hillerød,Næstved vs Hillerød,0.3464013,0.1819431
M. Julø,Hillerød,SønderjyskE vs Hillerød,0.5341494,0.2076618
M. Jørgensen,AaB,AaB vs Fredericia,0.4610933,0.22934250000000003
M. Jørgensen,AaB,AaB vs Hobro,0.5030379,0.2372255
M. Jørgensen,AaB,AaB vs Kolding,0.1103032,0.007726900000000002
M. Jørgensen,AaB,AaB vs SønderjyskE,0.520257,0.27944410000000003
M. Jørgensen,AaB,AaB vs Vendsyssel,1.2176898999999999,0.5583220999999999
M. Jørgensen,AaB,Fredericia vs AaB,0.5142867,0.02883850000000001
M. Jørgensen,AaB,Hillerød vs AaB,0.532509,0.17828470000000002
M. Jørgensen,AaB,Hobro vs AaB,0.4669719,-0.005834904799999999
M. Jørgensen,AaB,Kolding vs AaB,0.6327188,0.3848617
M. Jørgensen,AaB,SønderjyskE vs AaB,0.29769629999999997,-0.2445455
M. Jørgensen,AaB,Vendsyssel vs AaB,0.41931349999999995,0.366766
M. Kiilerich,Horsens,AaB vs Horsens,0.1346239,0.0707474
M. Kiilerich,Horsens,Fredericia vs Horsens,0.2431278,0.1320775
M. Kiilerich,Horsens,Horsens vs HB Køge,0.044898,0.0166914
M. Kiilerich,Horsens,Horsens vs Helsingør,0.1347747,0.0202022
M. Kiilerich,Horsens,Kolding vs Horsens,0.27112780000000003,0.13809958890000001
M. Kisum,Hillerød,Helsingør vs Hillerød,0.1660067,0.08532156569999999
M. Kisum,Hillerød,Horsens vs Hillerød,0.0365897,-0.013526400000000003
M. Kisum,Hillerød,Næstved vs Hillerød,0.0274287,0.0116149
M. Knudsen,Helsingør,AaB vs Helsingør,0.2580254,0.043582
M. Knudsen,Helsingør,B 93 vs Helsingør,1.385373,0.705087
M. Knudsen,Helsingør,Fredericia vs Helsingør,0.040709,0.0019363999999999996
M. Knudsen,Helsingør,HB Køge vs Helsingør,1.2326694,0.5225946141
M. Knudsen,Helsingør,Helsingør vs AaB,0.4352683,0.1791617
M. Knudsen,Helsingør,Helsingør vs B 93,0.4155789,0.1058905
M. Knudsen,Helsingør,Helsingør vs Fredericia,0.47345729999999997,0.2982017
M. Knudsen,Helsingør,Helsingør vs HB Køge,0.1768618,0.11106089999999999
M. Knudsen,Helsingør,Helsingør vs Hillerød,0.3808274,0.12801390699999998
M. Knudsen,Helsingør,Helsingør vs Hobro,0.5737217,0.23943309999999998
M. Knudsen,Helsingør,Helsingør vs Horsens,0.3012972,0.072618
M. Knudsen,Helsingør,Helsingør vs Kolding,0.2285793,0.0970878
M. Knudsen,Helsingør,Helsingør vs Næstved,0.6145467,0.1171164
M. Knudsen,Helsingør,Helsingør vs SønderjyskE,0.2180437,0.1169867
M. Knudsen,Helsingør,Helsingør vs Vendsyssel,0.6207167,0.3698363
M. Knudsen,Helsingør,Hillerød vs Helsingør,0.3805559,0.1633088051
M. Knudsen,Helsingør,Hobro vs Helsingør,0.4454457,0.006104400000000002
M. Knudsen,Helsingør,Horsens vs Helsingør,0.401254,0.05611041740000001
M. Knudsen,Helsingør,Kolding vs Helsingør,0.4760235,0.2088897
M. Knudsen,Helsingør,Næstved vs Helsingør,0.8611816999999999,0.3556313251
M. Knudsen,Helsingør,SønderjyskE vs Helsingør,0.3625629,0.1687547
M. Knudsen,Helsingør,Vendsyssel vs Helsingør,0.5098062,0.020877899999999994
M. Kongstedt,Næstved,AaB vs Næstved,0.1096268,0.0535311
M. Kongstedt,Næstved,B 93 vs Næstved,0.4995683,0.11601089999999999
M. Kongstedt,Næstved,Fredericia vs Næstved,0.2300719,0.024448999999999978
M. Kongstedt,Næstved,HB Køge vs Næstved,0.4161546,0.17374253409999998
M. Kongstedt,Næstved,Helsingør vs Næstved,0.3526479,-0.013023400000000006
M. Kongstedt,Næstved,Hillerød vs Næstved,0.34339210000000003,0.1386146
M. Kongstedt,Næstved,Hobro vs Næstved,0.1924794,0.0630378
M. Kongstedt,Næstved,Horsens vs Næstved,0.3948374,-0.030607885099999982
M. Kongstedt,Næstved,Kolding vs Næstved,0.1268473,0.036630499999999996
M. Kongstedt,Næstved,Næstved vs AaB,0.0342146,0.004359399999999999
M. Kongstedt,Næstved,Næstved vs B 93,0.2805513,0.0911727
M. Kongstedt,Næstved,Næstved vs Fredericia,0.2520808,-0.0469595
M. Kongstedt,Næstved,Næstved vs HB Køge,0.2953607,-0.08576700000000001
M. Kongstedt,Næstved,Næstved vs Helsingør,0.2645481,0.1061452
M. Kongstedt,Næstved,Næstved vs Hillerød,0.39637479999999997,0.09626549999999999
M. Kongstedt,Næstved,Næstved vs Hobro,0.3313569,0.1028673
M. Kongstedt,Næstved,Næstved vs Horsens,0.1441763,-0.0269155396
M. Kongstedt,Næstved,Næstved vs Kolding,0.0776603,-0.028135699999999996
M. Kongstedt,Næstved,Næstved vs SønderjyskE,0.0246706,0.0009393999999999997
M. Kongstedt,Næstved,Næstved vs Vendsyssel,0.2730103,0.105735
M. Kongstedt,Næstved,Vendsyssel vs Næstved,0.4250702,0.0719039
M. Kristensen,Hobro,AaB vs Hobro,0.4972061,0.1627744234
M. Kristensen,Hobro,B 93 vs Hobro,0.1168624,-0.0324502
M. Kristensen,Hobro,Fredericia vs Hobro,1.2064315,0.27489884080000004
M. Kristensen,Hobro,HB Køge vs Hobro,0.397066,0.14363309999999999
M. Kristensen,Hobro,Helsingør vs Hobro,0.3323686,0.0410987
M. Kristensen,Hobro,Hillerød vs Hobro,0.3371013,0.0722705
M. Kristensen,Hobro,Hobro vs AaB,1.0329995,0.1156259311
M. Kristensen,Hobro,Hobro vs B 93,0.775193,0.4538177
M. Kristensen,Hobro,Hobro vs Fredericia,2.221355,0.6665674910999999
M. Kristensen,Hobro,Hobro vs HB Køge,0.6267081,0.1437583
M. Kristensen,Hobro,Hobro vs Helsingør,0.25666500000000003,0.030108799999999995
M. Kristensen,Hobro,Hobro vs Hillerød,0.204299,-0.055793100000000005
M. Kristensen,Hobro,Hobro vs Kolding,0.7999702,0.2573291
M. Kristensen,Hobro,Hobro vs Næstved,0.9178281,0.3864182
M. Kristensen,Hobro,Hobro vs SønderjyskE,1.0906996,0.07138948400000002
M. Kristensen,Hobro,Hobro vs Vendsyssel,1.3881759,0.616601617
M. Kristensen,Hobro,Horsens vs Hobro,0.2070485,0.1170369
M. Kristensen,Hobro,Kolding vs Hobro,1.0553664,0.03836955999999998
M. Kristensen,Hobro,Næstved vs Hobro,0.5322908,0.04784889999999999
M. Kristensen,Hobro,SønderjyskE vs Hobro,0.168486,0.019347600000000003
M. Kristensen,Hobro,Vendsyssel vs Hobro,1.181391,0.1297902575
M. Kristensen,Kolding,B 93 vs Kolding,0.1101951,-0.11519309999999999
M. Kristensen,Kolding,Fredericia vs Kolding,0.3795417,0.1840742
M. Kristensen,Kolding,Helsingør vs Kolding,0.1598762,-0.0389504
M. Kristensen,Kolding,Hillerød vs Kolding,0.17137650000000001,0.0356533
M. Kristensen,Kolding,Hobro vs Kolding,0.1862682,-0.1022084
M. Kristensen,Kolding,Horsens vs Kolding,0.5617311,0.09862770000000001
M. Kristensen,Kolding,Kolding vs AaB,0.2824101,0.06807880000000001
M. Kristensen,Kolding,Kolding vs B 93,0.8952974,-0.03347130000000001
M. Kristensen,Kolding,Kolding vs Fredericia,0.2635503,0.1213647
M. Kristensen,Kolding,Kolding vs HB Køge,0.19735619999999998,-0.017672399999999998
M. Kristensen,Kolding,Kolding vs Hillerød,0.1161345,-0.025719799999999998
M. Kristensen,Kolding,Kolding vs Hobro,0.4942489,0.20867139999999998
M. Kristensen,Kolding,Kolding vs Horsens,0.0190231,-0.021014
M. Kristensen,Kolding,Kolding vs SønderjyskE,0.0701901,0.0003935999999999974
M. Kristensen,Kolding,Kolding vs Vendsyssel,0.3209937,0.1110516
M. Kristensen,Kolding,Næstved vs Kolding,0.1009644,0.0355105
M. Kristensen,Kolding,SønderjyskE vs Kolding,0.0363954,-0.0023208000000000005
M. Kristensen,Kolding,Vendsyssel vs Kolding,0.4113752,0.0956398
M. Kristensen,SønderjyskE,Fredericia vs SønderjyskE,0.09139620000000001,-0.0328525
M. Kristensen,SønderjyskE,Helsingør vs SønderjyskE,0.0077265,-0.0580483
M. Kristensen,SønderjyskE,Vendsyssel vs SønderjyskE,0.3555273,0.1102170013
M. Ladefoged,Næstved,B 93 vs Næstved,0.4059367,0.23254640000000001
M. Ladefoged,Næstved,Fredericia vs Næstved,0.3403421,-0.005927400000000009
M. Ladefoged,Næstved,HB Køge vs Næstved,0.7506887,0.35199129999999995
M. Ladefoged,Næstved,Helsingør vs Næstved,0.1724468,0.07617180000000001
M. Ladefoged,Næstved,Hillerød vs Næstved,0.2262336,-0.009921100000000006
M. Ladefoged,Næstved,Horsens vs Næstved,0.2223946,0.11337860000000001
M. Ladefoged,Næstved,Næstved vs AaB,0.0592288,0.0265334
M. Ladefoged,Næstved,Næstved vs B 93,0.1262604,-0.03988269999999999
M. Ladefoged,Næstved,Næstved vs HB Køge,0.4328611,0.1328732
M. Ladefoged,Næstved,Næstved vs Hillerød,0.3040169,0.098672
M. Ladefoged,Næstved,Næstved vs Hobro,0.20635330000000002,0.028340599999999997
M. Ladefoged,Næstved,Næstved vs Horsens,0.8636689,0.3455653
M. Ladefoged,Næstved,Næstved vs Vendsyssel,0.2665639,-0.0406032
M. Ladefoged,Næstved,SønderjyskE vs Næstved,0.0664182,-0.028871
M. Ladefoged,Næstved,Vendsyssel vs Næstved,0.180078,0.0379025
M. Ladefoged,SønderjyskE,Hobro vs SønderjyskE,0.0038133999999999998,-0.0068409
M. Ladefoged,SønderjyskE,Kolding vs SønderjyskE,0.0125259,-0.0004848999999999999
M. Ladefoged,SønderjyskE,Næstved vs SønderjyskE,0.0665732,0.0321025
M. Ladefoged,SønderjyskE,SønderjyskE vs Fredericia,0.0025359,0.00014120000000000007
M. Ladefoged,SønderjyskE,Vendsyssel vs SønderjyskE,0.0076799,-0.0103975
M. Lamhauge,Fredericia,Fredericia vs AaB,0.0378048,0.0058741652999999994
M. Lamhauge,Fredericia,Fredericia vs HB Køge,0.0272008,0.0029877
M. Lamhauge,Fredericia,Fredericia vs Hobro,0.023468700000000002,-0.0169414361
M. Lamhauge,Fredericia,Fredericia vs SønderjyskE,0.0384734,-0.0029039395999999997
M. Lamhauge,Fredericia,Fredericia vs Vendsyssel,0.039797599999999995,0.010098699999999999
M. Lamhauge,Fredericia,Hobro vs Fredericia,0.1569223,0.0408148271
M. Lamhauge,Fredericia,Kolding vs Fredericia,0.0127235,5.1999999999999936e-05
M. Lamhauge,Fredericia,Næstved vs Fredericia,0.0373212,-0.0050077
M. Lamhauge,Fredericia,SønderjyskE vs Fredericia,0.0316856,-0.0056285139000000015
M. Lamhauge,Fredericia,Vendsyssel vs Fredericia,0.045287,0.0124827716
M. Langberg,Hillerød,Fredericia vs Hillerød,0.0525637,0.0472972
M. Langberg,Hillerød,Helsingør vs Hillerød,0.0431266,0.0138443
M. Langberg,Hillerød,Hillerød vs B 93,0.0649417,0.0340546
M. Langberg,Hillerød,Hillerød vs SønderjyskE,0.07385320000000001,0.019004399999999998
M. Langberg,Hillerød,Hillerød vs Vendsyssel,0.0368606,0.0359856
M. Langberg,Hillerød,Kolding vs Hillerød,0.1048724,-0.1392579
M. Langberg,Hillerød,Næstved vs Hillerød,0.1499889,-0.022650400000000008
M. Langberg,Hillerød,SønderjyskE vs Hillerød,0.0040705,0.0011169
M. Larsen,Horsens,B 93 vs Horsens,1.0147721,0.2448283536
M. Larsen,Horsens,Fredericia vs Horsens,0.5668957,0.3152738
M. Larsen,Horsens,HB Køge vs Horsens,0.37904489999999996,0.062375999999999994
M. Larsen,Horsens,Helsingør vs Horsens,0.9940112,0.4117659307
M. Larsen,Horsens,Hillerød vs Horsens,0.9169799,0.23578539150000002
M. Larsen,Horsens,Hobro vs Horsens,0.7112361,0.1979907
