playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
N. Pietrangeli,Südtirol,Südtirol vs Palermo,2025-09-14,0.1502839,0.035468900000000005
N. Pietrangeli,Südtirol,Südtirol vs Reggiana,2025-09-27,0.1226776,0.0091168
N. Pietrangeli,Südtirol,Südtirol vs Sampdoria,2025-08-31,0.12585469999999999,0.0929236
N. Pyyhtiä,Modena,Carrarese vs Modena,2025-10-01,0.25814560000000003,0.134994
N. Pyyhtiä,Modena,Mantova vs Modena,2025-09-20,0.1906461,0.1153222
N. Pyyhtiä,Modena,Modena vs Avellino,2025-08-31,0.627519,0.039082000000000006
N. Pyyhtiä,Modena,Modena vs Bari,2025-09-13,0.2604495,0.05160999999999999
N. Pyyhtiä,Modena,Modena vs Pescara,2025-09-28,0.0755325,-0.0103262
N. Pyyhtiä,Modena,Modena vs Virtus Entella,2025-10-05,0.2549261,-0.00587
N. Pyyhtiä,Modena,Palermo vs Modena,2025-10-19,0.1990112,0.1104704
N. Pyyhtiä,Modena,Sampdoria vs Modena,2025-08-25,0.3434483,0.0846512
N. Radaelli,Mantova,Avellino vs Mantova,2025-10-04,0.5517186000000001,0.203425
N. Radaelli,Mantova,Juve Stabia vs Mantova,2025-09-30,0.3087525,0.1620217
N. Radaelli,Mantova,Mantova vs Frosinone,2025-09-27,0.4766905,0.201161
N. Radaelli,Mantova,Mantova vs Modena,2025-09-20,0.2719739,0.017546399999999997
N. Radaelli,Mantova,Mantova vs Pescara,2025-08-30,0.428336,0.15070150000000002
N. Radaelli,Mantova,Mantova vs Südtirol,2025-10-18,0.7104887,0.3119611
N. Radaelli,Mantova,Monza vs Mantova,2025-08-23,0.1688076,0.0186783
N. Radaelli,Mantova,Virtus Entella vs Mantova,2025-09-14,0.2493491,0.07646320000000001
N. Schiavi,Carrarese,Carrarese vs Avellino,2025-09-21,0.12650340000000002,0.0071644
N. Schiavi,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.34254999999999997,0.05814939999999999
N. Schiavi,Carrarese,Carrarese vs Modena,2025-10-01,0.121676,-0.02587
N. Schiavi,Carrarese,Empoli vs Carrarese,2025-09-28,0.3331727,0.0402835
N. Schiavi,Carrarese,Pescara vs Carrarese,2025-10-18,0.3500611,0.11335569999999999
N. Schiavi,Carrarese,Spezia vs Carrarese,2025-08-24,0.3615396,-0.0711292
N. Sekulov,Carrarese,Carrarese vs Avellino,2025-09-21,0.2913537,0.1759895
N. Sekulov,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.0835109,-0.0005283000000000006
N. Sekulov,Carrarese,Carrarese vs Modena,2025-10-01,0.0458606,0.0253181
N. Sekulov,Carrarese,Carrarese vs Padova,2025-08-31,0.1076694,-0.047209900000000006
N. Sekulov,Carrarese,Catanzaro vs Carrarese,2025-09-13,0.029972199999999997,0.015879
N. Sekulov,Carrarese,Empoli vs Carrarese,2025-09-28,0.06959800000000001,-0.0089253
N. Sekulov,Carrarese,Pescara vs Carrarese,2025-10-18,0.0251517,0.0063317
N. Squizzato,Pescara,Mantova vs Pescara,2025-08-30,0.5628898,0.0988102
N. Squizzato,Pescara,Modena vs Pescara,2025-09-28,0.1690544,0.026035
N. Squizzato,Pescara,Pescara vs Carrarese,2025-10-18,0.0910912,0.0055353999999999985
N. Squizzato,Pescara,Pescara vs Cesena,2025-08-22,0.3946766,0.04778619999999999
N. Squizzato,Pescara,Pescara vs Empoli,2025-09-21,0.3256245,0.1194103
N. Squizzato,Pescara,Pescara vs Südtirol,2025-10-01,0.1988533,0.0321378
N. Squizzato,Pescara,Pescara vs Venezia,2025-09-13,0.2851597,0.1348911
N. Squizzato,Pescara,Sampdoria vs Pescara,2025-10-05,0.2282954,0.024245900000000004
NaN,Avellino,Avellino vs Mantova,2025-10-04,0.0,0.0
NaN,Avellino,Avellino vs Monza,2025-09-12,0.0,0.0
NaN,Avellino,Avellino vs Virtus Entella,2025-09-27,0.0,0.0
NaN,Avellino,Carrarese vs Avellino,2025-09-21,0.0,0.0
NaN,Avellino,Frosinone vs Avellino,2025-08-24,0.0,0.0
NaN,Avellino,Juve Stabia vs Avellino,2025-10-18,0.0,0.0
NaN,Avellino,Modena vs Avellino,2025-08-31,0.0,0.0
NaN,Avellino,Padova vs Avellino,2025-09-30,0.0,0.0
NaN,Bari,Bari vs Monza,2025-08-31,0.0,0.0
NaN,Bari,Bari vs Padova,2025-10-04,0.0,0.0
NaN,Bari,Bari vs Sampdoria,2025-09-27,0.0,0.0
NaN,Bari,Modena vs Bari,2025-09-13,0.0,0.0
NaN,Bari,Palermo vs Bari,2025-09-19,0.0,0.0
NaN,Bari,Reggiana vs Bari,2025-10-18,0.0,0.0
NaN,Bari,Venezia vs Bari,2025-08-24,0.0,0.0
NaN,Bari,Virtus Entella vs Bari,2025-09-30,0.0,0.0
NaN,Carrarese,Carrarese vs Avellino,2025-09-21,0.0,0.0
NaN,Carrarese,Carrarese vs Juve Stabia,2025-10-05,0.0,0.0
NaN,Carrarese,Carrarese vs Modena,2025-10-01,0.0,0.0
NaN,Carrarese,Carrarese vs Padova,2025-08-31,0.0,0.0
NaN,Carrarese,Catanzaro vs Carrarese,2025-09-13,0.0,0.0
NaN,Carrarese,Empoli vs Carrarese,2025-09-28,0.0,0.0
NaN,Carrarese,Pescara vs Carrarese,2025-10-18,0.0,0.0
NaN,Carrarese,Spezia vs Carrarese,2025-08-24,0.0,0.0
NaN,Catanzaro,Catanzaro vs Carrarese,2025-09-13,0.0,0.0
NaN,Catanzaro,Catanzaro vs Juve Stabia,2025-09-26,0.0,0.0
NaN,Catanzaro,Catanzaro vs Padova,2025-10-19,0.0,0.0
NaN,Catanzaro,Catanzaro vs Südtirol,2025-08-24,0.0,0.0
NaN,Catanzaro,Monza vs Catanzaro,2025-10-04,0.0,0.0
NaN,Catanzaro,Reggiana vs Catanzaro,2025-09-20,0.0,0.0
NaN,Catanzaro,Sampdoria vs Catanzaro,2025-10-01,0.0,0.0
NaN,Catanzaro,Spezia vs Catanzaro,2025-08-30,0.0,0.0
NaN,Cesena,Cesena vs Palermo,2025-09-27,0.0,0.0
NaN,Cesena,Cesena vs Reggiana,2025-10-04,0.0,0.0
NaN,Cesena,Cesena vs Virtus Entella,2025-08-30,0.0,0.0
NaN,Cesena,Frosinone vs Cesena,2025-09-30,0.0,0.0
NaN,Cesena,Pescara vs Cesena,2025-08-22,0.0,0.0
NaN,Cesena,Sampdoria vs Cesena,2025-09-13,0.0,0.0
NaN,Cesena,Spezia vs Cesena,2025-10-18,0.0,0.0
NaN,Cesena,Venezia vs Cesena,2025-09-20,0.0,0.0
NaN,Empoli,Empoli vs Carrarese,2025-09-28,0.0,0.0
NaN,Empoli,Empoli vs Monza,2025-10-01,0.0,0.0
NaN,Empoli,Empoli vs Padova,2025-08-23,0.0,0.0
NaN,Empoli,Empoli vs Spezia,2025-09-14,0.0,0.0
NaN,Empoli,Empoli vs Venezia,2025-10-19,0.0,0.0
NaN,Empoli,Pescara vs Empoli,2025-09-21,0.0,0.0
NaN,Empoli,Reggiana vs Empoli,2025-08-29,0.0,0.0
NaN,Empoli,Südtirol vs Empoli,2025-10-05,0.0,0.0
NaN,Frosinone,Frosinone vs Avellino,2025-08-24,0.0,0.0
NaN,Frosinone,Frosinone vs Cesena,2025-09-30,0.0,0.0
NaN,Frosinone,Frosinone vs Monza,2025-10-18,0.0,0.0
NaN,Frosinone,Frosinone vs Südtirol,2025-09-19,0.0,0.0
NaN,Frosinone,Mantova vs Frosinone,2025-09-27,0.0,0.0
NaN,Frosinone,Padova vs Frosinone,2025-09-13,0.0,0.0
NaN,Frosinone,Palermo vs Frosinone,2025-08-30,0.0,0.0
NaN,Frosinone,Venezia vs Frosinone,2025-10-04,0.0,0.0
NaN,Juve Stabia,Carrarese vs Juve Stabia,2025-10-05,0.0,0.0
NaN,Juve Stabia,Catanzaro vs Juve Stabia,2025-09-26,0.0,0.0
NaN,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.0,0.0
NaN,Juve Stabia,Juve Stabia vs Mantova,2025-09-30,0.0,0.0
NaN,Juve Stabia,Juve Stabia vs Reggiana,2025-09-13,0.0,0.0
NaN,Juve Stabia,Juve Stabia vs Venezia,2025-08-30,0.0,0.0
NaN,Juve Stabia,Spezia vs Juve Stabia,2025-09-20,0.0,0.0
NaN,Juve Stabia,Virtus Entella vs Juve Stabia,2025-08-23,0.0,0.0
NaN,Mantova,Avellino vs Mantova,2025-10-04,0.0,0.0
NaN,Mantova,Juve Stabia vs Mantova,2025-09-30,0.0,0.0
NaN,Mantova,Mantova vs Frosinone,2025-09-27,0.0,0.0
NaN,Mantova,Mantova vs Modena,2025-09-20,0.0,0.0
NaN,Mantova,Mantova vs Pescara,2025-08-30,0.0,0.0
NaN,Mantova,Mantova vs Südtirol,2025-10-18,0.0,0.0
NaN,Mantova,Monza vs Mantova,2025-08-23,0.0,0.0
NaN,Mantova,Virtus Entella vs Mantova,2025-09-14,0.0,0.0
NaN,Modena,Carrarese vs Modena,2025-10-01,0.0,0.0
NaN,Modena,Mantova vs Modena,2025-09-20,0.0,0.0
NaN,Modena,Modena vs Avellino,2025-08-31,0.0,0.0
NaN,Modena,Modena vs Bari,2025-09-13,0.0,0.0
NaN,Modena,Modena vs Pescara,2025-09-28,0.0,0.0
NaN,Modena,Modena vs Virtus Entella,2025-10-05,0.0,0.0
NaN,Modena,Palermo vs Modena,2025-10-19,0.0,0.0
NaN,Modena,Sampdoria vs Modena,2025-08-25,0.0,0.0
NaN,Monza,Avellino vs Monza,2025-09-12,0.0,0.0
NaN,Monza,Bari vs Monza,2025-08-31,0.0,0.0
NaN,Monza,Empoli vs Monza,2025-10-01,0.0,0.0
NaN,Monza,Frosinone vs Monza,2025-10-18,0.0,0.0
NaN,Monza,Monza vs Catanzaro,2025-10-04,0.0,0.0
NaN,Monza,Monza vs Mantova,2025-08-23,0.0,0.0
NaN,Monza,Monza vs Padova,2025-09-27,0.0,0.0
NaN,Monza,Monza vs Sampdoria,2025-09-20,0.0,0.0
NaN,Padova,Bari vs Padova,2025-10-04,0.0,0.0
NaN,Padova,Carrarese vs Padova,2025-08-31,0.0,0.0
NaN,Padova,Catanzaro vs Padova,2025-10-19,0.0,0.0
NaN,Padova,Empoli vs Padova,2025-08-23,0.0,0.0
NaN,Padova,Monza vs Padova,2025-09-27,0.0,0.0
NaN,Padova,Padova vs Avellino,2025-09-30,0.0,0.0
NaN,Padova,Padova vs Frosinone,2025-09-13,0.0,0.0
NaN,Padova,Padova vs Virtus Entella,2025-09-21,0.0,0.0
NaN,Palermo,Cesena vs Palermo,2025-09-27,0.0,0.0
NaN,Palermo,Palermo vs Bari,2025-09-19,0.0,0.0
NaN,Palermo,Palermo vs Frosinone,2025-08-30,0.0,0.0
NaN,Palermo,Palermo vs Modena,2025-10-19,0.0,0.0
NaN,Palermo,Palermo vs Reggiana,2025-08-23,0.0,0.0
NaN,Palermo,Palermo vs Venezia,2025-09-30,0.0,0.0
NaN,Palermo,Spezia vs Palermo,2025-10-04,0.0,0.0
NaN,Palermo,Südtirol vs Palermo,2025-09-14,0.0,0.0
NaN,Pescara,Mantova vs Pescara,2025-08-30,0.0,0.0
NaN,Pescara,Modena vs Pescara,2025-09-28,0.0,0.0
NaN,Pescara,Pescara vs Carrarese,2025-10-18,0.0,0.0
NaN,Pescara,Pescara vs Cesena,2025-08-22,0.0,0.0
NaN,Pescara,Pescara vs Empoli,2025-09-21,0.0,0.0
NaN,Pescara,Pescara vs Südtirol,2025-10-01,0.0,0.0
NaN,Pescara,Pescara vs Venezia,2025-09-13,0.0,0.0
NaN,Pescara,Sampdoria vs Pescara,2025-10-05,0.0,0.0
NaN,Reggiana,Cesena vs Reggiana,2025-10-04,0.0,0.0
NaN,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.0,0.0
NaN,Reggiana,Palermo vs Reggiana,2025-08-23,0.0,0.0
NaN,Reggiana,Reggiana vs Bari,2025-10-18,0.0,0.0
NaN,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.0,0.0
NaN,Reggiana,Reggiana vs Empoli,2025-08-29,0.0,0.0
NaN,Reggiana,Reggiana vs Spezia,2025-09-30,0.0,0.0
NaN,Reggiana,Südtirol vs Reggiana,2025-09-27,0.0,0.0
NaN,Sampdoria,Bari vs Sampdoria,2025-09-27,0.0,0.0
NaN,Sampdoria,Monza vs Sampdoria,2025-09-20,0.0,0.0
NaN,Sampdoria,Sampdoria vs Catanzaro,2025-10-01,0.0,0.0
NaN,Sampdoria,Sampdoria vs Cesena,2025-09-13,0.0,0.0
NaN,Sampdoria,Sampdoria vs Modena,2025-08-25,0.0,0.0
NaN,Sampdoria,Sampdoria vs Pescara,2025-10-05,0.0,0.0
NaN,Sampdoria,Südtirol vs Sampdoria,2025-08-31,0.0,0.0
NaN,Sampdoria,Virtus Entella vs Sampdoria,2025-10-17,0.0,0.0
NaN,Spezia,Empoli vs Spezia,2025-09-14,0.0,0.0
NaN,Spezia,Reggiana vs Spezia,2025-09-30,0.0,0.0
NaN,Spezia,Spezia vs Carrarese,2025-08-24,0.0,0.0
NaN,Spezia,Spezia vs Catanzaro,2025-08-30,0.0,0.0
NaN,Spezia,Spezia vs Cesena,2025-10-18,0.0,0.0
NaN,Spezia,Spezia vs Juve Stabia,2025-09-20,0.0,0.0
NaN,Spezia,Spezia vs Palermo,2025-10-04,0.0,0.0
NaN,Spezia,Venezia vs Spezia,2025-09-27,0.0,0.0
NaN,Südtirol,Catanzaro vs Südtirol,2025-08-24,0.0,0.0
NaN,Südtirol,Frosinone vs Südtirol,2025-09-19,0.0,0.0
NaN,Südtirol,Mantova vs Südtirol,2025-10-18,0.0,0.0
NaN,Südtirol,Pescara vs Südtirol,2025-10-01,0.0,0.0
NaN,Südtirol,Südtirol vs Empoli,2025-10-05,0.0,0.0
NaN,Südtirol,Südtirol vs Palermo,2025-09-14,0.0,0.0
NaN,Südtirol,Südtirol vs Reggiana,2025-09-27,0.0,0.0
NaN,Südtirol,Südtirol vs Sampdoria,2025-08-31,0.0041292,0.0041292
NaN,Venezia,Empoli vs Venezia,2025-10-19,0.0,0.0
NaN,Venezia,Juve Stabia vs Venezia,2025-08-30,0.0,0.0
NaN,Venezia,Palermo vs Venezia,2025-09-30,0.0,0.0
NaN,Venezia,Pescara vs Venezia,2025-09-13,0.0,0.0
NaN,Venezia,Venezia vs Bari,2025-08-24,0.0,0.0
NaN,Venezia,Venezia vs Cesena,2025-09-20,0.0,0.0
NaN,Venezia,Venezia vs Frosinone,2025-10-04,0.0,0.0
NaN,Venezia,Venezia vs Spezia,2025-09-27,0.0,0.0
NaN,Virtus Entella,Avellino vs Virtus Entella,2025-09-27,0.0,0.0
NaN,Virtus Entella,Cesena vs Virtus Entella,2025-08-30,0.0,0.0
NaN,Virtus Entella,Modena vs Virtus Entella,2025-10-05,0.0,0.0
NaN,Virtus Entella,Padova vs Virtus Entella,2025-09-21,0.0,0.0
NaN,Virtus Entella,Virtus Entella vs Bari,2025-09-30,0.0,0.0
NaN,Virtus Entella,Virtus Entella vs Juve Stabia,2025-08-23,0.0,0.0
NaN,Virtus Entella,Virtus Entella vs Mantova,2025-09-14,0.0,0.0
NaN,Virtus Entella,Virtus Entella vs Sampdoria,2025-10-17,0.0,0.0
O. Abildgaard,Sampdoria,Bari vs Sampdoria,2025-09-27,0.5595292000000001,0.348036
O. Abildgaard,Sampdoria,Monza vs Sampdoria,2025-09-20,0.2799514,0.13049349999999998
O. Abildgaard,Sampdoria,Sampdoria vs Catanzaro,2025-10-01,0.4761987,0.2913704
O. Abildgaard,Sampdoria,Sampdoria vs Cesena,2025-09-13,0.2915754,0.1229343
O. Abildgaard,Sampdoria,Sampdoria vs Modena,2025-08-25,0.017637800000000002,0.0081558
O. Abildgaard,Sampdoria,Sampdoria vs Pescara,2025-10-05,0.3695489,0.21609879999999998
O. Abildgaard,Sampdoria,Südtirol vs Sampdoria,2025-08-31,0.2242218,0.0777063
O. Abildgaard,Sampdoria,Virtus Entella vs Sampdoria,2025-10-17,0.41513890000000003,0.12086100000000001
O. Conte,Reggiana,Palermo vs Reggiana,2025-08-23,0.0120473,-0.00015759999999999998
O. Correia,Juve Stabia,Carrarese vs Juve Stabia,2025-10-05,0.3936821,0.127084
O. Correia,Juve Stabia,Catanzaro vs Juve Stabia,2025-09-26,0.2809637,0.08029610000000001
O. Correia,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.3028272,0.0253759
O. Correia,Juve Stabia,Juve Stabia vs Mantova,2025-09-30,0.4913754,0.3510557
O. Correia,Juve Stabia,Juve Stabia vs Reggiana,2025-09-13,0.37325980000000003,0.0824902
O. Correia,Juve Stabia,Spezia vs Juve Stabia,2025-09-20,0.2851229,0.0187753
O. Okwonkwo,Pescara,Modena vs Pescara,2025-09-28,0.0079524,-0.056017000000000004
O. Okwonkwo,Pescara,Pescara vs Carrarese,2025-10-18,0.0800325,0.013933400000000002
O. Okwonkwo,Pescara,Pescara vs Südtirol,2025-10-01,0.0427249,-0.015313199999999997
P. Beruatto,Spezia,Empoli vs Spezia,2025-09-14,0.2264719,0.019552099999999996
P. Beruatto,Spezia,Reggiana vs Spezia,2025-09-30,0.0014868,-0.0040954
P. Beruatto,Spezia,Spezia vs Catanzaro,2025-08-30,0.0712127,-0.018575399999999992
P. Beruatto,Spezia,Spezia vs Cesena,2025-10-18,0.1404664,0.021860500000000005
P. Beruatto,Spezia,Spezia vs Juve Stabia,2025-09-20,0.3354816,0.14335130000000001
P. Beruatto,Spezia,Spezia vs Palermo,2025-10-04,0.1879506,0.0542122
P. Beruatto,Spezia,Venezia vs Spezia,2025-09-27,0.1251802,-0.0344182
P. Candelari,Spezia,Spezia vs Carrarese,2025-08-24,0.11867029999999999,0.0572061
P. Candelari,Spezia,Spezia vs Catanzaro,2025-08-30,0.18668710000000002,0.09708610000000001
P. Candelari,Spezia,Spezia vs Cesena,2025-10-18,0.2320973,0.0635416
P. Ceccaroni,Palermo,Cesena vs Palermo,2025-09-27,0.2098645,0.010893100000000003
P. Ceccaroni,Palermo,Palermo vs Bari,2025-09-19,0.2848876,0.0595296
P. Ceccaroni,Palermo,Palermo vs Frosinone,2025-08-30,0.4975389,0.1969776
P. Ceccaroni,Palermo,Palermo vs Modena,2025-10-19,0.1080968,0.022291699999999998
P. Ceccaroni,Palermo,Palermo vs Reggiana,2025-08-23,0.3083173,0.1169179
P. Ceccaroni,Palermo,Palermo vs Venezia,2025-09-30,0.207541,0.1152223
P. Ceccaroni,Palermo,Südtirol vs Palermo,2025-09-14,0.2025625,0.0950345
P. Ciurria,Monza,Avellino vs Monza,2025-09-12,0.1111039,0.004656499999999999
P. Ciurria,Monza,Empoli vs Monza,2025-10-01,0.1209537,-0.008265500000000002
P. Ciurria,Monza,Frosinone vs Monza,2025-10-18,0.0435072,0.015650599999999997
P. Ciurria,Monza,Monza vs Mantova,2025-08-23,0.3202461,-0.0792686
P. Ciurria,Monza,Monza vs Sampdoria,2025-09-20,0.2771674,0.074598
P. Enrici,Avellino,Avellino vs Monza,2025-09-12,0.0660875,0.020168600000000002
P. Enrici,Avellino,Carrarese vs Avellino,2025-09-21,0.0634154,0.0282139
P. Enrici,Avellino,Frosinone vs Avellino,2025-08-24,0.3523465,0.1622505
P. Enrici,Avellino,Padova vs Avellino,2025-09-30,0.1895591,0.1071507
P. Fusi,Padova,Bari vs Padova,2025-10-04,0.4854548,0.1810571
P. Fusi,Padova,Carrarese vs Padova,2025-08-31,0.2286314,0.0977488
P. Fusi,Padova,Catanzaro vs Padova,2025-10-19,0.3730324,0.17364469999999999
P. Fusi,Padova,Empoli vs Padova,2025-08-23,0.2348064,0.0877645
P. Fusi,Padova,Monza vs Padova,2025-09-27,0.2804157,0.1602261
P. Fusi,Padova,Padova vs Avellino,2025-09-30,0.4176512,0.1342934
P. Fusi,Padova,Padova vs Virtus Entella,2025-09-21,0.3861523,0.0028576
P. Ghiglione,Padova,Bari vs Padova,2025-10-04,0.06587080000000001,0.0039718
P. Ghiglione,Padova,Catanzaro vs Padova,2025-10-19,0.3448801,0.0768767
P. Ghiglione,Padova,Empoli vs Padova,2025-08-23,0.0763685,0.0316069
P. Hristov,Spezia,Empoli vs Spezia,2025-09-14,0.233899,0.1466204
P. Hristov,Spezia,Reggiana vs Spezia,2025-09-30,0.0496716,0.0172785
P. Hristov,Spezia,Spezia vs Carrarese,2025-08-24,0.1079568,0.024056400000000002
P. Hristov,Spezia,Spezia vs Catanzaro,2025-08-30,0.0893948,0.0301143
P. Hristov,Spezia,Spezia vs Cesena,2025-10-18,0.155755,0.007556700000000003
P. Hristov,Spezia,Spezia vs Juve Stabia,2025-09-20,0.1524188,0.030196399999999998
P. Hristov,Spezia,Venezia vs Spezia,2025-09-27,0.0525187,-0.0008164000000000018
P. Iemmello,Catanzaro,Catanzaro vs Carrarese,2025-09-13,0.6578672,0.3733475
P. Iemmello,Catanzaro,Catanzaro vs Juve Stabia,2025-09-26,0.3242216,-0.028564199999999998
P. Iemmello,Catanzaro,Catanzaro vs Padova,2025-10-19,0.321425,-0.0191816
P. Iemmello,Catanzaro,Catanzaro vs Südtirol,2025-08-24,0.1276734,0.045708200000000004
P. Iemmello,Catanzaro,Monza vs Catanzaro,2025-10-04,0.3790983,0.221907
P. Iemmello,Catanzaro,Reggiana vs Catanzaro,2025-09-20,0.6394969,0.2679548
P. Iemmello,Catanzaro,Sampdoria vs Catanzaro,2025-10-01,0.1813036,-0.1585915
P. Iemmello,Catanzaro,Spezia vs Catanzaro,2025-08-30,0.3923392,0.150767
P. Nuamah,Catanzaro,Catanzaro vs Carrarese,2025-09-13,0.5572868,0.3198599
P. Nuamah,Catanzaro,Catanzaro vs Padova,2025-10-19,0.0673566,-0.0810404
P. Nuamah,Catanzaro,Catanzaro vs Südtirol,2025-08-24,0.0337102,0.0038978999999999993
P. Nuamah,Catanzaro,Reggiana vs Catanzaro,2025-09-20,0.45551240000000004,0.0535361
P. Nuamah,Catanzaro,Spezia vs Catanzaro,2025-08-30,0.019916,-0.0078748
P. Peda,Palermo,Cesena vs Palermo,2025-09-27,0.0275578,0.015707
P. Peda,Palermo,Palermo vs Frosinone,2025-08-30,0.0621077,0.030618100000000002
P. Peda,Palermo,Palermo vs Modena,2025-10-19,0.1379824,0.0043714000000000105
P. Peda,Palermo,Palermo vs Reggiana,2025-08-23,0.0549193,0.013605699999999997
P. Peda,Palermo,Palermo vs Venezia,2025-09-30,0.0390197,-0.0016043
P. Peda,Palermo,Spezia vs Palermo,2025-10-04,0.1104199,-0.0246595
P. Peda,Palermo,Südtirol vs Palermo,2025-09-14,0.060565400000000005,0.0257042
P. Pellegri,Empoli,Empoli vs Monza,2025-10-01,0.0754056,0.021824499999999997
P. Pellegri,Empoli,Empoli vs Venezia,2025-10-19,0.0928215,-0.0190738
P. Pellegri,Empoli,Südtirol vs Empoli,2025-10-05,0.11578070000000001,0.0295361
P. Rozzio,Reggiana,Juve Stabia vs Reggiana,2025-09-13,0.043547,0.0158522
P. Rozzio,Reggiana,Palermo vs Reggiana,2025-08-23,0.0093844,0.0020694
P. Rozzio,Reggiana,Reggiana vs Catanzaro,2025-09-20,0.0061886,0.0024738
P. Wiśniewski,Spezia,Empoli vs Spezia,2025-09-14,0.1409687,-0.059843799999999996
P. Wiśniewski,Spezia,Reggiana vs Spezia,2025-09-30,0.2499577,0.1446478
P. Wiśniewski,Spezia,Spezia vs Carrarese,2025-08-24,0.1530937,-0.014611100000000002
P. Wiśniewski,Spezia,Spezia vs Catanzaro,2025-08-30,0.3040448,0.0873164
P. Wiśniewski,Spezia,Spezia vs Cesena,2025-10-18,0.2043,0.0569797
P. Wiśniewski,Spezia,Spezia vs Juve Stabia,2025-09-20,0.198811,0.054971099999999995
P. Wiśniewski,Spezia,Spezia vs Palermo,2025-10-04,0.5276076,0.3292354
P. Wiśniewski,Spezia,Venezia vs Spezia,2025-09-27,0.2418076,0.1892515
Paulo Azzi,Monza,Avellino vs Monza,2025-09-12,0.47778339999999997,0.0886859
Paulo Azzi,Monza,Bari vs Monza,2025-08-31,0.2899298,0.1348536
Paulo Azzi,Monza,Empoli vs Monza,2025-10-01,0.181807,0.0610513
Paulo Azzi,Monza,Frosinone vs Monza,2025-10-18,0.4453681,0.18954669999999998
Paulo Azzi,Monza,Monza vs Catanzaro,2025-10-04,0.7152529,0.27416609999999997
Paulo Azzi,Monza,Monza vs Mantova,2025-08-23,0.7175224,0.3421038
Paulo Azzi,Monza,Monza vs Padova,2025-09-27,0.6069415,0.17132899999999998
Paulo Azzi,Monza,Monza vs Sampdoria,2025-09-20,0.2292222,-0.024767400000000016
Pedro Mendes,Modena,Carrarese vs Modena,2025-10-01,0.0531057,-0.0370625
Pedro Mendes,Modena,Mantova vs Modena,2025-09-20,0.1326082,0.106943
Pedro Mendes,Modena,Modena vs Avellino,2025-08-31,0.2605599,0.1257911
Pedro Mendes,Modena,Modena vs Bari,2025-09-13,0.0854075,-0.0201032
Pedro Mendes,Modena,Modena vs Pescara,2025-09-28,0.1083626,0.0191623
Pedro Mendes,Modena,Modena vs Virtus Entella,2025-10-05,0.0917423,0.0334491
Pedro Mendes,Modena,Palermo vs Modena,2025-10-19,0.22123059999999997,0.11180109999999999
Pedro Mendes,Modena,Sampdoria vs Modena,2025-08-25,0.0773797,0.034455400000000004
Pedro Obiang,Monza,Avellino vs Monza,2025-09-12,0.3683308,0.0798839
Pedro Obiang,Monza,Bari vs Monza,2025-08-31,0.3347856,0.027571000000000005
Pedro Obiang,Monza,Empoli vs Monza,2025-10-01,0.1149172,0.0502654
Pedro Obiang,Monza,Frosinone vs Monza,2025-10-18,0.2113942,-0.04925799999999999
Pedro Obiang,Monza,Monza vs Catanzaro,2025-10-04,0.2726601,-0.0177373
Pedro Obiang,Monza,Monza vs Mantova,2025-08-23,0.3221796,0.062552
Pedro Obiang,Monza,Monza vs Padova,2025-09-27,0.6617021000000001,0.054644700000000004
Pedro Obiang,Monza,Monza vs Sampdoria,2025-09-20,0.2553024,0.0752031
R. Brosco,Pescara,Mantova vs Pescara,2025-08-30,0.3516587,0.22464340000000002
R. Brosco,Pescara,Modena vs Pescara,2025-09-28,0.076191,0.0407152
R. Brosco,Pescara,Pescara vs Cesena,2025-08-22,0.24783550000000001,0.042276999999999995
R. Brosco,Pescara,Pescara vs Empoli,2025-09-21,0.1342482,0.0229008
R. Brosco,Pescara,Pescara vs Südtirol,2025-10-01,0.0689612,0.0304019
R. Brosco,Pescara,Pescara vs Venezia,2025-09-13,0.0387657,0.008928499999999999
R. Brosco,Pescara,Sampdoria vs Pescara,2025-10-05,0.047082900000000004,0.0088095
R. Burgio,Bari,Bari vs Padova,2025-10-04,0.2598532,0.1324261
R. Burgio,Bari,Bari vs Sampdoria,2025-09-27,0.0141967,0.0092281
R. Burgio,Bari,Reggiana vs Bari,2025-10-18,0.0862424,0.0436703
R. Burgio,Bari,Virtus Entella vs Bari,2025-09-30,0.1427644,0.053807600000000004
R. Burnete,Juve Stabia,Carrarese vs Juve Stabia,2025-10-05,0.2768629,0.05119430000000001
R. Burnete,Juve Stabia,Catanzaro vs Juve Stabia,2025-09-26,0.026628100000000002,-0.033166600000000004
R. Burnete,Juve Stabia,Juve Stabia vs Avellino,2025-10-18,0.3168775,0.10988959999999999
R. Burnete,Juve Stabia,Juve Stabia vs Mantova,2025-09-30,0.2091584,0.1133973
R. Burnete,Juve Stabia,Juve Stabia vs Reggiana,2025-09-13,0.2714872,-0.10118640000000001
R. Burnete,Juve Stabia,Juve Stabia vs Venezia,2025-08-30,0.2579353,0.0627813
R. Burnete,Juve Stabia,Spezia vs Juve Stabia,2025-09-20,0.1487231,0.072359
