team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Žilina,c6q7rcydz4bslvyiw1l9nb9vq,44pcj6u8ec40aivjycagw5atw,1,2864960425,243,13,31,17,1,96.4,64.2,F. Kaša,93.0,62.0,NaN,NaN,Žilina vs Skalica,2025-10-25,NaN,NaN,NaN,0.0173624400049448,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,8.0,0.0173624400049448,,,Žilina,1877,7,corner,,1877
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,44pcj6u8ec40aivjycagw5atw,2,2864987905,393,13,46,39,1,87.2,35.2,P. Pudhorocký,162.0,104.0,NaN,NaN,Žilina vs Skalica,2025-10-25,NaN,NaN,NaN,0.0390978567302227,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.0390978567302227,,,Žilina,2799,5,corner,,2799
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,44pcj6u8ec40aivjycagw5atw,2,2864992021,446,15,51,46,1,82.5,44.0,P. Pudhorocký,180.0,116.0,NaN,NaN,Žilina vs Skalica,2025-10-25,NaN,NaN,NaN,0.05229957774281502,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.05229957774281502,,,Žilina,3106,3,corner,,3106
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,44pcj6u8ec40aivjycagw5atw,2,2864994995,474,13,54,52,1,95.1,35.4,A. Morong,187.0,118.0,NaN,NaN,Žilina vs Skalica,2025-10-25,NaN,NaN,NaN,0.018543574959039688,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,1.0,0.018543574959039688,,,Žilina,3292,2,corner,,3292
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,44pcj6u8ec40aivjycagw5atw,2,2864994569,472,13,54,53,1,91.2,62.8,E. Daniel,188.0,118.0,NaN,NaN,Žilina vs Skalica,2025-10-25,NaN,NaN,NaN,0.15456247329711914,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.15456247329711914,,,Žilina,3293,4,corner,,3293
Žilina,c6q7rcydz4bslvyiw1l9nb9vq,44pcj6u8ec40aivjycagw5atw,2,2865014989,744,15,89,10,1,92.7,47.2,L. Prokop,300.0,195.0,NaN,NaN,Žilina vs Skalica,2025-10-25,NaN,NaN,NaN,0.10110484808683395,0.501045286655426,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.10110484808683395,,,Žilina,5350,4,corner,,5350
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,43uexgnj1tb96wee71a05jbis,1,2864674567,74,13,6,41,1,93.1,51.9,A. Taiwo,29.0,21.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.5579933524131775,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,7.0,0.5579933524131775,,,draw,401,4,throw_in,,401
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,43uexgnj1tb96wee71a05jbis,1,2864686751,134,16,16,55,1,89.0,58.2,A. Selecký,60.0,44.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.1383989453315735,0.38242581486701965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,1.0,0.1383989453315735,,,draw,1015,2,freekick,,1015
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,43uexgnj1tb96wee71a05jbis,1,2864688795,158,13,19,24,1,75.2,56.6,T. Múdry,69.0,52.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.042116496711969376,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,1.0,0.042116496711969376,,,Ružomberok,1164,9,throw_in,,1164
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,43uexgnj1tb96wee71a05jbis,1,2864702043,287,15,37,34,1,85.0,63.4,S. Grygar,126.0,85.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.030353747308254242,0.04323044791817665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.030353747308254242,,,draw,2254,5,freekick,,2254
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,43uexgnj1tb96wee71a05jbis,1,2864711265,421,13,45,26,1,72.8,46.4,L. Holík,154.0,106.0,1.0,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.01565798930823803,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.01565798930823803,,,draw,2726,5,corner,,2726
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,43uexgnj1tb96wee71a05jbis,2,2864735087,497,15,48,55,1,91.4,43.6,E. Sabo,184.0,127.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.03920465335249901,0.05398136377334595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.03920465335249901,,,draw,2935,3,corner,,2935
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,43uexgnj1tb96wee71a05jbis,2,2864748793,490,15,59,52,1,92.0,39.1,M. Bačík,215.0,146.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.10056312382221222,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,2.0,0.10056312382221222,,,draw,3592,2,freekick,,3592
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,43uexgnj1tb96wee71a05jbis,2,2864752901,511,13,63,49,1,94.9,42.3,D. Köstl,222.0,150.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.07504956424236298,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.07504956424236298,,,draw,3829,2,corner,,3829
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,43uexgnj1tb96wee71a05jbis,2,2864762941,760,15,75,32,1,81.1,54.0,R. Jureškin,257.0,171.0,NaN,NaN,Ružomberok vs Spartak Trnava,2025-10-26,NaN,NaN,NaN,0.02341245301067829,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,5.0,0.02341245301067829,,,draw,4532,4,corner,,4532
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,42kkdwsdf0a0iwm85x6fpgljo,1,2864830641,67,15,7,30,1,92.0,48.5,D. Balodis,29.0,23.0,NaN,NaN,Slovan Bratislava vs Tatran Prešov,2025-10-26,NaN,NaN,NaN,0.08934016525745392,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.08934016525745392,,,draw,450,4,freekick,,450
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,42kkdwsdf0a0iwm85x6fpgljo,1,2864831215,70,13,8,5,1,96.2,45.5,S. Olejník,30.0,23.0,NaN,NaN,Slovan Bratislava vs Tatran Prešov,2025-10-26,NaN,NaN,NaN,0.1856718361377716,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.1856718361377716,,,draw,485,3,corner,,485
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,42kkdwsdf0a0iwm85x6fpgljo,1,2864840433,123,13,16,51,1,75.9,44.3,P. Šimko,50.0,39.0,NaN,NaN,Slovan Bratislava vs Tatran Prešov,2025-10-26,NaN,NaN,NaN,0.03091486357152462,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.03091486357152462,,,draw,1011,6,throw_in,,1011
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,42kkdwsdf0a0iwm85x6fpgljo,1,2864848563,184,13,24,37,1,91.8,41.1,P. Šimko,67.0,49.0,NaN,NaN,Slovan Bratislava vs Tatran Prešov,2025-10-26,NaN,NaN,NaN,0.0505979061126709,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.0505979061126709,,,draw,1477,3,freekick,,1477
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,42kkdwsdf0a0iwm85x6fpgljo,1,2864875159,294,15,27,16,1,95.6,49.1,D. Balodis,76.0,55.0,NaN,NaN,Slovan Bratislava vs Tatran Prešov,2025-10-26,NaN,NaN,NaN,0.26393499970436096,0.5862091779708862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.26393499970436096,,,draw,1636,6,freekick,,1636
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,42kkdwsdf0a0iwm85x6fpgljo,1,2864859797,241,15,36,22,1,75.7,68.1,R. Begala,95.0,63.0,NaN,NaN,Slovan Bratislava vs Tatran Prešov,2025-10-26,NaN,NaN,NaN,0.04314778372645378,0.4334207773208618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04314778372645378,,,draw,2182,1,freekick_shot,9ei45qvqhhseknu4h6b3o8amd,2182
Tatran Prešov,9ei45qvqhhseknu4h6b3o8amd,42kkdwsdf0a0iwm85x6fpgljo,1,2864870335,283,13,46,28,1,80.8,66.7,M. Regáli,116.0,73.0,NaN,NaN,Slovan Bratislava vs Tatran Prešov,2025-10-26,NaN,NaN,NaN,0.08173972368240356,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.08173972368240356,,,draw,2788,1,freekick_shot,9ei45qvqhhseknu4h6b3o8amd,2788
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,1,2866052797,132,15,10,28,1,84.6,58.3,T. Barseghyan,31.0,18.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.06427323818206787,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06427323818206787,,,draw,628,3,corner,,628
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,1,2866075699,518,15,19,14,1,87.7,43.2,F. Lichý,65.0,38.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.0508929044008255,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0508929044008255,,,draw,1154,6,freekick,,1154
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,1,2866076001,519,15,19,16,1,84.3,38.3,F. Lichý,66.0,38.0,1.0,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.045095350593328476,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.045095350593328476,,,draw,1156,7,freekick,,1156
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,1,2866058407,219,13,19,22,1,91.1,43.8,A. Šporar,67.0,38.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.15370701253414154,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.15370701253414154,,,draw,1162,9,freekick,,1162
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,1,2866059505,231,15,21,11,1,94.6,50.7,G. Kashia,71.0,40.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.18668489158153534,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.18668489158153534,,,draw,1271,4,corner,,1271
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3f51nz3sidyx6uaotv94zxjx0,1,2866060185,160,13,22,15,1,86.4,53.0,E. Mashike,74.0,41.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.0369129478931427,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.0369129478931427,,,draw,1335,4,freekick,,1335
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,2,2866080513,552,15,47,40,1,80.9,59.9,N. Marcelli,149.0,86.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.04074179753661156,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04074179753661156,,,draw,2860,4,corner,,2860
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,2,2866080739,559,13,47,59,1,91.1,51.7,R. Ibrahim,150.0,86.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.06847257167100906,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.06847257167100906,,,draw,2879,5,throw_in,,2879
Komárno,a5t4sy4a6qkknlm03h6e2jq39,3f51nz3sidyx6uaotv94zxjx0,2,2866084675,356,13,52,38,1,89.9,45.7,D. Ožvolda,170.0,101.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.37973612546920776,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.37973612546920776,,,draw,3158,4,throw_in,,3158
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,2,2866117167,1030,16,91,7,1,81.6,54.6,K. Ofori,297.0,192.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.03609766066074371,0.4099605679512024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.03609766066074371,,,Komárno,5467,4,corner,,5467
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,2,2866118397,1040,13,92,57,1,85.3,38.6,K. Ofori,302.0,194.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.050977084785699844,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.050977084785699844,,,draw,5577,3,corner,,5577
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,3f51nz3sidyx6uaotv94zxjx0,2,2866119637,1054,16,94,42,1,92.7,48.3,A. Šporar,308.0,198.0,NaN,NaN,Komárno vs Slovan Bratislava,2025-10-29,NaN,NaN,NaN,0.1432090848684311,0.3024972975254059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.1432090848684311,,,draw,5682,4,freekick,,5682
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3izwr9ocjyv32mne2mr26bzf8,1,2866050793,75,15,5,17,1,87.1,45.4,H. Gong,22.0,19.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.2647913694381714,0.20755036175251007,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.2647913694381714,,,draw,317,3,freekick,,317
FC Košice,dbdao4og2npxkgwkkan30knze,3izwr9ocjyv32mne2mr26bzf8,1,2866064595,243,13,27,52,1,89.2,47.9,D. Kružliak,87.0,60.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.0513126440346241,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.0513126440346241,,,FC Košice,1672,6,corner,,1672
FC Košice,dbdao4og2npxkgwkkan30knze,3izwr9ocjyv32mne2mr26bzf8,1,2866064609,244,13,27,54,1,86.7,63.0,M. Dimun,88.0,60.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.01875356398522854,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.01875356398522854,,,FC Košice,1674,11,corner,,1674
FC Košice,dbdao4og2npxkgwkkan30knze,3izwr9ocjyv32mne2mr26bzf8,1,2866065753,251,13,29,55,1,74.9,30.9,R. Čerepkai,92.0,62.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.035680659115314484,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035680659115314484,,,FC Košice,1795,1,freekick_shot,dbdao4og2npxkgwkkan30knze,1795
FC Košice,dbdao4og2npxkgwkkan30knze,3izwr9ocjyv32mne2mr26bzf8,2,2866094331,509,15,59,32,1,77.8,46.6,O. Kakay,176.0,117.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.030796833336353302,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.030796833336353302,,,Spartak Trnava,3572,2,freekick,,3572
FC Košice,dbdao4og2npxkgwkkan30knze,3izwr9ocjyv32mne2mr26bzf8,2,2866095641,517,15,60,56,1,96.6,60.6,V. Perišić,179.0,117.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.05746012181043625,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.05746012181043625,,,Spartak Trnava,3656,2,corner,,3656
FC Košice,dbdao4og2npxkgwkkan30knze,3izwr9ocjyv32mne2mr26bzf8,2,2866102891,582,13,70,4,1,96.2,38.3,K. Miljanič,205.0,135.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.22093908488750458,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.22093908488750458,,,Spartak Trnava,4204,5,throw_in,,4204
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,3izwr9ocjyv32mne2mr26bzf8,2,2866112695,779,13,81,33,1,89.2,54.4,M. Ďuriš,236.0,156.0,NaN,NaN,Spartak Trnava vs FC Košice,2025-10-29,NaN,NaN,NaN,0.11957444995641708,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.11957444995641708,,,Spartak Trnava,4893,2,freekick,,4893
FC Košice,dbdao4og2npxkgwkkan30knze,46vtunk5vgn081ps7xt38qck4,1,2867449189,99,13,16,38,1,90.6,57.2,V. Perišić,42.0,23.0,NaN,NaN,DAC 1904 vs FC Košice,2025-11-01,NaN,NaN,NaN,0.03923506289720535,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.03923506289720535,,,draw,998,5,freekick,,998
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,46vtunk5vgn081ps7xt38qck4,1,2867459175,237,15,24,13,1,92.7,64.2,V. Đukanović,60.0,34.0,NaN,NaN,DAC 1904 vs FC Košice,2025-11-01,NaN,NaN,NaN,0.018513431772589684,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.018513431772589684,,,draw,1453,2,freekick,,1453
FC Košice,dbdao4og2npxkgwkkan30knze,46vtunk5vgn081ps7xt38qck4,1,2867474649,211,15,35,26,1,89.3,74.2,V. Perišić,94.0,57.0,NaN,NaN,DAC 1904 vs FC Košice,2025-11-01,NaN,NaN,NaN,0.027775637805461884,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,NaN,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.027775637805461884,,,DAC 1904,2126,4,throw_in,,2126
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,46vtunk5vgn081ps7xt38qck4,1,2867485835,401,13,42,39,1,91.3,45.5,D. Redzic,109.0,64.0,NaN,NaN,DAC 1904 vs FC Košice,2025-11-01,NaN,NaN,NaN,0.08103712648153305,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.08103712648153305,,,draw,2559,3,corner,,2559
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,46vtunk5vgn081ps7xt38qck4,2,2867525223,558,13,54,50,1,88.6,49.1,K. Nemanič,145.0,89.0,NaN,NaN,DAC 1904 vs FC Košice,2025-11-01,NaN,NaN,NaN,0.0444,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0444,,,draw,3290,4,corner,,3290
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,46vtunk5vgn081ps7xt38qck4,2,2867538907,682,15,65,53,1,92.3,47.6,T. Kacharaba,178.0,111.0,NaN,NaN,DAC 1904 vs FC Košice,2025-11-01,NaN,NaN,NaN,0.0738,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.0738,,,DAC 1904,3953,5,corner,,3953
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,45lkixwdfu09gsn0v4txvfwno,1,2867196611,170,15,22,33,1,81.5,36.6,R. Galčík,52.0,29.0,NaN,NaN,Podbrezová vs Slovan Bratislava,2025-11-01,NaN,NaN,NaN,0.09519369155168533,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09519369155168533,,,Podbrezová,1353,1,freekick_shot,htdr7aa5cwjma1fy1nob7sb7,1353
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,45lkixwdfu09gsn0v4txvfwno,1,2867197111,173,13,23,17,1,92.1,49.9,J. Luka,53.0,29.0,NaN,NaN,Podbrezová vs Slovan Bratislava,2025-11-01,NaN,NaN,NaN,0.11707068234682083,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.11707068234682083,,,Podbrezová,1397,2,corner,,1397
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,45lkixwdfu09gsn0v4txvfwno,1,2867211671,253,15,34,44,1,84.7,47.2,M. Marcin,85.0,49.0,NaN,NaN,Podbrezová vs Slovan Bratislava,2025-11-01,NaN,NaN,NaN,0.05946965143084526,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.05946965143084526,,,draw,2084,5,freekick,,2084
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,45lkixwdfu09gsn0v4txvfwno,2,2867294875,581,15,57,59,1,93.0,47.2,R. Ibrahim,174.0,105.0,NaN,NaN,Podbrezová vs Slovan Bratislava,2025-11-01,NaN,NaN,NaN,0.1049380749464035,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1049380749464035,,,Slovan Bratislava,3479,5,corner,,3479
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,45lkixwdfu09gsn0v4txvfwno,2,2867323709,771,13,78,49,1,94.2,58.7,D. Ihnatenko,230.0,137.0,NaN,NaN,Podbrezová vs Slovan Bratislava,2025-11-01,NaN,NaN,NaN,0.12308382987976074,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.12308382987976074,,,Slovan Bratislava,4729,2,corner,,4729
Slovan Bratislava,cmj1019uptq8i042n5y16itbd,45lkixwdfu09gsn0v4txvfwno,2,2867336027,819,15,84,19,1,78.5,48.3,S. Zuberu,247.0,145.0,NaN,NaN,Podbrezová vs Slovan Bratislava,2025-11-01,NaN,NaN,NaN,0.03145470842719078,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03145470842719078,,,Slovan Bratislava,5059,4,corner,,5059
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,45lkixwdfu09gsn0v4txvfwno,2,2867348439,681,15,90,4,1,82.5,64.6,O. Kujabi,265.0,156.0,NaN,NaN,Podbrezová vs Slovan Bratislava,2025-11-01,NaN,NaN,NaN,0.03393077850341797,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.03393077850341797,,,Slovan Bratislava,5404,5,throw_in,,5404
