playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
A. Cornelius,7hw1plnv7nvxnqpnfnxcxszpx,b3r6d8ydtmtjckam6pku9y400,13,København,,0.1364469677209854,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
A. Cornelius,7hw1plnv7nvxnqpnfnxcxszpx,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0425781197845935,0.0503,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
R. Falk,rq6npjy37kolscu8lrj4r2dx,b3r6d8ydtmtjckam6pku9y400,15,København,,0.0232779793441295,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
R. Bardghji,66psa7xh8odnlp39ue5vzpes4,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0133125530555844,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
M. Elyounoussi,6tckvu2rw7ns18dq7dim0sout,b3r6d8ydtmtjckam6pku9y400,13,København,,0.0231865271925926,NaN,København vs Silkeborg,8epio14xkr6i4u8ma62nwr3f8,2023-12-06
Z. Sertdemir,6rd6a2f1k124dzp1p904yq3h0,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,NaN,0.0284050107002258,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
T. Freriks,4jve632xnmqujh4ioaxpaovai,1uovb0izovmuzdhoq7eyk3ou3,15,AB,NaN,0.0587217397987842,0.6178,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
D. Sidoel,99i5d7e4omhni5ybvh075joph,1uovb0izovmuzdhoq7eyk3ou3,13,AB,NaN,0.0421759784221649,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
K. Barslund,dxjb3lzx9qudbom1zbgyupt78,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,NaN,0.0858911499381065,0.3698,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
D. Sidoel,99i5d7e4omhni5ybvh075joph,1uovb0izovmuzdhoq7eyk3ou3,15,AB,NaN,0.4769137799739837,0.1853,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,NaN,0.2197823226451873,0.3137,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,NaN,0.0287655163556337,0.0301,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
R. Ascone,9qebp1745dtdjh5kg5n4wfq7e,77tfx9me4aaqhzv78bmgsy9bg,14,Nordsjælland,NaN,0.0253834947943687,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
T. Freriks,4jve632xnmqujh4ioaxpaovai,1uovb0izovmuzdhoq7eyk3ou3,13,AB,NaN,0.0355527028441429,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,NaN,0.2286003232002258,0.2168,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
D. Svensson,c9e54hwefvwos94ri459uylbe,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,true,0.7884,0.9895,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,NaN,0.0718028992414474,0.0932,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
T. Freriks,4jve632xnmqujh4ioaxpaovai,1uovb0izovmuzdhoq7eyk3ou3,13,AB,NaN,0.0773603022098541,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
A. Koudelka,dec4c6i2zwhwv0v3mvp8ckhnu,1uovb0izovmuzdhoq7eyk3ou3,13,AB,NaN,0.1044190898537635,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
T. Freriks,4jve632xnmqujh4ioaxpaovai,1uovb0izovmuzdhoq7eyk3ou3,16,AB,NaN,0.1295303404331207,0.7703,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
Z. Sertdemir,6rd6a2f1k124dzp1p904yq3h0,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,NaN,0.2471617609262466,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
H. Askham,4brcvdxviy9f03iwcavxll80l,1uovb0izovmuzdhoq7eyk3ou3,15,AB,NaN,0.0409212186932563,0.2534,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
I. Osman,3r9qvhedhr1o6zm6c5l4alkpg,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,NaN,0.0602189600467681,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,NaN,0.0223003458231687,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,NaN,0.0593750029802322,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
S. Egeli,7a1vtc0e7ubua2t0dwx9ufk7o,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,NaN,0.0762155130505561,0.0614,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
E. Marxen,179f3j88wnmze82aicikkez9,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,NaN,0.0664399117231369,NaN,AB vs Nordsjælland,8gal4k2nhizat48t17xjyvh1w,2023-12-09
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.7232604026794434,0.9465,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.066144660115242,0.1896,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
S. Klaiber,6anvl82jyio52wo87cbxdp4np,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0222567226737737,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
F. Beijmo,aswmi1pnkzkvkexp8ngief6j9,5rz9enoyknpg8ji78za5b82p0,14,AGF,,0.3268103897571563,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,16,AGF,,0.4954736232757568,0.9489,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.3634973168373108,0.9126,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0125894770026206,0.0911,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
D. Wass,etz3rjq7chhaomst5u28nnff9,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.1035071238875389,0.3301,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
J. Rasmussen,bnar4f48vnx4oaz2lzch48es5,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.1934707164764404,0.054,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
S. Klaiber,6anvl82jyio52wo87cbxdp4np,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0043979054316878,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0237779859453439,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
D. Wass,etz3rjq7chhaomst5u28nnff9,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0261975973844528,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0843984633684158,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
M. Kvistgaarden,7z1pv1wezn5rydamnknklv2ay,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0397222861647605,0.137,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
H. Evjen,b2ibeioms7t9vb3au7tpqys4p,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0258223470300436,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
F. Alves,506kxojakimt5s0v2c4q6b33e,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0562508851289749,NaN,Brøndby vs AGF,8gla1dhpqtmr7chzpb406e1p0,2023-12-10
J. Felix,86cey56ppsd1ablfgsj11jzs9,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,NaN,0.0160642098635435,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0332323163747787,0.0211,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.0224130097776651,0.184,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.1229468584060669,0.0441,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.0399239882826805,0.7262,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.1247181966900825,0.031,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
C. Gammelgaard,1hbucfyn2l3bxcw5r4zcb1dlg,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.0842102542519569,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
M. Fischer,5ezedgrsrflkr1gi8o6eu7j3e,6wwwud48qahpwrfxs20334qk5,15,Fredericia,NaN,0.0649171471595764,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,6wwwud48qahpwrfxs20334qk5,16,Fredericia,NaN,0.94926917552948,0.9354,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
M. Larsen,6wrch4yhbs6utcc0doguj90q,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.1470263004302978,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.0447291433811187,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
P. Mattsson,bplpqy3ierwlm12d1f3prue7e,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,NaN,0.471372127532959,0.685,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
M. Juhl,duvhbifjh37mvlm46akiy431m,6wwwud48qahpwrfxs20334qk5,13,Fredericia,NaN,0.0470782183110713,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,true,0.7884,0.9815,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,NaN,0.0149019611999392,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,true,0.7884,0.9887,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,NaN,0.0304222367703914,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
K. Kusk,11cna826ls27ahux2w0ckapqt,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.035087876021862,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.03376230224967,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
A. Bøndergaard,9jqox80arzpytv1b136jobhpm,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,NaN,0.0883500128984451,NaN,Silkeborg vs Fredericia,7xt9fvyj34f8emkml8fnmy32s,2024-03-29
C. Gammelgaard,1hbucfyn2l3bxcw5r4zcb1dlg,6wwwud48qahpwrfxs20334qk5,15,Fredericia,,0.1057319939136505,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0553705319762229,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,6wwwud48qahpwrfxs20334qk5,16,Fredericia,,0.5792818069458008,0.4666,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0229974016547203,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
A. Klynge,lioz4hr2umpne2bwar18qa96,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.1407369971275329,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,6wwwud48qahpwrfxs20334qk5,16,Fredericia,,0.1194467395544052,0.4469,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0370107218623161,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0414063483476638,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
L. Musonda,e0q7vplzzxb23i607ztmnm5lh,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0664970576763153,0.0198,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0148329585790634,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
L. Musonda,e0q7vplzzxb23i607ztmnm5lh,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0211159940809011,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
M. Juhl,duvhbifjh37mvlm46akiy431m,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0474161356687545,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
S. Þórðarson,evqjfe6houcytpphsxecs7eg9,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0232487618923187,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
M. Wohlgemuth,e8vt8711wb40afht2v13omket,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0325136184692382,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.03376230224967,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
F. Carstensen,2of6xfvdgpsrqehwxrc39kcq2,6wwwud48qahpwrfxs20334qk5,13,Fredericia,,0.0175638534128665,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
A. Lind,cugmerpydsw8kqbo2rle9npm2,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.4099250435829162,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
M. Larsen,6wrch4yhbs6utcc0doguj90q,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0266652647405862,0.0877,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
M. Larsen,6wrch4yhbs6utcc0doguj90q,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0217944737523794,0.3,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.1444991379976272,NaN,Fredericia vs Silkeborg,7yhp8ia17cdfkmq8ocu2lg104,2024-04-11
M. Madsen,43q9ytkbmtk5y3tgv77v7pmg9,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0624974966049194,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
J. Tverskov,etfoa7t308eq1xdmo9m2gfcgl,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0320114381611347,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
G. Links,4vmgmzg2004twoc39sk7zkzqh,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0261103119701147,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0135824820026755,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0092389909550547,0.159,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
E. Kahl,cgkvw4q8ddcjl0po181upzwx6,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0425263494253158,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0348344109952449,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.4097979366779327,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.1115612015128135,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
F. Brandhof,ca1b5707pdpx0ucug40ggnahh,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0616146735846996,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
M. Anderson,61sojkdsmaz9hbwaskt4rws15,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0383392497897148,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0698702409863472,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
A. Nagalo,alic8z5h7h9qlr1p4ujvc3ris,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0195679981261491,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
J. Serra,esasiq4j83g377zb8zi0bgpnt,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.098924271762371,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
J. Serra,esasiq4j83g377zb8zi0bgpnt,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0487109273672103,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
G. Links,4vmgmzg2004twoc39sk7zkzqh,5rz9enoyknpg8ji78za5b82p0,16,AGF,,0.0960359573364257,0.0924,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,14,Nordsjælland,,0.1964903622865677,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
J. Andersen,3gemcjqban843su9c9y5l2sk4,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0047526080161333,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
K. Hansen,55gunqozsj8gs6oua7ee5xxhx,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0277152583003044,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.042440790683031,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
C. Harder,3nok8qxxj2zl831wgvc7abxuc,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0275930222123861,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
M. Ingvartsen,4rgz5z372h6sbwhpxl69cb6c5,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.075048916041851,0.1478,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
C. Rasmussen,80i3boeh7f1ghu4ka7r66izje,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0543424263596534,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
A. Schjelderup,f4p22zbcs9l5dwhvqg6wstmcq,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0521491132676601,0.0495,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
M. Frese,75n60pzg0y5agf5nzo3sd3cvd,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.3419602811336517,NaN,AGF vs Nordsjælland,7ys7a1pp0mbcul9wwkvueglck,2024-04-11
F. Tingager,6my7s0ezr6jldotm1w6nk7b9x,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0788763463497161,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0263928268104791,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0186088345944881,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
O. Sonne,55u45p7vwom7civ3xy3hdf71m,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.0129704782739281,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0507094413042068,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.05646812915802,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
F. Tingager,6my7s0ezr6jldotm1w6nk7b9x,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0245768427848815,0.0416,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0470785498619079,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
O. Sonne,55u45p7vwom7civ3xy3hdf71m,ahnt9ejgwj58ul8auzdvi3czf,16,Silkeborg,,0.205321729183197,0.5136,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
G. Links,4vmgmzg2004twoc39sk7zkzqh,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0798580273985862,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.051417589187622,NaN,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
M. Knoester,5e2dhux42uepgafp4s16gusph,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0150604723021388,0.2642,Silkeborg vs AGF,e0epm29wt6pl4yjx2cv0v4owk,2024-05-09
