playerName,playerId,contestantId,team_name,label,match_id,date,321
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,GKS Katowice vs Jagiellonia Białystok,3xble4ypcyg4wgxwz1jy4pc7o,2024-08-25,0.2782035768032074
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,3u7mgqpxl1xefj524nhaohi50,2024-08-17,0.0981411337852478
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Puszcza Niepołomice,3ff7hftuvilkb6t68sg8wbz10,2024-07-19,0.0
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Stal Mielec,3nftnsopqqnsm33nqryxjt89g,2024-08-03,0.0
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,40w11e7qt2onvxpj2qx5mwjro,2024-09-01,0.0
Jesús Imaz,9fbqozvrrpesxw8nakrk4nphx,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,3koapw859i0lop8x4iyyzk5xw,2024-07-27,0.0
Joel Pereira,3cguasdf8d21sxsk537az9yax,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Pogoń Szczecin,3y59k17djmzjritqns75vexw4,2024-08-25,0.0
Joel Pereira,3cguasdf8d21sxsk537az9yax,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Stal Mielec vs Lech Poznań,43p89jhve8c1r2qsolvk905qs,2024-08-30,0.0
Jorge Félix,oyatrrl4rq1erkhluznzhi39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Cracovia vs Piast Gliwice,3edxjtffphxeze8q3qn7l785w,2024-07-21,0.0
Jorge Félix,oyatrrl4rq1erkhluznzhi39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Śląsk Wrocław,3jvsnscigm45strglfkjflb10,2024-07-28,0.0
João Gamboa,atkoaobhylui34grbharm41xx,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Korona Kielce,3hc2oi8fqo8ijn6sk8bm97hn8,2024-07-20,0.0534308031201362
João Gamboa,atkoaobhylui34grbharm41xx,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Śląsk Wrocław,422yolkp3h7sm7lr2qvxyxg5w,2024-09-01,0.0213643014430999
João Moutinho,2gyzpo4amzw3ibxq47dyzvmx,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,3u7mgqpxl1xefj524nhaohi50,2024-08-17,0.0
Juan Ibiza,9m6x8sn57pvrbhuuxdil3jmqx,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Lech Poznań,3lu5cwr7eg82ez2zwq5dy8s2c,2024-07-27,0.0321339778602123
Juan Ibiza,9m6x8sn57pvrbhuuxdil3jmqx,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Radomiak Radom,3zpdc82lejjps75afvb0v16hg,2024-08-23,0.1861792504787445
Juan Ibiza,9m6x8sn57pvrbhuuxdil3jmqx,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Śląsk Wrocław,3t1mvxyok3ga080ddlni12pec,2024-08-11,0.0764508470892906
K. Chodyna,51uftpwwmctqrlac1jfu8jbhl,d7udukc1t631drge83p7ucqws,Legia Warszawa,Korona Kielce vs Legia Warszawa,3j3yatx7gybaxicnpiyiryluc,2024-07-28,0.1006429865956306
K. Cybulski,9h3g54t03k00858n1g7s2e8t0,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Cracovia vs Widzew Łódź,3m8399jegux6s9ii0wdloaexg,2024-08-05,0.0080745816230773
K. Cybulski,9h3g54t03k00858n1g7s2e8t0,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,40w11e7qt2onvxpj2qx5mwjro,2024-09-01,0.0154054099693894
K. Cybulski,9h3g54t03k00858n1g7s2e8t0,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Stal Mielec vs Widzew Łódź,3ht9wi2z4ycpeizd3ue3t7cwk,2024-07-22,0.0340716354548931
K. Cybulski,9h3g54t03k00858n1g7s2e8t0,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Radomiak Radom,3zpdc82lejjps75afvb0v16hg,2024-08-23,0.4124309122562408
K. Cybulski,9h3g54t03k00858n1g7s2e8t0,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Widzew Łódź vs Śląsk Wrocław,3t1mvxyok3ga080ddlni12pec,2024-08-11,0.0570443421602249
K. Getinger,6bvd3l05k188sbzugirti6r4l,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Korona Kielce vs Stal Mielec,3xpjumzmogtivxoe0utj67qxg,2024-08-26,0.0558832734823226
K. Getinger,6bvd3l05k188sbzugirti6r4l,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs GKS Katowice,3lga0m8lka9zp6bzhs1chr5lg,2024-07-27,0.0167326182126998
K. Getinger,6bvd3l05k188sbzugirti6r4l,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs Lech Poznań,43p89jhve8c1r2qsolvk905qs,2024-08-30,0.0
K. Getinger,6bvd3l05k188sbzugirti6r4l,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs Widzew Łódź,3ht9wi2z4ycpeizd3ue3t7cwk,2024-07-22,0.0360053442418575
K. Glik,7vdb2ph7s3vvcdcbrzp7gl49h,cbq36zdxvn152966h49hb4ijm,Cracovia,Korona Kielce vs Cracovia,3prldlyiywg062e5zfho3c7x0,2024-08-10,0.0
K. Glik,7vdb2ph7s3vvcdcbrzp7gl49h,cbq36zdxvn152966h49hb4ijm,Cracovia,Radomiak Radom vs Cracovia,42v2gznw6s4kjb1qp3s9rhlhw,2024-08-31,0.0934877321124076
K. Grosicki,3ck17gtvtur0a5g1235h8b3yt,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Lech Poznań vs Pogoń Szczecin,3y59k17djmzjritqns75vexw4,2024-08-25,0.0
K. Grosicki,3ck17gtvtur0a5g1235h8b3yt,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Korona Kielce,3hc2oi8fqo8ijn6sk8bm97hn8,2024-07-20,0.0
K. Grosicki,3ck17gtvtur0a5g1235h8b3yt,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Widzew Łódź,3vd9t7u90wn4ra4l3i2q25y50,2024-08-17,0.0
K. Grosicki,3ck17gtvtur0a5g1235h8b3yt,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Śląsk Wrocław,422yolkp3h7sm7lr2qvxyxg5w,2024-09-01,0.3563206791877746
K. Grosicki,3ck17gtvtur0a5g1235h8b3yt,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Zagłębie Lubin vs Pogoń Szczecin,3iq3dg12a6ywgebqxyebqpa8k,2024-07-28,0.0
K. Hajrizi,bgso1x93bjkk2pcjwugolzyzt,40hitpa3iyfvhdx40fj3cltd,Widzew Łódź,Jagiellonia Białystok vs Widzew Łódź,40w11e7qt2onvxpj2qx5mwjro,2024-09-01,0.0
K. Hansen,e0p5kw0ipiajp45yfr9bgahud,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,3u7mgqpxl1xefj524nhaohi50,2024-08-17,0.0271702259778976
K. Hansen,e0p5kw0ipiajp45yfr9bgahud,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Puszcza Niepołomice,3ff7hftuvilkb6t68sg8wbz10,2024-07-19,0.0314726531505584
K. Hansen,e0p5kw0ipiajp45yfr9bgahud,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Stal Mielec,3nftnsopqqnsm33nqryxjt89g,2024-08-03,0.7884
K. Hansen,e0p5kw0ipiajp45yfr9bgahud,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Widzew Łódź,40w11e7qt2onvxpj2qx5mwjro,2024-09-01,0.1321588009595871
K. Hansen,e0p5kw0ipiajp45yfr9bgahud,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,3koapw859i0lop8x4iyyzk5xw,2024-07-27,0.0
K. Hinokio,2yklxg52h28f2izoldmo03m22,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Korona Kielce vs Stal Mielec,3xpjumzmogtivxoe0utj67qxg,2024-08-26,0.0
K. Hinokio,2yklxg52h28f2izoldmo03m22,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs Piast Gliwice,3w4wnqv0a4btkpmafhjre5y50,2024-08-19,0.016233691945672
K. Kubica,73dcpge372wcp0tf4oesep7xm,495gki1v52te79znpgvcdcv12,Motor Lublin,GKS Katowice vs Motor Lublin,3tfmy6f4glv8wpb1bidno3p5g,2024-08-16,0.0208838935941457
K. Kubica,73dcpge372wcp0tf4oesep7xm,495gki1v52te79znpgvcdcv12,Motor Lublin,Lechia Gdańsk vs Motor Lublin,3jhvxcarote2wtfglj66ldhck,2024-07-26,0.0102164819836616
K. Kubica,73dcpge372wcp0tf4oesep7xm,495gki1v52te79znpgvcdcv12,Motor Lublin,Legia Warszawa vs Motor Lublin,41omp5jr63pgq54p9iuyqh89g,2024-09-01,0.0305940974503755
K. Kubica,73dcpge372wcp0tf4oesep7xm,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Raków Częstochowa,3gut45xcvmi5oh49cqt22p6ac,2024-07-21,0.0553259663283824
K. Lukoszek,3hrmfeyo1b9lqrl7c6xkpwz1m,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Cracovia vs Górnik Zabrze,3wxko4okv3b3qmpiwdzo8tedw,2024-08-24,0.0
K. Lukoszek,3hrmfeyo1b9lqrl7c6xkpwz1m,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,40hjtmsy1nc3w7x39mooeritw,2024-09-01,0.0294626448303461
K. Lukoszek,3hrmfeyo1b9lqrl7c6xkpwz1m,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Pogoń Szczecin,3mzr9uubpo9cj95dovdd5jaqc,2024-08-02,0.0419134795665741
K. Lukoszek,3hrmfeyo1b9lqrl7c6xkpwz1m,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Raków Częstochowa,3ttomnfzptl1pf31xi3dna8t0,2024-08-18,0.0484730675816535
K. Lukoszek,3hrmfeyo1b9lqrl7c6xkpwz1m,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Lech Poznań vs Górnik Zabrze,3fwd9w7u38tvxclpa10lptzis,2024-07-21,0.0235059130936861
K. Lukoszek,3hrmfeyo1b9lqrl7c6xkpwz1m,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Puszcza Niepołomice vs Górnik Zabrze,3k9r075ccwegs9q5szyrrgbo4,2024-07-26,0.0198694933205842
K. Matuszewski,admsbrhmp8ksa1ouu0ga0ea22,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Stal Mielec,3xpjumzmogtivxoe0utj67qxg,2024-08-26,0.0071791689842939
K. Matuszewski,admsbrhmp8ksa1ouu0ga0ea22,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Śląsk Wrocław vs Korona Kielce,3wjmwnaeqsamo0d20p7u3mg44,2024-08-18,0.0
K. Pestka,41qi2voafop3pox6j67e8m4mh,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Górnik Zabrze vs Raków Częstochowa,3ttomnfzptl1pf31xi3dna8t0,2024-08-18,0.0266514103859663
K. Pestka,41qi2voafop3pox6j67e8m4mh,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Motor Lublin vs Raków Częstochowa,3gut45xcvmi5oh49cqt22p6ac,2024-07-21,0.0383108519017696
K. Pestka,41qi2voafop3pox6j67e8m4mh,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Cracovia,3l270do5mssu8kowme8rou1as,2024-07-29,0.0
K. Stępień,5m0rdkwh8ywa3qx9iod3fuimt,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,3ff7hftuvilkb6t68sg8wbz10,2024-07-19,0.1299727112054824
K. Stępień,5m0rdkwh8ywa3qx9iod3fuimt,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Korona Kielce,42h2ju2bo0i21eqtnwsfh81ec,2024-08-31,0.0091153252869844
K. Stępień,5m0rdkwh8ywa3qx9iod3fuimt,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Lechia Gdańsk,3vr4l4kvjisl5uyo3ejr10844,2024-08-16,0.0
K. Stępień,5m0rdkwh8ywa3qx9iod3fuimt,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,3rtvb6zhlmdrsk8d40ukqvxn8,2024-08-11,0.2766539752483368
K. Velde,f1zilbsvn2cftezzxdiex51pl,duvz7klp081jpg8fx5nze7ks7,Lech Poznań,Lech Poznań vs Górnik Zabrze,3fwd9w7u38tvxclpa10lptzis,2024-07-21,0.0
K. Wendt,cq1rqxck69nn6nyssfo56aln8,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Lech Poznań vs Lechia Gdańsk,3o856osdxn059ua7oikt2bi1g,2024-08-03,0.0
K. Wendt,cq1rqxck69nn6nyssfo56aln8,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Lechia Gdańsk vs Zagłębie Lubin,3qaaxiz8hbnvjnfwa5ye62bro,2024-08-11,0.0
K. Wendt,cq1rqxck69nn6nyssfo56aln8,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Puszcza Niepołomice vs Lechia Gdańsk,3vr4l4kvjisl5uyo3ejr10844,2024-08-16,0.1207976192235946
K. Wełniak,es5yz8myzljooyziewo1o3g89,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Korona Kielce,3ozucrw2ls3qaa764aujvkowk,2024-08-04,0.1141591742634773
K. Wołkowicz,c8jiv9jg5ttiax4yszp44u7dh,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.0153537159785628
K. Wołkowicz,c8jiv9jg5ttiax4yszp44u7dh,3ail506t69cxr60r1p6wlfqmb,Stal Mielec,Stal Mielec vs Widzew Łódź,3ht9wi2z4ycpeizd3ue3t7cwk,2024-07-22,0.0522091351449489
K. Çalışkaner,b2w9el93o9aq0jtn5bhgqcv3e,495gki1v52te79znpgvcdcv12,Motor Lublin,Motor Lublin vs Korona Kielce,3ozucrw2ls3qaa764aujvkowk,2024-08-04,0.0
K. Łukasiak,dlfr8xn11nu2q4tkadvna97v8,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Górnik Zabrze vs Pogoń Szczecin,3mzr9uubpo9cj95dovdd5jaqc,2024-08-02,0.0227928254753351
K. Łukasiak,dlfr8xn11nu2q4tkadvna97v8,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Lech Poznań vs Pogoń Szczecin,3y59k17djmzjritqns75vexw4,2024-08-25,0.2130729556083679
K. Łukasiak,dlfr8xn11nu2q4tkadvna97v8,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Korona Kielce,3hc2oi8fqo8ijn6sk8bm97hn8,2024-07-20,0.1847394555807113
K. Łukasiak,dlfr8xn11nu2q4tkadvna97v8,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.5077874660491943
K. Łukasiak,dlfr8xn11nu2q4tkadvna97v8,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Widzew Łódź,3vd9t7u90wn4ra4l3i2q25y50,2024-08-17,0.0
K. Łukasiak,dlfr8xn11nu2q4tkadvna97v8,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Śląsk Wrocław,422yolkp3h7sm7lr2qvxyxg5w,2024-09-01,0.0272059626877307
K. Łukasiak,dlfr8xn11nu2q4tkadvna97v8,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Zagłębie Lubin vs Pogoń Szczecin,3iq3dg12a6ywgebqxyebqpa8k,2024-07-28,0.0766614228487014
L. Ambros,4xfqhlmr91ekmt75motqxetjo,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,40hjtmsy1nc3w7x39mooeritw,2024-09-01,0.0
L. Ambros,4xfqhlmr91ekmt75motqxetjo,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Pogoń Szczecin,3mzr9uubpo9cj95dovdd5jaqc,2024-08-02,0.0
L. Ambros,4xfqhlmr91ekmt75motqxetjo,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Puszcza Niepołomice vs Górnik Zabrze,3k9r075ccwegs9q5szyrrgbo4,2024-07-26,0.0
L. D'Arrigo,2kig0lwusomobls6p3am0l7qi,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Śląsk Wrocław vs Lechia Gdańsk,3ic4vebbht7ifil3l65psy6ms,2024-07-19,0.0146343549713492
L. Diaby-Fadiga,db32f79l8p19q2g45g885t7xm,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,3u7mgqpxl1xefj524nhaohi50,2024-08-17,0.0
L. Diaby-Fadiga,db32f79l8p19q2g45g885t7xm,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Puszcza Niepołomice,3ff7hftuvilkb6t68sg8wbz10,2024-07-19,0.0
L. Diaby-Fadiga,db32f79l8p19q2g45g885t7xm,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Stal Mielec,3nftnsopqqnsm33nqryxjt89g,2024-08-03,0.0
L. Diaby-Fadiga,db32f79l8p19q2g45g885t7xm,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Radomiak Radom vs Jagiellonia Białystok,3koapw859i0lop8x4iyyzk5xw,2024-07-27,0.2873694002628326
L. Guého,3vwboh2xwfgyxekaj5f1dukus,13tihpiruaaa1xreofk5ovk43,Lechia Gdańsk,Lechia Gdańsk vs Motor Lublin,3jhvxcarote2wtfglj66ldhck,2024-07-26,0.1346519887447357
L. Klemenz,6mjhepo267xtrt1bqre1dsq8l,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Jagiellonia Białystok,3xble4ypcyg4wgxwz1jy4pc7o,2024-08-25,0.0138695491477847
L. Klemenz,6mjhepo267xtrt1bqre1dsq8l,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Radomiak Radom,3exxgrwhhc54jow8nbubjjvo4,2024-07-20,0.316890150308609
L. Klemenz,6mjhepo267xtrt1bqre1dsq8l,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,GKS Katowice vs Raków Częstochowa,3mlxn75j0z596gfytjic2gsgk,2024-08-03,0.0
L. Klemenz,6mjhepo267xtrt1bqre1dsq8l,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,Stal Mielec vs GKS Katowice,3lga0m8lka9zp6bzhs1chr5lg,2024-07-27,0.0692446082830429
L. Klemenz,6mjhepo267xtrt1bqre1dsq8l,e4282tj4jnq8h2to6sjr08jl,GKS Katowice,Zagłębie Lubin vs GKS Katowice,41aglufsvtl3c38cvmebz0h78,2024-08-31,0.0
L. Koútris,1vmp7cen14gu4s1r2movw9ped,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Lech Poznań vs Pogoń Szczecin,3y59k17djmzjritqns75vexw4,2024-08-25,0.0428895093500614
L. Koútris,1vmp7cen14gu4s1r2movw9ped,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.0
L. Lamprou,51tih9z7sxlb4vj3j7tm1ewgl,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Górnik Zabrze vs Raków Częstochowa,3ttomnfzptl1pf31xi3dna8t0,2024-08-18,0.0269378777593374
L. Wahlqvist,3u3gjwv3jzdgsnf89bvbj1p79,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Górnik Zabrze vs Pogoń Szczecin,3mzr9uubpo9cj95dovdd5jaqc,2024-08-02,0.0565907880663871
L. Wahlqvist,3u3gjwv3jzdgsnf89bvbj1p79,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Korona Kielce,3hc2oi8fqo8ijn6sk8bm97hn8,2024-07-20,0.0808834657073021
L. Wahlqvist,3u3gjwv3jzdgsnf89bvbj1p79,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Stal Mielec,3rfxka2q1l9ce1qzsibhexk44,2024-08-10,0.0505452044308185
L. Wahlqvist,3u3gjwv3jzdgsnf89bvbj1p79,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Pogoń Szczecin vs Śląsk Wrocław,422yolkp3h7sm7lr2qvxyxg5w,2024-09-01,0.1520811766386032
L. Wahlqvist,3u3gjwv3jzdgsnf89bvbj1p79,7r1d7xdgcjgp61qxshpho7xck,Pogoń Szczecin,Zagłębie Lubin vs Pogoń Szczecin,3iq3dg12a6ywgebqxyebqpa8k,2024-07-28,0.1477226465940475
L. Zahović,2yxv0kac2mfdb2d31u6djox5h,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Cracovia vs Górnik Zabrze,3wxko4okv3b3qmpiwdzo8tedw,2024-08-24,0.0416573584079742
L. Zahović,2yxv0kac2mfdb2d31u6djox5h,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Lechia Gdańsk,40hjtmsy1nc3w7x39mooeritw,2024-09-01,0.0
L. Zahović,2yxv0kac2mfdb2d31u6djox5h,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Górnik Zabrze vs Pogoń Szczecin,3mzr9uubpo9cj95dovdd5jaqc,2024-08-02,0.0958547592163086
L. Zahović,2yxv0kac2mfdb2d31u6djox5h,awc8tinkh5u7cy58a00ohg6al,Górnik Zabrze,Radomiak Radom vs Górnik Zabrze,3s7udpw44xl4eoj4h7rnn5t78,2024-08-09,0.0343395993113517
Lee Jin-Hyun,un6pufmg35lihl29pqplevop,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Jagiellonia Białystok vs Puszcza Niepołomice,3ff7hftuvilkb6t68sg8wbz10,2024-07-19,0.0401934124529361
Lee Jin-Hyun,un6pufmg35lihl29pqplevop,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Motor Lublin vs Puszcza Niepołomice,3yx6gwk8ligqcoet71att8jkk,2024-08-24,0.026503475382924
Lee Jin-Hyun,un6pufmg35lihl29pqplevop,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,3k9r075ccwegs9q5szyrrgbo4,2024-07-26,0.0921933650970459
Lee Jin-Hyun,un6pufmg35lihl29pqplevop,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Lechia Gdańsk,3vr4l4kvjisl5uyo3ejr10844,2024-08-16,0.0283166896551847
Lee Jin-Hyun,un6pufmg35lihl29pqplevop,e0eoa8fnsnjno5xh29ooux4kc,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,3rtvb6zhlmdrsk8d40ukqvxn8,2024-08-11,0.0
Leonardo Rocha,7o9gg671xag1g9b2h5q79q86h,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,GKS Katowice vs Radomiak Radom,3exxgrwhhc54jow8nbubjjvo4,2024-07-20,0.0
Leonardo Rocha,7o9gg671xag1g9b2h5q79q86h,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Legia Warszawa vs Radomiak Radom,3uzevtiqs83b8x0s09dugsp3o,2024-08-18,0.0206381045281887
Leonardo Rocha,7o9gg671xag1g9b2h5q79q86h,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Cracovia,42v2gznw6s4kjb1qp3s9rhlhw,2024-08-31,0.0
Leonardo Rocha,7o9gg671xag1g9b2h5q79q86h,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Górnik Zabrze,3s7udpw44xl4eoj4h7rnn5t78,2024-08-09,0.0
Leonardo Rocha,7o9gg671xag1g9b2h5q79q86h,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,3koapw859i0lop8x4iyyzk5xw,2024-07-27,0.0
Leonardo Rocha,7o9gg671xag1g9b2h5q79q86h,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Widzew Łódź vs Radomiak Radom,3zpdc82lejjps75afvb0v16hg,2024-08-23,0.0
Leândro,73obf401m6a7x0xaq8lyv1txx,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Legia Warszawa vs Radomiak Radom,3uzevtiqs83b8x0s09dugsp3o,2024-08-18,0.0
Leândro,73obf401m6a7x0xaq8lyv1txx,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Górnik Zabrze,3s7udpw44xl4eoj4h7rnn5t78,2024-08-09,0.3985606431961059
Leândro,73obf401m6a7x0xaq8lyv1txx,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,3koapw859i0lop8x4iyyzk5xw,2024-07-27,0.0376619063317775
Luizão,76qzt33gj7mdio3xurnxq6ve2,5iq037iifttb7jw2zkz2z57pj,Radomiak Radom,Radomiak Radom vs Jagiellonia Białystok,3koapw859i0lop8x4iyyzk5xw,2024-07-27,0.0236297603696584
Luquinhas,8xyk2ee5mlrd3v597h1vlfw15,d7udukc1t631drge83p7ucqws,Legia Warszawa,Korona Kielce vs Legia Warszawa,3j3yatx7gybaxicnpiyiryluc,2024-07-28,0.1541515290737152
Luquinhas,8xyk2ee5mlrd3v597h1vlfw15,d7udukc1t631drge83p7ucqws,Legia Warszawa,Legia Warszawa vs Motor Lublin,41omp5jr63pgq54p9iuyqh89g,2024-09-01,0.0
