team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,p91spnaku2h1aijwproraiac,1,2851930365,253,13,35,28,1,97.0,43.4,L. Hůlka,113.0,71.0,NaN,NaN,Bohemians 1905 vs Sigma Olomouc,2025-09-27,NaN,NaN,NaN,0.13920029997825623,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.13920029997825623,,,Sigma Olomouc,2128,3,corner,,2128
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,p91spnaku2h1aijwproraiac,1,2851932331,279,13,37,37,1,87.7,66.2,A. Dolžnikov,120.0,76.0,NaN,NaN,Bohemians 1905 vs Sigma Olomouc,2025-09-27,NaN,NaN,NaN,0.030815621837973595,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.030815621837973595,,,Sigma Olomouc,2257,5,freekick,,2257
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,p91spnaku2h1aijwproraiac,1,2851934483,293,15,39,45,1,85.3,59.3,A. Dolžnikov,127.0,80.0,NaN,NaN,Bohemians 1905 vs Sigma Olomouc,2025-09-27,NaN,NaN,NaN,0.02139429561793804,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02139429561793804,,,Sigma Olomouc,2385,4,corner,,2385
Sigma Olomouc,dchxm00ei80l8ljbcfpdill8k,p91spnaku2h1aijwproraiac,2,2851993569,459,13,59,39,1,71.3,54.4,R. Breite,208.0,121.0,NaN,NaN,Bohemians 1905 vs Sigma Olomouc,2025-09-27,NaN,NaN,NaN,0.01390223577618599,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.01390223577618599,,,Sigma Olomouc,3579,3,freekick,,3579
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,p91spnaku2h1aijwproraiac,2,2852059025,789,15,88,51,1,77.1,38.7,J. Kovařík,321.0,196.0,NaN,NaN,Bohemians 1905 vs Sigma Olomouc,2025-09-27,NaN,NaN,NaN,0.06173935532569885,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06173935532569885,,,draw,5331,1,freekick_shot,bqcrqg0367eqzrt4vjb5apu6g,5331
Bohemians 1905,bqcrqg0367eqzrt4vjb5apu6g,p91spnaku2h1aijwproraiac,2,2852059077,790,15,88,55,1,78.0,49.1,R. Hrubý,322.0,196.0,NaN,NaN,Bohemians 1905 vs Sigma Olomouc,2025-09-27,NaN,NaN,NaN,0.0165642648935318,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0165642648935318,,,draw,5335,4,freekick_shot,,5335
Hradec Králové,1v75g4bk8vzrvu0jmaro6lila,pm158qgeufdhge2egqfycv10,1,2852209257,133,15,10,23,1,90.5,44.6,F. Čihák,36.0,25.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.03945916146039963,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.03945916146039963,,,draw,623,3,corner,,623
Hradec Králové,1v75g4bk8vzrvu0jmaro6lila,pm158qgeufdhge2egqfycv10,1,2852209915,137,16,10,49,1,91.4,52.8,T. Petrášek,37.0,25.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.05269073694944382,0.5934408903121948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.05269073694944382,,,draw,649,4,corner,,649
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,pm158qgeufdhge2egqfycv10,1,2852214401,119,15,13,55,1,95.4,47.2,L. Mašek,43.0,28.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.34055137634277344,0.19446206092834473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.34055137634277344,,,Hradec Králové,835,4,corner,,835
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,pm158qgeufdhge2egqfycv10,1,2852214413,120,15,13,56,1,95.4,48.7,L. Masopust,44.0,28.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.4216257333755493,0.4210784137248993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.4216257333755493,,,Hradec Králové,836,6,corner,,836
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,pm158qgeufdhge2egqfycv10,1,2852218465,143,15,16,50,1,73.2,49.1,E. Mahmić,51.0,30.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.028388526290655136,0.02950667217373848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.028388526290655136,,,Hradec Králové,1010,3,freekick,,1010
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,pm158qgeufdhge2egqfycv10,1,2852218687,144,16,16,51,1,93.7,43.6,L. Mašek,52.0,30.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.4511069357395172,0.9075322151184082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.4511069357395172,,,Hradec Králové,1011,5,freekick,,1011
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,pm158qgeufdhge2egqfycv10,2,2852281827,440,13,46,41,1,70.4,52.8,E. Mahmić,139.0,89.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.015500430949032307,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,5.0,0.015500430949032307,,,Hradec Králové,2801,6,freekick,,2801
Hradec Králové,1v75g4bk8vzrvu0jmaro6lila,pm158qgeufdhge2egqfycv10,2,2852285703,425,15,49,10,1,77.4,77.8,V. Darida,141.0,90.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.010935203172266483,0.037574850022792816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.010935203172266483,,,Hradec Králové,2950,3,freekick,,2950
Slovan Liberec,2c4rs2vp0tyjiqa7y3gfttf24,pm158qgeufdhge2egqfycv10,2,2852342127,795,16,88,6,1,97.0,54.6,J. Mikula,260.0,163.0,NaN,NaN,Hradec Králové vs Slovan Liberec,2025-09-27,NaN,NaN,NaN,0.41724374890327454,0.6709993481636047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.41724374890327454,,,draw,5286,6,corner,,5286
Karviná,4i7i27ldbc5wm2xwwumjpeopn,qpgbsgw7ijm92na6qwabfdp0,1,2851902325,101,16,9,34,1,88.6,56.8,D. Krčík,37.0,23.0,NaN,NaN,Slovácko vs Karviná,2025-09-27,NaN,NaN,NaN,0.09522959589958191,0.7851559519767761,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.09522959589958191,,,draw,574,2,freekick,,574
Karviná,4i7i27ldbc5wm2xwwumjpeopn,qpgbsgw7ijm92na6qwabfdp0,1,2851918515,240,15,23,2,1,88.9,75.4,E. Singhateh,86.0,54.0,NaN,NaN,Slovácko vs Karviná,2025-09-27,NaN,NaN,NaN,0.026244495064020157,0.08920930325984955,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.026244495064020157,,,draw,1382,5,corner,,1382
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,qpgbsgw7ijm92na6qwabfdp0,1,2851942101,320,15,46,12,1,93.7,50.5,F. Vaško,146.0,91.0,NaN,NaN,Slovácko vs Karviná,2025-09-27,NaN,NaN,NaN,0.13584405183792114,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.13584405183792114,,,Karviná,2772,4,corner,,2772
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,qpgbsgw7ijm92na6qwabfdp0,2,2852016921,621,13,69,53,1,92.3,45.0,M. Kvasina,236.0,156.0,NaN,NaN,Slovácko vs Karviná,2025-09-27,NaN,NaN,NaN,0.06602736562490463,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.06602736562490463,,,Karviná,4193,3,corner,,4193
Karviná,4i7i27ldbc5wm2xwwumjpeopn,qpgbsgw7ijm92na6qwabfdp0,2,2852047927,658,15,83,19,1,76.8,70.1,R. Štorman,272.0,183.0,NaN,NaN,Slovácko vs Karviná,2025-09-27,NaN,NaN,NaN,0.05371219292283058,0.01235580537468195,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.05371219292283058,,,Karviná,4999,1,freekick_shot,4i7i27ldbc5wm2xwwumjpeopn,4999
Slovácko,bp5x8iw8pstucx6s4iqht6xqf,qpgbsgw7ijm92na6qwabfdp0,2,2852086785,842,15,91,28,1,92.6,49.5,F. Vaško,304.0,202.0,NaN,NaN,Slovácko vs Karviná,2025-09-27,NaN,NaN,NaN,0.11488545686006546,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.11488545686006546,,,Karviná,5488,9,freekick,,5488
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,rfiv39smg5usz5jp1ley88b8,1,2852955921,102,13,9,15,1,92.7,53.4,D. Puškáč,27.0,20.0,NaN,,Jablonec vs Mladá Boleslav,2025-09-28,NaN,NaN,NaN,0.09306442737579346,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.09306442737579346,,,draw,555,4,corner,,555
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,rfiv39smg5usz5jp1ley88b8,1,2852969675,215,13,23,42,1,89.8,43.6,N. Tekijaški,63.0,40.0,NaN,,Jablonec vs Mladá Boleslav,2025-09-28,NaN,NaN,NaN,0.05441484972834587,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.05441484972834587,,,draw,1422,4,throw_in,,1422
Jablonec,bdz8tx20ekj1ryi2e2u13jdl,rfiv39smg5usz5jp1ley88b8,2,2853030973,440,14,54,45,1,85.8,42.3,J. Chramosta,146.0,92.0,NaN,,Jablonec vs Mladá Boleslav,2025-09-28,NaN,NaN,NaN,0.08040022104978561,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.08040022104978561,,,Jablonec,3285,2,freekick,,3285
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,rfiv39smg5usz5jp1ley88b8,2,2853052999,684,15,77,57,1,79.4,71.1,J. Zíka,210.0,131.0,NaN,,Jablonec vs Mladá Boleslav,2025-09-28,NaN,NaN,NaN,0.01286718063056469,0.09901938587427139,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.01286718063056469,,,Jablonec,4677,6,throw_in,,4677
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,rfiv39smg5usz5jp1ley88b8,2,2853079769,837,15,84,51,1,93.1,41.9,J. Kolářík,223.0,139.0,NaN,,Jablonec vs Mladá Boleslav,2025-09-28,NaN,NaN,NaN,0.04053866118192673,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.04053866118192673,,,Jablonec,5091,5,corner,,5091
Mladá Boleslav,2qui2adwsi022vu84b8gdw4z0,rfiv39smg5usz5jp1ley88b8,2,2853061029,734,13,85,8,1,91.7,60.3,D. Donát,224.0,139.0,NaN,,Jablonec vs Mladá Boleslav,2025-09-28,NaN,NaN,NaN,0.018520409241318703,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.018520409241318703,,,Jablonec,5108,4,corner,,5108
Pardubice,4xbgquadoen1b303u4hi9nhg9,r2ilayvh68s9nxzqbqsmzztg,1,2852832719,245,13,26,56,1,90.3,44.8,J. Řezníček,99.0,72.0,NaN,,Teplice vs Pardubice,2025-09-28,NaN,NaN,NaN,0.07239174097776413,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,,NaN,,NaN,NaN,NaN,NaN,5.0,0.07239174097776413,,,draw,1616,4,throw_in,,1616
Teplice,41eivtin75c5fu33x3zfx956b,r2ilayvh68s9nxzqbqsmzztg,1,2852843097,294,15,39,55,1,75.9,69.5,M. Riznič,134.0,91.0,NaN,,Teplice vs Pardubice,2025-09-28,NaN,NaN,NaN,0.012361596338450909,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,0.0,0.012361596338450909,,,draw,2395,2,freekick,,2395
Pardubice,4xbgquadoen1b303u4hi9nhg9,r2ilayvh68s9nxzqbqsmzztg,1,2852844829,347,15,41,53,1,86.1,45.8,V. Patrák,143.0,98.0,NaN,,Teplice vs Pardubice,2025-09-28,NaN,NaN,NaN,0.07726150751113892,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,,NaN,,NaN,NaN,NaN,NaN,10.0,0.07726150751113892,,,draw,2513,11,freekick,,2513
Pardubice,4xbgquadoen1b303u4hi9nhg9,r2ilayvh68s9nxzqbqsmzztg,1,2852846443,354,15,44,6,1,79.6,68.5,G. Botos,145.0,98.0,NaN,,Teplice vs Pardubice,2025-09-28,NaN,NaN,NaN,0.05848967656493187,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.05848967656493187,,,draw,2646,1,freekick_shot,4xbgquadoen1b303u4hi9nhg9,2646
Teplice,41eivtin75c5fu33x3zfx956b,r2ilayvh68s9nxzqbqsmzztg,1,2852848613,350,13,46,34,1,96.2,50.1,B. Nyarko,152.0,99.0,NaN,,Teplice vs Pardubice,2025-09-28,NaN,NaN,NaN,0.37368613481521606,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,none,,NaN,,NaN,,NaN,NaN,NaN,NaN,0.0,0.37368613481521606,,,draw,2794,5,throw_in,,2794
Zlín,aj1nbeiatqrs6e47mnhjidn15,qcioguhlrlnwtx1khhzduplg,1,2853148425,33,13,3,52,1,96.4,59.5,M. Cupák,14.0,10.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.0726955235004425,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.0726955235004425,,,draw,232,2,throw_in,,232
Zlín,aj1nbeiatqrs6e47mnhjidn15,qcioguhlrlnwtx1khhzduplg,1,2853162611,138,13,16,58,1,88.0,54.6,J. Černín,58.0,38.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.03140481561422348,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.03140481561422348,,,draw,1018,2,freekick,,1018
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,qcioguhlrlnwtx1khhzduplg,1,2853164287,194,13,19,0,1,87.6,52.4,C. Souaré,62.0,41.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.04892335459589958,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.04892335459589958,,,draw,1140,2,corner,,1140
Zlín,aj1nbeiatqrs6e47mnhjidn15,qcioguhlrlnwtx1khhzduplg,1,2853165197,154,15,20,1,1,83.4,71.6,J. Kalabiška,64.0,42.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.018744153901934624,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.018744153901934624,,,draw,1201,5,throw_in,,1201
Zlín,aj1nbeiatqrs6e47mnhjidn15,qcioguhlrlnwtx1khhzduplg,1,2853165365,159,13,20,11,1,91.7,42.5,M. Kopečný,65.0,42.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.0488688126206398,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.0488688126206398,,,draw,1211,5,throw_in,,1211
Zlín,aj1nbeiatqrs6e47mnhjidn15,qcioguhlrlnwtx1khhzduplg,1,2853170211,215,16,26,16,1,89.6,46.8,M. Cupák,90.0,58.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.17426706850528717,0.6904647946357727,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.17426706850528717,,,draw,1576,5,throw_in,,1576
Zlín,aj1nbeiatqrs6e47mnhjidn15,qcioguhlrlnwtx1khhzduplg,1,2853183379,289,15,40,21,1,91.0,50.1,J. Černín,125.0,78.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.12989874184131622,0.1933773308992386,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.12989874184131622,,,Zlín,2421,3,throw_in,,2421
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,qcioguhlrlnwtx1khhzduplg,2,2853213633,463,13,50,19,1,71.3,48.3,A. Memić,165.0,103.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.021999308839440346,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.021999308839440346,,,Zlín,3019,10,corner,,3019
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,qcioguhlrlnwtx1khhzduplg,2,2853220715,540,13,56,2,1,95.5,38.9,R. Durosinmi,187.0,113.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.04775936156511307,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.04775936156511307,,,Zlín,3362,7,corner,,3362
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,qcioguhlrlnwtx1khhzduplg,2,2853243125,788,15,80,33,1,90.9,47.0,S. Dweh,264.0,161.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.05630543455481529,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.05630543455481529,,,Zlín,4833,5,corner,,4833
Viktoria Plzeň,c6fx1460nlkawjgh67sp7a1hd,qcioguhlrlnwtx1khhzduplg,2,2853253957,906,15,93,39,1,89.5,35.8,L. Červ,312.0,187.0,NaN,,Viktoria Plzeň vs Zlín,2025-09-28,NaN,NaN,NaN,0.0391550250351429,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0391550250351429,,,Zlín,5619,6,throw_in,,5619
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,cgur42f51q0k75wejym2aln8,1,2854306177,64,15,6,13,1,91.1,54.2,J. Pira,21.0,10.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.11400993913412094,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.11400993913412094,,,draw,373,9,freekick,,373
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,cgur42f51q0k75wejym2aln8,1,2854306365,75,13,7,9,1,94.3,50.9,O. Kričfaluši,25.0,10.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.16952545940876007,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.16952545940876007,,,draw,429,4,corner,,429
Pardubice,4xbgquadoen1b303u4hi9nhg9,cgur42f51q0k75wejym2aln8,1,2854307137,85,15,11,23,1,84.3,35.6,J. Řezníček,38.0,17.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.05594257637858391,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05594257637858391,,,draw,683,3,freekick,,683
Pardubice,4xbgquadoen1b303u4hi9nhg9,cgur42f51q0k75wejym2aln8,1,2854307155,86,15,11,26,1,72.2,43.0,R. Mahuta,39.0,17.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.015989050269126892,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.015989050269126892,,,draw,686,5,freekick,,686
Pardubice,4xbgquadoen1b303u4hi9nhg9,cgur42f51q0k75wejym2aln8,1,2854309871,239,15,26,7,1,95.5,49.7,D. Šimek,92.0,47.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.2193310260772705,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.2193310260772705,,,draw,1567,5,corner,,1567
Pardubice,4xbgquadoen1b303u4hi9nhg9,cgur42f51q0k75wejym2aln8,1,2854312833,335,15,42,31,1,73.2,39.9,V. Patrák,139.0,71.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.03865155577659607,0.023752795532345772,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03865155577659607,,,draw,2551,1,freekick_shot,4xbgquadoen1b303u4hi9nhg9,2551
Pardubice,4xbgquadoen1b303u4hi9nhg9,cgur42f51q0k75wejym2aln8,2,2854317157,408,13,51,4,1,91.1,49.5,D. Smékal,167.0,89.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.07405446469783783,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.07405446469783783,,,draw,3064,4,freekick,,3064
Pardubice,4xbgquadoen1b303u4hi9nhg9,cgur42f51q0k75wejym2aln8,2,2854318197,432,13,54,36,1,92.3,48.5,D. Smékal,172.0,91.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.09173882007598877,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.09173882007598877,,,draw,3276,3,corner,,3276
Baník Ostrava,dfvvrv84skv23rsn1k6kt4slc,cgur42f51q0k75wejym2aln8,2,2854327729,798,15,80,30,1,82.5,51.3,D. Holzer,255.0,146.0,NaN,NaN,Pardubice vs Baník Ostrava,2025-10-01,NaN,NaN,NaN,0.03392617776989937,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03392617776989937,,,Baník Ostrava,4830,5,corner,,4830
Teplice,41eivtin75c5fu33x3zfx956b,rsfeadtgwn4eeeezeqj2ecr8,1,2855416123,25,13,1,17,1,82.1,31.5,J. Švanda,9.0,5.0,NaN,NaN,Dukla Praha vs Teplice,2025-10-04,NaN,NaN,NaN,0.023944007232785225,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.023944007232785225,,,draw,77,3,throw_in,,77
Teplice,41eivtin75c5fu33x3zfx956b,rsfeadtgwn4eeeezeqj2ecr8,1,2855429263,88,15,9,28,1,81.2,52.3,D. Trubač,40.0,21.0,NaN,NaN,Dukla Praha vs Teplice,2025-10-04,NaN,NaN,NaN,0.023828716948628426,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.023828716948628426,,,draw,568,6,corner,,568
Teplice,41eivtin75c5fu33x3zfx956b,rsfeadtgwn4eeeezeqj2ecr8,1,2855460211,273,13,30,15,1,86.8,55.8,M. Kozák,109.0,59.0,NaN,NaN,Dukla Praha vs Teplice,2025-10-04,NaN,NaN,NaN,0.020947232842445374,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.020947232842445374,,,Dukla Praha,1815,5,throw_in,,1815
Teplice,41eivtin75c5fu33x3zfx956b,rsfeadtgwn4eeeezeqj2ecr8,1,2855471509,350,13,39,29,1,74.6,66.7,D. Trubač,138.0,81.0,NaN,NaN,Dukla Praha vs Teplice,2025-10-04,NaN,NaN,NaN,0.025220489129424095,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.025220489129424095,,,Dukla Praha,2369,4,throw_in,,2369
