team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Verl,3qheqndokbtwr4smt85w4fr82,727ksl7683czb1mi19qi01x5g,2,2756593279,639,15,57,13,1,86.7,60.3,N. Kijewski,240.0,156.0,NaN,NaN,Verl vs Saarbrücken,2024-12-06,NaN,NaN,NaN,0.0577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,0.0,0.0577,,,draw,3433,4,throw_in,,3433
Saarbrücken,phapxbb6gx2vjn09uozt2et6,727ksl7683czb1mi19qi01x5g,2,2756596793,524,13,63,55,1,86.4,36.2,K. Brünker,265.0,171.0,NaN,NaN,Verl vs Saarbrücken,2024-12-06,NaN,NaN,NaN,0.051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,0.0,0.051,,,draw,3835,9,throw_in,,3835
Verl,3qheqndokbtwr4smt85w4fr82,727ksl7683czb1mi19qi01x5g,2,2756600765,763,13,70,27,1,92.6,62.6,F. Gruber,285.0,184.0,NaN,NaN,Verl vs Saarbrücken,2024-12-06,NaN,NaN,NaN,0.0482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,,,,NaN,NaN,NaN,NaN,1.0,0.0482,,,draw,4227,4,throw_in,,4227
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,711oq1f8fjvcuobtwj4akxez8,1,2757300383,111,15,14,41,1,93.1,50.6,T. Töpken,42.0,26.0,NaN,NaN,Alemannia Aachen vs Stuttgart II,2024-12-07,NaN,NaN,NaN,0.1034,0.0565,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.1034,,,Stuttgart II,881,5,throw_in,,881
Stuttgart II,92vh2szunw2i3qmcxzgppzvet,711oq1f8fjvcuobtwj4akxez8,1,2757305337,179,13,22,39,1,90.6,42.3,D. Nothnagel,63.0,39.0,NaN,NaN,Alemannia Aachen vs Stuttgart II,2024-12-07,NaN,NaN,NaN,0.0469,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.0469,,,Stuttgart II,1359,2,corner,,1359
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,711oq1f8fjvcuobtwj4akxez8,2,2757351511,448,15,58,4,1,82.1,62.1,G. Gaudino,186.0,119.0,NaN,NaN,Alemannia Aachen vs Stuttgart II,2024-12-07,NaN,NaN,NaN,0.0364,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0364,,,draw,3484,3,throw_in,,3484
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,711oq1f8fjvcuobtwj4akxez8,2,2757351559,449,13,58,9,1,87.3,53.9,B. Baxter,187.0,119.0,NaN,NaN,Alemannia Aachen vs Stuttgart II,2024-12-07,NaN,NaN,NaN,0.0613,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0613,,,draw,3489,6,throw_in,,3489
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,711oq1f8fjvcuobtwj4akxez8,2,2757362029,592,13,60,27,1,86.8,61.8,K. Goden,197.0,125.0,NaN,NaN,Alemannia Aachen vs Stuttgart II,2024-12-07,NaN,NaN,NaN,0.0643,NaN,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0643,,,draw,3627,7,corner,,3627
Alemannia Aachen,ec35ufnr4z8eagfw1aqb0m4bj,711oq1f8fjvcuobtwj4akxez8,2,2757362593,606,16,79,9,1,93.1,47.7,A. Bakhat,257.0,165.0,NaN,NaN,Alemannia Aachen vs Stuttgart II,2024-12-07,NaN,NaN,NaN,0.3578,0.5028,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.3578,,,draw,4749,5,throw_in,,4749
Sandhausen,884uzyf1wosc7ykji6e18gifp,6zj2knguj8swn7osy8t4gskd0,1,2757161809,135,15,14,37,1,92.4,43.4,D. Baumann,51.0,28.0,NaN,NaN,Hansa Rostock vs Sandhausen,2024-12-07,NaN,NaN,NaN,0.0712,0.2118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.0712,,,draw,877,2,freekick,,877
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,6zj2knguj8swn7osy8t4gskd0,1,2757176139,291,15,30,12,1,88.6,36.8,J. Dirkner,101.0,55.0,NaN,NaN,Hansa Rostock vs Sandhausen,2024-12-07,NaN,NaN,NaN,0.0515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0515,,,draw,1812,6,freekick,,1812
Hansa Rostock,32yd2iyyibspuyakdizwy8g3n,6zj2knguj8swn7osy8t4gskd0,2,2757260533,591,13,60,33,1,82.4,24.8,A. Rossipal,207.0,122.0,NaN,NaN,Hansa Rostock vs Sandhausen,2024-12-07,NaN,NaN,NaN,0.0237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0237,,,Hansa Rostock,3633,5,corner,,3633
Ingolstadt,auoply899efk4rs1a0ew6v9jq,6z5flgji3pm4hgn6w2d7ob2ms,1,2757219873,154,13,14,3,1,96.2,38.9,S. Grønning,45.0,27.0,1.0,NaN,Ingolstadt vs Erzgebirge Aue,2024-12-07,NaN,NaN,NaN,0.0554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.0554,,,draw,843,4,corner,,843
Ingolstadt,auoply899efk4rs1a0ew6v9jq,6z5flgji3pm4hgn6w2d7ob2ms,1,2757219999,155,13,14,7,1,96.7,51.5,M. Besuschkow,46.0,27.0,NaN,NaN,Ingolstadt vs Erzgebirge Aue,2024-12-07,NaN,NaN,NaN,0.704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.704,,,draw,847,5,corner,,847
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,6z5flgji3pm4hgn6w2d7ob2ms,1,2757221853,114,13,17,12,1,92.7,68.1,L. Rosenlöcher,53.0,32.0,NaN,NaN,Ingolstadt vs Erzgebirge Aue,2024-12-07,NaN,NaN,NaN,0.0489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0489,,,draw,1032,3,freekick,,1032
Erzgebirge Aue,m5tpogrj0txk7qjdbb57wba,6z5flgji3pm4hgn6w2d7ob2ms,1,2757227107,213,13,27,23,1,92.5,60.1,S. Nkansah,76.0,44.0,NaN,NaN,Ingolstadt vs Erzgebirge Aue,2024-12-07,NaN,NaN,NaN,0.0487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.0487,,,draw,1643,4,corner,,1643
Ingolstadt,auoply899efk4rs1a0ew6v9jq,6z5flgji3pm4hgn6w2d7ob2ms,2,2757308901,522,13,52,17,1,77.7,34.8,S. Grønning,161.0,98.0,NaN,NaN,Ingolstadt vs Erzgebirge Aue,2024-12-07,NaN,NaN,NaN,0.0325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0325,,,Ingolstadt,3137,3,throw_in,,3137
Ingolstadt,auoply899efk4rs1a0ew6v9jq,6z5flgji3pm4hgn6w2d7ob2ms,2,2757325661,652,13,73,32,1,69.2,50.5,B. Kanurić,209.0,128.0,NaN,NaN,Ingolstadt vs Erzgebirge Aue,2024-12-07,NaN,NaN,NaN,0.0493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0493,,,Ingolstadt,4412,1,freekick_shot,auoply899efk4rs1a0ew6v9jq,4412
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,1,2757527177,140,15,16,26,1,79.4,31.6,S. Maier,65.0,42.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0651,0.0956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0651,,,draw,986,1,freekick_shot,9hf3qhwxy4k0908nw0xo8rj32,986
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,1,2757527979,207,15,23,15,1,88.1,53.4,J. Kügel,93.0,58.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0478,0.5321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.0478,,,draw,1395,5,throw_in,,1395
Hannover 96 II,76srs3o1mg7m0ky71cdqq86q3,70o5dhsq1n40kfzcqc5297r4k,1,2757528097,265,15,24,46,1,76.9,39.9,K. Brandt,95.0,59.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.0334,,,draw,1486,7,freekick,,1486
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,1,2757528523,246,13,30,9,1,69.6,57.5,J. Geis,113.0,74.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0491,,,draw,1809,1,freekick_shot,9hf3qhwxy4k0908nw0xo8rj32,1809
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,1,2757529957,328,15,42,7,1,93.0,43.0,M. Stiefler,157.0,104.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0642,0.2793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.0642,,,draw,2527,2,corner,,2527
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,2,2757542593,382,13,45,12,1,76.8,59.1,S. Skarlatidis,178.0,116.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.0389,,,draw,2712,11,throw_in,,2712
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,2,2757547881,604,13,68,4,1,94.6,43.6,M. Stiefler,256.0,164.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0842,,,Hannover 96 II,4084,4,corner,,4084
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,2,2757549769,663,15,74,32,1,92.9,33.0,G. Adu,279.0,178.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0598,0.0339,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.0598,,,Hannover 96 II,4472,3,throw_in,,4472
Unterhaching,9hf3qhwxy4k0908nw0xo8rj32,70o5dhsq1n40kfzcqc5297r4k,2,2757555341,825,15,90,26,1,91.8,43.6,F. Schmid,344.0,228.0,NaN,NaN,Unterhaching vs Hannover 96 II,2024-12-07,NaN,NaN,NaN,0.0927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0927,,,Hannover 96 II,5426,5,throw_in,,5426
Energie Cottbus,9oqny7is99a388pcuflckc9fa,71f8lme2ktjezzybp6z3zwis4,1,2757154793,104,16,9,56,1,96.0,51.4,D. Pelivan,44.0,31.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.6355,0.823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.6355,,,draw,596,6,corner,,596
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,71f8lme2ktjezzybp6z3zwis4,1,2757161961,135,15,16,32,1,85.9,15.1,M. Kobylański,66.0,42.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.0464,0.0327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0464,,,Energie Cottbus,992,1,freekick_shot,c4avukfubmikbchq9an2ulrik,992
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,71f8lme2ktjezzybp6z3zwis4,1,2757170765,204,15,24,36,1,88.7,51.7,T. Boyd,95.0,60.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.0563,0.0271,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0563,,,Energie Cottbus,1476,5,throw_in,,1476
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,71f8lme2ktjezzybp6z3zwis4,1,2757189237,364,13,44,59,1,69.2,48.1,H. Matriciani,163.0,104.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.0253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0253,,,Energie Cottbus,2699,6,throw_in,,2699
Energie Cottbus,9oqny7is99a388pcuflckc9fa,71f8lme2ktjezzybp6z3zwis4,2,2757233795,467,15,49,51,1,89.0,39.3,T. Campulka,189.0,126.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.0417,0.1646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0417,,,Energie Cottbus,2991,4,freekick,,2991
Energie Cottbus,9oqny7is99a388pcuflckc9fa,71f8lme2ktjezzybp6z3zwis4,2,2757242203,565,15,61,54,1,77.6,50.0,Y. Möker,234.0,154.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.027,,,Energie Cottbus,3714,6,corner,,3714
Energie Cottbus,9oqny7is99a388pcuflckc9fa,71f8lme2ktjezzybp6z3zwis4,2,2757242563,569,15,62,33,1,71.9,74.2,P. Halbauer,236.0,154.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.0174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.0174,,,Energie Cottbus,3753,5,corner,,3753
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,71f8lme2ktjezzybp6z3zwis4,2,2757244503,553,15,65,52,1,92.4,47.2,T. Boyd,244.0,159.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.3302,0.3751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.3302,,,Energie Cottbus,3952,4,freekick,,3952
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,71f8lme2ktjezzybp6z3zwis4,2,2757251855,614,15,72,58,1,91.6,47.2,T. Boyd,272.0,177.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.1192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.1192,,,Energie Cottbus,4378,7,throw_in,,4378
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,71f8lme2ktjezzybp6z3zwis4,2,2757258011,662,13,79,29,1,92.6,50.4,M. Karbstein,298.0,193.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.0809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0809,,,Energie Cottbus,4769,5,corner,,4769
Waldhof Mannheim,c4avukfubmikbchq9an2ulrik,71f8lme2ktjezzybp6z3zwis4,2,2757270475,765,13,90,44,1,90.1,45.1,T. Boyd,341.0,221.0,NaN,NaN,Waldhof Mannheim vs Energie Cottbus,2024-12-07,NaN,NaN,NaN,0.2428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.2428,,,Energie Cottbus,5444,5,freekick,,5444
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,6zwl3y45nnn8ljwq80v2h88ic,1,2757548139,159,13,14,50,1,91.4,34.6,M. Großer,53.0,33.0,NaN,NaN,Dynamo Dresden vs Arminia Bielefeld,2024-12-08,NaN,NaN,NaN,0.054,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.054,,,draw,890,5,throw_in,,890
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,6zwl3y45nnn8ljwq80v2h88ic,1,2757552089,235,13,26,28,1,74.7,32.7,M. Corboz,87.0,53.0,NaN,NaN,Dynamo Dresden vs Arminia Bielefeld,2024-12-08,NaN,NaN,NaN,0.0281,NaN,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.0281,,,Dynamo Dresden,1588,7,throw_in,,1588
Dynamo Dresden,97lyl18hz6apklot7hbz4h446,6zwl3y45nnn8ljwq80v2h88ic,1,2757555187,252,15,35,41,1,92.4,41.9,N. Hauptmann,117.0,66.0,NaN,NaN,Dynamo Dresden vs Arminia Bielefeld,2024-12-08,NaN,NaN,NaN,0.0921,NaN,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.0921,,,Dynamo Dresden,2141,4,freekick,,2141
Dynamo Dresden,97lyl18hz6apklot7hbz4h446,6zwl3y45nnn8ljwq80v2h88ic,1,2757556223,265,15,38,23,1,85.6,30.3,J. Lemmer,123.0,68.0,NaN,NaN,Dynamo Dresden vs Arminia Bielefeld,2024-12-08,NaN,NaN,NaN,0.0356,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0356,,,Dynamo Dresden,2303,5,freekick,,2303
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,6zwl3y45nnn8ljwq80v2h88ic,2,2757614259,869,15,87,40,1,79.4,35.2,M. Biankadi,307.0,185.0,NaN,NaN,Dynamo Dresden vs Arminia Bielefeld,2024-12-08,NaN,NaN,NaN,0.026,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.026,,,Dynamo Dresden,5260,5,corner,,5260
Arminia Bielefeld,bdlavlqj0dshxnepyfanzwu47,6zwl3y45nnn8ljwq80v2h88ic,2,2757614407,873,15,88,3,1,91.8,52.6,Daniel Sumbu,308.0,185.0,NaN,NaN,Dynamo Dresden vs Arminia Bielefeld,2024-12-08,NaN,NaN,NaN,0.0675,0.042,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0675,,,Dynamo Dresden,5283,5,corner,,5283
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,6ys8g8hsagpduz503xmpf3sic,1,2757896699,827,13,14,7,1,87.9,47.6,T. Kraulich,50.0,32.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.0474,,,draw,847,4,freekick,,847
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,1,2757622219,260,15,24,45,1,88.3,50.3,M. Schröter,87.0,55.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0701,,,draw,1485,7,freekick,,1485
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,1,2757622231,261,15,24,45,1,74.0,39.3,J. Guttau,88.0,55.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0254,,,draw,1485,8,freekick,,1485
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,1,2757622237,262,15,24,48,1,74.3,49.9,J. Guttau,89.0,55.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0269,,,draw,1488,10,freekick,,1488
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,2,2757639011,478,16,48,44,1,75.0,35.0,J. Guttau,170.0,113.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0216,0.1927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,9.0,0.0216,,,1860 München,2924,6,corner,,2924
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,2,2757639685,544,15,61,6,1,78.2,84.0,T. Deniz,206.0,135.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0425,0.1951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0425,,,1860 München,3666,1,freekick_shot,1e25o4gxxxnibjh9lgr9ykdfe,3666
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,2,2757639743,547,15,61,47,1,88.6,86.9,T. Deniz,208.0,135.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.02,0.0389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02,,,1860 München,3707,4,corner,,3707
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,2,2757640303,588,13,66,6,1,78.0,25.0,M. Schröter,225.0,145.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.028,,,1860 München,3966,3,freekick,,3966
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,2,2757640519,600,15,68,3,1,87.4,53.6,R. Schifferl,231.0,149.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0533,,,1860 München,4083,7,corner,,4083
1860 München,1e25o4gxxxnibjh9lgr9ykdfe,6ys8g8hsagpduz503xmpf3sic,2,2757642487,703,13,84,35,1,81.2,51.6,M. Schröter,269.0,175.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0332,,,1860 München,5075,5,corner,,5075
Rot-Weiss Essen,rqebmse0wxmnyrtifkz5nqb6,6ys8g8hsagpduz503xmpf3sic,2,2757643635,790,13,92,2,1,81.2,50.5,R. D'Haese,299.0,198.0,NaN,NaN,Rot-Weiss Essen vs 1860 München,2024-12-08,NaN,NaN,NaN,0.0448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0448,,,1860 München,5522,8,throw_in,,5522
