playerName,playerId,contestantId,team_name,label,match_id,date,9,321,322
Nahuel Leiva,a73ygj1fuda9a1z6p62hhc79x,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Puszcza Niepołomice,dzu50ad38q1hi9mtz6n557pjo,2024-03-16,0,0.0,0.0
Nahuel Leiva,a73ygj1fuda9a1z6p62hhc79x,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Radomiak Radom,ejpz5jjp0gc5opbzj89l4r11w,2024-05-18,0,0.0,0.0
Nahuel Leiva,a73ygj1fuda9a1z6p62hhc79x,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Ruch Chorzów,eca44isxvb2oawqrl4oan8zro,2024-04-27,0,0.0,0.0
Nahuel Leiva,a73ygj1fuda9a1z6p62hhc79x,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Stal Mielec,dpxgn8pcrkd54jm7dw6h5oe1g,2024-02-16,0,0.0,0.0
Nahuel Leiva,a73ygj1fuda9a1z6p62hhc79x,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Warta Poznań,e4sqtksm3xxdreyoiclprep78,2024-04-06,0,0.0112565066665411,0.1997
Nahuel Leiva,a73ygj1fuda9a1z6p62hhc79x,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Widzew Łódź,duvqnf05k3ugwr2w1trx65ic4,2024-03-02,trueNaN,0.0,0.0
Nahuel Leiva,a73ygj1fuda9a1z6p62hhc79x,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Śląsk Wrocław vs Zagłębie Lubin,cf54v6jxmikwv8m9ptuyo3w9g,2023-07-29,NaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Cracovia vs Jagiellonia Białystok,cyxffe7nyxgtknfalik9kvuvo,2023-10-08,0,0.0021496333647519,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Górnik Zabrze vs Jagiellonia Białystok,dsx40jmd0jaei4cx5hyshysk4,2024-03-02,0,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Cracovia,e5cbc2kb3zdbadd7sm7pt7uac,2024-04-14,NaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Górnik Zabrze,cmmmuky38yu6q9cbmy81msidw,2023-08-27,0,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Lech Poznań,dnyvdzndr4babruthcsyqb310,2024-02-17,NaNNaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Pogoń Szczecin,eabmwiku5wp2psb9sixkl1o9g,2024-04-26,0,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Puszcza Niepołomice,cd7t5mzk8j5yoirtw1drwbn6c,2023-07-29,0,0.0226191878318786,0.1025
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Radomiak Radom,crr6uo0mivczajkpwp4smlrtg,2023-09-17,0,0.0370989963412284,0.1609
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Raków Częstochowa,dgjikrl4dbp7u257zymf88sgk,2023-12-10,0,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Stal Mielec,d6m9afqwz2uuhv8oxl4qfscno,2023-11-03,NaN,0.0062005869112908,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Warta Poznań,ejzuh8kikcdx1w2do6wtsgz6c,2024-05-25,0,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs Zagłębie Lubin,d1p45498nihyc8jwn3s9aecr8,2023-10-20,NaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Jagiellonia Białystok vs ŁKS Łódź,e0dphj413y8uv41n28j69idjo,2024-03-30,NaNNaNNaNNaNNaNNaNNaNNaNNaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Korona Kielce vs Jagiellonia Białystok,d9c2xdznhpz59y5kr7fva9qtw,2023-11-11,NaN,0.0353712812066078,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Lech Poznań vs Jagiellonia Białystok,cib9frxabmmknp0yigvrpnmdw,2023-10-24,NaNNaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Piast Gliwice vs Jagiellonia Białystok,eimic8gvihuphr1wtde5uq3h0,2024-05-18,0,0.0760935619473457,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Pogoń Szczecin vs Jagiellonia Białystok,d4xyvr605g9w1gep0odcd9yxg,2023-10-28,NaN,0.0356766879558563,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Puszcza Niepołomice vs Jagiellonia Białystok,dju2sti0giwd5oco0augqf5zo,2023-12-16,NaNNaNNaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Raków Częstochowa vs Jagiellonia Białystok,cbmpsiqe05cdv7xvtjx805dzo,2023-07-22,NaNNaN,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Ruch Chorzów vs Jagiellonia Białystok,clu1wtvm1nvo7gj4ormy2nbx0,2023-08-19,0,0.1099326759576797,0.0909
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Stal Mielec vs Jagiellonia Białystok,ee6zjr0o012nzj1l3k3cl9edw,2024-05-04,0,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Warta Poznań vs Jagiellonia Białystok,dfgbhqfab194020gh0z5wy2ok,2023-12-01,0,0.0,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Widzew Łódź vs Jagiellonia Białystok,dnf94niw5j0rw373l3odby3o4,2024-02-11,0,0.1150762811303138,0.0527
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Zagłębie Lubin vs Jagiellonia Białystok,e7ul3srq8s3dmdsekgzd5xvdg,2024-04-20,0,0.0787538811564445,0.0644
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,ŁKS Łódź vs Jagiellonia Białystok,cvv5715af4hrxmq35ep30nl04,2023-09-22,NaN,0.0284368973225355,0.0
Nené,2nx75eaacn2ohew0d3r7zgst1,8jw3s68b9lil5xcgjvbcmrgc2,Jagiellonia Białystok,Śląsk Wrocław vs Jagiellonia Białystok,cr7w97ele9efyb7alevsxq6tw,2023-09-03,NaN,0.1033035814762115,0.0827
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Górnik Zabrze vs Korona Kielce,dnozisn3cwbiqnpe2s7j72h3o,2024-02-19,0,0.0172633789479732,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Cracovia,dvpfo1s17jnsyuoyblo1bu5g4,2024-03-09,0,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Górnik Zabrze,ci1qtml8y2q0xked6mg3y8duc,2023-08-12,0,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Jagiellonia Białystok,d9c2xdznhpz59y5kr7fva9qtw,2023-11-11,trueNaN,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Pogoń Szczecin,dy7xbvufp89zhtxeqvnwm4kd0,2024-03-17,NaNNaNNaN,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Puszcza Niepołomice,d4eli5ogfg8wcyjb8pfm0iyac,2023-10-27,0,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Raków Częstochowa,cdhd9hnu1h23hwlbw322c5puc,2024-03-13,0,0.0122440727427601,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Widzew Łódź,cuhrgw5xzctkppprruaaowil0,2023-09-22,NaN,0.027268461883068,0.1774
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Zagłębie Lubin,cmw5e46ocmt5a9pxhhza85h5g,2023-08-27,0,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Korona Kielce vs Śląsk Wrocław,cakg0ff4h4jmqr28fj2c4m1p0,2023-07-24,0,0.0386107005178928,0.3215
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Piast Gliwice vs Korona Kielce,d75rrdte5ne2pbp8vls4qi2ac,2023-11-03,0,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Pogoń Szczecin vs Korona Kielce,csce6kmsmqgpq1dvc50r3vdp0,2023-09-16,NaNtrue,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Radomiak Radom vs Korona Kielce,d2s38apihfxyzkfo2t3q5n85w,2023-10-22,0,0.0488782599568367,0.2703
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Raków Częstochowa vs Korona Kielce,dkfqt9jxwio7tyawrfv6cf0us,2023-12-17,NaN,0.0116311190649867,0.2837
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Ruch Chorzów vs Korona Kielce,dd74726hbca3pomrievjjy0ic,2023-11-26,0,0.0,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Stal Mielec vs Korona Kielce,cy3yyvnpc6e0nx66lbc4rt4b8,2023-09-29,NaN,0.0135158374905586,0.0
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Zagłębie Lubin vs Korona Kielce,dt6tgksp286wrdqity8z12f4k,2024-03-03,0,0.0271221902221441,0.0659
Nono,4ak7ukrwc6cqkakqwkh36u39,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,ŁKS Łódź vs Korona Kielce,ch93kd5ajj6acrhifbl159q8k,2023-08-04,NaNNaN,0.0,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Górnik Zabrze,ecjvy7dp989ae793l6pl8v7ys,2024-05-03,0,0.0,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Legia Warszawa,ccy9c89qh7sricvdhiahkmq6s,2023-12-20,0,0.0,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Warta Poznań,dsnh0ic8vpgoyu1tzd6smzn6c,2024-03-01,0,0.0183290932327508,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs ŁKS Łódź,e2k3krg1h2w97u2kmwqne0utw,2024-04-05,NaNNaN,0.0,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Cracovia vs Śląsk Wrocław,d8sh48d3s6xpbkdhcvugcveac,2023-11-10,0,0.0177631024271249,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Jagiellonia Białystok vs Cracovia,e5cbc2kb3zdbadd7sm7pt7uac,2024-04-14,NaNNaN,0.0,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Korona Kielce vs Cracovia,dvpfo1s17jnsyuoyblo1bu5g4,2024-03-09,0,0.0,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Legia Warszawa vs Cracovia,djafinxazzmoojo385r0d3qj8,2023-12-17,NaN,0.0708088725805282,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Piast Gliwice vs Cracovia,dr0rgr7tndeal5zko5d3n1uz8,2024-02-23,0,0.0445426702499389,0.0494
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Pogoń Szczecin vs Cracovia,e0x85vgrm3coryqhaic94bkt0,2024-03-30,0,0.0465808063745498,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Raków Częstochowa vs Cracovia,dcxe46ofd7btfd4x5bysmjuac,2023-11-25,NaN,0.028225677087903,0.0
O. Kakabadze,yhtjd2btt16hmd74mimlz2l1,cbq36zdxvn152966h49hb4ijm,Cracovia,Zagłębie Lubin vs Cracovia,do8jm63sqxg9edxnvlxeroljo,2024-02-18,NaN,0.0164171084761619,0.0
O. Koprowski,bqz6fyd86r3x7o8latrvfljsa,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Zagłębie Lubin vs ŁKS Łódź,ei2xt8cl7sjtgy6rla6ts80t0,2024-05-20,0,0.1659471988677978,0.495
O. Krzyżak,dkto1l0lh8qj64a38gvp4057u,3sw1izq8c4reenf6egfktveh1,Warta Poznań,Warta Poznań vs Śląsk Wrocław,cydxikbienlbe8kgrymj7d3is,2023-09-30,NaN,0.0771502032876014,0.0
P. Baranowski,3akevpqqhw0r9x2gop2185ej9,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Ruch Chorzów vs Stal Mielec,cqonbot7b6evimwimqcm0pvys,2023-09-01,0,0.0,0.0
P. Baranowski,3akevpqqhw0r9x2gop2185ej9,bvn916e9momkzgb2v3mqln2un,Ruch Chorzów,Zagłębie Lubin vs Ruch Chorzów,ca7qrfcbs0kzjjbvk2qfea5uc,2023-07-23,0,0.0773842856287956,0.0
P. Baráth,brj06i09sbgce9dmhurjyktwq,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,Raków Częstochowa vs Śląsk Wrocław,eloxa0wtb0tzazapos7saquc4,2024-05-25,NaN,0.0433903709053993,0.0
P. Baráth,brj06i09sbgce9dmhurjyktwq,1sxaf8l7fknmucd72fdretogm,Raków Częstochowa,ŁKS Łódź vs Raków Częstochowa,dzkg5xoxv2ztvchh7o8o9pmac,2024-03-17,NaN,0.1084215119481086,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Cracovia vs Piast Gliwice,ck884hjop5qq384sx1bxt92j8,2023-08-21,NaNtrue,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Górnik Zabrze vs Piast Gliwice,cfen2lg9mjdccu6s3imo3vspg,2023-08-05,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Korona Kielce vs Piast Gliwice,ed3i6u446fsg9dme723leqg44,2024-05-05,NaN,0.0183855723589658,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Lech Poznań vs Piast Gliwice,dgtfzeg9ikd93vs3kfif9vsb8,2023-12-10,true,0.7884,0.9853
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Górnik Zabrze,dm2r8hxq6qznhcbk3h0ayf2tw,2024-02-10,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Korona Kielce,d75rrdte5ne2pbp8vls4qi2ac,2023-11-03,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Lech Poznań,cb9ymjgnknej98sokqrouskr8,2023-07-22,trueNaNNaN,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Legia Warszawa,cs2qv2hdbzsg17p2j0eqtb8r8,2023-09-16,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Radomiak Radom,dvzaz0cdg8xo6efod08zcsis4,2024-03-08,NaNtruetrue,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Raków Częstochowa,ciktn2s2nzh8lh9qukekp8xsk,2023-08-11,NaNtrueNaN,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Ruch Chorzów,cnh7dslc022u4vndxuqmdptec,2023-08-26,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Stal Mielec,djk9vgmncd2xn5f2zthwjjok4,2023-12-18,0,0.0182391796261072,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Warta Poznań,eav4a1bbqlx98b1fj7010smqc,2024-04-26,0,0.0137185454368591,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Widzew Łódź,cx0tfl0scyrmdxjbc18hxn09g,2023-09-29,true,0.7884,0.9872
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Zagłębie Lubin,e5m0imckfrfppuci4ug5h0j6c,2024-04-15,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Piast Gliwice vs Śląsk Wrocław,e0ng9luyl3913ooemby8qwwes,2024-03-30,NaNNaN,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Pogoń Szczecin vs Piast Gliwice,e8o4ur31x3dgktttk9pj3dwr8,2024-04-20,NaN,0.0341529995203018,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Puszcza Niepołomice vs Piast Gliwice,el31h52mj4frpay3m67zmyivo,2024-05-25,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Radomiak Radom vs Piast Gliwice,cq5bj9p4ntqu4at4icre0ct1w,2023-09-02,NaN,0.0111481919884681,0.0328
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Raków Częstochowa vs Piast Gliwice,dp3qksuhanv9mfrb5rgjdx990,2024-02-17,true,0.7884,0.9917
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Stal Mielec vs Piast Gliwice,celxb5doyg8950ur0q9jkntp0,2023-07-30,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Warta Poznań vs Piast Gliwice,d5r6hf37wsjhswwt7v5s0xe6s,2023-10-28,0,0.0,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Widzew Łódź vs Piast Gliwice,e4iwixr9hfz54pv3qoiz8trtg,2024-04-07,NaN,0.0175732113420963,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,Zagłębie Lubin vs Piast Gliwice,cz76wmxdtawmnpyadm3lxyy38,2023-10-07,0,0.3260685801506042,0.0
P. Dziczek,6hdfz2mxfptzgyldvlbip2e39,d7i1aj8vnexyqv76yt03d54wc,Piast Gliwice,ŁKS Łódź vs Piast Gliwice,db0u7ft6erws0fhupw8y8dafo,2023-11-11,NaN,0.0739258751273155,0.0
P. Forsell,4m7qbjhm8zl0z7px053siv6j9,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Jagiellonia Białystok vs Korona Kielce,efaf8g38jvnb0bjh71dm5eplg,2024-05-11,NaN,0.0120097491890192,0.0
P. Forsell,4m7qbjhm8zl0z7px053siv6j9,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Puszcza Niepołomice vs Korona Kielce,eb4xf6rlgqps46edovv4hf7ro,2024-04-29,0,0.0,0.0
P. Forsell,4m7qbjhm8zl0z7px053siv6j9,2l1pdpvptdw9ois9qkrs9xi3c,Korona Kielce,Widzew Łódź vs Korona Kielce,e2ac471zoa79454rc0m6v5p90,2024-04-01,0,0.0349470898509025,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Jagiellonia Białystok vs ŁKS Łódź,e0dphj413y8uv41n28j69idjo,2024-03-30,NaNNaN,0.0,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Korona Kielce vs ŁKS Łódź,dlj6k08k5zaecr6os1l49e13o,2024-02-12,0,0.004635190591216,0.0425
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Puszcza Niepołomice vs ŁKS Łódź,co0jaossb4115xmqfrfd99yxg,2023-08-26,NaNNaN,0.0,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Radomiak Radom vs ŁKS Łódź,d0ab3y4imogg4nqhdlprmdt04,2023-10-07,0,0.021042900159955,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Raków Częstochowa vs ŁKS Łódź,csvleopy3u4xz4pk2ru8jl6ac,2023-09-16,0,0.0,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Zagłębie Lubin vs ŁKS Łódź,ei2xt8cl7sjtgy6rla6ts80t0,2024-05-20,0,0.0448028035461902,0.0601
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,ŁKS Łódź vs Cracovia,cyno59r6oy9avjqhhf4knbxn8,2023-09-30,NaN,0.0165032446384429,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,ŁKS Łódź vs Górnik Zabrze,d62y19vdkner3sexfktpupe6s,2023-10-27,NaNNaN,0.0,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,ŁKS Łódź vs Jagiellonia Białystok,cvv5715af4hrxmq35ep30nl04,2023-09-22,NaN,0.0258995797485113,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,ŁKS Łódź vs Raków Częstochowa,dzkg5xoxv2ztvchh7o8o9pmac,2024-03-17,NaN,0.03919567912817,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,ŁKS Łódź vs Śląsk Wrocław,eeqq1xarlyifex3aqk5o4ooic,2024-05-04,NaNNaN,0.0,0.0
P. Głowacki,9ps9z7vrse59o9g83dt70ej85,8hdo96y4a5eotkg1fbbtbyk7t,ŁKS Łódź,Śląsk Wrocław vs ŁKS Łódź,d8inpybmxthlnh15l2u2s7qj8,2023-11-05,0,0.0422163531184196,0.0
P. Janasik,4gzj586dbm78tuiusz2quo4fe,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Legia Warszawa vs Śląsk Wrocław,e8ear78j86myqyv6nfeqm2bro,2024-04-21,0,0.0125060016289353,0.0651
P. Janasik,4gzj586dbm78tuiusz2quo4fe,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Puszcza Niepołomice vs Śląsk Wrocław,cslz0hpev0g8137u74p5voljo,2023-09-15,NaN,0.0319712497293949,0.0
P. Janasik,4gzj586dbm78tuiusz2quo4fe,2672w7jn6onmk0lmpsp94eutg,Śląsk Wrocław,Radomiak Radom vs Śląsk Wrocław,dcnjoy2e0tfjassyllfddml90,2023-11-27,NaNNaN,0.0,0.0
