team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Napredak,748d7hfcaxop9lx2mai8lnmn9,bagw1uzm25f52q8jktwaxyc4,2,2710011781,656,16,84,37,1,95.4,47.9,D. Stoiljković,271.0,157.0,NaN,NaN,Napredak vs Spartak Subotica,2024-08-17,NaN,NaN,NaN,0.7717147469520569,0.9946349859237671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.7717147469520569,,,Napredak,5077,5,freekick,,5077
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,9qgwynjdiplfrfq5y05xipec,2,2709893383,646,15,75,8,1,80.2,64.6,S. Pribaković,288.0,198.0,NaN,,Novi Pazar vs Mladost Lučani,2024-08-17,NaN,NaN,NaN,0.026538202539086342,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.026538202539086342,,,Mladost Lučani,4508,4,freekick,,4508
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,9qgwynjdiplfrfq5y05xipec,2,2709894321,877,15,76,19,1,91.2,55.2,S. Islamović,293.0,199.0,NaN,,Novi Pazar vs Mladost Lučani,2024-08-17,NaN,NaN,NaN,0.16893361508846283,0.23924605548381805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.16893361508846283,,,Mladost Lučani,4579,11,corner,,4579
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,9qgwynjdiplfrfq5y05xipec,2,2709898551,929,15,80,57,1,92.1,57.7,S. Islamović,306.0,205.0,NaN,,Novi Pazar vs Mladost Lučani,2024-08-17,NaN,NaN,NaN,0.02978733368217945,0.08998565375804901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.02978733368217945,,,Mladost Lučani,4857,3,corner,,4857
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,9qgwynjdiplfrfq5y05xipec,2,2709906155,743,13,89,14,1,71.2,70.1,J. Tumbasević,331.0,220.0,NaN,,Novi Pazar vs Mladost Lučani,2024-08-17,NaN,NaN,NaN,0.035221491008996964,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.035221491008996964,,,Mladost Lučani,5354,1,freekick_shot,16agx0zka9x8hdd5t3xyn1goq,5354
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,9qgwynjdiplfrfq5y05xipec,2,2709907917,1032,15,91,14,1,76.2,63.0,I. Lakićević,340.0,225.0,NaN,,Novi Pazar vs Mladost Lučani,2024-08-17,NaN,NaN,NaN,0.01905694231390953,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.01905694231390953,,,Mladost Lučani,5474,4,corner,,5474
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,9czjmvhtbve4ypsmsfhlghlg,1,2709952855,403,13,41,35,1,70.6,54.4,D. Miladinović,145.0,83.0,NaN,NaN,Tekstilac Odžaci vs Jedinstvo Ub,2024-08-17,NaN,NaN,NaN,0.021042777225375175,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.021042777225375175,,,Tekstilac Odžaci,2495,4,freekick,,2495
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,9czjmvhtbve4ypsmsfhlghlg,1,2709956937,430,13,45,19,1,88.1,52.6,J. Kristoffersen,154.0,89.0,NaN,NaN,Tekstilac Odžaci vs Jedinstvo Ub,2024-08-17,NaN,NaN,NaN,0.027042528614401817,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.027042528614401817,,,Tekstilac Odžaci,2719,4,freekick,,2719
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,9czjmvhtbve4ypsmsfhlghlg,1,2709959005,455,15,47,43,1,81.7,55.0,D. Miladinović,165.0,95.0,NaN,NaN,Tekstilac Odžaci vs Jedinstvo Ub,2024-08-17,NaN,NaN,NaN,0.0195050947368145,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0195050947368145,,,Tekstilac Odžaci,2863,6,corner,,2863
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,9czjmvhtbve4ypsmsfhlghlg,2,2709987101,586,13,59,1,1,90.3,30.3,D. Miladinović,220.0,133.0,NaN,NaN,Tekstilac Odžaci vs Jedinstvo Ub,2024-08-17,NaN,NaN,NaN,0.05774550512433052,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.05774550512433052,,,Tekstilac Odžaci,3541,2,throw_in,,3541
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,awygh7j9a083xs929m5orvv8,1,2711039031,24,13,2,24,1,86.5,53.0,M. Vidosavljević,8.0,2.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.020264174789190292,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.020264174789190292,,,draw,144,6,throw_in,,144
Vojvodina,5dogxolrtabaz69epd35liubg,awygh7j9a083xs929m5orvv8,1,2711039557,37,16,3,51,1,95.1,48.1,B. Yusuf,15.0,5.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.18752142786979675,0.8322492241859436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.18752142786979675,,,draw,231,4,corner,,231
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,awygh7j9a083xs929m5orvv8,1,2711051973,277,15,31,6,1,85.0,31.3,M. Vidosavljević,99.0,66.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.02234269492328167,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.02234269492328167,,,Vojvodina,1866,5,corner,,1866
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,awygh7j9a083xs929m5orvv8,1,2711056203,372,16,39,27,1,92.6,51.9,D. Ortíz,124.0,82.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.10239659994840622,0.6680916547775269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.10239659994840622,,,Vojvodina,2367,4,corner,,2367
Vojvodina,5dogxolrtabaz69epd35liubg,awygh7j9a083xs929m5orvv8,2,2711314109,686,15,47,50,1,94.3,51.7,M. Ivanović,160.0,105.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.1554989069700241,0.810703694820404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.1554989069700241,,,Vojvodina,2870,4,corner,,2870
Vojvodina,5dogxolrtabaz69epd35liubg,awygh7j9a083xs929m5orvv8,2,2711092965,654,15,93,26,1,69.0,54.6,A. Radulović,276.0,179.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.012996840290725231,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.012996840290725231,,,draw,5606,2,freekick,,5606
Vojvodina,5dogxolrtabaz69epd35liubg,awygh7j9a083xs929m5orvv8,2,2711093005,655,13,93,29,1,87.2,46.6,M. Ivanović,277.0,179.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.16901500523090363,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.16901500523090363,,,draw,5609,7,freekick,,5609
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,awygh7j9a083xs929m5orvv8,2,2711093581,867,15,95,4,1,74.0,62.6,M. Vidosavljević,283.0,182.0,NaN,NaN,Radnički Kragujevac vs Vojvodina,2024-08-19,NaN,NaN,NaN,0.020002983510494232,0.04331735149025917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.020002983510494232,,,draw,5704,6,freekick,,5704
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,endu5zx8tgb5wrof0ddaskr8,2,2712052715,488,15,45,29,1,96.0,48.9,U. Kabić,141.0,85.0,NaN,NaN,Mladost Lučani vs Čukarički,2024-08-23,NaN,NaN,NaN,0.5132719874382019,0.27606940269470215,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0,0.5132719874382019,,,Mladost Lučani,2729,11,throw_in,,2729
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,endu5zx8tgb5wrof0ddaskr8,2,2712054991,527,15,49,33,1,74.7,31.9,M. Docić,150.0,91.0,NaN,NaN,Mladost Lučani vs Čukarički,2024-08-23,NaN,NaN,NaN,0.04695571959018707,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.04695571959018707,,,Mladost Lučani,2973,1,freekick_shot,c7o9hpr4axv7govpi4s5ohbnd,2973
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,endu5zx8tgb5wrof0ddaskr8,2,2712055025,528,15,49,35,1,80.2,44.4,M. Docić,151.0,91.0,NaN,NaN,Mladost Lučani vs Čukarički,2024-08-23,NaN,NaN,NaN,0.017695480957627296,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.017695480957627296,,,Mladost Lučani,2975,3,freekick_shot,,2975
Mladost Lučani,16agx0zka9x8hdd5t3xyn1goq,endu5zx8tgb5wrof0ddaskr8,2,2712064351,452,15,65,45,1,90.2,50.3,J. Tumbasević,197.0,120.0,NaN,NaN,Mladost Lučani vs Čukarički,2024-08-23,NaN,NaN,NaN,0.04415522888302803,0.047295402735471725,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.04415522888302803,,,Mladost Lučani,3945,2,corner,,3945
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,endu5zx8tgb5wrof0ddaskr8,2,2712066705,730,15,69,40,1,81.5,49.7,Vinicius Mello,210.0,129.0,NaN,NaN,Mladost Lučani vs Čukarički,2024-08-23,NaN,NaN,NaN,0.04471210390329361,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0,0.04471210390329361,,,Mladost Lučani,4180,6,freekick,,4180
Čukarički,c7o9hpr4axv7govpi4s5ohbnd,endu5zx8tgb5wrof0ddaskr8,2,2712074617,925,13,92,21,1,92.6,53.2,Vinicius Mello,278.0,169.0,NaN,NaN,Mladost Lučani vs Čukarički,2024-08-23,NaN,NaN,NaN,0.32924893498420715,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.32924893498420715,,,Mladost Lučani,5541,2,freekick,,5541
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,cekeh3ul6culsddez3wdjw2c,1,2712765343,160,16,16,58,1,91.3,53.2,V. Damjanić,69.0,52.0,NaN,NaN,Jedinstvo Ub vs IMT Novi Beograd,2024-08-24,NaN,NaN,NaN,0.05486372485756874,0.17104479670524597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.05486372485756874,,,IMT Novi Beograd,1018,4,corner,,1018
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,cekeh3ul6culsddez3wdjw2c,1,2712775915,222,16,26,24,1,95.0,60.3,N. Krstić,92.0,71.0,NaN,NaN,Jedinstvo Ub vs IMT Novi Beograd,2024-08-24,NaN,NaN,NaN,0.10948437452316284,0.682800829410553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.10948437452316284,,,draw,1584,6,throw_in,,1584
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,cekeh3ul6culsddez3wdjw2c,2,2712837905,443,16,57,22,1,93.0,59.3,D. Aćimović,195.0,140.0,NaN,NaN,Jedinstvo Ub vs IMT Novi Beograd,2024-08-24,NaN,NaN,NaN,0.16545705497264862,0.46951377391815186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.16545705497264862,,,IMT Novi Beograd,3442,3,freekick,,3442
Jedinstvo Ub,daa2roah2k4uc41yqiwzb6f17,cekeh3ul6culsddez3wdjw2c,2,2712845951,476,13,63,47,1,77.8,35.4,O. Dimitrić,212.0,148.0,NaN,NaN,Jedinstvo Ub vs IMT Novi Beograd,2024-08-24,NaN,NaN,NaN,0.05542336404323578,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05542336404323578,,,IMT Novi Beograd,3827,1,freekick_shot,daa2roah2k4uc41yqiwzb6f17,3827
IMT Novi Beograd,bxdyd1x6lw23oh0k6ydzbvmis,cekeh3ul6culsddez3wdjw2c,2,2712867691,826,13,85,59,1,91.8,48.7,S. Popović,279.0,195.0,NaN,NaN,Jedinstvo Ub vs IMT Novi Beograd,2024-08-24,NaN,NaN,NaN,0.07234788686037064,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07234788686037064,,,IMT Novi Beograd,5159,4,corner,,5159
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,f0yr5jfe6spknwh58mtc4ljo,1,2712635741,221,13,23,29,1,81.6,43.5,A. Ljajić,79.0,52.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.04000630974769592,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.04000630974769592,,,Tekstilac Odžaci,1409,4,throw_in,,1409
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,f0yr5jfe6spknwh58mtc4ljo,1,2712651843,298,13,40,54,1,89.5,55.0,B. Jočić,127.0,77.0,1.0,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.023867368698120117,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.023867368698120117,,,Tekstilac Odžaci,2454,5,corner,,2454
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,f0yr5jfe6spknwh58mtc4ljo,1,2712651901,300,13,40,57,1,97.7,46.8,N. Kojčić,128.0,77.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.3178197741508484,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.3178197741508484,,,Tekstilac Odžaci,2457,8,corner,,2457
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,f0yr5jfe6spknwh58mtc4ljo,1,2712655461,326,13,44,8,1,76.3,42.7,I. Davidović,136.0,83.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.10181683301925659,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.10181683301925659,,,Tekstilac Odžaci,2648,1,freekick_shot,dxd2gnc2seg5zwgyiyzsin0wy,2648
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,f0yr5jfe6spknwh58mtc4ljo,2,2712676589,461,15,48,7,1,78.7,56.7,A. Ljajić,155.0,94.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.04767999053001404,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04767999053001404,,,Tekstilac Odžaci,2887,5,corner,,2887
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,f0yr5jfe6spknwh58mtc4ljo,2,2712677325,470,13,48,39,1,96.2,41.3,R. Antwi,158.0,94.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.08247917890548706,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.08247917890548706,,,Tekstilac Odžaci,2919,4,corner,,2919
Novi Pazar,ctuzznbzdmug74ywjlq53frtf,f0yr5jfe6spknwh58mtc4ljo,2,2712704463,690,15,72,48,1,78.3,48.2,A. Mesarović,223.0,132.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.027806196361780167,0.16785100102424622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.027806196361780167,,,draw,4368,3,corner,,4368
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,f0yr5jfe6spknwh58mtc4ljo,2,2712720327,624,14,84,34,1,91.1,49.5,N. Marjanović,252.0,151.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.10740108042955399,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.10740108042955399,,,draw,5074,5,freekick,,5074
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,f0yr5jfe6spknwh58mtc4ljo,2,2712720355,625,16,84,35,1,96.1,46.2,S. Šavija,253.0,151.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.6502067446708679,0.9425443410873413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.6502067446708679,,,draw,5075,6,freekick,,5075
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,f0yr5jfe6spknwh58mtc4ljo,2,2712727871,657,13,90,5,1,74.4,30.3,R. Obeng,269.0,159.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.010364262387156487,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.010364262387156487,,,Tekstilac Odžaci,5405,5,corner,,5405
Tekstilac Odžaci,dxd2gnc2seg5zwgyiyzsin0wy,f0yr5jfe6spknwh58mtc4ljo,2,2712731821,678,15,92,52,1,94.0,28.9,S. Šavija,279.0,165.0,NaN,NaN,Tekstilac Odžaci vs Novi Pazar,2024-08-24,NaN,NaN,NaN,0.03359643369913101,0.10085006058216095,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.03359643369913101,,,Tekstilac Odžaci,5572,6,throw_in,,5572
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,dwcp3xvw4ws0rl2g17l382l0,1,2713492109,78,15,9,2,1,93.9,52.6,D. Ortíz,28.0,16.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.14724113047122955,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.14724113047122955,,,OFK Beograd,542,8,corner,,542
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,dwcp3xvw4ws0rl2g17l382l0,1,2713522515,279,13,40,45,1,78.8,76.1,A. Vukičević,124.0,72.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.024458255618810654,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.0,0.024458255618810654,,,Radnički Kragujevac,2445,5,throw_in,,2445
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,dwcp3xvw4ws0rl2g17l382l0,1,2713524065,293,13,42,17,1,69.7,45.8,E. Addo,128.0,74.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.010110601782798767,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.010110601782798767,,,Radnički Kragujevac,2537,4,corner,,2537
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,dwcp3xvw4ws0rl2g17l382l0,2,2713543395,364,13,46,27,1,73.2,37.2,A. Paločević,152.0,87.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.007086309138685465,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.007086309138685465,,,Radnički Kragujevac,2787,10,corner,,2787
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,dwcp3xvw4ws0rl2g17l382l0,2,2713550901,451,16,54,51,1,96.8,48.5,Evandro,177.0,104.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.32544663548469543,0.7231844663619995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.32544663548469543,,,Radnički Kragujevac,3291,5,corner,,3291
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,dwcp3xvw4ws0rl2g17l382l0,2,2713554603,458,15,59,57,1,81.2,48.3,G. Vlijter,192.0,115.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.0951547622680664,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0,0.0951547622680664,,,Radnički Kragujevac,3597,3,freekick,,3597
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,dwcp3xvw4ws0rl2g17l382l0,2,2713555235,461,16,60,23,1,94.6,51.7,A. Kahvić,193.0,115.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.18192285299301147,0.37600991129875183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.18192285299301147,,,Radnički Kragujevac,3623,4,corner,,3623
Radnički Kragujevac,3z0tiyynmxdyozfrpasdbpm0p,dwcp3xvw4ws0rl2g17l382l0,2,2713562375,565,16,70,13,1,86.8,56.2,K. Bevis,222.0,132.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.24378429353237152,0.7993553280830383,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0,0.24378429353237152,,,Radnički Kragujevac,4213,7,freekick,,4213
OFK Beograd,7kto5aea8tybeo2qmspftn1nz,dwcp3xvw4ws0rl2g17l382l0,2,2713584289,727,13,94,56,1,70.9,52.8,U. Lazić,305.0,189.0,NaN,NaN,OFK Beograd vs Radnički Kragujevac,2024-08-25,NaN,NaN,NaN,0.03496267646551132,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03496267646551132,,,Radnički Kragujevac,5696,1,freekick_shot,7kto5aea8tybeo2qmspftn1nz,5696
Napredak,748d7hfcaxop9lx2mai8lnmn9,disveec6lspdaofv9wjxhp1w,1,2713523229,86,15,9,39,1,76.2,78.9,N. Bastajić,37.0,20.0,NaN,NaN,Vojvodina vs Napredak,2024-08-25,NaN,NaN,NaN,0.010583363473415375,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.010583363473415375,,,draw,579,2,throw_in,,579
Vojvodina,5dogxolrtabaz69epd35liubg,disveec6lspdaofv9wjxhp1w,1,2713538421,291,13,26,19,1,93.7,55.0,C. Zady Sery,82.0,37.0,NaN,NaN,Vojvodina vs Napredak,2024-08-25,NaN,NaN,NaN,0.12361781299114227,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.12361781299114227,,,draw,1579,6,corner,,1579
Napredak,748d7hfcaxop9lx2mai8lnmn9,disveec6lspdaofv9wjxhp1w,1,2713551511,313,15,43,29,1,85.8,46.0,M. Petković,130.0,70.0,NaN,NaN,Vojvodina vs Napredak,2024-08-25,NaN,NaN,NaN,0.040096819400787354,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.040096819400787354,,,draw,2609,4,freekick,,2609
