playerName,team_name,label,date,318.0
NaN,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.0
NaN,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.0
NaN,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.0
NaN,Tampa Bay Rowdies,Tampa Bay Rowdies vs Rhode Island,2025-05-17,0.0
Nick Firmino,Lexington,El Paso Locomotive vs Lexington,2025-04-05,0.27035743
Nick Firmino,Lexington,Lexington vs FC Tulsa,2025-05-18,0.01219981
Nick Firmino,Lexington,Lexington vs Hartford Athletic,2025-03-08,0.02288513
Nick Firmino,Lexington,Lexington vs Indy Eleven,2025-03-22,0.02263962
Nick Firmino,Lexington,Lexington vs Las Vegas Lights,2025-04-12,0.09092593
Nick Firmino,Lexington,Lexington vs Monterey Bay,2025-04-19,0.01816855
Nick Firmino,Lexington,Lexington vs San Antonio,2025-03-29,0.21361507999999998
Nick Firmino,Lexington,Lexington vs Tampa Bay Rowdies,2025-05-24,0.03191476
Nick Firmino,Lexington,Loudoun United vs Lexington,2025-05-10,0.05248212
Nick Firmino,Lexington,Louisville City vs Lexington,2025-05-01,0.026923759999999998
Nick Firmino,Lexington,Orange County SC vs Lexington,2025-03-15,0.0663807
Nico Campuzano,Monterey Bay,Detroit City vs Monterey Bay,2025-04-05,0.00105857
Nico Campuzano,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.0003751
Nico Campuzano,Monterey Bay,Monterey Bay vs Colorado Springs,2025-04-12,0.00221207
Nico Campuzano,Monterey Bay,Monterey Bay vs Louisville City,2025-05-24,0.0018859999999999999
Nico Campuzano,Monterey Bay,Monterey Bay vs Miami,2025-05-04,0.0021639999999999997
Nico Campuzano,Monterey Bay,Monterey Bay vs Oakland Roots,2025-03-15,0.00166809
Nico Campuzano,Monterey Bay,Monterey Bay vs Phoenix Rising,2025-03-29,0.00310495
Nico Campuzano,Monterey Bay,New Mexico United vs Monterey Bay,2025-04-23,0.002355
Nico Campuzano,Monterey Bay,Orange County SC vs Monterey Bay,2025-03-22,4.706e-05
Nico Campuzano,Monterey Bay,Phoenix Rising vs Monterey Bay,2025-05-17,0.00014111
Nico Campuzano,Monterey Bay,Rhode Island vs Monterey Bay,2025-05-10,0.00197906
Nico Campuzano,Monterey Bay,San Antonio vs Monterey Bay,2025-03-08,0.00019951000000000002
O. Anderson,North Carolina,Indy Eleven vs North Carolina,2025-04-05,0.0
O. Anderson,North Carolina,Miami vs North Carolina,2025-04-19,0.0044201
O. Anderson,North Carolina,New Mexico United vs North Carolina,2025-04-12,0.00856644
O. Anderson,North Carolina,North Carolina vs Loudoun United,2025-03-15,0.0535775
O. Anderson,North Carolina,North Carolina vs Oakland Roots,2025-05-16,0.08402836999999999
O. Bassett,Tampa Bay Rowdies,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.27832941
O. Bassett,Tampa Bay Rowdies,Las Vegas Lights vs Tampa Bay Rowdies,2025-03-08,0.12357589000000001
O. Bassett,Tampa Bay Rowdies,Lexington vs Tampa Bay Rowdies,2025-05-24,0.49556876
O. Bassett,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,2025-03-22,0.30829386999999997
O. Bassett,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.1951125
O. Bassett,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.06984829000000001
O. Bassett,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.0223483
O. Bassett,Tampa Bay Rowdies,Tampa Bay Rowdies vs Rhode Island,2025-05-17,0.02162754
O. Brynéus,Indy Eleven,Birmingham Legion vs Indy Eleven,2025-06-04,0.0003752
O. Brynéus,Indy Eleven,Indy Eleven vs Colorado Springs,2025-03-29,0.17598840000000002
O. Brynéus,Indy Eleven,Indy Eleven vs North Carolina,2025-04-05,0.12506448
O. Brynéus,Indy Eleven,Lexington vs Indy Eleven,2025-03-22,0.0009447300000000001
O. Brynéus,Indy Eleven,Miami vs Indy Eleven,2025-03-15,2.73e-06
O. Damm,FC Tulsa,FC Tulsa vs El Paso Locomotive,2025-05-10,0.15203377
O. Damm,FC Tulsa,FC Tulsa vs North Carolina,2025-03-22,0.01124981
O. Damm,FC Tulsa,FC Tulsa vs Oakland Roots,2025-04-12,0.26417703000000003
O. Damm,FC Tulsa,FC Tulsa vs Sacramento Republic,2025-03-28,0.00609285
O. Damm,FC Tulsa,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.00077647
O. Damm,FC Tulsa,Las Vegas Lights vs FC Tulsa,2025-04-19,0.05693713
O. Damm,FC Tulsa,Lexington vs FC Tulsa,2025-05-18,0.23892394
O. Damm,FC Tulsa,Orange County SC vs FC Tulsa,2025-05-03,0.19726526
O. Damm,FC Tulsa,Phoenix Rising vs FC Tulsa,2025-03-08,0.22166969
O. Damm,FC Tulsa,San Antonio vs FC Tulsa,2025-05-28,0.01163868
O. Jabang,New Mexico United,Miami vs New Mexico United,2025-03-29,0.06561557999999999
O. Jabang,New Mexico United,New Mexico United vs Monterey Bay,2025-04-23,0.05528416
O. Jabang,New Mexico United,New Mexico United vs North Carolina,2025-04-12,0.02868675
O. Jabang,New Mexico United,New Mexico United vs Phoenix Rising,2025-05-10,0.18943390000000002
O. Jabang,New Mexico United,Oakland Roots vs New Mexico United,2025-05-24,0.06273923
O. Jabang,New Mexico United,Orange County SC vs New Mexico United,2025-05-17,0.08183357
O. Sylla,Orange County SC,Las Vegas Lights vs Orange County SC,2025-04-05,0.04198022
O. Sylla,Orange County SC,Oakland Roots vs Orange County SC,2025-04-19,0.15617665
O. Sylla,Orange County SC,Orange County SC vs FC Tulsa,2025-05-03,0.00461344
O. Sylla,Orange County SC,Orange County SC vs Lexington,2025-03-15,0.0522111
O. Sylla,Orange County SC,Orange County SC vs Monterey Bay,2025-03-22,0.00561118
O. Sylla,Orange County SC,Orange County SC vs Oakland Roots,2025-03-08,0.00893937
P. Armenakas,Oakland Roots,Monterey Bay vs Oakland Roots,2025-03-15,0.18730246
P. Armenakas,Oakland Roots,North Carolina vs Oakland Roots,2025-05-16,0.23495681
P. Armenakas,Oakland Roots,Oakland Roots vs Las Vegas Lights,2025-03-29,0.09380047999999999
P. Armenakas,Oakland Roots,Oakland Roots vs New Mexico United,2025-05-24,0.45338589999999995
P. Armenakas,Oakland Roots,Oakland Roots vs Orange County SC,2025-04-19,0.00770021
P. Armenakas,Oakland Roots,Oakland Roots vs Rhode Island,2025-04-05,0.00316144
P. Armenakas,Oakland Roots,Oakland Roots vs Sacramento Republic,2025-05-04,0.07601899
P. Armenakas,Oakland Roots,Oakland Roots vs San Antonio,2025-03-22,0.13951699
P. Armenakas,Oakland Roots,Orange County SC vs Oakland Roots,2025-03-08,0.353039
P. Armenakas,Oakland Roots,San Antonio vs Oakland Roots,2025-05-10,0.02129283
P. Barnes,Pittsburgh Riverhounds,Rhode Island vs Pittsburgh Riverhounds,2025-05-24,0.03022055
P. Boye,Phoenix Rising,El Paso Locomotive vs Phoenix Rising,2025-03-15,0.00630191
P. Boye,Phoenix Rising,Monterey Bay vs Phoenix Rising,2025-03-29,0.00750828
P. Boye,Phoenix Rising,Phoenix Rising vs Detroit City,2025-04-12,0.08974004
P. Boye,Phoenix Rising,Phoenix Rising vs FC Tulsa,2025-03-08,0.13562938
P. Boye,Phoenix Rising,Phoenix Rising vs Rhode Island,2025-03-22,0.00319554
P. Boye,Phoenix Rising,Phoenix Rising vs Sacramento Republic,2025-04-19,0.00417793
P. Burner,North Carolina,Miami vs North Carolina,2025-04-19,0.0040145499999999995
P. Burner,North Carolina,North Carolina vs Oakland Roots,2025-05-16,0.0011818299999999998
P. Burner,North Carolina,North Carolina vs Orange County SC,2025-05-09,0.0011115600000000002
P. Craig,North Carolina,FC Tulsa vs North Carolina,2025-03-22,0.01241475
P. Craig,North Carolina,Indy Eleven vs North Carolina,2025-04-05,0.0093747
P. Craig,North Carolina,Miami vs North Carolina,2025-04-19,0.00802043
P. Craig,North Carolina,New Mexico United vs North Carolina,2025-04-12,0.00640245
P. Craig,North Carolina,North Carolina vs Charleston Battery,2025-03-29,0.023380889999999998
P. Craig,North Carolina,North Carolina vs Loudoun United,2025-03-15,0.0030326100000000003
P. Craig,North Carolina,North Carolina vs Oakland Roots,2025-05-16,0.0013861
P. Craig,North Carolina,North Carolina vs Orange County SC,2025-05-09,0.06855499
P. Gallaway,Monterey Bay,Detroit City vs Monterey Bay,2025-04-05,0.0
P. Gallaway,Monterey Bay,Lexington vs Monterey Bay,2025-04-19,0.00344221
P. Gallaway,Monterey Bay,Monterey Bay vs Colorado Springs,2025-04-12,0.00432792
P. Gallaway,Monterey Bay,Monterey Bay vs Miami,2025-05-04,0.00052246
P. Gallaway,Monterey Bay,Monterey Bay vs Oakland Roots,2025-03-15,0.00791452
P. Gallaway,Monterey Bay,Monterey Bay vs Phoenix Rising,2025-03-29,0.008594560000000001
P. Gallaway,Monterey Bay,New Mexico United vs Monterey Bay,2025-04-23,0.00099748
P. Gallaway,Monterey Bay,Orange County SC vs Monterey Bay,2025-03-22,0.00496835
P. Gallaway,Monterey Bay,Phoenix Rising vs Monterey Bay,2025-05-17,0.00184686
P. Gallaway,Monterey Bay,Rhode Island vs Monterey Bay,2025-05-10,0.00041098999999999997
P. Gallaway,Monterey Bay,San Antonio vs Monterey Bay,2025-03-08,0.00749472
P. Goodrum,Louisville City,Birmingham Legion vs Louisville City,2025-03-16,0.0068429
P. Goodrum,Louisville City,Charleston Battery vs Louisville City,2025-03-08,0.02406158
P. Goodrum,Louisville City,Hartford Athletic vs Louisville City,2025-05-17,0.0328714
P. Goodrum,Louisville City,Louisville City vs Detroit City,2025-03-29,0.00081602
P. Goodrum,Louisville City,Louisville City vs Lexington,2025-05-01,0.04605046
P. Goodrum,Louisville City,Louisville City vs Loudoun United,2025-03-22,0.08116823000000001
P. Goodrum,Louisville City,Sacramento Republic vs Louisville City,2025-04-05,0.02301122
P. Goodrum,Louisville City,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.08562702
P. Guimaraes,Orange County SC,Las Vegas Lights vs Orange County SC,2025-04-05,0.014012920000000002
P. Guimaraes,Orange County SC,Oakland Roots vs Orange County SC,2025-04-19,0.17198776999999998
P. Guimaraes,Orange County SC,Orange County SC vs Colorado Springs,2025-05-24,0.00029850000000000005
P. Guimaraes,Orange County SC,Orange County SC vs Lexington,2025-03-15,0.00931325
P. Guimaraes,Orange County SC,Orange County SC vs Monterey Bay,2025-03-22,0.00956093
P. Guimaraes,Orange County SC,Orange County SC vs Oakland Roots,2025-03-08,0.038498489999999996
P. Hogan,Indy Eleven,Birmingham Legion vs Indy Eleven,2025-06-04,0.00563715
P. Hogan,Indy Eleven,El Paso Locomotive vs Indy Eleven,2025-05-16,0.0016363100000000002
P. Hogan,Indy Eleven,Indy Eleven vs Charleston Battery,2025-04-19,0.00037793
P. Hogan,Indy Eleven,Indy Eleven vs Colorado Springs,2025-03-29,0.0632183
P. Hogan,Indy Eleven,Indy Eleven vs Detroit City,2025-05-03,0.0
P. Hogan,Indy Eleven,Indy Eleven vs North Carolina,2025-04-05,0.01421917
P. Hogan,Indy Eleven,Lexington vs Indy Eleven,2025-03-22,0.00206385
P. Hogan,Indy Eleven,Miami vs Indy Eleven,2025-03-15,0.00711893
P. Hogan,Indy Eleven,Sacramento Republic vs Indy Eleven,2025-05-10,0.00058886
P. Kavita,Birmingham Legion,Birmingham Legion vs Detroit City,2025-05-18,0.00544404
P. Kavita,Birmingham Legion,Birmingham Legion vs Loudoun United,2025-03-08,0.00181236
P. Kavita,Birmingham Legion,Birmingham Legion vs Rhode Island,2025-05-14,0.00213012
P. Kavita,Birmingham Legion,Miami vs Birmingham Legion,2025-05-24,0.00120315
P. Kavita,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.00362539
P. Leal,Las Vegas Lights,Las Vegas Lights vs Colorado Springs,2025-05-10,0.00970973
P. Leal,Las Vegas Lights,Las Vegas Lights vs El Paso Locomotive,2025-05-24,0.04165141
P. Leal,Las Vegas Lights,Las Vegas Lights vs Loudoun United,2025-05-03,0.0318432
P. Leal,Las Vegas Lights,Las Vegas Lights vs Orange County SC,2025-04-05,0.03134352
P. Leal,Las Vegas Lights,Las Vegas Lights vs Phoenix Rising,2025-05-28,0.01194489
P. Leal,Las Vegas Lights,Oakland Roots vs Las Vegas Lights,2025-03-29,0.00867055
P. Niyongabire,Tampa Bay Rowdies,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.00309887
P. Niyongabire,Tampa Bay Rowdies,Las Vegas Lights vs Tampa Bay Rowdies,2025-03-08,0.15663957
P. Niyongabire,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.11239661
P. Niyongabire,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.1258109
P. Niyongabire,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.01907548
P. Rakovsky,Phoenix Rising,Colorado Springs vs Phoenix Rising,2025-05-03,0.00031021
P. Rakovsky,Phoenix Rising,El Paso Locomotive vs Phoenix Rising,2025-03-15,0.00013923
P. Rakovsky,Phoenix Rising,Las Vegas Lights vs Phoenix Rising,2025-05-28,0.00184053
P. Rakovsky,Phoenix Rising,New Mexico United vs Phoenix Rising,2025-05-10,0.00027340999999999997
P. Rakovsky,Phoenix Rising,Phoenix Rising vs FC Tulsa,2025-03-08,0.00022942
P. Rakovsky,Phoenix Rising,Phoenix Rising vs Monterey Bay,2025-05-17,0.00062687
P. Rakovsky,Phoenix Rising,Phoenix Rising vs Rhode Island,2025-03-22,0.00106138
P. Rakovsky,Phoenix Rising,Phoenix Rising vs Sacramento Republic,2025-04-19,0.00011705
P. Rizzo,Phoenix Rising,Monterey Bay vs Phoenix Rising,2025-03-29,0.00056551
P. Seagrist,FC Tulsa,FC Tulsa vs North Carolina,2025-03-22,0.00128619
P. Seagrist,FC Tulsa,FC Tulsa vs Oakland Roots,2025-04-12,0.012411690000000001
P. Seagrist,FC Tulsa,FC Tulsa vs Sacramento Republic,2025-03-28,0.0
P. Seagrist,FC Tulsa,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.00032910999999999997
P. Seagrist,FC Tulsa,Phoenix Rising vs FC Tulsa,2025-03-08,0.00025893
P. Wilson,Oakland Roots,FC Tulsa vs Oakland Roots,2025-04-12,0.049883170000000004
P. Wilson,Oakland Roots,Monterey Bay vs Oakland Roots,2025-03-15,0.10413046999999999
P. Wilson,Oakland Roots,North Carolina vs Oakland Roots,2025-05-16,0.05854698
P. Wilson,Oakland Roots,Oakland Roots vs Las Vegas Lights,2025-03-29,0.01781853
P. Wilson,Oakland Roots,Oakland Roots vs New Mexico United,2025-05-24,0.01132452
P. Wilson,Oakland Roots,Oakland Roots vs Orange County SC,2025-04-19,0.38869285000000003
P. Wilson,Oakland Roots,Oakland Roots vs Rhode Island,2025-04-05,0.14717791000000002
P. Wilson,Oakland Roots,Oakland Roots vs Sacramento Republic,2025-05-04,0.07179224000000001
P. Wilson,Oakland Roots,Oakland Roots vs San Antonio,2025-03-22,0.0014619799999999999
P. Wilson,Oakland Roots,San Antonio vs Oakland Roots,2025-05-10,0.0096728
Pedro Dolabella,North Carolina,FC Tulsa vs North Carolina,2025-03-22,0.06611869000000001
Pedro Dolabella,North Carolina,Indy Eleven vs North Carolina,2025-04-05,0.03487845
Pedro Dolabella,North Carolina,Miami vs North Carolina,2025-04-19,0.00763146
Pedro Dolabella,North Carolina,New Mexico United vs North Carolina,2025-04-12,0.0033371399999999997
Pedro Dolabella,North Carolina,North Carolina vs Charleston Battery,2025-03-29,0.09024266
Pedro Dolabella,North Carolina,North Carolina vs Oakland Roots,2025-05-16,0.01651422
Pedro Dolabella,North Carolina,North Carolina vs Orange County SC,2025-05-09,0.03649879
Pedro Santos,Loudoun United,Las Vegas Lights vs Loudoun United,2025-05-03,0.11502084
Pedro Santos,Loudoun United,Loudoun United vs Hartford Athletic,2025-04-05,0.19770683
Pedro Santos,Loudoun United,Loudoun United vs Lexington,2025-05-10,0.15001716
Pedro Santos,Loudoun United,Loudoun United vs Rhode Island,2025-03-29,0.06696128
Pedro Santos,Loudoun United,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.41888518
Q. Huerman,Colorado Springs,Colorado Springs vs Detroit City,2025-03-15,0.00871632
Q. Huerman,Colorado Springs,Colorado Springs vs El Paso Locomotive,2025-04-19,0.0028674300000000002
Q. Huerman,Colorado Springs,Colorado Springs vs Phoenix Rising,2025-05-03,0.10601854
Q. Huerman,Colorado Springs,El Paso Locomotive vs Colorado Springs,2025-03-08,0.01330214
Q. Huerman,Colorado Springs,Indy Eleven vs Colorado Springs,2025-03-29,0.02815809
Q. Huerman,Colorado Springs,Las Vegas Lights vs Colorado Springs,2025-05-10,0.0036994000000000003
Q. Huerman,Colorado Springs,Monterey Bay vs Colorado Springs,2025-04-12,0.03310592
Q. Huerman,Colorado Springs,San Antonio vs Colorado Springs,2025-04-23,0.039760619999999997
R. Arozarena,Las Vegas Lights,Las Vegas Lights vs Colorado Springs,2025-05-10,0.00058553
R. Arozarena,Las Vegas Lights,Las Vegas Lights vs El Paso Locomotive,2025-05-24,0.00169313
R. Arozarena,Las Vegas Lights,Las Vegas Lights vs FC Tulsa,2025-04-19,0.00123069
R. Arozarena,Las Vegas Lights,Las Vegas Lights vs Loudoun United,2025-05-03,0.00435739
R. Arozarena,Las Vegas Lights,Las Vegas Lights vs Orange County SC,2025-04-05,6e-05
R. Arozarena,Las Vegas Lights,Las Vegas Lights vs Phoenix Rising,2025-05-28,0.00159102
R. Arozarena,Las Vegas Lights,Lexington vs Las Vegas Lights,2025-04-12,0.00153311
R. Arozarena,Las Vegas Lights,Oakland Roots vs Las Vegas Lights,2025-03-29,2.168e-05
R. Avila,El Paso Locomotive,Colorado Springs vs El Paso Locomotive,2025-04-19,0.09656321
R. Avila,El Paso Locomotive,El Paso Locomotive vs Colorado Springs,2025-03-08,0.03485928
R. Avila,El Paso Locomotive,El Paso Locomotive vs Indy Eleven,2025-05-16,0.0063440499999999995
R. Avila,El Paso Locomotive,El Paso Locomotive vs Lexington,2025-04-05,0.024039130000000002
R. Avila,El Paso Locomotive,El Paso Locomotive vs Phoenix Rising,2025-03-15,0.81167186
R. Avila,El Paso Locomotive,Las Vegas Lights vs El Paso Locomotive,2025-05-24,0.22486222999999997
R. Bidois,Loudoun United,Birmingham Legion vs Loudoun United,2025-03-08,0.00954966
R. Bidois,Loudoun United,Las Vegas Lights vs Loudoun United,2025-05-03,0.02063187
R. Bidois,Loudoun United,Loudoun United vs Hartford Athletic,2025-04-05,0.02057446
R. Bidois,Loudoun United,Loudoun United vs Lexington,2025-05-10,0.00192516
R. Bidois,Loudoun United,Loudoun United vs Rhode Island,2025-03-29,0.00078976
R. Bidois,Loudoun United,Louisville City vs Loudoun United,2025-03-22,0.00091336
R. Bidois,Loudoun United,Miami vs Loudoun United,2025-05-17,0.005769410000000001
R. Bidois,Loudoun United,North Carolina vs Loudoun United,2025-03-15,0.00037985000000000004
R. Bidois,Loudoun United,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.19175243
R. Buckmaster,San Antonio,Charleston Battery vs San Antonio,2025-05-17,0.00509889
R. Buckmaster,San Antonio,Lexington vs San Antonio,2025-03-29,0.00364422
R. Buckmaster,San Antonio,Oakland Roots vs San Antonio,2025-03-22,0.0006787399999999999
R. Buckmaster,San Antonio,San Antonio vs FC Tulsa,2025-05-28,0.01560443
R. Buckmaster,San Antonio,San Antonio vs Miami,2025-04-12,0.01375899
R. Buckmaster,San Antonio,San Antonio vs Monterey Bay,2025-03-08,0.012399
R. Buckmaster,San Antonio,San Antonio vs Pittsburgh Riverhounds,2025-03-15,0.004707589999999999
R. Cabral,Phoenix Rising,Colorado Springs vs Phoenix Rising,2025-05-03,0.014220159999999999
R. Cabral,Phoenix Rising,El Paso Locomotive vs Phoenix Rising,2025-03-15,0.01156206
R. Cabral,Phoenix Rising,Las Vegas Lights vs Phoenix Rising,2025-05-28,0.0038737600000000004
R. Cabral,Phoenix Rising,Monterey Bay vs Phoenix Rising,2025-03-29,0.01147273
R. Cabral,Phoenix Rising,New Mexico United vs Phoenix Rising,2025-05-10,0.00373234
R. Cabral,Phoenix Rising,Phoenix Rising vs Detroit City,2025-04-12,0.0002954
R. Cabral,Phoenix Rising,Phoenix Rising vs FC Tulsa,2025-03-08,0.01169828
R. Cabral,Phoenix Rising,Phoenix Rising vs Rhode Island,2025-03-22,0.00306748
R. Cabral,Phoenix Rising,Phoenix Rising vs Sacramento Republic,2025-04-19,0.04493913
R. Cabral,Phoenix Rising,San Antonio vs Phoenix Rising,2025-04-06,0.00142094
R. Castellanos,Tampa Bay Rowdies,FC Tulsa vs Tampa Bay Rowdies,2025-03-15,0.00502555
R. Castellanos,Tampa Bay Rowdies,Las Vegas Lights vs Tampa Bay Rowdies,2025-03-08,0.03776264
R. Castellanos,Tampa Bay Rowdies,Lexington vs Tampa Bay Rowdies,2025-05-24,0.00562728
R. Castellanos,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,2025-03-22,0.00504837
R. Castellanos,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.01927025
R. Castellanos,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2025-04-12,0.00843037
R. Castellanos,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2025-04-19,0.00532736
R. Charles-Cook,Indy Eleven,Indy Eleven vs Hartford Athletic,2025-05-28,0.00071392
R. Cicerone,Sacramento Republic,FC Tulsa vs Sacramento Republic,2025-03-28,0.26530062
R. Cicerone,Sacramento Republic,Oakland Roots vs Sacramento Republic,2025-05-04,0.16453877000000003
R. Cicerone,Sacramento Republic,Phoenix Rising vs Sacramento Republic,2025-04-19,0.74623486
R. Cicerone,Sacramento Republic,Sacramento Republic vs Louisville City,2025-04-05,0.07100439
R. Coronado,El Paso Locomotive,Colorado Springs vs El Paso Locomotive,2025-04-19,0.06368897
R. Coronado,El Paso Locomotive,El Paso Locomotive vs Colorado Springs,2025-03-08,0.01093324
R. Coronado,El Paso Locomotive,El Paso Locomotive vs Indy Eleven,2025-05-16,0.00032738
R. Coronado,El Paso Locomotive,El Paso Locomotive vs Phoenix Rising,2025-03-15,0.02265911
R. Coronado,El Paso Locomotive,FC Tulsa vs El Paso Locomotive,2025-05-10,0.02030416
R. Coronado,El Paso Locomotive,Las Vegas Lights vs El Paso Locomotive,2025-05-24,0.00174752
R. Damus,Birmingham Legion,Birmingham Legion vs Detroit City,2025-05-18,0.0049088199999999995
R. Damus,Birmingham Legion,Birmingham Legion vs Indy Eleven,2025-06-04,0.00238734
R. Damus,Birmingham Legion,Birmingham Legion vs Loudoun United,2025-03-08,0.00021731
R. Damus,Birmingham Legion,Birmingham Legion vs Louisville City,2025-03-16,0.02111787
R. Damus,Birmingham Legion,Birmingham Legion vs Rhode Island,2025-05-14,0.00151765
R. Damus,Birmingham Legion,Detroit City vs Birmingham Legion,2025-03-22,0.0015901099999999998
R. Damus,Birmingham Legion,Hartford Athletic vs Birmingham Legion,2025-04-19,0.00039375
R. Damus,Birmingham Legion,Miami vs Birmingham Legion,2025-05-24,0.00544055
R. Damus,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.16517211999999998
R. Djédjé,Sacramento Republic,Phoenix Rising vs Sacramento Republic,2025-04-19,0.00018535
R. Doghman,Orange County SC,North Carolina vs Orange County SC,2025-05-09,0.03566156
R. Doghman,Orange County SC,Oakland Roots vs Orange County SC,2025-04-19,0.04867055
R. Doghman,Orange County SC,Orange County SC vs Colorado Springs,2025-05-24,0.00117399
R. Doghman,Orange County SC,Orange County SC vs FC Tulsa,2025-05-03,0.02480388
R. Doghman,Orange County SC,Orange County SC vs Lexington,2025-03-15,0.22418069999999998
R. Doghman,Orange County SC,Orange County SC vs Monterey Bay,2025-03-22,0.036161469999999994
R. Doghman,Orange County SC,Orange County SC vs New Mexico United,2025-05-17,0.20902475999999998
R. Doghman,Orange County SC,Orange County SC vs Oakland Roots,2025-03-08,0.24775349000000002
R. Flood,Phoenix Rising,Las Vegas Lights vs Phoenix Rising,2025-05-28,0.00547117
R. Flood,Phoenix Rising,New Mexico United vs Phoenix Rising,2025-05-10,0.0
R. Flood,Phoenix Rising,Phoenix Rising vs FC Tulsa,2025-03-08,0.01320522
R. Flood,Phoenix Rising,Phoenix Rising vs Monterey Bay,2025-05-17,0.00218618
R. Ford,New Mexico United,Oakland Roots vs New Mexico United,2025-05-24,0.0
R. Hamouda,Birmingham Legion,Birmingham Legion vs Loudoun United,2025-03-08,0.0039382
R. Hamouda,Birmingham Legion,Birmingham Legion vs Louisville City,2025-03-16,0.0070509100000000005
R. Hamouda,Birmingham Legion,Birmingham Legion vs Rhode Island,2025-05-14,0.011056960000000001
R. Hamouda,Birmingham Legion,Detroit City vs Birmingham Legion,2025-03-22,0.01854332
R. Hamouda,Birmingham Legion,Hartford Athletic vs Birmingham Legion,2025-04-19,0.0117482
R. Hamouda,Birmingham Legion,Tampa Bay Rowdies vs Birmingham Legion,2025-05-03,0.00709003
R. Hope-Gund,Rhode Island,Birmingham Legion vs Rhode Island,2025-05-14,0.02880558
R. Hope-Gund,Rhode Island,Detroit City vs Rhode Island,2025-04-19,0.00743876
R. Hope-Gund,Rhode Island,Oakland Roots vs Rhode Island,2025-04-05,2.2360000000000003e-05
R. Hope-Gund,Rhode Island,Rhode Island vs Monterey Bay,2025-05-10,0.01127771
R. Hope-Gund,Rhode Island,Rhode Island vs Pittsburgh Riverhounds,2025-05-24,0.00086911
R. Hope-Gund,Rhode Island,Rhode Island vs San Antonio,2025-05-03,0.009910809999999999
R. Hope-Gund,Rhode Island,Tampa Bay Rowdies vs Rhode Island,2025-05-17,0.00025018
R. López,Sacramento Republic,FC Tulsa vs Sacramento Republic,2025-03-28,0.03876767
R. López,Sacramento Republic,Oakland Roots vs Sacramento Republic,2025-05-04,0.23844337000000002
R. López,Sacramento Republic,Phoenix Rising vs Sacramento Republic,2025-04-19,0.00888948
R. López,Sacramento Republic,Sacramento Republic vs Indy Eleven,2025-05-10,0.74404365
R. López,Sacramento Republic,Sacramento Republic vs Louisville City,2025-04-05,0.00108055
R. Mertz,Pittsburgh Riverhounds,Rhode Island vs Pittsburgh Riverhounds,2025-05-24,0.06576851
R. Mertz,Pittsburgh Riverhounds,San Antonio vs Pittsburgh Riverhounds,2025-03-15,0.05426763
R. Molina,Orange County SC,Orange County SC vs Lexington,2025-03-15,0.14765134
R. Molina,Orange County SC,Orange County SC vs Monterey Bay,2025-03-22,0.17623471000000002
R. Molina,Orange County SC,Orange County SC vs Oakland Roots,2025-03-08,0.0057779699999999995
R. O'Driscoll,Las Vegas Lights,Las Vegas Lights vs FC Tulsa,2025-04-19,0.00066244
R. O'Driscoll,Las Vegas Lights,Las Vegas Lights vs New Mexico United,2025-03-15,0.01038636
R. O'Driscoll,Las Vegas Lights,Las Vegas Lights vs Orange County SC,2025-04-05,0.017850809999999998
R. O'Driscoll,Las Vegas Lights,Lexington vs Las Vegas Lights,2025-04-12,0.03765177
R. O'Driscoll,Las Vegas Lights,Oakland Roots vs Las Vegas Lights,2025-03-29,0.00582509
R. Rivera,Miami,Miami vs Detroit City,2025-03-08,0.00150745
R. Rivera,Miami,Miami vs Indy Eleven,2025-03-15,0.19631665999999998
R. Rivera,Miami,Miami vs New Mexico United,2025-03-29,3.204e-05
