playerName,playerId,contestantId,team_name,label,match_id,date,321
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Häcken vs Kalmar,2do6qh0dqeiu6765j3k2l4m50,2024-05-12,0.0
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Brommapojkarna,2tcxb25cict42me8qqd5b3ac4,2024-07-14,0.0833843424916267
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs GAIS,25wxh32ey2xcih6m839545990,2024-04-25,0.0200432017445564
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Norrköping,2fxl6kybxlsae08ur09025jx0,2024-05-16,0.0318688452243804
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Sirius,1xlnnzb7uxiai5zlyk1b7a784,2024-04-08,0.0265678204596042
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Kalmar vs Västerås SK,2o4oip02u0sc3ma1aq5u2rdas,2024-06-02,0.0
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Mjällby vs Kalmar,28hzjbhnu2z4mssro0jho5250,2024-04-29,0.0334528423845768
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Norrköping vs Kalmar,2xx7lj1yucnwpync48pi3w0lw,2024-07-27,0.0086444476619362
Romário,a0dcnofzjvroty4idvyxfaggl,bqtquhot4yruw677rkc607lk6,Kalmar,Värnamo vs Kalmar,2j7njnpdiio6xu4qw1q2ox1jo,2024-05-19,0.0873143747448921
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Djurgården,21qvioff6ndjq1pro9esg9c7o,2024-04-21,0.319301038980484
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs GAIS,2wxpgsyqu0znhftylwhp2lono,2024-07-29,0.0
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs IFK Göteborg,2jv0xk8bpp1rm9jr02xw5rhg4,2024-05-27,0.0
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Sirius,2c05tetrd3kcolq05t2upois4,2024-05-11,0.0072624306194484
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Värnamo,24c7k7383c22n0nmoirrhx5as,2024-04-24,0.083824023604393
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Västerås SK,1tcixwwqblvy715ihdj8ry1as,2024-04-01,0.0
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,Brommapojkarna vs AIK,1yl4q8mtl3kbv6lbiu7fmg00k,2024-04-06,0.0
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,Elfsborg vs AIK,2eykrzx0n8cvqcwouhptzr7kk,2024-05-15,0.0
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,GAIS vs AIK,2vmm8t4tx29ig5y1iej28rrx0,2024-07-22,0.0
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,Halmstad vs AIK,2so09g9lxvrdnq8o4oh7nm51w,2024-07-15,0.6234884858131409
Rui Modesto,35s5mefte5hagf4wjv96u9756,5mbo4f0vps12dr0fcvjn3wyp5,AIK,Malmö FF vs AIK,27htkh56n1vat16ion1fosges,2024-04-28,0.0513928532600402
S. Dahl,5i2tc06romjqx7a7wlu1iye7e,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Elfsborg,2cbo8nrr7f1p7m85rv9no7wus,2024-05-12,0.0193572659045457
S. Dahl,5i2tc06romjqx7a7wlu1iye7e,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Halmstad,2h8ijxmxxp33b1p79n18sr09g,2024-05-20,0.0
S. Dahl,5i2tc06romjqx7a7wlu1iye7e,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Malmö FF,24nlcmyshs2hokemieqw0savo,2024-04-25,0.0122902477160096
S. Dahl,5i2tc06romjqx7a7wlu1iye7e,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Sirius,1z7wg78trqdmcv323bw00xqtw,2024-04-14,0.0
S. Dahl,5i2tc06romjqx7a7wlu1iye7e,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Norrköping vs Djurgården,2pr38dnad84eckyr5w59xme50,2024-07-08,0.0347332581877708
S. Gefvert,6kvqc5ecaz4pima39rzq3tskp,auq9e9zc85fm9nspagrjetg0,Västerås SK,GAIS vs Västerås SK,2dckhhd1dwslg7ah0e2aui32s,2024-05-11,0.0131584322080016
S. Gefvert,6kvqc5ecaz4pima39rzq3tskp,auq9e9zc85fm9nspagrjetg0,Västerås SK,Hammarby vs Västerås SK,276eiqhgo6yec2b80s1civw2c,2024-04-29,0.0
S. Gefvert,6kvqc5ecaz4pima39rzq3tskp,auq9e9zc85fm9nspagrjetg0,Västerås SK,Malmö FF vs Västerås SK,22dhcd7rm2xktb7h3815yifpw,2024-04-20,0.0264179687947034
S. Gefvert,6kvqc5ecaz4pima39rzq3tskp,auq9e9zc85fm9nspagrjetg0,Västerås SK,Sirius vs Västerås SK,2iw39q53rsky8dahmtvnegx78,2024-05-20,0.1066561117768287
S. Gefvert,6kvqc5ecaz4pima39rzq3tskp,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Djurgården,2boouhpxr6657l2lm71jmw8pg,2024-05-05,0.7884
S. Gefvert,6kvqc5ecaz4pima39rzq3tskp,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Halmstad,21fdd4rpjt1j5zljebocp1kb8,2024-04-13,0.0
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,GAIS vs Häcken,2lh26tk2hjj4uq3ozrswivjf8,2024-05-25,0.0543683692812919
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Halmstad vs Häcken,2faa79r4thkit5uyqd4j2i1hw,2024-05-15,0.066369853913784
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Brommapojkarna,205z7ucxyf1bl35zmry332xp0,2024-04-15,0.1369635760784149
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Elfsborg,2scenxk7bq01t5qth4i5x2djo,2024-07-14,0.1082020178437233
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Hammarby,23ds728bzrpznzzz76zeksums,2024-04-21,0.0
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Kalmar,2do6qh0dqeiu6765j3k2l4m50,2024-05-12,0.0340774320065975
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Malmö FF,2ikk2fbj24zrvxsgv1wgjoc2c,2024-05-20,0.0
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Mjällby,1vwv69lkqr3t52mxwe5ep7ehg,2024-03-31,0.0184687077999115
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Norrköping,286hibwv8ed6y84s1atcovuvo,2024-04-28,0.0353018008172512
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,IFK Göteborg vs Häcken,24ywy61kevfq5zacb8wq16az8,2024-04-24,0.0181603617966175
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Mjällby vs Häcken,30wwzk0hp6oci08mp0f0dot1w,2024-05-29,0.0
S. Gustafson,3durmgxmp7tzxsr234mlhot1,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Sirius vs Häcken,2aqm83v4r2e5wq6vuio0b5ez8,2024-05-04,0.0992271602153778
S. Hausner,5lu7bn7uec3zjqpoi1x81gbu1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,GAIS vs IFK Göteborg,2afahgfpri0iecja04bgzm87o,2024-05-06,0.0121251437813043
S. Hausner,5lu7bn7uec3zjqpoi1x81gbu1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Elfsborg,2ms5884dpnp2jr8dulg8s13x0,2024-06-01,0.0886222124099731
S. Hausner,5lu7bn7uec3zjqpoi1x81gbu1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Häcken,24ywy61kevfq5zacb8wq16az8,2024-04-24,0.1176148056983947
S. Hausner,5lu7bn7uec3zjqpoi1x81gbu1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Malmö FF,2cn40b2fdnru7cisx4inmml1w,2024-05-13,0.0230729784816503
S. Hausner,5lu7bn7uec3zjqpoi1x81gbu1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Norrköping,2226jrt31jis8ltiljcjgibdg,2024-04-20,0.0808210670948028
S. Hausner,5lu7bn7uec3zjqpoi1x81gbu1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Kalmar vs IFK Göteborg,20hgbstv9d00ub0zy99bk8wes,2024-04-14,0.0098945880308747
S. Hausner,5lu7bn7uec3zjqpoi1x81gbu1,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Värnamo vs IFK Göteborg,2r1t9homicv1deipchomxjwus,2024-07-07,0.105317585170269
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs AIK,2eykrzx0n8cvqcwouhptzr7kk,2024-05-15,0.0471634194254875
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Brommapojkarna,2q2uuykub8dpngzdxrq48hzis,2024-07-06,0.0286077540367841
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Djurgården,2yankf9upqdsj4e6g6xtxnpjo,2024-07-28,0.0450510084629058
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Kalmar,22owebzdlgrey2ltwti7qhn9w,2024-04-22,0.0
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Malmö FF,2a3seb6xfxwkdv7vdex6ci0b8,2024-05-05,0.0
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Mjällby,2vb11s4730w8mgcv5rjzdmt5g,2024-07-21,0.0
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Värnamo,1v34tl93nv6t3nrpqz4el7v2s,2024-04-01,0.0
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,GAIS vs Elfsborg,2i76igswtket6oes0xj9e9i50,2024-05-19,0.2230405360460281
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Hammarby vs Elfsborg,1zj5w8qbm5tsger8rjuejy1as,2024-04-15,0.0
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Häcken vs Elfsborg,2scenxk7bq01t5qth4i5x2djo,2024-07-14,0.0
S. Hedlund,5l4q2q8nszqp6k8exo9eyqnrp,1939bnru25svvgv15k2c7tw2y,Elfsborg,Norrköping vs Elfsborg,25ahbz5em7wj8xg7kna7zb3mc,2024-04-25,0.0803111940622329
S. Holmén,6legryh9z8lvc4bq4s456m09h,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Brommapojkarna,2q2uuykub8dpngzdxrq48hzis,2024-07-06,0.0152593227103352
S. Holmén,6legryh9z8lvc4bq4s456m09h,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Djurgården,2yankf9upqdsj4e6g6xtxnpjo,2024-07-28,0.0143069941550493
S. Holmén,6legryh9z8lvc4bq4s456m09h,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Halmstad,2l5hae1le4d84ih8gd3p1asyc,2024-05-24,0.0
S. Holmén,6legryh9z8lvc4bq4s456m09h,1939bnru25svvgv15k2c7tw2y,Elfsborg,Elfsborg vs Mjällby,2vb11s4730w8mgcv5rjzdmt5g,2024-07-21,0.1050894558429718
S. Holmén,6legryh9z8lvc4bq4s456m09h,1939bnru25svvgv15k2c7tw2y,Elfsborg,Häcken vs Elfsborg,2scenxk7bq01t5qth4i5x2djo,2024-07-14,0.1967919170856475
S. Holmén,6legryh9z8lvc4bq4s456m09h,1939bnru25svvgv15k2c7tw2y,Elfsborg,IFK Göteborg vs Elfsborg,2ms5884dpnp2jr8dulg8s13x0,2024-06-01,0.0
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Halmstad vs Häcken,2faa79r4thkit5uyqd4j2i1hw,2024-05-15,0.0
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Kalmar,2do6qh0dqeiu6765j3k2l4m50,2024-05-12,0.0
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Malmö FF,2ikk2fbj24zrvxsgv1wgjoc2c,2024-05-20,0.2296949326992035
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Norrköping,286hibwv8ed6y84s1atcovuvo,2024-04-28,0.0
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Häcken vs Västerås SK,2ymehx0h501opnjf3x8tzk9w4,2024-07-28,0.476268321275711
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Sirius vs Häcken,2aqm83v4r2e5wq6vuio0b5ez8,2024-05-04,0.3429149091243744
S. Hrstić,epnkff9nsysx1eyh90muhmvl6,9zqn9ugvg64it0lr5z8cq4g9v,Häcken,Värnamo vs Häcken,2wa1rg5jatz4sxyk5zozq2gic,2024-07-20,0.0539653785526752
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,AIK vs Västerås SK,1tcixwwqblvy715ihdj8ry1as,2024-04-01,0.2059533447027206
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,GAIS vs Västerås SK,2dckhhd1dwslg7ah0e2aui32s,2024-05-11,0.0
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Hammarby vs Västerås SK,276eiqhgo6yec2b80s1civw2c,2024-04-29,0.0
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Malmö FF vs Västerås SK,22dhcd7rm2xktb7h3815yifpw,2024-04-20,0.0244698002934455
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Sirius vs Västerås SK,2iw39q53rsky8dahmtvnegx78,2024-05-20,0.0240288656204938
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Brommapojkarna,2m4ifhp14vpvlevzjakwntkwk,2024-05-26,0.2403808534145355
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Djurgården,2boouhpxr6657l2lm71jmw8pg,2024-05-05,0.0
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Elfsborg,1ywm2jj0hel1lz4g272xcfqxg,2024-04-07,0.0475272126495838
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Halmstad,21fdd4rpjt1j5zljebocp1kb8,2024-04-13,0.0
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Mjällby,26jkmupfyq7aot66hpeg911ck,2024-04-25,0.0
S. Johansson,3ontv93e201bq3y5a0dc2o2j9,auq9e9zc85fm9nspagrjetg0,Västerås SK,Västerås SK vs Värnamo,2gwzmh0bjmijtz0fk709kj7ro,2024-05-15,0.0454721823334693
S. Jørgensen,2k1v6526ielemu1w3rayxdkkq,93ohqui2qgqm8408viwmm1ken,Malmö FF,Djurgården vs Malmö FF,24nlcmyshs2hokemieqw0savo,2024-04-25,0.1189995259046554
S. Jørgensen,2k1v6526ielemu1w3rayxdkkq,93ohqui2qgqm8408viwmm1ken,Malmö FF,Elfsborg vs Malmö FF,2a3seb6xfxwkdv7vdex6ci0b8,2024-05-05,0.0
S. Jørgensen,2k1v6526ielemu1w3rayxdkkq,93ohqui2qgqm8408viwmm1ken,Malmö FF,Häcken vs Malmö FF,2ikk2fbj24zrvxsgv1wgjoc2c,2024-05-20,0.0961486101150512
S. Jørgensen,2k1v6526ielemu1w3rayxdkkq,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs GAIS,2emvx42kbhjkheesji0hopous,2024-05-16,0.1198810413479805
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs GAIS,26v1vnxcmw1iothvk5z1gvsic,2024-04-28,0.0
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Hammarby,2mg7a1t0hrd7dxo6xcphlv28k,2024-06-02,0.0199087001383304
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Häcken,1wn6o0jrqjkhwatplmra0jx1w,2024-04-08,0.0259666293859481
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Malmö FF,24nlcmyshs2hokemieqw0savo,2024-04-25,0.0
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Sirius,1z7wg78trqdmcv323bw00xqtw,2024-04-14,0.0
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Djurgården vs Värnamo,2rp76oxvn6oiogzh7qn1s287o,2024-07-14,0.0
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,IFK Göteborg vs Djurgården,1u93z8soqo2bbdq58mapmayac,2024-04-01,0.0
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Norrköping vs Djurgården,2pr38dnad84eckyr5w59xme50,2024-07-08,0.0
S. Leach Holm,eq9x5pboy1dehdauroonsw3c9,czkf5t3ai00ghwbga03i5aqxw,Djurgården,Västerås SK vs Djurgården,2boouhpxr6657l2lm71jmw8pg,2024-05-05,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Brommapojkarna vs Malmö FF,2orzdxtwmrbuqy1y4gobgzcic,2024-06-01,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Djurgården vs Malmö FF,24nlcmyshs2hokemieqw0savo,2024-04-25,0.0787184238433837
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Elfsborg vs Malmö FF,2a3seb6xfxwkdv7vdex6ci0b8,2024-05-05,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Häcken vs Malmö FF,2ikk2fbj24zrvxsgv1wgjoc2c,2024-05-20,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs AIK,27htkh56n1vat16ion1fosges,2024-04-28,0.0387843139469623
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs GAIS,2emvx42kbhjkheesji0hopous,2024-05-16,0.0339217372238636
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Halmstad,2pfen7xucsv9530kud5ny4cgk,2024-07-07,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Hammarby,1wykkawhysxxq772mixrstxck,2024-04-07,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Kalmar,2ki9fmxwu25lc9yamuyw3vz10,2024-05-24,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Sirius,2za97niolsz0zi9vjr5w7ksus,2024-07-27,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Västerås SK,22dhcd7rm2xktb7h3815yifpw,2024-04-20,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Mjällby vs Malmö FF,2tonysw8igi056tyrnp1x8is4,2024-07-13,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Norrköping vs Malmö FF,1uo4qvqnuns7a8w2d3gvgiej8,2024-03-30,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Sirius vs Malmö FF,2untwbvz0azjl45hah1ar5q1g,2024-07-19,0.0
S. Nanasi,144jdrezcfwd4uh3sk7zhtizu,93ohqui2qgqm8408viwmm1ken,Malmö FF,Värnamo vs Malmö FF,21408k4q63eintfgajksvws9g,2024-04-15,0.3899063169956207
S. Nwankwo,8dd9ied46z0ygg67pia9woxzo,spvvjmk37iid7hsky9g3nce7,Mjällby,GAIS vs Mjällby,2329nve9w98a2m89srjrvz6dw,2024-04-21,0.2094189822673797
S. Nwankwo,8dd9ied46z0ygg67pia9woxzo,spvvjmk37iid7hsky9g3nce7,Mjällby,Halmstad vs Mjällby,2dzomnjn6k2x8zp1pijl24qok,2024-05-11,0.1417476385831833
S. Nwankwo,8dd9ied46z0ygg67pia9woxzo,spvvjmk37iid7hsky9g3nce7,Mjällby,Mjällby vs Brommapojkarna,2bd5d6y0hza70w67ejcxm1tlg,2024-05-04,0.103688545525074
S. Ohlsson,3ihcnb7xmqlsefg10xbdraqqd,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,AIK vs IFK Göteborg,2jv0xk8bpp1rm9jr02xw5rhg4,2024-05-27,0.0688383281230926
S. Ohlsson,3ihcnb7xmqlsefg10xbdraqqd,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Mjällby,2hvl7p5dn0j9vvxbebiyap1jo,2024-05-21,0.0
S. Ohlsson,3ihcnb7xmqlsefg10xbdraqqd,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,IFK Göteborg vs Norrköping,2226jrt31jis8ltiljcjgibdg,2024-04-20,0.0519217848777771
S. Ohlsson,3ihcnb7xmqlsefg10xbdraqqd,evf5hhqgnjhwjsth1m6pawxdp,IFK Göteborg,Kalmar vs IFK Göteborg,20hgbstv9d00ub0zy99bk8wes,2024-04-14,0.0327810011804103
S. Papagiannopoulos,cwkz9uxtres4bockr3spd4hxx,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs IFK Göteborg,2jv0xk8bpp1rm9jr02xw5rhg4,2024-05-27,0.0
S. Papagiannopoulos,cwkz9uxtres4bockr3spd4hxx,5mbo4f0vps12dr0fcvjn3wyp5,AIK,AIK vs Värnamo,24c7k7383c22n0nmoirrhx5as,2024-04-24,0.021015228703618
S. Papagiannopoulos,cwkz9uxtres4bockr3spd4hxx,5mbo4f0vps12dr0fcvjn3wyp5,AIK,Brommapojkarna vs AIK,1yl4q8mtl3kbv6lbiu7fmg00k,2024-04-06,0.0
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Brommapojkarna vs Malmö FF,2orzdxtwmrbuqy1y4gobgzcic,2024-06-01,0.0
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Elfsborg vs Malmö FF,2a3seb6xfxwkdv7vdex6ci0b8,2024-05-05,0.1203856244683265
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Häcken vs Malmö FF,2ikk2fbj24zrvxsgv1wgjoc2c,2024-05-20,0.0414923503994941
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,IFK Göteborg vs Malmö FF,2cn40b2fdnru7cisx4inmml1w,2024-05-13,0.00825812574476
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs AIK,27htkh56n1vat16ion1fosges,2024-04-28,0.0
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Elfsborg,2zxyypd54hyyx5lhdsjqakkd0,2024-05-28,0.0
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs GAIS,2emvx42kbhjkheesji0hopous,2024-05-16,0.0
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Hammarby,1wykkawhysxxq772mixrstxck,2024-04-07,0.0315465666353702
S. Peña,2e1l4p2kxtk1hd4yeuetyua51,93ohqui2qgqm8408viwmm1ken,Malmö FF,Malmö FF vs Kalmar,2ki9fmxwu25lc9yamuyw3vz10,2024-05-24,0.036554642021656
