playerName,team_name,label,date,318.0
M. Bay,Hillerød,Hillerød vs Roskilde,2024-08-02,0.21468585999999998
M. Bay,Hillerød,Hillerød vs Vendsyssel,2024-10-04,0.04188659
M. Bay,Hillerød,Horsens vs Hillerød,2024-07-26,0.0010279900000000001
M. Bay,Hillerød,Hvidovre vs Hillerød,2024-08-20,0.03722894
M. Bay,Hillerød,Kolding vs Hillerød,2024-10-18,0.0005782200000000001
M. Bay,Hillerød,OB vs Hillerød,2024-08-10,0.00520537
M. Bay,Hillerød,Vendsyssel vs Hillerød,2024-09-14,0.0
M. Bruhn,Hillerød,B 93 vs Hillerød,2024-08-23,0.03580129
M. Bruhn,Hillerød,Hillerød vs Hobro,2024-07-21,0.1965016
M. Bruhn,Hillerød,Hillerød vs Kolding,2024-08-30,0.00091316
M. Bruhn,Hillerød,Hillerød vs Roskilde,2024-08-02,0.01590996
M. Bruhn,Hillerød,Horsens vs Hillerød,2024-07-26,0.026952439999999998
M. Bruhn,Hillerød,OB vs Hillerød,2024-08-10,0.005342090000000001
M. Bruhn,Hobro,Esbjerg vs Hobro,2024-11-03,0.08574636
M. Bruhn,Hobro,Fredericia vs Hobro,2024-09-16,0.00835427
M. Bruhn,Hobro,HB Køge vs Hobro,2024-10-18,0.008683719999999999
M. Bruhn,Hobro,Hobro vs Fredericia,2024-10-27,0.0025526
M. Bruhn,Hobro,Hobro vs Kolding,2024-09-20,0.24773318
M. Bruhn,Hobro,Hobro vs Roskilde,2024-10-04,0.08426917
M. Bruhn,Hobro,Horsens vs Hobro,2024-09-28,0.11609358
M. Brylov,Roskilde,B 93 vs Roskilde,2024-10-25,0.00367417
M. Brylov,Roskilde,Esbjerg vs Roskilde,2024-11-10,0.00232818
M. Brylov,Roskilde,Fredericia vs Roskilde,2024-08-16,0.00241504
M. Brylov,Roskilde,Hillerød vs Roskilde,2024-08-02,0.00238086
M. Brylov,Roskilde,Hobro vs Roskilde,2024-10-04,0.00131663
M. Brylov,Roskilde,Kolding vs Roskilde,2024-08-24,0.00295801
M. Brylov,Roskilde,OB vs Roskilde,2024-09-22,0.00186929
M. Brylov,Roskilde,Roskilde vs B 93,2024-07-27,0.00378365
M. Brylov,Roskilde,Roskilde vs Esbjerg,2024-08-30,0.0046218200000000004
M. Brylov,Roskilde,Roskilde vs HB Køge,2024-09-29,0.0036120699999999998
M. Brylov,Roskilde,Roskilde vs Hobro,2024-08-10,0.00152305
M. Brylov,Roskilde,Roskilde vs Horsens,2024-08-20,0.00239781
M. Brylov,Roskilde,Roskilde vs Hvidovre,2024-09-13,0.00382441
M. Brylov,Roskilde,Roskilde vs Kolding,2024-11-02,0.00978119
M. Brylov,Roskilde,Roskilde vs OB,2024-10-18,0.0021422999999999998
M. Brylov,Roskilde,Vendsyssel vs Roskilde,2024-07-19,0.0023934000000000004
M. Bøttker,B 93,B 93 vs Kolding,2024-07-19,0.00198637
M. Bøttker,B 93,B 93 vs Vendsyssel,2024-08-02,0.03031456
M. Bøttker,B 93,Hvidovre vs B 93,2024-08-09,0.040780750000000004
M. Bøttker,B 93,Roskilde vs B 93,2024-07-27,0.0560632
M. Chacón,HB Køge,Esbjerg vs HB Køge,2024-08-24,0.06401398
M. Chacón,HB Køge,HB Køge vs B 93,2024-08-20,0.05208729
M. Chacón,HB Køge,HB Køge vs Fredericia,2024-09-01,0.01371369
M. Chacón,HB Køge,HB Køge vs Horsens,2024-08-11,0.019216439999999998
M. Chacón,HB Køge,HB Køge vs Hvidovre,2024-11-10,0.02518111
M. Chacón,HB Køge,HB Køge vs Kolding,2024-10-25,0.00587633
M. Chacón,HB Køge,HB Køge vs OB,2024-07-26,0.0054444
M. Chacón,HB Køge,Hillerød vs HB Køge,2024-08-16,0.0074527000000000005
M. Chacón,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.00081278
M. Chacón,HB Køge,Vendsyssel vs HB Køge,2024-11-02,0.007775270000000001
M. Compaoré,Hobro,Esbjerg vs Hobro,2024-11-03,0.00015220999999999998
M. Compaoré,Hobro,Fredericia vs Hobro,2024-09-16,0.0
M. Compaoré,Hobro,Hobro vs B 93,2024-09-02,0.00338632
M. Compaoré,Hobro,Hobro vs HB Køge,2024-08-02,0.00636412
M. Compaoré,Hobro,Hobro vs Hvidovre,2024-08-17,0.00163148
M. Compaoré,Hobro,Hobro vs OB,2024-08-25,0.00134036
M. Compaoré,Hobro,Hobro vs Roskilde,2024-10-04,1.982e-05
M. Compaoré,Hobro,Vendsyssel vs Hobro,2024-08-21,0.049115950000000005
M. Delač,Horsens,B 93 vs Horsens,2024-09-21,0.0001425
M. Delač,Horsens,Esbjerg vs Horsens,2024-08-04,0.00227543
M. Delač,Horsens,Fredericia vs Horsens,2024-10-05,0.0004346
M. Delač,Horsens,HB Køge vs Horsens,2024-08-11,0.0044971099999999995
M. Delač,Horsens,Hillerød vs Horsens,2024-10-25,0.00327722
M. Delač,Horsens,Horsens vs B 93,2024-11-01,0.0188746
M. Delač,Horsens,Horsens vs Fredericia,2024-07-21,0.00163913
M. Delač,Horsens,Horsens vs Hillerød,2024-07-26,0.00123461
M. Delač,Horsens,Horsens vs Hobro,2024-09-28,0.00316072
M. Delač,Horsens,Horsens vs Hvidovre,2024-10-20,0.0013965100000000001
M. Delač,Horsens,Horsens vs Kolding,2024-08-16,0.00101115
M. Delač,Horsens,Horsens vs OB,2024-09-14,0.00047488
M. Delač,Horsens,Horsens vs Vendsyssel,2024-08-24,0.00110714
M. Delač,Horsens,Hvidovre vs Horsens,2024-08-30,0.00194914
M. Delač,Horsens,OB vs Horsens,2024-11-09,0.01481319
M. Delač,Horsens,Roskilde vs Horsens,2024-08-20,0.01057991
M. Due Grandt,Hillerød,Esbjerg vs Hillerød,2024-09-29,0.05775136
M. Due Grandt,Hillerød,Hillerød vs Fredericia,2024-09-23,0.03471352
M. Due Grandt,Hillerød,Hillerød vs HB Køge,2024-08-16,0.55138988
M. Due Grandt,Hillerød,Hillerød vs Hobro,2024-07-21,0.0492283
M. Due Grandt,Hillerød,Hillerød vs Horsens,2024-10-25,0.012775149999999999
M. Due Grandt,Hillerød,Hillerød vs Hvidovre,2024-11-01,0.01105955
M. Due Grandt,Hillerød,Hillerød vs Kolding,2024-08-30,0.25840828
M. Due Grandt,Hillerød,Hillerød vs Roskilde,2024-08-02,0.022656330000000002
M. Due Grandt,Hillerød,Hillerød vs Vendsyssel,2024-10-04,0.0495685
M. Due Grandt,Hillerød,Horsens vs Hillerød,2024-07-26,0.0103292
M. Due Grandt,Hillerød,Hvidovre vs Hillerød,2024-08-20,0.03947002
M. Due Grandt,Hillerød,Kolding vs Hillerød,2024-10-18,0.00670609
M. Due Grandt,Hillerød,OB vs Hillerød,2024-08-10,0.08334006999999999
M. Due Grandt,Hillerød,Vendsyssel vs Hillerød,2024-09-14,0.05161309
M. Egho,Horsens,B 93 vs Horsens,2024-09-21,0.13110167
M. Egho,Horsens,Esbjerg vs Horsens,2024-08-04,0.020751369999999998
M. Egho,Horsens,HB Køge vs Horsens,2024-08-11,0.57434783
M. Egho,Horsens,Horsens vs Fredericia,2024-07-21,0.11600715
M. Egho,Horsens,Horsens vs Hillerød,2024-07-26,3.959e-05
M. Egho,Horsens,Horsens vs Hobro,2024-09-28,0.0
M. Egho,Horsens,Horsens vs Hvidovre,2024-10-20,0.0
M. Egho,Horsens,Horsens vs Kolding,2024-08-16,0.00117425
M. Egho,Horsens,Horsens vs Vendsyssel,2024-08-24,0.08523077
M. Egho,Horsens,Hvidovre vs Horsens,2024-08-30,0.00035789999999999997
M. Egho,Horsens,OB vs Horsens,2024-11-09,0.00131672
M. Egho,Horsens,Roskilde vs Horsens,2024-08-20,0.00084779
M. Ejdum,OB,B 93 vs OB,2024-08-16,0.25140863999999996
M. Ejdum,OB,Esbjerg vs OB,2024-07-20,0.06442406
M. Ejdum,OB,Fredericia vs OB,2024-11-03,0.07351006
M. Ejdum,OB,HB Køge vs OB,2024-07-26,0.19714221
M. Ejdum,OB,Hobro vs OB,2024-08-25,0.04428467
M. Ejdum,OB,Horsens vs OB,2024-09-14,0.046263080000000005
M. Ejdum,OB,Kolding vs OB,2024-09-27,0.011075729999999999
M. Ejdum,OB,OB vs Esbjerg,2024-10-26,0.232196
M. Ejdum,OB,OB vs Fredericia,2024-08-21,0.060866630000000005
M. Ejdum,OB,OB vs HB Køge,2024-10-04,0.00583958
M. Ejdum,OB,OB vs Hillerød,2024-08-10,0.08371059
M. Ejdum,OB,OB vs Horsens,2024-11-09,0.03645086
M. Ejdum,OB,OB vs Hvidovre,2024-08-03,0.0401413
M. Ejdum,OB,OB vs Roskilde,2024-09-22,0.048013389999999996
M. Ejdum,OB,OB vs Vendsyssel,2024-08-30,0.05562348
M. Ejdum,OB,Roskilde vs OB,2024-10-18,0.15479416000000001
M. Etim,Hillerød,B 93 vs Hillerød,2024-08-23,0.025112100000000002
M. Etim,Hillerød,Hillerød vs Fredericia,2024-09-23,0.44507042999999996
M. Etim,Hillerød,Hillerød vs HB Køge,2024-08-16,0.03126988
M. Etim,Hillerød,Hillerød vs Hobro,2024-07-21,0.14135418
M. Etim,Hillerød,Hillerød vs Horsens,2024-10-25,0.0011814899999999999
M. Etim,Hillerød,Hillerød vs Hvidovre,2024-11-01,0.03129849
M. Etim,Hillerød,Hillerød vs Kolding,2024-08-30,0.09455696000000001
M. Etim,Hillerød,Hillerød vs Roskilde,2024-08-02,0.03474272
M. Etim,Hillerød,Horsens vs Hillerød,2024-07-26,0.00284463
M. Etim,Hillerød,Hvidovre vs Hillerød,2024-08-20,0.00967001
M. Etim,Hillerød,Kolding vs Hillerød,2024-10-18,0.00455344
M. Etim,Hillerød,OB vs Hillerød,2024-08-10,9.27e-06
M. Etim,Hillerød,Vendsyssel vs Hillerød,2024-09-14,0.13818448
M. Falkesgaard,B 93,B 93 vs Fredericia,2024-11-08,0.0007553700000000001
M. Falkesgaard,B 93,B 93 vs Hillerød,2024-08-23,0.00029158
M. Falkesgaard,B 93,B 93 vs Kolding,2024-07-19,0.0004549
M. Falkesgaard,B 93,B 93 vs OB,2024-08-16,0.00017365
M. Falkesgaard,B 93,B 93 vs Roskilde,2024-10-25,0.00026827000000000003
M. Falkesgaard,B 93,B 93 vs Vendsyssel,2024-08-02,5.58e-05
M. Falkesgaard,B 93,Esbjerg vs B 93,2024-09-15,0.00012465
M. Falkesgaard,B 93,HB Køge vs B 93,2024-08-20,0.00019197
M. Falkesgaard,B 93,Hobro vs B 93,2024-09-02,0.00122021
M. Falkesgaard,B 93,Horsens vs B 93,2024-11-01,0.00087017
M. Falkesgaard,B 93,Hvidovre vs B 93,2024-08-09,0.00034586999999999997
M. Falkesgaard,B 93,Roskilde vs B 93,2024-07-27,0.0008589600000000001
M. Fenger,OB,B 93 vs OB,2024-08-16,0.06270357
M. Fenger,OB,Fredericia vs OB,2024-11-03,0.00020882
M. Fenger,OB,HB Køge vs OB,2024-07-26,0.052130050000000004
M. Fenger,OB,Hobro vs OB,2024-08-25,0.05918368
M. Fenger,OB,Horsens vs OB,2024-09-14,0.00718835
M. Fenger,OB,Kolding vs OB,2024-09-27,0.00226363
M. Fenger,OB,OB vs Esbjerg,2024-10-26,0.03721376
M. Fenger,OB,OB vs Fredericia,2024-08-21,0.055441
M. Fenger,OB,OB vs HB Køge,2024-10-04,0.011988190000000001
M. Fenger,OB,OB vs Hillerød,2024-08-10,0.01406485
M. Fenger,OB,OB vs Horsens,2024-11-09,0.0029396599999999998
M. Fenger,OB,OB vs Hvidovre,2024-08-03,0.2113201
M. Fenger,OB,OB vs Roskilde,2024-09-22,0.01761612
M. Fenger,OB,OB vs Vendsyssel,2024-08-30,0.00713066
M. Fenger,OB,Roskilde vs OB,2024-10-18,0.027718379999999997
M. Fredslund,Hvidovre,Fredericia vs Hvidovre,2024-08-25,0.01614599
M. Fredslund,Hvidovre,HB Køge vs Hvidovre,2024-11-10,0.041928719999999996
M. Fredslund,Hvidovre,Hillerød vs Hvidovre,2024-11-01,0.15804743
M. Fredslund,Hvidovre,Hobro vs Hvidovre,2024-08-17,0.16188949
M. Fredslund,Hvidovre,Horsens vs Hvidovre,2024-10-20,0.012234980000000001
M. Fredslund,Hvidovre,Hvidovre vs B 93,2024-08-09,0.06783127
M. Fredslund,Hvidovre,Hvidovre vs Esbjerg,2024-09-22,0.00554343
M. Fredslund,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.20987529
M. Fredslund,Hvidovre,Hvidovre vs Hillerød,2024-08-20,0.046292969999999996
M. Fredslund,Hvidovre,Hvidovre vs Kolding,2024-10-07,0.00373318
M. Fredslund,Hvidovre,Hvidovre vs Vendsyssel,2024-10-26,0.10128083
M. Fredslund,Hvidovre,Kolding vs Hvidovre,2024-07-26,0.01189224
M. Fredslund,Hvidovre,OB vs Hvidovre,2024-08-03,0.00516089
M. Fredslund,Hvidovre,Roskilde vs Hvidovre,2024-09-13,0.00682167
M. Fredslund,Hvidovre,Vendsyssel vs Hvidovre,2024-09-28,0.11599396000000001
M. Gehrt,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.18861957000000001
M. Gehrt,Hvidovre,Kolding vs Hvidovre,2024-07-26,0.01148111
M. Greve,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.0062309
M. Greve,Vendsyssel,Esbjerg vs Vendsyssel,2024-08-17,0.01793865
M. Greve,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.00832594
M. Greve,Vendsyssel,Hillerød vs Vendsyssel,2024-10-04,0.01394736
M. Greve,Vendsyssel,Horsens vs Vendsyssel,2024-08-24,1.11e-05
M. Greve,Vendsyssel,Hvidovre vs Vendsyssel,2024-10-26,0.04036477
M. Greve,Vendsyssel,Kolding vs Vendsyssel,2024-11-08,0.00217578
M. Greve,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.08984728999999998
M. Greve,Vendsyssel,Vendsyssel vs B 93,2024-10-18,0.01953554
M. Greve,Vendsyssel,Vendsyssel vs Hillerød,2024-09-14,0.00245441
M. Greve,Vendsyssel,Vendsyssel vs Hobro,2024-08-21,0.01291158
M. Greve,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0036524
M. Greve,Vendsyssel,Vendsyssel vs Roskilde,2024-07-19,0.015495539999999999
M. Gudmann,HB Køge,Esbjerg vs HB Køge,2024-08-24,0.056741309999999996
M. Gudmann,HB Køge,HB Køge vs B 93,2024-08-20,0.25864560000000003
M. Gudmann,HB Køge,HB Køge vs Fredericia,2024-09-01,0.01136954
M. Gudmann,HB Køge,HB Køge vs Hobro,2024-10-18,0.027274970000000003
M. Gudmann,HB Køge,HB Køge vs Horsens,2024-08-11,0.02745283
M. Gudmann,HB Køge,HB Køge vs Hvidovre,2024-11-10,0.00633351
M. Gudmann,HB Køge,HB Køge vs Kolding,2024-10-25,0.01468569
M. Gudmann,HB Køge,HB Køge vs OB,2024-07-26,0.0025999400000000002
M. Gudmann,HB Køge,HB Køge vs Vendsyssel,2024-09-20,0.02744379
M. Gudmann,HB Køge,Hillerød vs HB Køge,2024-08-16,0.00318689
M. Gudmann,HB Køge,Hobro vs HB Køge,2024-08-02,0.033528800000000004
M. Gudmann,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.00302797
M. Gudmann,HB Køge,Kolding vs HB Køge,2024-09-14,0.04741227
M. Gudmann,HB Køge,OB vs HB Køge,2024-10-04,0.00855756
M. Gudmann,HB Køge,Roskilde vs HB Køge,2024-09-29,0.00821694
M. Gudmann,HB Køge,Vendsyssel vs HB Køge,2024-11-02,0.00239257
M. Haarup,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.0010180500000000002
M. Haarup,Vendsyssel,Esbjerg vs Vendsyssel,2024-08-17,0.00731696
M. Haarup,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.00723911
M. Haarup,Vendsyssel,HB Køge vs Vendsyssel,2024-09-20,0.00230747
M. Haarup,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.02615798
M. Haarup,Vendsyssel,Vendsyssel vs B 93,2024-10-18,0.2291129
M. Haarup,Vendsyssel,Vendsyssel vs Hobro,2024-08-21,0.00687102
M. Haarup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.00822713
M. Haarup,Vendsyssel,Vendsyssel vs Roskilde,2024-07-19,0.00016899
M. Hannesbo,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.0010199
M. Hannesbo,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.0015699400000000001
M. Hannesbo,Vendsyssel,HB Køge vs Vendsyssel,2024-09-20,0.00147907
M. Hannesbo,Vendsyssel,Hillerød vs Vendsyssel,2024-10-04,0.0
M. Hannesbo,Vendsyssel,Horsens vs Vendsyssel,2024-08-24,0.0016741999999999998
M. Hannesbo,Vendsyssel,Hvidovre vs Vendsyssel,2024-10-26,0.00338489
M. Hannesbo,Vendsyssel,Kolding vs Vendsyssel,2024-11-08,0.00448894
M. Hannesbo,Vendsyssel,Vendsyssel vs HB Køge,2024-11-02,0.15131255999999998
M. Hannesbo,Vendsyssel,Vendsyssel vs Hobro,2024-08-21,0.0036992699999999997
M. Hannesbo,Vendsyssel,Vendsyssel vs Hvidovre,2024-09-28,0.00488396
M. Hannesbo,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.0026595200000000003
M. Hannesbo,Vendsyssel,Vendsyssel vs Roskilde,2024-07-19,0.00209472
M. Hansen,Esbjerg,Fredericia vs Esbjerg,2024-08-11,0.00943966
M. Hansen,OB,OB vs Hillerød,2024-08-10,0.01643138
M. Houkjær,Vendsyssel,Horsens vs Vendsyssel,2024-08-24,0.00655781
M. Houkjær,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.00031382999999999997
M. Hyseni,Horsens,Esbjerg vs Horsens,2024-08-04,0.00011134
M. Hyseni,Horsens,Hillerød vs Horsens,2024-10-25,0.00139523
M. Hyseni,Horsens,Horsens vs B 93,2024-11-01,0.09316846000000001
M. Hyseni,Horsens,Horsens vs Fredericia,2024-07-21,0.00707873
M. Hyseni,Horsens,Horsens vs Hillerød,2024-07-26,0.08068761
M. Hyseni,Horsens,Horsens vs Hobro,2024-09-28,0.0025431399999999997
M. Hyseni,Horsens,Horsens vs Kolding,2024-08-16,0.00531484
M. Hyseni,Horsens,Horsens vs OB,2024-09-14,0.00748185
M. Hyseni,Horsens,Horsens vs Vendsyssel,2024-08-24,0.0
M. Hyseni,Horsens,OB vs Horsens,2024-11-09,0.00016242
M. Hyseni,Horsens,Roskilde vs Horsens,2024-08-20,0.14485882999999997
M. Ivančević,OB,B 93 vs OB,2024-08-16,0.00126426
M. Ivančević,OB,Fredericia vs OB,2024-11-03,0.0111393
M. Ivančević,OB,Hobro vs OB,2024-08-25,0.0014540800000000002
M. Ivančević,OB,OB vs Esbjerg,2024-10-26,0.00698511
M. Ivančević,OB,OB vs HB Køge,2024-10-04,0.04145993
M. Ivančević,OB,OB vs Horsens,2024-11-09,0.02644349
M. Ivančević,OB,Roskilde vs OB,2024-10-18,0.00539419
M. Jacobsen,Hobro,Esbjerg vs Hobro,2024-11-03,0.00159916
M. Jacobsen,Hobro,Fredericia vs Hobro,2024-09-16,0.17449998
M. Jacobsen,Hobro,HB Køge vs Hobro,2024-10-18,0.02184834
M. Jacobsen,Hobro,Hillerød vs Hobro,2024-07-21,4.227e-05
M. Jacobsen,Hobro,Hobro vs B 93,2024-09-02,0.00955011
M. Jacobsen,Hobro,Hobro vs Esbjerg,2024-07-26,0.00300173
M. Jacobsen,Hobro,Hobro vs Fredericia,2024-10-27,0.01112642
M. Jacobsen,Hobro,Hobro vs Hvidovre,2024-08-17,0.00199702
M. Jacobsen,Hobro,Hobro vs Kolding,2024-09-20,0.00316486
M. Jacobsen,Hobro,Hobro vs OB,2024-08-25,0.00239831
M. Jacobsen,Hobro,Hobro vs Roskilde,2024-10-04,0.04934412
M. Jacobsen,Hobro,Horsens vs Hobro,2024-09-28,0.00296366
M. Jacobsen,Hobro,Vendsyssel vs Hobro,2024-08-21,0.0011537700000000001
M. Jakobsen,HB Køge,Esbjerg vs HB Køge,2024-08-24,0.01220065
M. Jakobsen,HB Køge,HB Køge vs B 93,2024-08-20,0.00036353000000000004
M. Jakobsen,HB Køge,HB Køge vs Fredericia,2024-09-01,0.01951279
M. Jakobsen,HB Køge,HB Køge vs Hobro,2024-10-18,0.1403935
M. Jakobsen,HB Køge,HB Køge vs Horsens,2024-08-11,0.00625278
M. Jakobsen,HB Køge,HB Køge vs Hvidovre,2024-11-10,0.00302852
M. Jakobsen,HB Køge,HB Køge vs Kolding,2024-10-25,0.00856001
M. Jakobsen,HB Køge,HB Køge vs OB,2024-07-26,0.0164449
M. Jakobsen,HB Køge,HB Køge vs Vendsyssel,2024-09-20,0.03442283
M. Jakobsen,HB Køge,Hobro vs HB Køge,2024-08-02,0.02759655
M. Jakobsen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.00388989
M. Jakobsen,HB Køge,Kolding vs HB Køge,2024-09-14,0.525295
M. Jakobsen,HB Køge,OB vs HB Køge,2024-10-04,0.00111056
M. Jakobsen,HB Køge,Roskilde vs HB Køge,2024-09-29,0.028384830000000003
M. Jakobsen,HB Køge,Vendsyssel vs HB Køge,2024-11-02,0.0065747
M. Jensen,HB Køge,HB Køge vs B 93,2024-08-20,0.18013308
M. Jensen,HB Køge,HB Køge vs Fredericia,2024-09-01,0.30402047
M. Jensen,HB Køge,HB Køge vs Hobro,2024-10-18,0.021652110000000002
M. Jensen,HB Køge,HB Køge vs Horsens,2024-08-11,0.01978756
M. Jensen,HB Køge,HB Køge vs OB,2024-07-26,0.01462361
M. Jensen,HB Køge,HB Køge vs Vendsyssel,2024-09-20,0.1005984
M. Jensen,HB Køge,Hillerød vs HB Køge,2024-08-16,0.010147680000000001
M. Jensen,HB Køge,Hobro vs HB Køge,2024-08-02,0.08133434
M. Jensen,HB Køge,Hvidovre vs HB Køge,2024-07-19,0.01665128
M. Jensen,HB Køge,Kolding vs HB Køge,2024-09-14,0.10556704
M. Jensen,HB Køge,OB vs HB Køge,2024-10-04,0.19573592
M. Jensen,HB Køge,Roskilde vs HB Køge,2024-09-29,0.045511289999999996
M. Jensen,OB,B 93 vs OB,2024-08-16,0.32433727
M. Jensen,OB,Esbjerg vs OB,2024-07-20,0.00212872
M. Jensen,OB,HB Køge vs OB,2024-07-26,0.40411867
M. Jensen,OB,Hobro vs OB,2024-08-25,0.0
M. Jensen,OB,Horsens vs OB,2024-09-14,0.01177337
M. Jensen,OB,OB vs Fredericia,2024-08-21,0.08186943
M. Jensen,OB,OB vs Hillerød,2024-08-10,0.0145698
M. Jensen,OB,OB vs Hvidovre,2024-08-03,0.45171965000000003
M. Jensen,OB,OB vs Roskilde,2024-09-22,0.32204142
M. Jensen,OB,OB vs Vendsyssel,2024-08-30,3.242e-05
M. Juhl,Roskilde,B 93 vs Roskilde,2024-10-25,0.025512260000000002
M. Juhl,Roskilde,Esbjerg vs Roskilde,2024-11-10,0.06433892000000001
M. Juhl,Roskilde,Fredericia vs Roskilde,2024-08-16,0.03479922
M. Juhl,Roskilde,Hillerød vs Roskilde,2024-08-02,0.29059521
M. Juhl,Roskilde,Hobro vs Roskilde,2024-10-04,0.06654364
M. Juhl,Roskilde,Kolding vs Roskilde,2024-08-24,0.01287098
M. Juhl,Roskilde,OB vs Roskilde,2024-09-22,0.03784034
M. Juhl,Roskilde,Roskilde vs B 93,2024-07-27,0.08981404999999999
M. Juhl,Roskilde,Roskilde vs Esbjerg,2024-08-30,0.22886019
M. Juhl,Roskilde,Roskilde vs HB Køge,2024-09-29,0.12233695
M. Juhl,Roskilde,Roskilde vs Hobro,2024-08-10,0.04907412
M. Juhl,Roskilde,Roskilde vs Horsens,2024-08-20,0.01691766
M. Juhl,Roskilde,Roskilde vs Hvidovre,2024-09-13,0.58485067
M. Juhl,Roskilde,Roskilde vs Kolding,2024-11-02,0.02913516
M. Juhl,Roskilde,Roskilde vs OB,2024-10-18,0.04865065
M. Juhl,Roskilde,Vendsyssel vs Roskilde,2024-07-19,0.01289302
M. Kaalund,Hvidovre,Fredericia vs Hvidovre,2024-08-25,0.04815502
M. Kaalund,Hvidovre,HB Køge vs Hvidovre,2024-11-10,0.04409809
M. Kaalund,Hvidovre,Hobro vs Hvidovre,2024-08-17,0.03632853
M. Kaalund,Hvidovre,Hvidovre vs B 93,2024-08-09,0.03135448
M. Kaalund,Hvidovre,Hvidovre vs Esbjerg,2024-09-22,0.0
M. Kaalund,Hvidovre,Hvidovre vs HB Køge,2024-07-19,0.05553495
M. Kaalund,Hvidovre,Hvidovre vs Hillerød,2024-08-20,0.01356961
M. Kaalund,Hvidovre,Hvidovre vs Horsens,2024-08-30,0.26107191
M. Kaalund,Hvidovre,Hvidovre vs Kolding,2024-10-07,0.01225539
M. Kaalund,Hvidovre,OB vs Hvidovre,2024-08-03,0.02336357
M. Kaalund,Hvidovre,Roskilde vs Hvidovre,2024-09-13,0.03602547
M. Kaalund,Hvidovre,Vendsyssel vs Hvidovre,2024-09-28,0.11673377
M. Kaastrup,Vendsyssel,B 93 vs Vendsyssel,2024-08-02,0.01133238
M. Kaastrup,Vendsyssel,Esbjerg vs Vendsyssel,2024-08-17,0.12995554
M. Kaastrup,Vendsyssel,Fredericia vs Vendsyssel,2024-07-27,0.01865044
M. Kaastrup,Vendsyssel,HB Køge vs Vendsyssel,2024-09-20,0.55246869
M. Kaastrup,Vendsyssel,Hillerød vs Vendsyssel,2024-10-04,0.2822527
M. Kaastrup,Vendsyssel,Horsens vs Vendsyssel,2024-08-24,0.00078673
M. Kaastrup,Vendsyssel,Hvidovre vs Vendsyssel,2024-10-26,0.057901320000000006
M. Kaastrup,Vendsyssel,Kolding vs Vendsyssel,2024-11-08,0.01182094
M. Kaastrup,Vendsyssel,OB vs Vendsyssel,2024-08-30,0.01697634
M. Kaastrup,Vendsyssel,Vendsyssel vs B 93,2024-10-18,0.51081707
M. Kaastrup,Vendsyssel,Vendsyssel vs HB Køge,2024-11-02,0.0277732
M. Kaastrup,Vendsyssel,Vendsyssel vs Hillerød,2024-09-14,0.00255564
M. Kaastrup,Vendsyssel,Vendsyssel vs Hobro,2024-08-21,0.18645064
M. Kaastrup,Vendsyssel,Vendsyssel vs Hvidovre,2024-09-28,0.39278774
M. Kaastrup,Vendsyssel,Vendsyssel vs Kolding,2024-08-10,0.12865066
M. Kaastrup,Vendsyssel,Vendsyssel vs Roskilde,2024-07-19,0.06144944
M. Kallesøe,Horsens,B 93 vs Horsens,2024-09-21,0.23353264999999998
M. Kallesøe,Horsens,Esbjerg vs Horsens,2024-08-04,0.0641769
M. Kallesøe,Horsens,Fredericia vs Horsens,2024-10-05,0.96597094
M. Kallesøe,Horsens,HB Køge vs Horsens,2024-08-11,0.31792748
M. Kallesøe,Horsens,Hillerød vs Horsens,2024-10-25,0.14677133
M. Kallesøe,Horsens,Horsens vs B 93,2024-11-01,0.09361132
M. Kallesøe,Horsens,Horsens vs Fredericia,2024-07-21,0.06233169
M. Kallesøe,Horsens,Horsens vs Hillerød,2024-07-26,0.04624206
M. Kallesøe,Horsens,Horsens vs Hobro,2024-09-28,0.10553229
M. Kallesøe,Horsens,Horsens vs Hvidovre,2024-10-20,0.06153564
M. Kallesøe,Horsens,Horsens vs Kolding,2024-08-16,0.039276200000000004
M. Kallesøe,Horsens,Horsens vs OB,2024-09-14,0.23919165
M. Kallesøe,Horsens,Horsens vs Vendsyssel,2024-08-24,0.07273039
M. Kallesøe,Horsens,Hvidovre vs Horsens,2024-08-30,0.01547293
M. Kallesøe,Horsens,OB vs Horsens,2024-11-09,0.06440108
M. Kallesøe,Horsens,Roskilde vs Horsens,2024-08-20,0.11214472
