team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,454ey12hpinu8ss6fwh2y8hsk,2,2800636071,783,15,94,56,1,84.2,38.0,M. Salah,318.0,193.0,NaN,NaN,HB Køge vs Hillerød,2025-04-13,NaN,NaN,NaN,0.020092971622943878,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.020092971622943878,,,Hillerød,5696,3,corner,,5696
Hobro,b2vft81kyjurzbmekvgrqwr64,45h21a615o68alj91zqjws8ic,1,2801939947,33,15,3,13,1,72.3,38.7,M. Jacobsen,15.0,11.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.033932123333215714,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.033932123333215714,,,draw,193,1,freekick_shot,b2vft81kyjurzbmekvgrqwr64,193
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,1,2801940119,47,15,4,56,1,75.2,72.0,M. Munck,19.0,12.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.017597941681742668,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.017597941681742668,,,draw,296,3,corner,,296
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,1,2801940453,71,15,7,53,1,71.5,71.1,I. Nikolov,31.0,20.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.008074581623077393,0.018953371793031693,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.008074581623077393,,,draw,473,5,freekick,,473
Hobro,b2vft81kyjurzbmekvgrqwr64,45h21a615o68alj91zqjws8ic,1,2801941387,147,16,17,12,1,87.4,50.5,M. Bruhn,65.0,47.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.1903626024723053,0.35110780596733093,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.1903626024723053,,,draw,1032,2,freekick,,1032
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,1,2801941505,174,15,19,18,1,91.7,45.7,M. Lauritsen,68.0,48.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.08375857025384903,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.08375857025384903,,,Hobro,1158,7,throw_in,,1158
Hobro,b2vft81kyjurzbmekvgrqwr64,45h21a615o68alj91zqjws8ic,1,2801942489,254,16,29,46,1,76.5,31.9,M. Pedersen,94.0,57.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.050846945494413376,0.04738767072558403,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.050846945494413376,,,Hobro,1786,1,freekick_shot,b2vft81kyjurzbmekvgrqwr64,1786
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,1,2801943227,315,15,35,7,1,89.9,47.4,L. Steffensen,101.0,62.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.08647269010543823,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.08647269010543823,,,Hobro,2107,7,throw_in,,2107
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,2,2801947443,457,15,48,19,1,98.3,25.8,M. Munck,154.0,96.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.010084301233291626,0.12958703935146332,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,8.0,0.010084301233291626,,,Hobro,2899,5,corner,,2899
Hobro,b2vft81kyjurzbmekvgrqwr64,45h21a615o68alj91zqjws8ic,2,2801948255,442,15,53,49,1,92.1,41.9,M. Bruhn,167.0,101.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.06790634989738464,0.0600334070622921,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.06790634989738464,,,Hobro,3229,2,corner,,3229
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,2,2801948733,519,13,56,46,1,81.6,49.8,I. Nikolov,174.0,104.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.09213798493146896,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.09213798493146896,,,Hobro,3406,6,throw_in,,3406
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,2,2801948985,534,15,58,47,1,85.0,38.5,M. Munck,184.0,108.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.020967602729797363,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.020967602729797363,,,Hobro,3527,7,corner,,3527
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,2,2801949047,541,15,59,16,1,97.3,47.7,I. Nikolov,185.0,108.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.29143866896629333,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,10.0,0.29143866896629333,,,Hobro,3556,6,corner,,3556
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,2,2801954435,860,15,91,10,1,95.5,52.3,S. Borgelin,290.0,166.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.20058123767375946,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.20058123767375946,,,Hobro,5470,6,corner,,5470
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,45h21a615o68alj91zqjws8ic,2,2801954951,895,15,94,29,1,87.2,64.4,M. Munck,305.0,176.0,NaN,NaN,Hobro vs Vendsyssel,2025-04-16,NaN,NaN,NaN,0.06302355229854584,0.12781094014644623,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06302355229854584,,,Hobro,5669,6,throw_in,,5669
Fredericia,6wwwud48qahpwrfxs20334qk5,5pyslwmdipigehon58r799r10,1,2801940607,102,13,7,53,1,79.3,26.4,J. Jessen,35.0,26.0,NaN,,Hvidovre vs Fredericia,2025-04-16,NaN,NaN,NaN,0.025958817452192307,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.025958817452192307,,,draw,473,4,corner,,473
Hvidovre,8gxd9ry2580pu1b1dd5ny9ymy,5pyslwmdipigehon58r799r10,1,2801941831,210,13,21,11,1,94.9,55.2,S. Makienok,82.0,53.0,NaN,,Hvidovre vs Fredericia,2025-04-16,NaN,NaN,NaN,0.17563314735889435,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.17563314735889435,,,draw,1271,5,throw_in,,1271
Fredericia,6wwwud48qahpwrfxs20334qk5,5pyslwmdipigehon58r799r10,2,2801946783,448,15,45,53,1,91.8,52.1,F. Rieper,163.0,103.0,NaN,,Hvidovre vs Fredericia,2025-04-16,NaN,NaN,NaN,0.08764662593603134,0.12644268572330475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.08764662593603134,,,draw,2753,7,throw_in,,2753
Fredericia,6wwwud48qahpwrfxs20334qk5,5pyslwmdipigehon58r799r10,2,2801951787,745,15,81,12,1,73.0,37.1,F. Winther,264.0,167.0,NaN,,Hvidovre vs Fredericia,2025-04-16,NaN,NaN,NaN,0.034729763865470886,0.1143905520439148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.034729763865470886,,,draw,4872,1,freekick_shot,6wwwud48qahpwrfxs20334qk5,4872
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,45tn5y1blzom7bxd7khmhgr2s,1,2802157373,27,15,3,13,1,76.9,54.4,D. Johansen,11.0,6.0,NaN,,B 93 vs Hillerød,2025-04-17,NaN,NaN,NaN,0.013235301710665226,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013235301710665226,,,draw,193,5,corner,,193
B 93,ajtb177oqwawkdwbqhldmq6mx,45tn5y1blzom7bxd7khmhgr2s,1,2802158049,68,13,7,27,1,86.8,43.0,Ahmed Daghim,29.0,19.0,NaN,,B 93 vs Hillerød,2025-04-17,NaN,NaN,NaN,0.054359693080186844,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.054359693080186844,,,draw,447,3,throw_in,,447
B 93,ajtb177oqwawkdwbqhldmq6mx,45tn5y1blzom7bxd7khmhgr2s,1,2802162941,269,15,31,14,1,79.1,53.0,F. Isaki,106.0,71.0,NaN,,B 93 vs Hillerød,2025-04-17,NaN,NaN,NaN,0.03495624288916588,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.03495624288916588,,,draw,1874,3,throw_in,,1874
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,45tn5y1blzom7bxd7khmhgr2s,1,2802164515,370,15,38,12,1,70.7,55.4,A. Justinussen,127.0,82.0,NaN,,B 93 vs Hillerød,2025-04-17,NaN,NaN,NaN,0.034071389585733414,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.034071389585733414,,,draw,2292,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,2292
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,45tn5y1blzom7bxd7khmhgr2s,1,2802165975,405,13,44,9,1,98.5,51.9,W. Glindtvad,143.0,90.0,NaN,,B 93 vs Hillerød,2025-04-17,NaN,NaN,NaN,0.5845632553100586,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.5845632553100586,,,draw,2649,3,corner,,2649
B 93,ajtb177oqwawkdwbqhldmq6mx,45tn5y1blzom7bxd7khmhgr2s,2,2802178015,750,16,84,39,1,84.0,59.3,O. Addo,270.0,167.0,NaN,,B 93 vs Hillerød,2025-04-17,NaN,NaN,NaN,0.024499697610735893,0.7151086926460266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.024499697610735893,,,draw,5079,5,corner,,5079
OB,dbl7ir1qugqz8nvp1vzn8im50,5qpib5k78lfpmbuz4vjlvmbdg,1,2802138149,52,15,4,10,1,96.2,36.8,B. Paulsen,14.0,10.0,NaN,NaN,OB vs Kolding,2025-04-17,NaN,NaN,NaN,0.03340398520231247,0.27603593468666077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,3.0,0.03340398520231247,,,draw,250,3,corner,,250
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,5qpib5k78lfpmbuz4vjlvmbdg,1,2802143157,422,15,43,31,1,82.2,49.7,C. Jørgensen,142.0,83.0,NaN,NaN,OB vs Kolding,2025-04-17,NaN,NaN,NaN,0.06734797358512878,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.06734797358512878,,,OB,2611,4,throw_in,,2611
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,5qpib5k78lfpmbuz4vjlvmbdg,1,2802143159,423,15,43,35,1,85.6,58.9,A. Nørager,143.0,83.0,NaN,NaN,OB vs Kolding,2025-04-17,NaN,NaN,NaN,0.0407547727227211,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.0407547727227211,,,OB,2615,9,throw_in,,2615
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,5qpib5k78lfpmbuz4vjlvmbdg,1,2802143187,424,16,43,37,1,85.8,53.0,A. Nørager,144.0,83.0,NaN,NaN,OB vs Kolding,2025-04-17,NaN,NaN,NaN,0.049837030470371246,0.25472554564476013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.049837030470371246,,,OB,2617,10,throw_in,,2617
OB,dbl7ir1qugqz8nvp1vzn8im50,5qpib5k78lfpmbuz4vjlvmbdg,2,2802145237,471,15,46,10,1,89.8,37.8,L. Deedson,158.0,94.0,NaN,NaN,OB vs Kolding,2025-04-17,NaN,NaN,NaN,0.12115825712680817,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,9.0,0.12115825712680817,,,draw,2770,5,throw_in,,2770
OB,dbl7ir1qugqz8nvp1vzn8im50,5qpib5k78lfpmbuz4vjlvmbdg,2,2802147935,556,15,57,44,1,88.3,37.8,B. Paulsen,192.0,114.0,NaN,NaN,OB vs Kolding,2025-04-17,NaN,NaN,NaN,0.007960150018334389,0.014879870228469372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.007960150018334389,,,OB,3464,3,corner,,3464
OB,dbl7ir1qugqz8nvp1vzn8im50,5qpib5k78lfpmbuz4vjlvmbdg,2,2802156329,823,16,92,6,1,92.3,41.7,J. Berthel Askou,276.0,160.0,NaN,NaN,OB vs Kolding,2025-04-17,NaN,NaN,NaN,0.06015437841415405,0.41016334295272827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,6.0,0.06015437841415405,,,draw,5526,5,corner,,5526
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,466gatmqfazbuxivcbjajixp0,1,2802144921,20,13,1,52,1,95.1,61.1,M. Chacón,10.0,8.0,NaN,NaN,Roskilde vs HB Køge,2025-04-17,NaN,NaN,NaN,0.029514046385884285,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.029514046385884285,,,draw,112,4,corner,,112
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,466gatmqfazbuxivcbjajixp0,1,2802148523,147,13,17,39,1,70.3,66.4,C. Tue Jensen,78.0,46.0,NaN,NaN,Roskilde vs HB Køge,2025-04-17,NaN,NaN,NaN,0.02689761482179165,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02689761482179165,,,draw,1059,1,freekick_shot,8cfkisxf1fkxdqtt6tx1tup48,1059
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,466gatmqfazbuxivcbjajixp0,1,2802150301,202,13,24,38,1,77.7,32.1,Mohamad Al Naser,109.0,62.0,NaN,NaN,Roskilde vs HB Køge,2025-04-17,NaN,NaN,NaN,0.036128610372543335,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.036128610372543335,,,Roskilde,1478,6,throw_in,,1478
Roskilde,bd4qakf7j0wwie8wke9km7uj8,466gatmqfazbuxivcbjajixp0,2,2802157581,506,14,47,40,1,89.6,56.2,M. Lysholm,200.0,119.0,NaN,NaN,Roskilde vs HB Køge,2025-04-17,NaN,NaN,NaN,0.03214137628674507,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.03214137628674507,,,Roskilde,2860,4,throw_in,,2860
Roskilde,bd4qakf7j0wwie8wke9km7uj8,466gatmqfazbuxivcbjajixp0,2,2802166529,898,15,90,57,1,93.9,50.3,A. Jensen,369.0,231.0,NaN,NaN,Roskilde vs HB Køge,2025-04-17,NaN,NaN,NaN,0.1542559415102005,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1542559415102005,,,draw,5457,5,corner,,5457
Horsens,a9vw7ikerpr4cuweeeka5aneg,5qc2yscxcpt1f1lkwahrn9250,1,2802344535,127,16,12,29,1,93.1,43.6,S. Pingel,40.0,26.0,NaN,NaN,Horsens vs Esbjerg,2025-04-18,NaN,NaN,NaN,0.08350333571434021,0.3796765208244324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,3.0,0.08350333571434021,,,draw,749,2,corner,,749
Horsens,a9vw7ikerpr4cuweeeka5aneg,5qc2yscxcpt1f1lkwahrn9250,1,2802350979,364,15,43,52,1,84.2,61.3,M. Kallesøe,139.0,93.0,NaN,NaN,Horsens vs Esbjerg,2025-04-18,NaN,NaN,NaN,0.03963606432080269,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.03963606432080269,,,draw,2632,4,throw_in,,2632
Horsens,a9vw7ikerpr4cuweeeka5aneg,5qc2yscxcpt1f1lkwahrn9250,1,2802351657,387,15,47,37,1,90.8,35.4,K. Lusavec,157.0,103.0,NaN,NaN,Horsens vs Esbjerg,2025-04-18,NaN,NaN,NaN,0.0637286975979805,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0637286975979805,,,draw,2857,7,corner,,2857
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,5qc2yscxcpt1f1lkwahrn9250,2,2802356463,495,13,59,24,1,76.0,42.1,L. Montano,203.0,133.0,NaN,NaN,Horsens vs Esbjerg,2025-04-18,NaN,NaN,NaN,0.02377396821975708,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.02377396821975708,,,draw,3564,4,freekick,,3564
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,5qc2yscxcpt1f1lkwahrn9250,2,2802360623,638,13,79,34,1,75.6,36.8,A. Troelsen,249.0,159.0,NaN,NaN,Horsens vs Esbjerg,2025-04-18,NaN,NaN,NaN,0.059747517108917236,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.059747517108917236,,,Horsens,4774,1,freekick_shot,f1h34qp5zbfl489q8vnkhiq9s,4774
Roskilde,bd4qakf7j0wwie8wke9km7uj8,478oz0r6qiu1ezznq0oahsc9g,1,2803847019,89,13,8,3,1,85.5,56.0,S. Baskaya,30.0,19.0,NaN,NaN,Hillerød vs Roskilde,2025-04-20,NaN,NaN,NaN,0.13748304545879364,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,NaN,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.13748304545879364,,,draw,483,4,freekick,,483
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,478oz0r6qiu1ezznq0oahsc9g,2,2803937919,802,13,81,4,1,90.8,49.9,J. Witt,238.0,160.0,NaN,NaN,Hillerød vs Roskilde,2025-04-20,NaN,NaN,NaN,0.06352418661117554,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.06352418661117554,,,Hillerød,4864,2,corner,,4864
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,478oz0r6qiu1ezznq0oahsc9g,2,2803942495,859,15,86,9,1,93.6,50.5,M. Etim,253.0,172.0,NaN,NaN,Hillerød vs Roskilde,2025-04-20,NaN,NaN,NaN,0.2004266083240509,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,,true,,,NaN,NaN,NaN,NaN,0.0,0.2004266083240509,,,Hillerød,5169,4,corner,,5169
B 93,ajtb177oqwawkdwbqhldmq6mx,46j4ywavcfo55bmzvw8t36r6c,1,2803887675,143,13,15,46,1,94.9,44.0,A. Heimer,56.0,38.0,NaN,NaN,Vendsyssel vs B 93,2025-04-20,NaN,NaN,NaN,0.169779971241951,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.169779971241951,,,Vendsyssel,946,2,corner,,946
B 93,ajtb177oqwawkdwbqhldmq6mx,46j4ywavcfo55bmzvw8t36r6c,1,2803920037,388,16,44,40,1,97.0,47.0,E. Nnamani,146.0,86.0,NaN,NaN,Vendsyssel vs B 93,2025-04-20,NaN,NaN,NaN,0.2938545346260071,0.9426162838935852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.2938545346260071,,,Vendsyssel,2680,8,corner,,2680
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,46j4ywavcfo55bmzvw8t36r6c,2,2803934375,486,16,48,57,1,96.4,47.0,S. Borgelin,171.0,101.0,NaN,NaN,Vendsyssel vs B 93,2025-04-20,NaN,NaN,NaN,0.1957913190126419,0.9388228058815002,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.1957913190126419,,,draw,2937,5,corner,,2937
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,46j4ywavcfo55bmzvw8t36r6c,2,2803938493,527,13,54,44,1,92.1,46.8,M. Lauritsen,190.0,111.0,NaN,NaN,Vendsyssel vs B 93,2025-04-20,NaN,NaN,NaN,0.08875665813684464,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.08875665813684464,,,Vendsyssel,3284,4,freekick,,3284
B 93,ajtb177oqwawkdwbqhldmq6mx,46j4ywavcfo55bmzvw8t36r6c,2,2803940355,517,13,56,38,1,71.6,45.4,N. Mouritsen,197.0,114.0,NaN,NaN,Vendsyssel vs B 93,2025-04-20,NaN,NaN,NaN,0.022360194474458694,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.022360194474458694,,,Vendsyssel,3398,5,throw_in,,3398
Vendsyssel,7gkglopz9cjsysn2u6sbhuvc5,46j4ywavcfo55bmzvw8t36r6c,2,2803946567,606,16,63,35,1,93.0,55.2,F. Børsting,223.0,131.0,NaN,NaN,Vendsyssel vs B 93,2025-04-20,NaN,NaN,NaN,0.34012991189956665,0.9602317810058594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.34012991189956665,,,Vendsyssel,3815,5,corner,,3815
B 93,ajtb177oqwawkdwbqhldmq6mx,46j4ywavcfo55bmzvw8t36r6c,2,2803958443,734,13,79,56,1,92.2,51.0,E. Christensen,260.0,148.0,NaN,NaN,Vendsyssel vs B 93,2025-04-20,NaN,NaN,NaN,0.08689209818840027,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.08689209818840027,,,Vendsyssel,4796,4,corner,,4796
Hobro,b2vft81kyjurzbmekvgrqwr64,46vwmkwn10u87ii7a9n6hj190,1,2804437437,192,13,18,26,1,88.0,64.0,R. Gyamfi,78.0,53.0,NaN,NaN,HB Køge vs Hobro,2025-04-21,NaN,NaN,NaN,0.0232875794172287,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.0232875794172287,,,draw,1106,5,corner,,1106
Hobro,b2vft81kyjurzbmekvgrqwr64,46vwmkwn10u87ii7a9n6hj190,2,2804462661,538,13,49,39,1,94.9,51.7,M. Bruhn,182.0,123.0,NaN,NaN,HB Køge vs Hobro,2025-04-21,NaN,NaN,NaN,0.1858915239572525,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.1858915239572525,,,Hobro,2979,5,corner,,2979
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,46vwmkwn10u87ii7a9n6hj190,2,2804482943,623,15,64,3,1,79.1,35.4,B. Alkhoudari,230.0,152.0,NaN,NaN,HB Køge vs Hobro,2025-04-21,NaN,NaN,NaN,0.019911063835024834,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,2.0,0.019911063835024834,,,Hobro,3843,9,throw_in,,3843
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,46vwmkwn10u87ii7a9n6hj190,2,2804530831,968,15,74,6,1,93.3,54.4,S. Hald,274.0,176.0,NaN,NaN,HB Køge vs Hobro,2025-04-21,NaN,NaN,NaN,0.09186515212059021,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.09186515212059021,,,Hobro,4446,4,corner,,4446
