playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
K. Taylor,35qg0rrwtl00pycx468s62m3u,d0zdg647gvgc95xdtk1vpbkys,15,Ajax,NaN,0.0760742276906967,0.041868582367897034,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
B. Traoré,9uo88sreasbyj41lg34hxy28l,d0zdg647gvgc95xdtk1vpbkys,13,Ajax,NaN,0.1993530094623565,0.0,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
K. Taylor,35qg0rrwtl00pycx468s62m3u,d0zdg647gvgc95xdtk1vpbkys,13,Ajax,NaN,0.0158673338592052,0.0,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
C. Akpom,32n3284h95a93yq9h7hbw5hp1,d0zdg647gvgc95xdtk1vpbkys,15,Ajax,NaN,0.0723758265376091,0.13217133283615112,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
B. van den Boomen,2rsqkarlkh6z8vrb0clfbz6xh,d0zdg647gvgc95xdtk1vpbkys,15,Ajax,true,0.7884,0.8282804489135742,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
D. Rensch,6sg2ot7z9kfyrlgjkmpqvejqi,d0zdg647gvgc95xdtk1vpbkys,15,Ajax,NaN,0.07258240878582,0.0,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
C. Akpom,32n3284h95a93yq9h7hbw5hp1,d0zdg647gvgc95xdtk1vpbkys,13,Ajax,NaN,0.1961144059896469,0.0,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
W. Weghorst,57btqxe5sy3ygzxpp55p4umdx,d0zdg647gvgc95xdtk1vpbkys,16,Ajax,NaN,0.4310570359230041,0.5724591612815857,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
C. Akpom,32n3284h95a93yq9h7hbw5hp1,d0zdg647gvgc95xdtk1vpbkys,16,Ajax,NaN,0.5722532868385315,0.5256533026695251,Ajax vs Groningen,9755zdhx46c5v271byo1g03kk,2024-10-06
M. Aïko,4jauu6ue076rbeq56exa4bcyy,3ebril33e08ddzob4bhq8awsr,15,Fortuna Sittard,NaN,0.0661934986710548,0.09518849849700928,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
M. Aïko,4jauu6ue076rbeq56exa4bcyy,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,NaN,0.0283739063888788,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,15,AZ,NaN,0.0809097439050674,0.10738091915845871,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
J. Dahlhaus,bnkzwpd607re6s01oa77wcodm,3ebril33e08ddzob4bhq8awsr,14,Fortuna Sittard,NaN,0.1212581843137741,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
S. Bastien,afww998w4zov3quy71r4jn3kl,3ebril33e08ddzob4bhq8awsr,15,Fortuna Sittard,NaN,0.0470606684684753,0.0713258609175682,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
I. Sadiq,619vlbweueymdkq1vu3jm2mwa,3kfktv64h7kg7zryax1wktr5r,13,AZ,NaN,0.0518188923597335,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
A. Halilović,66kplyn4wfzukepup1ws0f1ed,3ebril33e08ddzob4bhq8awsr,15,Fortuna Sittard,NaN,0.0313125401735305,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
A. Halilović,66kplyn4wfzukepup1ws0f1ed,3ebril33e08ddzob4bhq8awsr,14,Fortuna Sittard,true,0.7884,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
R. Fosso,44m4s9f1ckgdavmqjo0icx016,3ebril33e08ddzob4bhq8awsr,14,Fortuna Sittard,NaN,0.0212264694273471,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
M. Aïko,4jauu6ue076rbeq56exa4bcyy,3ebril33e08ddzob4bhq8awsr,13,Fortuna Sittard,NaN,0.7775213122367859,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,3kfktv64h7kg7zryax1wktr5r,15,AZ,NaN,0.3195842206478119,0.46043989062309265,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
R. van Bommel,avv12sgcucblnbfb790xovf8,3kfktv64h7kg7zryax1wktr5r,13,AZ,NaN,0.2078682631254196,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
S. Mijnans,7jpreaads35pnnfqbn7hmrmy,3kfktv64h7kg7zryax1wktr5r,15,AZ,NaN,0.0555701591074466,0.24721837043762207,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
Rodrigo Guth,9fpb7g8ij9dqtuqhnimy5fap5,3ebril33e08ddzob4bhq8awsr,16,Fortuna Sittard,NaN,0.1858915239572525,0.3983883261680603,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
Z. Buurmeester,d29ahwtvs7ls75wdtkf7xr8tm,3kfktv64h7kg7zryax1wktr5r,14,AZ,NaN,0.0181697644293308,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
P. Koopmeiners,3dx91sb6ktg8z1xmoti25kru,3kfktv64h7kg7zryax1wktr5r,15,AZ,NaN,0.0446444004774093,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
J. Addai,685wka5xc8na423mirotcu238,3kfktv64h7kg7zryax1wktr5r,13,AZ,NaN,0.0490012466907501,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
L. Zeefuik,792zq4joba1qgt0lusvrjantg,3kfktv64h7kg7zryax1wktr5r,13,AZ,NaN,0.0219069793820381,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
L. Zeefuik,792zq4joba1qgt0lusvrjantg,3kfktv64h7kg7zryax1wktr5r,15,AZ,NaN,0.0338068380951881,0.0,Fortuna Sittard vs AZ,97weuay7qke4whumfsn7rqiac,2024-10-06
T. Haye,7jtag81mvpom3bfgezx8txbdh,1fttb31hnskynpku8qd09yhm8,13,Almere City,,0.0422268807888031,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
L. Delaurier-Chaubet,e50ug7hwzd3mcsfe6mlw0r1wq,1fttb31hnskynpku8qd09yhm8,13,Almere City,,0.0403436385095119,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
C. Brym,c3j7ddqg0yzporam6gieibgiy,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.4374423623085022,0.5963651537895203,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
T. Robinet,da7xrsi98gdp2ccwckrhmixn9,1fttb31hnskynpku8qd09yhm8,16,Almere City,,0.4110681116580963,0.8559998869895935,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
J. Kadile,7y5oyflivt56zuwoyzs2q20ru,1fttb31hnskynpku8qd09yhm8,13,Almere City,,0.0171659253537654,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
C. Brym,c3j7ddqg0yzporam6gieibgiy,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.074526734650135,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,,0.0336690507829189,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
J. Ritmeester van de Kamp,14csdlb8p0tnj6zqrs148ct1w,1fttb31hnskynpku8qd09yhm8,15,Almere City,,0.1057294011116027,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
A. Verschueren,723av2redj2ej6livx0g81wwl,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.114380769431591,0.21271415054798126,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
J. Kitolano,8n9t52eeli3s39r8ujjhjt7je,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,,0.0425556376576423,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
A. Verschueren,723av2redj2ej6livx0g81wwl,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.2441411316394806,0.23072542250156403,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
M. Young,ass524umdrpsq324wksaqef4k,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,,0.0359209813177585,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
K. Hansen,48sqqhgtmfmpqb3602iirspd6,1fttb31hnskynpku8qd09yhm8,14,Almere City,,0.0330633409321308,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
S. Bakari,9lctm8txbd4n87mk61lwa0rf9,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.0175279900431633,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
K. Hansen,48sqqhgtmfmpqb3602iirspd6,1fttb31hnskynpku8qd09yhm8,15,Almere City,,0.0543826557695865,0.02353043667972088,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
K. Hansen,48sqqhgtmfmpqb3602iirspd6,1fttb31hnskynpku8qd09yhm8,15,Almere City,,0.0458857677876949,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
A. Nalić,5leej1ji11foystzd1xj4q961,1fttb31hnskynpku8qd09yhm8,15,Almere City,,0.0186722725629806,0.027747193351387978,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
C. Neghli,5curv1gquatwkxsin86fghvkk,89w5c6pw7vn0dxypi61tt0g4k,16,Sparta Rotterdam,,0.0225579384714365,0.22610875964164734,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
C. Neghli,5curv1gquatwkxsin86fghvkk,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,,0.0464368350803852,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,16,Sparta Rotterdam,,0.6101182699203491,0.24803754687309265,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
J. Kitolano,8n9t52eeli3s39r8ujjhjt7je,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.4290488958358764,0.18613089621067047,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
S. Bakari,9lctm8txbd4n87mk61lwa0rf9,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,,0.0172633789479732,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.0467477962374687,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
C. Neghli,5curv1gquatwkxsin86fghvkk,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,,0.0261007342487573,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
P. Clement,dbg4ducw8j747foxiexle1iad,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.0308296587318182,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
Kayky,2fb4hr89a6zcwz14grb362az8,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.0956604927778244,0.029837951064109802,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
M. Eerdhuijzen,ubuh5wgnl0o5bn3wirdmectm,89w5c6pw7vn0dxypi61tt0g4k,13,Sparta Rotterdam,,0.0368721336126327,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
C. Brym,c3j7ddqg0yzporam6gieibgiy,89w5c6pw7vn0dxypi61tt0g4k,15,Sparta Rotterdam,,0.0342191793024539,0.0,Sparta Rotterdam vs Almere City,98ajkiiaub2o7sbw3ee8v6plg,2024-10-19
Zidane Iqbal,dmnk8dz6w8n4fcso88fuvusfe,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.0169028490781784,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
Miguel Rodríguez,9ano8w4jrlk6zq92rxchzaru2,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0264714751392602,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
D. Min,7o8auo4uu5mzh7f4a44ucdf8q,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.3014605641365051,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
J. Toornstra,ely6vpyueden4b6ozfmspwgk5,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0916769132018089,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,14,Feyenoord,NaN,0.0700002610683441,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
Igor Paixão,e0cy0gwf04lohf0xjef0af8fe,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,NaN,0.1236984580755233,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
C. Stengs,9tgbdheyuooa8cfz06l577end,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.0207496527582407,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
A. Hadj Moussa,dwyl0yii553i57u7azfa7d15g,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.0761904716491699,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
D. Min,7o8auo4uu5mzh7f4a44ucdf8q,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.1227693706750869,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.1082791909575462,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
Miguel Rodríguez,9ano8w4jrlk6zq92rxchzaru2,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.020363450050354,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
N. Vesterlund,8tqsvu5sw6kn014hdv88zppm1,ccpscwdcm65czscrun048ecn5,16,Utrecht,NaN,0.0207329541444778,0.27143824100494385,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
P. Aaronson,42eyoeidtcnf2l4eag73qp36y,ccpscwdcm65czscrun048ecn5,16,Utrecht,NaN,0.7981069684028625,0.8043433427810669,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,NaN,0.0489150024950504,0.2556801736354828,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,NaN,0.0473195277154445,0.21194173395633698,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
Miguel Rodríguez,9ano8w4jrlk6zq92rxchzaru2,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.1505598276853561,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
G. Trauner,5bjdj7hrhuxjbsa8wc1kw42c5,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,NaN,0.0132413255050778,0.03362157568335533,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
A. Milambo,cec6shf8ln2n1dibq00ez84yc,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.0612904615700244,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
Y. Cathline,2tc8y9du64tjno62zll2jhy7e,ccpscwdcm65czscrun048ecn5,13,Utrecht,NaN,0.0854534953832626,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
S. El Karouani,enimk3ibb10vk3f8vrmmhq7oq,ccpscwdcm65czscrun048ecn5,15,Utrecht,NaN,0.076203741133213,0.04386694356799126,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.1223028823733329,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
J. Carranza,5f76d9pvqluah67sfgbpfyhnt,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.0349347032606601,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,16,Feyenoord,true,0.7884,0.7381579279899597,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
J. Mitchell,3yj2ba2v9rw4odrwqyx2v3f2s,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,NaN,0.0891933441162109,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
J. Mitchell,3yj2ba2v9rw4odrwqyx2v3f2s,20vymiy7bo8wkyxai3ew494fz,15,Feyenoord,NaN,0.3074517548084259,0.7408269047737122,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
D. Hancko,1vyh50nfaq2kq5pmivpkc1psl,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.0397901944816112,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
S. Giménez,aboxil79ulfa73pckzsdnwp62,20vymiy7bo8wkyxai3ew494fz,13,Feyenoord,NaN,0.2856476306915283,0.0,Feyenoord vs Utrecht,a4uii5izldi5y8wi61tfsrdp0,2025-01-12
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0538156777620315,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
R. van Bommel,avv12sgcucblnbfb790xovf8,3kfktv64h7kg7zryax1wktr5r,15,AZ,,0.0317960195243358,0.06286706775426865,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
O. Boscagli,d92v6n4pf20eepvli92lqau39,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0940944477915763,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
J. Bakayoko,bx6j2y1hnu63lawn3rdoep1m2,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0440919063985347,0.04366008937358856,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
L. de Jong,4drquvq035kmr2smvzph82bx1,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,,0.1196468919515609,0.8267701864242554,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
I. Saibari,9vf02r3geinhsy732oxyrcacq,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0192498359829187,0.17834149301052094,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
J. Bakayoko,bx6j2y1hnu63lawn3rdoep1m2,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0259060487151145,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
J. Bakayoko,bx6j2y1hnu63lawn3rdoep1m2,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0434658750891685,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
O. Boscagli,d92v6n4pf20eepvli92lqau39,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.0390921682119369,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
N. Lang,7ew7g18qo649t8ld44omgib55,24fvcruwqrqvqa3aonf8c3zuy,16,PSV,,0.1496037989854812,0.25080859661102295,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
N. Lang,7ew7g18qo649t8ld44omgib55,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0324403867125511,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
T. Parrott,59ynmlwky3h6m9g2r7a8igi96,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.092939093708992,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
G. Til,21k54i5a6d9bi4f6gplgzxiw9,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0967966392636299,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
I. Perišić,2gsq05yyxwe4f8t79j6d49q6t,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.0545836016535759,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
D. Kasius,b94d67jluhh4076wp2se5fqsq,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.0100103802978992,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
D. Kasius,b94d67jluhh4076wp2se5fqsq,3kfktv64h7kg7zryax1wktr5r,16,AZ,,0.1113171577453613,0.5006352663040161,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
Z. Buurmeester,d29ahwtvs7ls75wdtkf7xr8tm,3kfktv64h7kg7zryax1wktr5r,13,AZ,,0.1103510633111,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
L. de Jong,4drquvq035kmr2smvzph82bx1,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.275391012430191,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
I. Perišić,2gsq05yyxwe4f8t79j6d49q6t,24fvcruwqrqvqa3aonf8c3zuy,13,PSV,,0.0553151741623878,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
R. Karsdorp,8lgsqmwavspz4fv7t11rb6j9,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0384991392493248,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
I. Perišić,2gsq05yyxwe4f8t79j6d49q6t,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.0379373803734779,0.0,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
J. Bakayoko,bx6j2y1hnu63lawn3rdoep1m2,24fvcruwqrqvqa3aonf8c3zuy,15,PSV,,0.5770358443260193,0.2297394573688507,AZ vs PSV,98opyoq2kgjazii5l423ko36c,2024-10-19
M. Hoedemakers,8o13oyr0lqkr5sw7j9ekdan6x,8iawijq7s9s6d85mjz8wdslki,15,NEC,,0.0410097911953926,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
V. van Crooij,2nwthqvbk70e2qo35dgp35979,8iawijq7s9s6d85mjz8wdslki,16,NEC,,0.0987960696220398,0.25631365180015564,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
J. Trenskow,aqnr6l3f02hx0soadunxbjcpg,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0246576517820358,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
I. Sebaoui,aeue0dvxs088u4ucahccoe1as,4vd2t5schmvvufrfib7f2vjdf,13,Heerenveen,,0.0296158324927091,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
J. Trenskow,aqnr6l3f02hx0soadunxbjcpg,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0653602629899978,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
L. Brouwers,eu6pfkiah7otafyryg6ll7y09,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0343832187354564,0.038312237709760666,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
L. Brouwers,eu6pfkiah7otafyryg6ll7y09,4vd2t5schmvvufrfib7f2vjdf,13,Heerenveen,,0.0969145968556404,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
B. Nuytinck,7wjzrrcy3fp8nq6dlanfxvqhh,8iawijq7s9s6d85mjz8wdslki,15,NEC,,0.0790527239441871,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
B. Pereira,247ipjjd0cak2sggwbuorx4yy,8iawijq7s9s6d85mjz8wdslki,13,NEC,,0.0131648490205407,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
B. Nuytinck,7wjzrrcy3fp8nq6dlanfxvqhh,8iawijq7s9s6d85mjz8wdslki,16,NEC,,0.1798716932535171,0.7998363971710205,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
V. van Crooij,2nwthqvbk70e2qo35dgp35979,8iawijq7s9s6d85mjz8wdslki,16,NEC,,0.2090483754873275,0.8097197413444519,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
S. Kersten,idvh0ac1f8wv39640pyl4esp,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0494478568434715,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
D. Rallis,ahmmb9sl10oe1rgns3p8x515g,4vd2t5schmvvufrfib7f2vjdf,15,Heerenveen,,0.0152212856337428,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
K. Sano,dse071e8zbzm8l37m64g6e1p0,8iawijq7s9s6d85mjz8wdslki,15,NEC,,0.068943090736866,0.0,NEC vs Heerenveen,9942nrzhaq2m5mzv8572gjaxg,2024-10-19
