playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
K. Fitz-Jim,b8ixf31bdyfqqcwoy4ulai73e,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.04064209386706352,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
K. Fitz-Jim,b8ixf31bdyfqqcwoy4ulai73e,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.1557479351758957,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
J. Banel,31v89l4k38v1wpisz7xhkq38,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.08482643961906433,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
D. Kalokoh,c907ct1hjmwughkdus73c5fkk,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.4116427004337311,0.7685,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
J. Banel,31v89l4k38v1wpisz7xhkq38,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.02650228887796402,0.1409,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
J. Rijkhoff,a63ez4ov40p2xkdsi0otez2s,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.4053936302661896,0.6247,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
M. Nassoh,d785q9rpqlyuyswv8f9fx4cno,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.019468136131763458,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
T. Land,e6x3hs6v8cq74ojgluyny72fo,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.026577040553092957,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
J. Banel,31v89l4k38v1wpisz7xhkq38,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.03443409875035286,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
J. Rijkhoff,a63ez4ov40p2xkdsi0otez2s,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.4452587962150574,0.5004,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
A. Martha,baghnvel8qsn5k9s79jiyldnu,6lzy9iiqoysvtdsgx719fng9n,Ajax II,,0.015043639577925205,0.1857,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
J. Simons,dx7uyozr8fv3s4c0vuyek2904,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.039883002638816833,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
J. Uneken,clf1gaibzuksl1a4acfu7y0ic,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.15691664814949036,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
D. Gilbert,5wgwd67f9n3qshemsag55cjdg,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.024060118943452835,0.0276,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
T. van den Heuvel,ch4mwwdzqiksjm5kfda3f3klw,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.01614575833082199,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
T. Abed,cmrror5dshow00mbi6nxh1es4,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.023866841569542885,NaN,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
M. Dams,wlltloe6hbe8hin3hix0366s,2xlnfgrl6r18ftv38unwp7h4s,PSV II,,0.15628542006015778,0.0825,Ajax II vs PSV II,vdckf9k55mb4jhbnbnhx6xw4,2024-03-15
R. Kewal,8i6cjao5lwxzaomilei61kbxm,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.03934729844331741,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
F. de Jong,9v7zwguzazofzafwg3qevdo4q,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.17388178408145905,0.0398,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Daal,wuh8s4gfo9ro3nel3rormg44,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.0608476921916008,0.087,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
A. Anello,7e9glnj6i9jv30av9ip8pw4,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.023333458229899406,0.1436,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
A. Anello,7e9glnj6i9jv30av9ip8pw4,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.02524792216718197,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Poku,cdlnfuy9piyga0wud4nrucvtg,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.01447063684463501,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
D. Kwakman,9bgq1tfyfzc3wg9pfr8q510k4,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.03642560541629791,0.1208,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Poku,cdlnfuy9piyga0wud4nrucvtg,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.10400658845901489,0.3005,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Kewal,8i6cjao5lwxzaomilei61kbxm,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.2493230551481247,0.4412,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Daal,wuh8s4gfo9ro3nel3rormg44,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.10090312361717224,0.1243,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Balk,e1wk520xrgbtriixo4kj3pnje,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.0207449309527874,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Poku,cdlnfuy9piyga0wud4nrucvtg,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.034078337252140045,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Poku,cdlnfuy9piyga0wud4nrucvtg,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.8132262825965881,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
M. Tol,8ylvnl689iweg2r9d0ioj771m,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.02269086055457592,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Poku,cdlnfuy9piyga0wud4nrucvtg,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.09652059525251389,0.0767,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Uldriķis,afsin57n25r53ifmqyfmbzqol,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.023692168295383453,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Balk,e1wk520xrgbtriixo4kj3pnje,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.13540711998939514,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
K. Smit,8u19xeh9ugvh8f1mh7jnbbhuc,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.05399574711918831,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Poku,cdlnfuy9piyga0wud4nrucvtg,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.4607595205307007,0.3151,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Kewal,8i6cjao5lwxzaomilei61kbxm,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.036778774112463,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
F. de Jong,9v7zwguzazofzafwg3qevdo4q,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.06664293259382248,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
S. Ottesen,1zso05h684yyan468qbxk55d6,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.019323481246829033,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
M. Tol,8ylvnl689iweg2r9d0ioj771m,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.13269366323947906,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
M. Tol,8ylvnl689iweg2r9d0ioj771m,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.08755938708782196,0.1466,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Uldriķis,afsin57n25r53ifmqyfmbzqol,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.04442305117845535,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
K. Smit,8u19xeh9ugvh8f1mh7jnbbhuc,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.09772706031799316,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
T. Mercera,679ax4aocvzlvj4i7a1bb8rv8,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.07467784732580185,0.2665,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
T. Poll,c46xp363o8m76eswzfmlsel4a,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.008984035812318325,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
R. Kewal,8i6cjao5lwxzaomilei61kbxm,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.0862145870923996,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Poku,cdlnfuy9piyga0wud4nrucvtg,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.0414649173617363,0.2857,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
D. Kwakman,9bgq1tfyfzc3wg9pfr8q510k4,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.03569856286048889,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
T. Jonker,193cdjbohzoefruyjx1odtdec,ears40cp6opsgvhsy0dgyszpd,Cambuur,,0.13744208216667175,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
K. Smit,8u19xeh9ugvh8f1mh7jnbbhuc,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.06131676211953163,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
F. Stam,7s2zxbtepa7dgr8yl0s48afpw,1wyg1tunyt7go9tnjea1hjqxb,AZ II,,0.12286694347858429,NaN,AZ II vs Cambuur,vmj7o7xdwkhemykwu94hn47o,2024-03-15
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.04388106241822243,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.022403502836823463,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
A. Omgba,c066582sb3qfs7c0472rw371m,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.02953285351395607,0.1827,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
A. Omgba,c066582sb3qfs7c0472rw371m,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.04859061911702156,0.0492,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
E. Ómarsson,rxblyjf8pcsdgdvy24zgnefp,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.01440201885998249,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
R. Ketting,b3gyml6d5i3lqxsnh072nhuqd,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.18610092997550964,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
E. Sierra,bmbzc4jvazdiuddsbnceyauei,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.014625589363276958,0.0494,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
M. Koscelník,bihamlyogjwptxcl9netbm5lh,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.019114132970571518,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
R. Sedláček,3p95pudljhqzrnegmko7z56uh,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.015601366758346558,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
M. Robberechts,cxuqd5jlug75nm2blahmxek2c,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.06880563497543335,0.0533,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
M. Kosidis,3ipajudcmx3tm6r95qnbxz5zo,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.14758774638175964,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
M. Robberechts,cxuqd5jlug75nm2blahmxek2c,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.056804969906806946,0.1972,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
L. Smans,e74wy7br5zhkds5s73ip0tg4,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.06998758018016815,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
M. Robberechts,cxuqd5jlug75nm2blahmxek2c,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.08659281581640244,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
P. Sejdiu,1meafg8cs0tnmmm6ep0563alm,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.058268483728170395,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
T. Verheijen,3jyb1qtjsf7li8zunui2qpq3u,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.021284108981490135,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
R. Sedláček,3p95pudljhqzrnegmko7z56uh,cv5ftekuejf0ryxvd5h2my47r,VVV,,0.002330648945644498,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.050894010812044144,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
M. Garbett,cjff8fu812lennnunqljgddnu,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.01645042933523655,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
A. Omgba,c066582sb3qfs7c0472rw371m,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.1253640353679657,0.1798,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
S. Haugen,bxea3tj0tpi7zmf6k5jtut889,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.10778104513883591,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
T. Marijnissen,f48jetdaq8dttcdo11mugaxnt,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.21281708776950836,NaN,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
C. Martina,5fcaaack3wbn6nfdx1qoqoafp,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,,0.45011934638023376,0.7462,NAC Breda vs VVV,vvslgnjjhdfukm11e1qlabkk,2024-03-15
D. Gravenberch,11sxalz1nikiipmp7bxvz33rp,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.18776409327983856,0.194,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
M. Kaandorp,cglskkkycbja9rjybhui9hdrd,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.7132803201675415,0.9171,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.029804280027747154,0.1088,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.10287579894065857,0.051,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
J. Vlak,cqrk42u0s5w8yuq6mnckug02y,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.01119421236217022,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
J. van der Sande,2an4s7uuqa9a6sl7vutznc7o5,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.43964967131614685,0.7046,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
Y. El Kachati,4mz9mhuv21kti5x38fb36q2g9,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.015580963343381882,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
Y. El Kachati,4mz9mhuv21kti5x38fb36q2g9,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.40067893266677856,0.7883,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
J. Kruiver,88vryegnhss2q5xz8aoj2phey,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.019923023879528046,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
K. Sürmeli,eeevz3hyo2tfwc2fyhkryovrp,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.015353629365563393,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
J. van der Sande,2an4s7uuqa9a6sl7vutznc7o5,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.04809505492448807,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
J. Kruiver,88vryegnhss2q5xz8aoj2phey,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.05792661011219025,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
Y. El Kachati,4mz9mhuv21kti5x38fb36q2g9,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.027239413931965828,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.01948942057788372,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
S. Esajas,7a1f6wedz8jtcvn58d5pomm8k,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.019881559535861015,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
Q. van den Heerik,5t2yht2zjn4g7otqpaer3ia22,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.015882330015301704,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
H. Veerman,c5jk0pvcvqddy0xiqv6qkesph,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.02198638953268528,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
J. Vlak,cqrk42u0s5w8yuq6mnckug02y,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.014290408231317997,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
M. Tahiri,673xny9ozqe978emdytscm5pm,zjawy6qdzk3y69v5pa3zl2cb,Telstar,,0.05911758914589882,0.1418,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
M. Sellouki,7c58hgy3g9gntpuqf5w5hpvu2,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.02609785459935665,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
J. Vlak,cqrk42u0s5w8yuq6mnckug02y,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.01269105076789856,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
M. Houwaart,c4v6ex2hg6zvndd57gg7t02l0,e8hiwrw6ocxm5iht6sp7jiv19,ADO Den Haag,,0.10003751516342163,NaN,Telstar vs ADO Den Haag,w5147giubjm6wfw5h7pr4c9g,2024-03-15
T. van Bergen,ei9h1loyggj8fnf1q4jfdm710,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.1038120687007904,0.3739,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
R. Postema,bgzkdepav40x6focwuaf9qxre,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.1717154085636139,0.9233,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
M. Peersman,98qi4clazqen9kimkxt3jb6j9,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.13116492331027985,0.1175,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
A. Yadir,vp0ugvtvnm7d72lyd3gsixhw,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.051364824175834656,0.0664,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
R. Postema,bgzkdepav40x6focwuaf9qxre,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.2832832634449005,0.3812,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
R. Postema,bgzkdepav40x6focwuaf9qxre,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.17273569107055664,0.7354,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
L. Valente,29fr98or3mqippn84z3p9ihhw,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.04112263396382332,NaN,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
R. Seuntjens,24ti5ad76r0qx7ptlk62fm76d,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.1399703472852707,0.7102,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
D. Warmerdam,3z9bdfblis9tl3e1uo7e72h62,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.12343360483646393,NaN,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
R. Seuntjens,24ti5ad76r0qx7ptlk62fm76d,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.2193310260772705,0.4775,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
J. Hove,alxccjq2y6il5yjw108a0axnt,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.14259198307991028,NaN,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
L. Valente,29fr98or3mqippn84z3p9ihhw,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.09602408856153488,NaN,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
J. Hove,alxccjq2y6il5yjw108a0axnt,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.03507398068904877,NaN,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
L. Valente,29fr98or3mqippn84z3p9ihhw,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.05398213118314743,0.5683,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
A. Büttner,3yq9brnhlfinrzrfbzcv99nmd,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.008074581623077393,0.0193,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
M. Peersman,98qi4clazqen9kimkxt3jb6j9,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.18848924338817596,0.082,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
S. Colyn,8npu0cbqjrhwv5km1w29kh016,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.0289468877017498,NaN,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
Blnd Hassan,79u7jussg6x4x0fydre3hu904,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.0357728973031044,0.082,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
D. Flakus Bosilj,7nwhy79nohfhc48so0yvtprvu,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.07637898623943329,NaN,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
D. Warmerdam,3z9bdfblis9tl3e1uo7e72h62,xcevba75jfkrg4s6tl89zl3y,De Graafschap,,0.05338974669575691,0.0288,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
R. Postema,bgzkdepav40x6focwuaf9qxre,cos9hxi16eitbcbthof7zrm4m,Groningen,,0.24122333526611328,0.7008,Groningen vs De Graafschap,we7gc4rzv81ueexc9tgd7f9w,2024-03-15
W. Kooy,721sqdm51rybsfytf68tagq38,ch82doz9w9t1sw9ae3a4ffh0j,Utrecht II,,0.08197108656167984,NaN,Utrecht II vs Emmen,wpendaawok485ywlsxtif6s4,2024-03-15
B. Hardley,7pxfcjuenso1f06kvhutssgh6,ch82doz9w9t1sw9ae3a4ffh0j,Utrecht II,,0.030447080731391907,NaN,Utrecht II vs Emmen,wpendaawok485ywlsxtif6s4,2024-03-15
G. Yah,btrg844mxkl6kbn89s7aecj8q,ch82doz9w9t1sw9ae3a4ffh0j,Utrecht II,,0.08318090438842773,NaN,Utrecht II vs Emmen,wpendaawok485ywlsxtif6s4,2024-03-15
J. Smeets,4lnhhxtl72v8wlss3xgrrbr2t,3t0vjqtxc8wpjzv82i3oi2ova,Emmen,,0.12297135591506958,NaN,Utrecht II vs Emmen,wpendaawok485ywlsxtif6s4,2024-03-15
J. Konings,7afaygi7b8fmxr885zaezaay1,3t0vjqtxc8wpjzv82i3oi2ova,Emmen,,0.022347688674926758,NaN,Utrecht II vs Emmen,wpendaawok485ywlsxtif6s4,2024-03-15
M. Kieftenbeld,7ytoj5m2j4u50e7pjhz0lr1ed,3t0vjqtxc8wpjzv82i3oi2ova,Emmen,,0.007097231689840555,NaN,Utrecht II vs Emmen,wpendaawok485ywlsxtif6s4,2024-03-15
J. Smeets,4lnhhxtl72v8wlss3xgrrbr2t,3t0vjqtxc8wpjzv82i3oi2ova,Emmen,,0.029979316517710686,0.0438,Utrecht II vs Emmen,wpendaawok485ywlsxtif6s4,2024-03-15
