team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
AaB,36g6ifzjliec1jqnbtf7yesme,csiorev49h4ndjwxy2usye5n8,2,2874933575,725,13,66,7,1,88.9,51.5,K. Hansen,204.0,124.0,NaN,NaN,AaB vs Kolding,2025-11-22,NaN,NaN,NaN,0.12742123007774353,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.12742123007774353,,,Kolding,3967,6,corner,,3967
AaB,36g6ifzjliec1jqnbtf7yesme,csiorev49h4ndjwxy2usye5n8,2,2874933733,729,15,66,9,1,81.9,50.3,A. Andersson,205.0,124.0,NaN,NaN,AaB vs Kolding,2025-11-22,NaN,NaN,NaN,0.04189617931842804,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04189617931842804,,,Kolding,3969,10,corner,,3969
Kolding,b8oqgvx1ijeyn6y1cn6929ix4,csiorev49h4ndjwxy2usye5n8,2,2874941427,635,13,72,25,1,93.9,46.2,N. Nedić,222.0,137.0,NaN,NaN,AaB vs Kolding,2025-11-22,NaN,NaN,NaN,0.11356204003095627,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.11356204003095627,,,Kolding,4345,2,corner,,4345
AaB,36g6ifzjliec1jqnbtf7yesme,csiorev49h4ndjwxy2usye5n8,2,2874951991,869,15,80,27,1,83.1,50.9,K. John,244.0,150.0,NaN,NaN,AaB vs Kolding,2025-11-22,NaN,NaN,NaN,0.014460520818829536,0.032572001218795776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.014460520818829536,,,Kolding,4827,3,freekick,,4827
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ctb9g7bh3gbflnvbtj46819g4,1,2874811447,39,13,4,49,1,92.0,41.3,M. Greve,16.0,12.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.03024279512465,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03024279512465,,,draw,289,2,corner,,289
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,1,2874834539,376,15,12,20,1,92.4,53.0,M. Wohlgemuth,39.0,25.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.07532087713479996,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.07532087713479996,,,draw,740,5,corner,,740
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,1,2874815877,137,15,12,25,1,88.6,37.6,N. Mouritsen,40.0,25.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.0469091571867466,0.03982529789209366,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0469091571867466,,,draw,745,11,corner,,745
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,1,2874823827,249,16,25,47,1,79.0,64.8,R. Arabaci,72.0,45.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.06996911019086838,0.7285934686660767,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06996911019086838,,,draw,1547,1,freekick_shot,ajtb177oqwawkdwbqhldmq6mx,1547
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,1,2876604729,796,15,28,52,1,91.2,44.4,C. Björk,80.0,49.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.041209541261196136,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.041209541261196136,,,B 93,1732,2,corner,,1732
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,1,2874825005,264,15,28,55,1,78.5,41.5,N. Mouritsen,81.0,49.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.017877701669931412,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.017877701669931412,,,B 93,1735,5,corner,,1735
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,1,2874827057,299,13,32,1,1,73.8,39.3,N. Mouritsen,91.0,53.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.045511502772569656,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.045511502772569656,,,B 93,1921,1,freekick_shot,ajtb177oqwawkdwbqhldmq6mx,1921
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ctb9g7bh3gbflnvbtj46819g4,1,2874836685,380,13,43,26,1,90.6,43.9,M. Kristensen,123.0,76.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.049057140946388245,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.049057140946388245,,,B 93,2606,2,corner,,2606
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,2,2874875313,644,15,72,27,1,94.8,66.2,G. Højbjerg,224.0,148.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.0441572405397892,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0441572405397892,,,B 93,4347,4,throw_in,,4347
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,2,2874876103,650,13,74,2,1,94.9,53.2,M. Wohlgemuth,225.0,148.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.22132472693920135,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.22132472693920135,,,B 93,4442,4,corner,,4442
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ctb9g7bh3gbflnvbtj46819g4,2,2874877033,658,13,75,32,1,91.7,52.8,M. Greve,228.0,149.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.06575922667980194,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.06575922667980194,,,B 93,4532,3,corner,,4532
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ctb9g7bh3gbflnvbtj46819g4,2,2874877899,673,15,76,47,1,89.2,60.5,M. Hansen,234.0,151.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.029726792126893997,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.029726792126893997,,,B 93,4607,4,corner,,4607
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ctb9g7bh3gbflnvbtj46819g4,2,2874903227,867,13,79,5,1,92.1,43.6,A. Akalé,239.0,155.0,1.0,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.07260394841432571,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.07260394841432571,,,B 93,4745,3,freekick,,4745
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ctb9g7bh3gbflnvbtj46819g4,2,2874879959,691,13,79,8,1,91.9,58.2,M. Boesen,240.0,155.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.07601321488618851,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.07601321488618851,,,B 93,4748,5,freekick,,4748
Middelfart,eq2jaitwsokibzx3wy7kb5gqp,ctb9g7bh3gbflnvbtj46819g4,2,2874882545,707,13,81,44,1,81.3,36.4,E. Andersen,248.0,157.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.036302600055933,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.036302600055933,,,B 93,4904,3,freekick,,4904
B 93,ajtb177oqwawkdwbqhldmq6mx,ctb9g7bh3gbflnvbtj46819g4,2,2874890981,752,15,90,7,1,76.3,43.4,M. Wohlgemuth,280.0,176.0,NaN,,Middelfart vs B 93,2025-11-22,NaN,NaN,NaN,0.036656785756349564,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.036656785756349564,,,draw,5407,5,corner,,5407
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,csw7k1kgxrqd810yi7byurnkk,1,2875660683,9,15,0,45,1,91.2,56.4,K. Andersen,2.0,1.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.06097174063324928,0.04870593547821045,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.06097174063324928,,,draw,45,2,freekick,,45
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,csw7k1kgxrqd810yi7byurnkk,1,2875670553,107,16,11,44,1,97.3,37.8,M. Kubel,40.0,29.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.12286726385354996,0.4971846640110016,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.12286726385354996,,,HB Køge,704,2,freekick,,704
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,csw7k1kgxrqd810yi7byurnkk,2,2875732381,589,15,61,51,1,80.5,69.0,M. Kaastrup,214.0,137.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.053812526166439056,0.027438199147582054,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.053812526166439056,,,draw,3711,1,freekick_shot,bfwi3pjyg3whbn0tpsz19e8hq,3711
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,csw7k1kgxrqd810yi7byurnkk,2,2875742641,679,13,74,10,1,96.8,60.8,K. Andersen,243.0,157.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.0582142174243927,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.0582142174243927,,,draw,4450,5,corner,,4450
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,csw7k1kgxrqd810yi7byurnkk,2,2875746047,633,15,77,3,1,92.7,59.1,S. Hald,252.0,162.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.02268347144126892,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02268347144126892,,,draw,4623,3,corner,,4623
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,csw7k1kgxrqd810yi7byurnkk,2,2875746093,634,16,77,8,1,93.1,52.8,I. Dorgu,253.0,162.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.13775049149990082,0.5901196599006653,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.13775049149990082,,,draw,4628,6,corner,,4628
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,csw7k1kgxrqd810yi7byurnkk,2,2875750879,752,16,81,12,1,84.0,49.5,Magnus Kirchheiner,269.0,173.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.06757159531116486,0.5526758432388306,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06757159531116486,,,HB Køge,4872,6,corner,,4872
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,csw7k1kgxrqd810yi7byurnkk,2,2875757253,793,13,86,46,1,72.5,50.9,M. Berthelsen,288.0,187.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.039774421602487564,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.039774421602487564,,,draw,5206,1,freekick_shot,bfwi3pjyg3whbn0tpsz19e8hq,5206
Aarhus Fremad,bfwi3pjyg3whbn0tpsz19e8hq,csw7k1kgxrqd810yi7byurnkk,2,2875764751,868,13,94,19,1,81.5,54.4,Magnus Kirchheiner,316.0,205.0,NaN,NaN,Aarhus Fremad vs HB Køge,2025-11-23,NaN,NaN,NaN,0.04228786379098892,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04228786379098892,,,draw,5659,5,corner,,5659
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cu29gzygkqiz3l58qeix6y1hw,1,2875711399,30,15,2,57,1,73.8,36.2,A. Justinussen,10.0,6.0,NaN,NaN,Horsens vs Hillerød,2025-11-23,NaN,NaN,NaN,0.03740529716014862,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.03740529716014862,,,draw,177,1,freekick_shot,aqtkb4mgrz8c6iqfufj6qjbv9,177
Horsens,a9vw7ikerpr4cuweeeka5aneg,cu29gzygkqiz3l58qeix6y1hw,1,2875715625,63,15,6,18,1,90.5,57.9,J. Madsen,23.0,13.0,NaN,NaN,Horsens vs Hillerød,2025-11-23,NaN,NaN,NaN,0.04174318164587021,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.04174318164587021,,,draw,378,3,corner,,378
Horsens,a9vw7ikerpr4cuweeeka5aneg,cu29gzygkqiz3l58qeix6y1hw,1,2875736179,252,14,23,16,1,73.4,52.6,P. Olsen,76.0,45.0,NaN,NaN,Horsens vs Hillerød,2025-11-23,NaN,NaN,NaN,0.05786587670445442,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.05786587670445442,,,draw,1396,1,freekick_shot,a9vw7ikerpr4cuweeeka5aneg,1396
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cu29gzygkqiz3l58qeix6y1hw,1,2875752861,390,13,39,29,1,97.0,48.7,J. Witt,147.0,95.0,NaN,NaN,Horsens vs Hillerød,2025-11-23,NaN,NaN,NaN,0.3797084093093872,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.3797084093093872,,,Horsens,2369,2,corner,,2369
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cu29gzygkqiz3l58qeix6y1hw,2,2875820621,925,13,83,54,1,84.0,47.2,H. Toftegaard,293.0,192.0,NaN,NaN,Horsens vs Hillerød,2025-11-23,NaN,NaN,NaN,0.058118294924497604,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.058118294924497604,,,Horsens,5034,4,corner,,5034
Hobro,b2vft81kyjurzbmekvgrqwr64,cufulva38hw3n2t51da0oumms,1,2877380955,217,15,25,49,1,96.0,64.6,O. Klitten,88.0,55.0,NaN,NaN,B 93 vs Hobro,2025-11-28,NaN,NaN,NaN,0.07209078222513199,0.16791346669197083,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.07209078222513199,,,draw,1549,2,corner,,1549
B 93,ajtb177oqwawkdwbqhldmq6mx,cufulva38hw3n2t51da0oumms,1,2877382469,294,13,29,27,1,69.7,58.1,R. Arabaci,94.0,58.0,NaN,NaN,B 93 vs Hobro,2025-11-28,NaN,NaN,NaN,0.03272062540054321,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03272062540054321,,,draw,1767,1,freekick_shot,ajtb177oqwawkdwbqhldmq6mx,1767
Hobro,b2vft81kyjurzbmekvgrqwr64,cufulva38hw3n2t51da0oumms,1,2877383779,244,15,32,20,1,90.3,41.1,O. Klitten,104.0,63.0,NaN,NaN,B 93 vs Hobro,2025-11-28,NaN,NaN,NaN,0.13274236023426056,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.13274236023426056,,,draw,1940,3,freekick,,1940
Hobro,b2vft81kyjurzbmekvgrqwr64,cufulva38hw3n2t51da0oumms,1,2877388367,305,13,39,47,1,74.0,47.7,M. Jacobsen,126.0,75.0,NaN,NaN,B 93 vs Hobro,2025-11-28,NaN,NaN,NaN,0.021204981952905655,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.021204981952905655,,,draw,2387,3,corner,,2387
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cv6masx7e1dhptahh0lxd5tlg,1,2877372787,113,13,9,53,1,94.6,56.2,C. Allen,30.0,21.0,NaN,NaN,Hillerød vs Lyngby,2025-11-28,NaN,NaN,NaN,0.10355372726917267,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.10355372726917267,,,draw,593,5,corner,,593
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cv6masx7e1dhptahh0lxd5tlg,1,2877381181,254,15,26,13,1,78.0,54.0,M. Due Grandt,69.0,43.0,NaN,NaN,Hillerød vs Lyngby,2025-11-28,NaN,NaN,NaN,0.028032435104250908,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.028032435104250908,,,Hillerød,1573,4,corner,,1573
Hillerød,aqtkb4mgrz8c6iqfufj6qjbv9,cv6masx7e1dhptahh0lxd5tlg,2,2877424241,628,13,72,43,1,90.7,45.2,P. Kallsberg,228.0,147.0,NaN,NaN,Hillerød vs Lyngby,2025-11-28,NaN,NaN,NaN,0.09979693591594696,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.09979693591594696,,,Hillerød,4363,5,freekick,,4363
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877696223,91,13,8,22,1,95.2,41.1,L. Bust,31.0,24.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.07393256574869156,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.07393256574869156,,,draw,502,4,freekick,,502
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877706209,164,13,16,44,1,76.1,30.4,R. Brodersen,53.0,32.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.04314778372645378,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04314778372645378,,,draw,1004,1,freekick_shot,8cfkisxf1fkxdqtt6tx1tup48,1004
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877714361,250,15,24,22,1,87.5,49.7,M. Schütt,81.0,50.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.08716801553964615,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.08716801553964615,,,draw,1462,2,throw_in,,1462
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877714409,251,15,24,23,1,81.6,45.2,M. Jensen,82.0,50.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.03777759149670601,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03777759149670601,,,draw,1463,5,throw_in,,1463
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877719483,314,13,30,30,1,82.1,28.0,C. Tue Jensen,97.0,56.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.02152475155889988,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02152475155889988,,,draw,1830,5,throw_in,,1830
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877728301,376,13,38,49,1,95.1,54.0,L. Bust,116.0,66.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.2694881558418274,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.2694881558418274,,,HB Køge,2329,5,corner,,2329
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877730533,406,13,41,0,1,91.4,46.4,M. Jensen,125.0,74.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.10562397539615631,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.10562397539615631,,,HB Køge,2460,5,throw_in,,2460
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,1,2877734549,429,13,44,37,1,90.8,57.0,S. Hald,132.0,78.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.03382004052400589,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.03382004052400589,,,HB Køge,2677,4,freekick,,2677
HB Køge,8cfkisxf1fkxdqtt6tx1tup48,cut6krouxn6aep7tgllj2yt5g,2,2877764627,500,13,50,58,1,95.2,48.3,S. Hald,155.0,92.0,NaN,NaN,HB Køge vs Middelfart,2025-11-29,NaN,NaN,NaN,0.1968049705028534,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1968049705028534,,,HB Køge,3058,2,corner,,3058
