playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.04403798654675484,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
B. Aðalsteinsson,dzaqu4a0ruhe32nuwtfoyj52i,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.024545157328248024,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.017992358654737473,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.19035394489765167,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
D. Hafsteinsson,4ck18i4d06tuemlgtoex8djop,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.0450698658823967,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.022378526628017426,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
B. Baldvinsson,7upgxx5pkwolebhl5ulg1w50q,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.0760660320520401,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
H. Ragnarsson,9tiohlu5ws4hhkzvh3eyuhk44,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.026096289977431297,0.0221,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.13544493913650513,0.4909,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
B. Gunnarsson,aiw3uh190grn75dhh8nihif4k,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.5189883708953857,0.9389,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
E. Bwomono,1x5l5c8f8i4yxf5ftvmf6s6lm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.06929585337638855,0.024,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
O. Heiðarsson,dn8omh6mbqkk6d6s9390ocvhm,3tlx1zjkgrsdky3abrqe2c9c3,ÍBV,,0.07317328453063965,0.2263,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
E. Aðal­steins­son,u66q1nwy5wrrvtkb6xk2h80l,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.14139170944690704,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
Rodri,aini4vl9ne9db3fec9bzenhzp,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.03575867414474487,0.0224,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
J. Árnason,77zozbltxse3ywhz8pl0aw2y1,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.08927395194768906,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.19246260821819305,0.0441,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
E. Aðal­steins­son,u66q1nwy5wrrvtkb6xk2h80l,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.2199375480413437,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.14680974185466766,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
I. Støle,6swftmu97i7gl9klctswzzhg4,4mo70a9j7p2ersbrieg5aw3dg,KA,,0.01964079961180687,NaN,ÍBV vs KA,54akwn6i7bzhd4be0ygmkzyms,2023-06-28
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.07018404453992844,0.0261,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.03105713240802288,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
A. Albertsson,eupf0h6o7w45uhw0wqolrvjrp,629yaod9sjr350jvivp78vwfz,KR,,0.031062815338373184,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.03676886484026909,0.361,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.4826619625091553,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.07808837294578552,0.4666,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
D. Valsson,bd6v0zvpshxanjumvot2c1h49,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.0421307347714901,0.1661,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.06317359209060669,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.029457321390509605,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
K. Jónsson,2hkicgp8zeqz4fif67rdhg2c5,629yaod9sjr350jvivp78vwfz,KR,,0.22374480962753296,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.01997002772986889,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
D. Valsson,bd6v0zvpshxanjumvot2c1h49,96h322mg5vnaneem9fjzgvioq,Keflavík,,0.1453685611486435,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.5028493404388428,0.6583,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,KR,,0.05226091295480728,0.336,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
E. Bjarnason,eeg5vkl134psossocp3qz3x05,629yaod9sjr350jvivp78vwfz,KR,,0.016126802191138268,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.06400508433580399,0.0269,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
K. Chopart,c5cp8m7dagu09rr6vgwnp4tsl,629yaod9sjr350jvivp78vwfz,KR,,0.03229882940649986,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.020383615046739578,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.16509398818016052,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,KR,,0.13295727968215942,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
K. Jónsson,2hkicgp8zeqz4fif67rdhg2c5,629yaod9sjr350jvivp78vwfz,KR,,0.03801143169403076,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
F. Pálmason,2ebmq7lsmgpld94c0qdbezotm,629yaod9sjr350jvivp78vwfz,KR,,0.08562115579843521,0.0404,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,KR,,0.45883291959762573,0.9392,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
F. Pálmason,2ebmq7lsmgpld94c0qdbezotm,629yaod9sjr350jvivp78vwfz,KR,,0.1410452425479889,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
O. Øby,c7vt71wbrxc5csp2crih30c7p,629yaod9sjr350jvivp78vwfz,KR,,0.2257954478263855,0.2398,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
B. Andrésson,92mfx74bv9bd1cqi34i9wf40k,629yaod9sjr350jvivp78vwfz,KR,,0.0267439316958189,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,KR,,0.36108896136283875,0.4163,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
K. Jónsson,2hkicgp8zeqz4fif67rdhg2c5,629yaod9sjr350jvivp78vwfz,KR,,0.019152751192450523,NaN,KR vs Keflavík,5bw9cmzgq499uw06sxruqa7f8,2023-06-28
H. Jalloh,2929mm98e23a3v30h9d7z1pg4,88uy33ooshph2myw613a9866w,HK,NaN,0.0996258407831192,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
B. Jónsson,2jsd8ju9v6l4dv8t1jcq5yjmd,88uy33ooshph2myw613a9866w,HK,NaN,0.020251378417015076,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Fred Saraiva,6vzkxsust3h28ffsoarzhvg89,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.030242320150136948,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Í. Jónsson,dplldck8fd2r0gz15cocvjyl1,88uy33ooshph2myw613a9866w,HK,NaN,0.029591796919703484,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
A. Arnarson,92oh0zoo7xl4lg6mu5mjk3jdh,88uy33ooshph2myw613a9866w,HK,NaN,0.08638425171375275,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Fred Saraiva,6vzkxsust3h28ffsoarzhvg89,ta7x6ep3lniyckj6la77zw,Fram,true,0.7884,0.9964,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
A. Jóhannsson,79t23r0ikrthokheas3fljidx,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.04061673954129219,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
A. Hafsteinsson,707j6nel8nqw8xi3tb4yb09ud,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.07531670480966568,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,NaN,0.015265148133039474,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
G. Magnússon,7tfg8cc5f727d1znzssm2t7f9,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.5178351402282715,0.3683,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
O. Sigurjónsson,8z2firh6bhuq9te8h9vglilzp,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.011664032936096191,0.6312,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
A. Jóhannsson,79t23r0ikrthokheas3fljidx,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.02380559593439102,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
G. Magnússon,7tfg8cc5f727d1znzssm2t7f9,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.3555479943752289,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
A. Andrason,13nfbso78aicjh821y5h6se7d,88uy33ooshph2myw613a9866w,HK,NaN,0.6703636646270752,0.9589,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Fred Saraiva,6vzkxsust3h28ffsoarzhvg89,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.13914801180362701,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Tiago Fernandes,5qeqfaisz051k2a8288wnafo5,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.043379075825214386,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
T. Geirsson,1t6ifqjgdducyo4qmq1ocz8mi,ta7x6ep3lniyckj6la77zw,Fram,NaN,0.1384957879781723,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Í. Gissurarson,15ja1q6ag424a00lwlv0blq3u,88uy33ooshph2myw613a9866w,HK,NaN,0.060365062206983566,0.298,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
A. Arnarson,92oh0zoo7xl4lg6mu5mjk3jdh,88uy33ooshph2myw613a9866w,HK,NaN,0.03190451115369797,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Ö. Eggertsson,bq76wwpxv4de72yyzzzew7y7d,88uy33ooshph2myw613a9866w,HK,NaN,0.26380154490470886,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
Ahmad Faqa,3e3iornyvm03cbixgyfkvb9xw,88uy33ooshph2myw613a9866w,HK,NaN,0.17236216366291046,0.5781,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
E. Wöhler,cvlnxfcxy57dvuhlo66jsb4a2,88uy33ooshph2myw613a9866w,HK,NaN,0.016640176996588707,NaN,Fram vs HK,5c8ddfuubma92bpomzag76o0k,2023-06-28
F. Margeirsson,5pbjtkchy3uq80kanhc4h2axh,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.042475439608097076,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,true,0.7884,0.9939,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.6613948941230774,0.9518,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.30409422516822815,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
L. Róbertsson,ecljs4imbajp6qcgn5faqvs6i,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.06144742667675018,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.02523125149309635,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.058725692331790924,0.5439,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.09527742862701416,0.0151,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.09058252722024918,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
J. Gunnarsson,5zutmrdtp207dz89p8io8nxpm,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.19188466668128967,0.6528,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
D. Jóhannsson,e68wsj3hgc96r9uzqz3wa16qy,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.19488923251628876,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
G. Kristjánsson,1pjcqjqqgmh70fwjbbqn2q0ut,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.3460721969604492,0.8157,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
K. Finnbogason,11zsb2hlv5iytjhwclle651hx,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.5423387885093689,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.07779190689325333,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
E. Atlason,5dpd9ax8lpgnpo5f7zeoi0t05,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.2198292315006256,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
Ö. Örvarsson,9ug79z9viwockmrnfv1haw44,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.05760942026972771,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.04058529809117317,0.1121,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.041876088827848434,0.0312,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
B. Sverrisson,9x6p3yrcb8ujaf6fucihdm21h,2ci0yr2esa7y4etjvl5vau077,FH,NaN,0.02680043689906597,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.024940745905041695,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.15004636347293854,0.8881,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
A. Adolphsson,em8puitxzajrp033t572fvlcl,23vg6q15dzr375k6757j06wkq,Stjarnan,NaN,0.04418552666902542,NaN,Stjarnan vs FH,5c0mc064qclpwsr63imz093is,2023-06-29
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.03057013638317585,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.0782998725771904,0.15,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.02238026261329651,0.1124,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
M. Vilhjálmsson,8e92436hintolh0p1bbw29eqd,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.2859475016593933,0.8257,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.05408325418829918,0.0464,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
N. Gunnarsson,9udm0jhp7xd1dis8org2pglm2,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.1488787829875946,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.06107459217309952,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
M. Vilhjálmsson,8e92436hintolh0p1bbw29eqd,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.07425137609243393,0.1369,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.04893043637275696,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.22472994029521942,0.5172,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
E. Agnarsson,2rj24u5gl3j5je4g48ao44qtx,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.06964185833930969,0.1338,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
M. Vilhjálmsson,8e92436hintolh0p1bbw29eqd,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.26184070110321045,0.8063,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.03772186115384102,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
N. Gunnarsson,9udm0jhp7xd1dis8org2pglm2,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.13682706654071808,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
P. Punyed,8yvjubvq7e5ilmr9g2nh6h9lh,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.023422762751579285,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
V. Andrason,bgs7djau45zhzknsqvom3wycp,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.1031271442770958,0.1109,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Orri Stefánsson,6j6ojqfc7fm88hsmmhb06v5qt,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.030032679438591003,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
L. Tómasson,6c9jzebimd3c53gpxa35sxzah,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.13372302055358887,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
N. Gunnarsson,9udm0jhp7xd1dis8org2pglm2,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.019190218299627304,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Orri Stefánsson,6j6ojqfc7fm88hsmmhb06v5qt,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.057431697845458984,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Ó. Finsen,b8d82j8uf9gtvmkfqh1x4cjbp,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.26646262407302856,0.3103,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
A. Jónsson,1wlddp2l9xr7xmc42vzck0ine,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.010866356082260609,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
P. Bjarnason,25uk6f92cspte2gz542tll1p1,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.264054536819458,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,,0.014570550993084908,NaN,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
A. Sigurpálsson,25ytwmg2c5xcqp5ta12oznm22,7gmdb4hmtrz199zv9r66qy9qp,Víkingur Reykjavík,,0.5243957042694092,0.2448,Fylkir vs Víkingur Reykjavík,5c4hofy5hljht6u9mx2bowo44,2023-06-29
B. Garðarsson,c81mnernwn4ki77vjkbg9z2wa,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.08906317502260208,0.0777,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,Breidablik,true,0.7884,0.9942,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
B. Eyþórsson,c3fgn30eh2dlhaa0g46j9wtii,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.028488624840974808,NaN,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
E. Björnsson,bmxuh8ep8s08173tlqhl0fa39,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.037178829312324524,NaN,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
J. Svanþórsson,dm8yyt39uyshduq91pufi24q2,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.2598246932029724,0.9318,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
Á. Hlynsson,ek6hjim80fw059a7u0buqpw4p,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.04530838131904602,0.3618,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
A. Jónsson,1wlddp2l9xr7xmc42vzck0ine,4ajfjd27jfzjurj7szzr0rsh2,Fylkir,NaN,0.027610592544078827,0.113,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
K. Olsen,e0uh207qrn67d3ugjtjkbyqc5,c6hu27u143y4z4te8b4036bae,Breidablik,NaN,0.09367360919713974,NaN,Breidablik vs Fylkir,57cxtxh4vk6sx1p833rofj02c,2023-07-07
